day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2026-02-03,BALL,14,900,61.68,True,False,True,False,False,61.68,-0.016212710765242448,eod,955,-0.016212710765242448,eod,955,-0.016212710765242448,eod,955
2026-02-03,BAM,12,780,46.82,False,False,True,False,False,46.82,0.4164886800512612,eod,955,0.4164886800512612,eod,955,0.4164886800512612,eod,955
2026-02-03,BAM,13,840,47.21,False,True,True,True,False,47.21,0.0,eod,955,0.0,eod,955,0.0,eod,955
2026-02-03,BAM,14,900,47.4,False,False,True,False,False,47.4,-0.20042194092826757,eod,955,-0.20042194092826757,eod,955,-0.20042194092826757,eod,955
2026-02-03,BBCP,9,601,6.13,False,True,False,True,False,6.13,-1.1907830342577412,stop,830,-1.1907830342577412,stop,830,-1.1907830342577412,stop,830
2026-02-03,BCYC,10,660,6.01,True,True,False,False,True,6.01,-0.12479201331114488,eod,955,-0.12479201331114488,eod,955,-0.12479201331114488,eod,955
2026-02-03,BCYC,12,780,5.975,True,False,True,False,False,5.975,0.167364016736405,eod,955,0.167364016736405,eod,955,0.167364016736405,eod,955
2026-02-03,BCYC,13,840,5.99,True,False,True,False,False,5.99,0.04173622704507435,eod,955,0.04173622704507435,eod,955,0.04173622704507435,eod,955
2026-02-03,BCYC,14,900,5.995,True,False,True,False,False,5.995,0.0,eod,955,0.0,eod,955,0.0,eod,955
2026-02-03,BF.A,10,662,28.59,True,True,False,False,False,28.59,-0.08744316194473722,eod,955,-0.08744316194473722,eod,955,-0.08744316194473722,eod,955
2026-02-03,BIO,10,660,306.64,True,True,False,True,False,306.64,-1.1299911948865031,stop,797,-1.1299911948865031,stop,797,-1.1299911948865031,stop,797
2026-02-03,BITB,11,720,41.51,False,False,True,False,False,41.51,-1.0489999999999995,stop,768,-1.0489999999999995,stop,768,-1.0489999999999995,stop,768
2026-02-03,BITB,12,780,40.63,False,False,True,False,False,40.63,-1.048999999999996,stop,828,-1.048999999999996,stop,828,-1.048999999999996,stop,828
2026-02-03,BITB,13,840,39.67,False,True,True,False,True,39.67,2.293924880262168,eod,955,2.0,target,931,2.293924880262168,eod,955
2026-02-03,BITB,14,900,40.65,False,True,True,False,True,40.65,1.0332103321033221,eod,955,1.0332103321033221,eod,955,1.0332103321033221,eod,955
2026-02-03,BITQ,9,600,20.41,False,True,False,False,True,20.41,-1.0489999999999982,stop,780,-1.0489999999999982,stop,780,-1.0489999999999982,stop,780
2026-02-03,BITQ,10,662,20.73,False,True,False,False,False,20.73,-1.0861070911722106,stop,693,-1.0861070911722106,stop,693,-1.0861070911722106,stop,693
2026-02-03,BITW,14,900,49.3196,False,True,False,False,True,49.3196,1.0436013268558475,eod,955,1.0436013268558475,eod,955,1.0436013268558475,eod,955
2026-02-03,BKNG,10,660,4812.92,False,True,False,False,False,4812.92,-1.0490000000000044,stop,732,-1.0490000000000044,stop,732,-1.0490000000000044,stop,732
2026-02-03,BKNG,11,720,4731.0,False,True,False,False,False,4731.0,-1.0489999999999993,stop,805,-1.0489999999999993,stop,805,-1.0489999999999993,stop,805
2026-02-03,BKNG,12,780,4672.005,False,True,True,False,False,4672.005,-0.43883728720324783,eod,955,-0.43883728720324783,eod,955,-0.43883728720324783,eod,955
2026-02-03,BKNG,13,840,4640.0,False,False,True,False,False,4640.0,-0.09698275862068946,eod,955,-0.09698275862068946,eod,955,-0.09698275862068946,eod,955
2026-02-03,BKNG,14,900,4648.99,False,True,True,True,False,4648.99,-0.19348288552997284,eod,955,-0.19348288552997284,eod,955,-0.19348288552997284,eod,955
2026-02-03,BKU,13,840,49.87,False,True,False,False,True,49.87,0.5714858632444364,eod,955,0.5714858632444364,eod,955,0.5714858632444364,eod,955
2026-02-03,BKU,14,900,50.02,False,True,False,True,False,50.02,0.41983206717312577,eod,955,0.41983206717312577,eod,955,0.41983206717312577,eod,955
2026-02-03,BLFS,10,660,23.14,True,True,False,True,False,23.14,-1.0490000000000006,stop,720,-1.0490000000000006,stop,720,-1.0490000000000006,stop,720
2026-02-03,BLFS,11,720,22.69,True,True,True,False,False,22.69,0.3525782282944023,eod,955,0.3525782282944023,eod,955,0.3525782282944023,eod,955
2026-02-03,BLFS,12,783,22.63,True,True,True,True,False,22.63,0.48608042421564795,eod,955,0.48608042421564795,eod,955,0.48608042421564795,eod,955
2026-02-03,BLFS,13,840,22.71,True,False,True,False,False,22.71,0.3082342580361086,eod,955,0.3082342580361086,eod,955,0.3082342580361086,eod,955
2026-02-03,BLOK,9,600,57.26,False,True,False,False,True,57.26,-1.0490000000000026,stop,775,-1.0490000000000026,stop,775,-1.0490000000000026,stop,775
2026-02-03,BLOK,10,660,57.72,False,True,False,True,False,57.72,-1.048999999999999,stop,732,-1.048999999999999,stop,732,-1.048999999999999,stop,732
2026-02-03,BLOX,13,840,15.82,False,True,False,False,True,15.82,2.149178255372946,eod,956,2.0,target,949,2.149178255372946,eod,956
2026-02-03,BLOX,14,901,16.17,False,False,True,False,False,16.17,1.0204081632653026,eod,956,1.0204081632653026,eod,956,1.0204081632653026,eod,956
2026-02-03,BLSH,11,720,27.13,False,True,False,False,True,27.13,1.105786951713972,eod,955,1.105786951713972,eod,955,1.105786951713972,eod,955
2026-02-03,BN,13,840,44.115,False,False,True,False,False,44.115,0.4193584948430207,eod,955,0.4193584948430207,eod,955,0.4193584948430207,eod,955
2026-02-03,BN,14,900,44.5,False,False,True,False,False,44.5,-0.01685393258427029,eod,955,-0.01685393258427029,eod,955,-0.01685393258427029,eod,955
2026-02-03,BR,9,600,192.42,False,True,False,False,True,192.42,-1.048999999999997,stop,609,-1.048999999999997,stop,609,-1.048999999999997,stop,609
2026-02-03,BR,10,660,186.58,False,True,False,False,True,186.58,-0.2947797191553271,eod,955,-0.2947797191553271,eod,955,-0.2947797191553271,eod,955
2026-02-03,BR,11,721,185.28,False,False,True,False,False,185.28,0.05397236614852882,eod,955,0.05397236614852882,eod,955,0.05397236614852882,eod,955
2026-02-03,BR,12,780,186.03,False,False,True,False,False,186.03,-0.14782561952373616,eod,955,-0.14782561952373616,eod,955,-0.14782561952373616,eod,955
2026-02-03,BTC,13,840,32.33,False,True,False,False,True,32.33,2.2734302505412933,eod,955,2.0,target,931,2.2734302505412933,eod,955
2026-02-03,BTC,14,900,33.12,False,False,True,False,False,33.12,1.0265700483091813,eod,955,1.0265700483091813,eod,955,1.0265700483091813,eod,955
2026-02-03,BTCO,13,840,72.74,False,True,False,False,True,72.74,2.3302172119878932,eod,955,2.0,target,931,2.3302172119878932,eod,955
2026-02-03,BTGD,14,902,32.79,False,True,False,False,True,32.79,1.2046355596218359,eod,959,1.2046355596218359,eod,959,1.2046355596218359,eod,959
2026-02-03,BX,11,720,132.73,False,True,False,False,True,132.73,-1.0490000000000033,stop,840,-1.0490000000000033,stop,840,-1.0490000000000033,stop,840
2026-02-03,BX,12,780,131.14,False,True,False,False,False,131.14,1.0751868232423396,eod,955,1.0751868232423396,eod,955,1.0751868232423396,eod,955
2026-02-03,BX,13,840,130.09,False,True,True,True,False,130.09,1.4874317779998496,eod,955,1.4874317779998496,eod,955,1.4874317779998496,eod,955
2026-02-03,BX,14,900,132.1225,False,False,True,False,False,132.1225,0.6953773959772211,eod,955,0.6953773959772211,eod,955,0.6953773959772211,eod,955
2026-02-03,BYRN,10,661,13.4,False,True,False,True,False,13.4,-1.0490000000000022,stop,742,-1.0490000000000022,stop,742,-1.0490000000000022,stop,742
2026-02-03,CACC,9,600,509.85,False,True,False,True,False,509.85,-1.0490000000000024,stop,714,-1.0490000000000024,stop,714,-1.0490000000000024,stop,714
2026-02-03,CACC,10,660,510.29,False,True,False,True,False,510.29,-1.0748613533480977,stop,714,-1.0748613533480977,stop,714,-1.0748613533480977,stop,714
2026-02-03,CARS,14,900,10.725,False,False,True,False,False,10.725,1.0256410256410238,eod,955,1.0256410256410238,eod,955,1.0256410256410238,eod,955
2026-02-03,CCB,12,782,92.94,False,True,False,False,True,92.94,-1.0490000000000026,stop,867,-1.0490000000000026,stop,867,-1.0490000000000026,stop,867
2026-02-03,CCB,14,901,89.76,False,True,False,False,True,89.76,-1.0683656417112242,stop,948,-1.0683656417112242,stop,948,-1.0683656417112242,stop,948
2026-02-03,CCSI,11,721,21.55,False,True,True,False,False,21.55,1.0440835266821307,eod,955,1.0440835266821307,eod,955,1.0440835266821307,eod,955
2026-02-03,CCSI,13,841,21.51,False,True,False,True,False,21.51,1.1390051139005097,eod,955,1.1390051139005097,eod,955,1.1390051139005097,eod,955
2026-02-03,CDNS,10,660,267.48,False,True,False,False,False,267.48,0.10281142515327381,eod,955,0.10281142515327381,eod,955,0.10281142515327381,eod,955
2026-02-03,CDNS,11,720,266.58,False,False,True,False,False,266.58,0.27196338810113174,eod,955,0.27196338810113174,eod,955,0.27196338810113174,eod,955
2026-02-03,CDNS,12,780,265.65,False,False,True,False,False,265.65,0.44795783926218724,eod,955,0.44795783926218724,eod,955,0.44795783926218724,eod,955
2026-02-03,CDNS,13,840,263.4,False,False,True,False,False,263.4,0.8788914198936921,eod,955,0.8788914198936921,eod,955,0.8788914198936921,eod,955
2026-02-03,CDNS,14,900,266.86,False,False,True,False,False,266.86,0.21921606835043844,eod,955,0.21921606835043844,eod,955,0.21921606835043844,eod,955
2026-02-03,CDZI,12,781,5.09,False,True,False,False,True,5.09,-1.0489999999999968,stop,844,-1.0489999999999968,stop,844,-1.0489999999999968,stop,844
2026-02-03,CEPU,12,780,16.325,False,True,False,False,False,16.325,-1.0490000000000006,stop,813,-1.0490000000000006,stop,813,-1.0490000000000006,stop,813
2026-02-03,CG,10,660,58.8,False,True,False,True,False,58.8,-1.0489999999999973,stop,702,-1.0489999999999973,stop,702,-1.0489999999999973,stop,702
2026-02-03,CG,11,720,57.62,False,True,False,False,True,57.62,-1.048999999999998,stop,772,-1.048999999999998,stop,772,-1.048999999999998,stop,772
2026-02-03,CG,12,780,56.335,False,False,True,False,False,56.335,1.6597142096387665,eod,955,1.6597142096387665,eod,955,1.6597142096387665,eod,955
2026-02-03,CG,13,840,56.83,False,True,True,True,False,56.83,1.209748372338552,eod,955,1.209748372338552,eod,955,1.209748372338552,eod,955
2026-02-03,CG,14,900,57.565,False,False,True,False,False,57.565,0.5558933379657788,eod,955,0.5558933379657788,eod,955,0.5558933379657788,eod,955
2026-02-03,CLBK,9,600,17.37,False,True,False,False,False,17.37,-1.049000000000002,stop,747,-1.049000000000002,stop,747,-1.049000000000002,stop,747
2026-02-03,CLBK,10,660,17.34,False,True,False,True,False,17.34,0.3604382929642427,eod,955,0.3604382929642427,eod,955,0.3604382929642427,eod,955
2026-02-03,CLBK,11,721,17.32,False,True,True,True,False,17.32,0.41859122401847554,eod,955,0.41859122401847554,eod,955,0.41859122401847554,eod,955
2026-02-03,CLBK,12,781,17.18,False,True,True,True,False,17.18,0.8294528521536709,eod,955,0.8294528521536709,eod,955,0.8294528521536709,eod,955
2026-02-03,CLBK,13,840,17.37,False,True,True,True,False,17.37,0.27345998848589165,eod,955,0.27345998848589165,eod,955,0.27345998848589165,eod,955
2026-02-03,CLBK,14,900,17.38,False,True,True,True,False,17.38,0.24453394706559514,eod,955,0.24453394706559514,eod,955,0.24453394706559514,eod,955
2026-02-03,CLBT,9,600,14.32,False,True,False,False,True,14.32,-1.048999999999998,stop,694,-1.048999999999998,stop,694,-1.048999999999998,stop,694
2026-02-03,CLBT,11,720,13.88,False,True,False,False,True,13.88,1.1167146974063369,eod,955,1.1167146974063369,eod,955,1.1167146974063369,eod,955
2026-02-03,CLBT,12,780,13.975,False,True,False,True,False,13.975,0.7692307692307673,eod,955,0.7692307692307673,eod,955,0.7692307692307673,eod,955
2026-02-03,COHU,14,900,29.32,False,True,False,False,False,29.32,0.6821282401091368,eod,955,0.6821282401091368,eod,955,0.6821282401091368,eod,955
2026-02-03,COLM,13,840,57.55,True,True,False,False,False,57.55,-0.2606429192006918,eod,955,-0.2606429192006918,eod,955,-0.2606429192006918,eod,955
2026-02-03,COLM,14,900,57.61,True,True,False,True,False,57.61,-0.3124457559451478,eod,955,-0.3124457559451478,eod,955,-0.3124457559451478,eod,955
2026-02-03,COUR,14,900,5.79,False,True,False,True,False,5.79,0.6044905008635597,eod,955,0.6044905008635597,eod,955,0.6044905008635597,eod,955
2026-02-03,CRM,12,780,194.1,False,False,True,False,False,194.1,0.4623905203503384,eod,955,0.4623905203503384,eod,955,0.4623905203503384,eod,955
2026-02-03,CRNC,12,780,10.3997,False,True,False,False,True,10.3997,-1.0490000000000026,stop,810,-1.0490000000000026,stop,810,-1.0490000000000026,stop,810
2026-02-03,CRVL,14,900,53.8704,False,True,False,False,False,53.8704,-1.0981355252606222,stop,913,-1.0981355252606222,stop,913,-1.0981355252606222,stop,913
2026-02-03,CUBI,13,840,78.38,False,True,False,True,False,78.38,-1.0855798673130945,stop,866,-1.0855798673130945,stop,866,-1.0855798673130945,stop,866
2026-02-03,CUBI,14,900,77.82,False,True,False,True,False,77.82,0.2184528398869212,eod,955,0.2184528398869212,eod,955,0.2184528398869212,eod,955
2026-02-03,CXM,12,781,5.87,False,True,False,True,False,5.87,0.38330494037478663,eod,955,0.38330494037478663,eod,955,0.38330494037478663,eod,955
2026-02-03,CXM,14,900,5.855,False,True,False,True,False,5.855,0.512382578992312,eod,955,0.512382578992312,eod,955,0.512382578992312,eod,955
2026-02-03,DFH,10,661,18.7,True,True,False,False,False,18.7,-1.0489999999999955,stop,710,-1.0489999999999955,stop,710,-1.0489999999999955,stop,710
2026-02-03,DLO,12,780,12.84,False,True,False,False,True,12.84,1.3434579439252354,eod,955,1.3434579439252354,eod,955,1.3434579439252354,eod,955
2026-02-03,DLO,13,840,12.92,False,True,True,True,False,12.92,1.025541795665637,eod,955,1.025541795665637,eod,955,1.025541795665637,eod,955
2026-02-03,DLO,14,900,13.11,False,False,True,False,False,13.11,0.2860411899313542,eod,955,0.2860411899313542,eod,955,0.2860411899313542,eod,955
2026-02-03,DPST,13,840,129.54,True,True,False,False,True,129.54,-1.0489999999999995,stop,865,-1.0489999999999995,stop,865,-1.0489999999999995,stop,865
2026-02-03,DT,14,900,34.28,False,True,False,True,False,34.28,0.25525087514585315,eod,955,0.25525087514585315,eod,955,0.25525087514585315,eod,955
2026-02-03,DUOL,13,840,120.48,False,False,True,False,False,120.48,0.07885126162018506,eod,955,0.07885126162018506,eod,955,0.07885126162018506,eod,955
2026-02-03,DUOL,14,900,120.86,False,False,True,False,False,120.86,-0.07860334271057301,eod,955,-0.07860334271057301,eod,955,-0.07860334271057301,eod,955
2026-02-03,DVN,12,780,40.7,False,True,False,True,False,40.7,0.4484029484029421,eod,955,0.4484029484029421,eod,955,0.4484029484029421,eod,955
2026-02-03,DY,9,600,381.4084,False,True,False,False,True,381.4084,1.2836109535081026,eod,955,1.2836109535081026,eod,955,1.2836109535081026,eod,955
2026-02-03,ECC,9,600,5.005,False,True,False,False,True,5.005,0.09990009990009747,eod,955,0.09990009990009747,eod,955,0.09990009990009747,eod,955
2026-02-03,ECC,10,660,5.005,False,True,False,True,False,5.005,0.09990009990009747,eod,955,0.09990009990009747,eod,955,0.09990009990009747,eod,955
2026-02-03,ECC,11,720,4.975,False,False,True,False,False,4.975,0.40201005025125697,eod,955,0.40201005025125697,eod,955,0.40201005025125697,eod,955
2026-02-03,ECC,13,840,4.95,False,True,False,True,False,4.95,0.6565656565656502,eod,955,0.6565656565656502,eod,955,0.6565656565656502,eod,955
2026-02-03,EEFT,13,840,67.71,False,True,False,False,False,67.71,0.022153300841826176,eod,955,0.022153300841826176,eod,955,0.022153300841826176,eod,955
2026-02-03,ENVA,11,720,163.13,False,True,False,False,True,163.13,-1.0489999999999988,stop,765,-1.0489999999999988,stop,765,-1.0489999999999988,stop,765
2026-02-03,ENVA,12,780,160.0,False,True,False,False,True,160.0,-0.11250000000000467,eod,955,-0.11250000000000467,eod,955,-0.11250000000000467,eod,955
2026-02-03,ENVA,14,903,159.2659,False,True,False,True,False,159.2659,0.1174451028123406,eod,955,0.1174451028123406,eod,955,0.1174451028123406,eod,955
2026-02-03,ERX,12,780,72.31,True,True,False,True,False,72.31,1.17549439911492,eod,955,1.17549439911492,eod,955,1.17549439911492,eod,955
2026-02-03,ERX,13,840,71.77,True,True,False,True,False,71.77,1.5605406158562123,eod,955,1.5605406158562123,eod,955,1.5605406158562123,eod,955
2026-02-03,ERX,14,900,72.6,True,True,True,True,False,72.6,0.9710743801652979,eod,955,0.9710743801652979,eod,955,0.9710743801652979,eod,955
2026-02-03,ERY,13,840,15.23,False,True,False,True,False,15.23,-1.0489999999999973,stop,906,-1.0489999999999973,stop,906,-1.0489999999999973,stop,906
2026-02-03,ERY,14,900,15.03,False,True,True,False,False,15.03,-1.0490000000000006,stop,932,-1.0490000000000006,stop,932,-1.0490000000000006,stop,932
2026-02-03,ESAB,11,720,114.075,False,True,False,False,False,114.075,1.3346482577251766,eod,955,1.3346482577251766,eod,955,1.3346482577251766,eod,955
2026-02-03,ESAB,13,840,114.975,False,True,True,True,False,114.975,0.9328114807566871,eod,955,0.9328114807566871,eod,955,0.9328114807566871,eod,955
2026-02-03,ETHV,11,720,32.76,False,False,True,False,False,32.76,-1.0489999999999986,stop,779,-1.0489999999999986,stop,779,-1.0489999999999986,stop,779
2026-02-03,ETHV,12,780,32.13,False,False,True,False,False,32.13,-1.0489999999999993,stop,801,-1.0489999999999993,stop,801,-1.0489999999999993,stop,801
2026-02-03,ETHV,13,840,31.05,False,True,True,False,True,31.05,4.106280193236701,eod,955,2.0,target,873,4.106280193236701,eod,955
2026-02-03,ETHV,14,901,32.26,False,False,True,False,False,32.26,2.0768753874767594,eod,955,2.0,target,931,2.0768753874767594,eod,955
2026-02-03,ETOR,12,780,26.55,False,True,False,False,False,26.55,0.5273069679849307,eod,955,0.5273069679849307,eod,955,0.5273069679849307,eod,955
2026-02-03,EVLV,12,780,5.68,False,True,False,False,True,5.68,0.0,eod,955,0.0,eod,955,0.0,eod,955
2026-02-03,EXP,10,660,222.645,True,True,False,False,True,222.645,-1.0490000000000024,stop,732,-1.0490000000000024,stop,732,-1.0490000000000024,stop,732
2026-02-03,FAZ,9,600,40.03,False,True,False,False,False,40.03,1.2865350986759898,eod,955,2.0,target,776,1.2865350986759898,eod,955
2026-02-03,FAZ,13,840,41.73,False,True,False,True,False,41.73,-0.8027797747423834,eod,955,-0.8027797747423834,eod,955,-0.8027797747423834,eod,955
2026-02-03,FAZ,14,900,41.39,False,True,True,True,False,41.39,-0.3986470161874812,eod,955,-0.3986470161874812,eod,955,-0.3986470161874812,eod,955
2026-02-03,FBTC,13,840,63.61,False,True,False,False,True,63.61,2.303096997327473,eod,955,2.0,target,931,2.303096997327473,eod,955
2026-02-03,FBTC,14,900,65.18,False,False,True,False,False,65.18,1.0432648051549527,eod,955,1.0432648051549527,eod,955,1.0432648051549527,eod,955
2026-02-03,FDS,9,600,225.57,False,True,False,False,True,225.57,-1.0489999999999982,stop,758,-1.0489999999999982,stop,758,-1.0489999999999982,stop,758
2026-02-03,FDS,10,660,222.9,False,True,False,False,False,222.9,-0.12337371018394158,eod,955,-0.12337371018394158,eod,955,-0.12337371018394158,eod,955
2026-02-03,FDS,11,720,223.9,False,False,True,False,False,223.9,-0.3461366681554284,eod,955,-0.3461366681554284,eod,955,-0.3461366681554284,eod,955
2026-02-03,FDS,12,780,225.18,False,True,True,True,False,225.18,-0.628386179944935,eod,955,-0.628386179944935,eod,955,-0.628386179944935,eod,955
