day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2026-02-02,MKSI,14,900,231.23,False,True,True,0.5059897072179206,eod,955
2026-02-02,NATR,9,600,25.6,False,False,True,1.2499999999999931,eod,955
2026-02-02,NATR,10,661,25.92,False,False,True,0.6172839506172779,eod,955
2026-02-02,NATR,11,720,25.75,False,False,True,0.9514563106796076,eod,955
2026-02-02,NATR,12,780,26.3799,True,True,True,-0.2651640074450633,eod,955
2026-02-02,NATR,13,840,26.27,True,True,True,-0.05709935287400279,eod,955
2026-02-02,NATR,14,900,26.37,True,True,True,-0.24649222601441512,eod,955
2026-02-02,NGL,9,600,11.82,False,False,True,1.4805414551607448,eod,955
2026-02-02,NGL,10,661,12.03,False,True,True,0.5818786367414805,eod,955
2026-02-02,NGL,11,721,12.0401,False,False,True,0.5394473467828299,eod,955
2026-02-02,NGL,12,780,12.2283,True,True,True,-0.23838145940155514,eod,955
2026-02-02,NGL,13,840,12.224,True,True,True,-0.22087696335078702,eod,955
2026-02-02,NGL,14,900,12.1662,True,False,True,0.015617037365816913,eod,955
2026-02-02,NN,9,600,14.83,False,False,False,-0.03371544167228522,eod,955
2026-02-02,NN,10,660,14.81,False,False,False,0.033760972316001905,eod,955
2026-02-02,NN,11,720,14.86,False,False,False,-0.1345895020188396,eod,955
2026-02-02,NN,12,783,14.88,False,False,False,-0.20161290322580747,eod,955
2026-02-02,NN,13,840,14.9,False,False,False,-0.2684563758389264,eod,955
2026-02-02,NN,14,900,14.92,False,False,False,-0.3351206434316332,eod,955
2026-02-02,NOWL,9,600,8.55,False,True,True,-1.1009947368421118,stop,759
2026-02-02,NOWL,10,660,8.5899,False,False,True,-1.0844829392658721,stop,747
2026-02-02,NOWL,11,722,8.58,False,False,True,-1.1584475524475515,stop,753
2026-02-02,NOWL,12,783,8.3787,False,False,True,-1.0557127000608646,stop,884
2026-02-02,NOWL,13,840,8.3196,False,False,True,-1.098279965382954,stop,900
2026-02-02,NOWL,14,900,8.145,False,False,True,-0.3990178023327152,eod,956
2026-02-02,OLED,9,601,116.61,False,False,True,0.5831403824714858,eod,955
2026-02-02,OLED,10,660,119.3,True,True,True,-0.5574182732606876,eod,955
2026-02-02,OLED,11,721,118.945,True,False,True,-0.409853293539028,eod,955
2026-02-02,OLED,12,780,118.43,True,False,True,-0.19420754876298565,eod,955
2026-02-02,OLED,13,841,119.01,True,False,True,-0.4369380724308904,eod,955
2026-02-02,OLED,14,900,118.15,True,False,True,-0.07617435463394281,eod,955
2026-02-02,OXLC,9,600,11.8,False,True,True,-1.0489999999999995,stop,673
2026-02-02,OXLC,10,660,11.66,False,False,True,-1.0490000000000026,stop,692
2026-02-02,OXLC,11,720,11.445,False,True,True,-0.1529051987767594,eod,955
2026-02-02,OXLC,12,780,11.4721,False,True,True,-0.2706566365355907,eod,955
2026-02-02,OXLC,13,840,11.4506,False,True,True,-0.1772832864653353,eod,955
2026-02-02,OXLC,14,900,11.41,False,True,True,0.0,eod,955
2026-02-02,PAL,10,660,10.07,False,False,True,2.0854021847070547,eod,955
2026-02-02,PAL,11,720,10.22,False,True,True,-1.0489999999999957,stop,945
2026-02-02,PAL,12,781,10.31,False,True,True,-1.0489999999999977,stop,945
2026-02-02,PAL,13,840,10.38,False,True,True,-1.0490000000000006,stop,945
2026-02-02,PAL,14,900,10.325,False,True,True,-1.049000000000004,stop,945
2026-02-02,PFSI,9,600,92.615,False,True,True,0.24024186146952842,eod,955
2026-02-02,PFSI,10,660,91.89,False,True,True,0.6366307541625861,eod,955
2026-02-02,PFSI,11,720,93.41,False,True,True,-0.18734610855368483,eod,955
2026-02-02,PFSI,12,780,93.51,False,True,True,-0.24061597690086814,eod,955
2026-02-02,PFSI,13,840,92.5064,False,True,True,0.2992225402782962,eod,955
2026-02-02,PFSI,14,900,93.27,False,True,True,-0.1125763911225436,eod,955
2026-02-02,PGC,9,600,33.28,False,False,True,-0.48076923076923284,eod,955
2026-02-02,PGC,10,663,33.37,True,False,True,-0.6143242433323287,eod,955
2026-02-02,PGC,11,720,33.77,True,False,True,-1.0489999999999973,stop,925
2026-02-02,PGC,12,782,33.64,True,True,True,-1.0490000000000024,stop,927
2026-02-02,PGC,13,840,33.6,True,False,True,-1.048999999999997,stop,927
2026-02-02,PGC,14,900,33.37,True,False,True,-0.6143242433323287,eod,955
2026-02-02,PLSE,9,602,13.91,False,False,True,-1.4325125808770645,stop,642
2026-02-02,PLSE,11,721,13.64,False,False,True,0.3115835777126064,eod,955
2026-02-02,PLSE,12,780,13.71,False,False,True,0.05470459518599113,eod,955
2026-02-02,PLSE,13,840,13.705,False,False,True,0.07296607077708692,eod,955
2026-02-02,PLSE,14,900,13.69,False,True,True,0.12783053323593935,eod,955
2026-02-02,PRTA,10,662,8.82,False,False,True,0.3968253968253962,eod,955
2026-02-02,PRTA,11,720,8.81,False,False,True,0.4540295119182759,eod,955
2026-02-02,PRTA,12,780,8.87,False,False,True,0.11273957158963528,eod,955
2026-02-02,PRTA,13,840,8.89,False,False,True,0.0,eod,955
2026-02-02,PRTA,14,900,8.88,False,False,True,0.056306306306305114,eod,955
2026-02-02,PSIX,9,600,71.495,True,False,False,-1.052563116301837,stop,699
2026-02-02,PSIX,10,660,71.36,True,False,False,-1.0490000000000026,stop,705
2026-02-02,PSIX,11,720,69.15,True,False,False,2.400578452639193,eod,955
2026-02-02,PSIX,12,780,71.465,True,False,False,0.7031413978870755,eod,955
2026-02-02,PSIX,13,840,71.49,True,False,False,0.6854105469296432,eod,955
2026-02-02,PSIX,14,900,71.27,True,False,False,0.8418689490669328,eod,955
2026-02-02,QTRX,9,600,6.325,False,False,False,1.383399209486164,eod,955
2026-02-02,QTRX,10,661,6.55,False,False,False,-0.38167938931297507,eod,955
2026-02-02,QTRX,12,780,6.5659,True,False,False,-1.0838575062063083,stop,929
2026-02-02,QTRX,13,840,6.57,True,False,False,-1.114383561643838,stop,929
2026-02-02,QTRX,14,900,6.55,True,False,False,-0.38167938931297507,eod,955
2026-02-02,RBLU,9,600,18.93,True,False,True,-0.7131537242472279,eod,956
2026-02-02,RBLU,10,660,18.864,True,False,True,-0.5407124681933874,eod,956
2026-02-02,RBLU,12,781,19.38,True,False,True,-1.048999999999996,stop,870
2026-02-02,RBLU,13,840,19.455,True,False,True,-1.2181958365458692,stop,870
2026-02-02,RBLU,14,903,19.1,True,True,True,-1.1518324607329833,eod,956
2026-02-02,RHI,9,600,33.23,False,True,True,0.7974721637074949,eod,955
2026-02-02,RHI,10,660,33.215,False,False,True,0.820412464248076,eod,955
2026-02-02,RHI,11,720,33.34,False,False,True,0.629874025194951,eod,955
2026-02-02,RHI,12,780,33.14,False,False,True,0.9354254677127339,eod,955
2026-02-02,RHI,13,840,33.315,False,False,True,0.6678673270298672,eod,955
2026-02-02,RHI,14,900,33.65,False,False,True,0.1634472511144118,eod,955
2026-02-02,RHLD,9,600,205.84,False,True,True,-1.4889987368830104,stop,693
2026-02-02,RHLD,10,662,207.84,False,False,True,-1.0490000000000002,stop,689
2026-02-02,RHLD,13,840,207.25,False,False,True,-1.5057201447527093,stop,905
2026-02-02,RHLD,14,905,201.21,False,False,True,0.18140251478554456,eod,955
2026-02-02,RIGL,9,600,35.77,False,False,False,0.1817165222253215,eod,955
2026-02-02,RIGL,10,660,36.33,False,False,False,-1.0489999999999993,stop,713
2026-02-02,RIGL,11,720,35.64,False,False,False,0.3647586980920279,eod,955
2026-02-02,RIGL,12,782,35.85,False,False,False,0.06973500697349685,eod,955
2026-02-02,RIGL,13,840,36.0,False,False,False,-0.1388888888888911,eod,955
2026-02-02,RIGL,14,900,35.845,False,False,False,0.07671920769981799,eod,955
2026-02-02,ROIV,9,600,21.72,False,False,True,-1.0489999999999973,stop,819
2026-02-02,ROIV,10,660,21.67,False,False,True,-1.0490000000000042,stop,823
2026-02-02,ROIV,11,720,21.6,False,False,True,-1.0489999999999984,stop,823
2026-02-02,ROIV,12,780,21.74,False,False,True,-1.0490000000000013,stop,819
2026-02-02,ROIV,13,840,21.56,False,True,True,0.8580705009276451,eod,955
2026-02-02,ROIV,14,900,22.11,False,True,True,-0.4070556309362276,eod,955
2026-02-02,RRX,9,600,160.67,False,False,True,2.895686811476936,eod,955
2026-02-02,RRX,10,660,164.2559,False,False,True,1.7409115897815475,eod,955
2026-02-02,RRX,11,720,164.72,False,False,True,1.5951311316172905,eod,955
2026-02-02,RRX,12,780,168.67,True,False,True,0.38685006225173574,eod,955
2026-02-02,RRX,13,840,169.81,True,True,True,0.04858371120664047,eod,955
2026-02-02,RRX,14,900,170.27,True,True,True,-0.0866271216303561,eod,955
2026-02-02,RVTY,9,600,104.3,False,True,True,0.8557046979865761,eod,955
2026-02-02,RVTY,10,660,103.005,False,False,True,1.4950730547060773,eod,955
2026-02-02,RVTY,11,720,104.585,False,False,True,0.7171200458956819,eod,955
2026-02-02,RVTY,12,780,105.09,False,False,True,0.4734037491673764,eod,955
2026-02-02,RVTY,13,840,104.6,False,False,True,0.709847036328872,eod,955
2026-02-02,RVTY,14,900,105.205,False,False,True,0.4182310726676462,eod,955
2026-02-02,SGDM,9,600,76.265,True,False,True,-0.1540024913131816,eod,958
2026-02-02,SGDM,10,662,74.965,True,False,True,0.7103981858200475,eod,958
2026-02-02,SGDM,11,723,76.08,True,False,True,-0.03279442691902841,eod,958
2026-02-02,SGDM,12,782,75.55,True,False,True,0.31773659827929096,eod,958
2026-02-02,SGDM,13,842,75.35,True,False,True,0.4512939615129448,eod,958
2026-02-02,SGDM,14,902,75.8901,True,True,True,0.09223864509336545,eod,958
2026-02-02,SHIP,9,601,10.54,False,False,True,1.5166034155597714,eod,955
2026-02-02,SHIP,10,664,10.63,False,False,True,1.0804327375352738,eod,955
2026-02-02,SHIP,11,720,10.74,False,False,True,0.557262569832401,eod,955
2026-02-02,SHIP,12,780,10.8,False,True,True,0.2763888888888848,eod,955
2026-02-02,SHIP,13,840,10.765,False,False,True,0.4398513701811386,eod,955
2026-02-02,SHIP,14,900,10.875,False,False,True,-0.0703448275862065,eod,955
2026-02-02,SIGA,9,601,6.78,False,False,True,1.3274336283185804,eod,955
2026-02-02,SIGA,10,660,6.89,False,False,True,0.5079825834542823,eod,955
2026-02-02,SIGA,11,721,6.92,False,False,True,0.289017341040463,eod,955
2026-02-02,SIGA,12,780,6.965,False,False,True,-0.035893754486718436,eod,955
2026-02-02,SIGA,13,840,6.9586,False,False,True,0.010059494725952684,eod,955
2026-02-02,SIGA,14,900,6.94,False,True,True,0.14409221902017003,eod,955
2026-02-02,SION,9,600,44.62,True,True,True,-1.0489999999999964,stop,635
2026-02-02,SION,10,660,43.65,True,False,True,-1.0490000000000013,stop,774
2026-02-02,SION,11,721,43.69,True,False,True,-1.0489999999999966,stop,774
2026-02-02,SION,12,780,42.06,True,True,True,1.6464574417498776,eod,955
2026-02-02,SION,14,900,43.43,True,True,True,-1.0489999999999962,stop,915
2026-02-02,SMHI,9,600,6.4601,False,False,True,3.017755143109233,eod,955
2026-02-02,SMHI,10,660,6.9025,True,False,True,-0.38029699384281274,eod,955
2026-02-02,SMHI,11,720,6.9,True,True,True,-0.36231884057971553,eod,955
2026-02-02,SMHI,13,845,6.89,True,False,True,-0.29027576197387467,eod,955
2026-02-02,SMHI,14,900,6.94,True,False,True,-0.6484149855907844,eod,955
2026-02-02,SOPH,12,780,5.32,False,True,True,0.42293233082706766,eod,955
2026-02-02,SOPH,13,841,5.422,True,True,True,-1.0490000000000026,stop,844
2026-02-02,SOPH,14,900,5.325,True,True,True,0.37558685446009255,eod,955
2026-02-02,SPRO,9,600,2.165,False,False,False,1.6166281755196308,eod,955
2026-02-02,SPRO,10,661,2.175,False,False,False,1.3793103448275914,eod,955
2026-02-02,SPRO,12,785,2.21,False,False,False,0.5656108597285046,eod,955
2026-02-02,SPRO,13,844,2.24,True,False,False,-0.11160714285715051,eod,955
2026-02-02,SPRO,14,900,2.25,True,False,False,-0.33333333333333665,eod,955
2026-02-02,SPT,9,600,9.06,False,False,True,-1.0489999999999984,stop,734
2026-02-02,SPT,10,661,9.05,False,False,True,-1.0710773480662963,stop,743
2026-02-02,SPT,11,721,8.94,False,False,True,-1.0490000000000017,stop,814
2026-02-02,SPT,12,780,8.91,False,False,True,-1.0489999999999977,stop,816
2026-02-02,SPT,13,840,8.74,False,True,True,-0.171624713958807,eod,955
2026-02-02,SPT,14,900,8.77,False,False,True,-0.34207525655643556,eod,955
2026-02-02,SRPT,9,600,19.99,False,False,False,1.675837918959488,eod,955
2026-02-02,SRPT,10,660,20.38,False,False,False,0.6869479882237539,eod,955
2026-02-02,SRPT,11,720,20.64,False,False,False,0.04844961240309966,eod,955
2026-02-02,SRPT,12,780,20.94,False,False,False,-1.0490000000000024,stop,952
2026-02-02,SRPT,13,840,20.9,False,False,False,-1.049000000000003,stop,952
2026-02-02,SRPT,14,900,20.75,False,False,False,-0.2168674698795182,eod,955
2026-02-02,SVRA,9,600,5.5,False,False,False,0.22727272727272985,eod,955
2026-02-02,SVRA,10,660,5.595,False,False,False,-0.6255585344057122,eod,955
2026-02-02,SVRA,11,721,5.535,False,False,False,-0.09033423667569779,eod,955
2026-02-02,SVRA,12,780,5.59,False,False,False,-0.5813953488372066,eod,955
2026-02-02,SVRA,13,841,5.595,False,False,False,-0.6255585344057122,eod,955
2026-02-02,SVRA,14,900,5.6,False,False,False,-0.6696428571428502,eod,955
2026-02-02,TBCH,9,602,11.935,False,False,False,1.2987012987012951,eod,955
2026-02-02,TBCH,12,783,12.38,True,False,False,-0.5452342487883741,eod,955
2026-02-02,TBCH,13,844,12.38,True,False,False,-0.5452342487883741,eod,955
2026-02-02,TBCH,14,900,12.335,True,False,False,-0.36481556546413224,eod,955
2026-02-02,TELO,9,600,1.1814,True,True,True,1.2104283054003715,eod,955
2026-02-02,TELO,11,720,1.195,True,False,True,0.6276150627615014,eod,955
2026-02-02,TELO,13,845,1.23,True,False,True,-0.813008130081303,eod,955
2026-02-02,TELO,14,905,1.22,True,False,True,-0.4098360655737712,eod,955
2026-02-02,TEX,9,600,57.35,False,False,True,1.3949433304272045,eod,955
2026-02-02,TEX,10,660,58.68,False,False,True,0.23006134969325412,eod,955
2026-02-02,TEX,11,720,59.26,True,True,True,-0.26155923050961416,eod,955
2026-02-02,TEX,12,780,59.94,True,True,True,-0.8258258258258225,eod,955
2026-02-02,TEX,13,840,60.01,True,True,True,-0.8831861356440536,eod,955
2026-02-02,TEX,14,900,59.97,True,True,True,-0.8504252126062968,eod,955
2026-02-02,TG,9,601,8.65,False,False,False,1.5317919075144435,eod,955
2026-02-02,TG,10,661,8.9,False,False,False,0.08426966292134114,eod,955
2026-02-02,TG,11,721,8.92,False,False,False,-0.02802690582960081,eod,955
2026-02-02,TG,12,780,8.97,False,False,False,-0.3065774804905334,eod,955
2026-02-02,TG,13,840,8.9,False,False,False,0.08426966292134114,eod,955
2026-02-02,TG,14,900,8.94,False,False,False,-0.13982102908277547,eod,955
2026-02-02,TGL,9,603,4.8882,False,False,False,1.4504316517327474,eod,956
2026-02-02,TGL,11,720,4.91,False,False,False,1.2219959266802418,eod,956
2026-02-02,TGL,12,781,5.03,False,False,False,0.0,eod,956
2026-02-02,TGL,14,900,5.14,True,False,False,-1.0700389105058288,eod,956
2026-02-02,TSAT,9,600,29.22,False,False,False,0.22245037645448676,eod,955
2026-02-02,TSAT,10,665,29.34,True,False,False,0.017041581458762032,eod,955
2026-02-02,TSAT,12,784,29.83,True,False,False,-1.0965554810593339,stop,900
2026-02-02,TSAT,13,840,29.73,True,False,False,-1.133678102926334,stop,901
2026-02-02,TSAT,14,900,29.205,True,False,False,0.2482451634994064,eod,955
2026-02-02,TSLZ,9,600,13.27,False,False,False,-1.0490000000000015,stop,640
2026-02-02,TSLZ,10,660,13.13,False,False,False,-1.0489999999999973,stop,773
2026-02-02,TSLZ,11,720,13.125,False,False,False,-1.0490000000000024,stop,773
2026-02-02,TSLZ,12,780,12.87,False,False,False,0.5050505050505071,eod,955
2026-02-02,TSLZ,13,840,12.75,False,False,False,0.9803921568627421,eod,955
2026-02-02,TSLZ,14,900,12.9501,False,False,False,0.19266260492196605,eod,955
2026-02-02,TSMG,9,603,28.08,False,False,True,2.207977207977203,eod,959
2026-02-02,TSMG,11,720,29.57,True,False,True,-0.42272573554277976,eod,959
2026-02-02,TSMG,12,780,29.622,True,True,True,-0.5097562622375256,eod,959
2026-02-02,TSMG,13,842,29.6175,True,False,True,-0.5022368532117829,eod,959
2026-02-02,TSMG,14,905,29.38,True,False,True,-0.10211027910142703,eod,959
2026-02-02,TSQ,10,660,6.8455,False,False,True,-1.0489999999999975,stop,690
2026-02-02,TSQ,12,784,6.7299,False,False,True,0.03789060758704091,eod,957
2026-02-02,TSQ,14,900,6.88,True,True,True,-1.049000000000002,stop,950
2026-02-02,UGL,9,600,64.38,False,False,True,-1.0490000000000017,stop,630
2026-02-02,UGL,10,660,61.67,False,False,True,0.9810280525376989,eod,955
2026-02-02,UGL,11,720,62.91,False,False,True,-1.049,stop,799
2026-02-02,UGL,12,780,63.12,False,True,True,-1.0490000000000026,stop,796
2026-02-02,UGL,13,840,62.67,False,True,True,0.1675442795595987,eod,955
2026-02-02,UGL,14,900,63.46,False,True,True,-0.45698077529152165,eod,955
2026-02-02,UPB,9,600,32.17,False,True,True,-1.048999999999999,stop,615
2026-02-02,UPB,10,660,31.97,False,False,True,-1.0490000000000006,stop,720
2026-02-02,UPB,11,720,31.4,False,False,True,-1.0489999999999982,stop,796
2026-02-02,UPB,12,781,31.79,False,False,True,-1.0489999999999993,stop,784
2026-02-02,UPB,13,840,30.35,False,False,True,-1.0489999999999997,stop,954
2026-02-02,UPB,14,900,30.05,False,False,True,-0.5657237936772053,eod,955
2026-02-02,VNO,9,601,31.755,False,False,False,-1.0490000000000002,stop,872
2026-02-02,VNO,10,660,31.95,False,False,False,-1.0489999999999982,stop,810
2026-02-02,VNO,11,720,31.65,False,False,False,-1.0758293838862534,stop,917
2026-02-02,VNO,12,780,31.48,False,False,False,-1.0489999999999977,stop,948
2026-02-02,VNO,13,840,31.315,False,False,False,-0.8861567938687518,eod,955
2026-02-02,VNO,14,900,31.08,False,False,False,-0.5148005148005088,eod,955
2026-02-02,VSEC,9,600,194.995,False,True,True,-1.0490000000000033,stop,938
2026-02-02,VSEC,10,660,199.495,False,True,True,-1.0489999999999977,stop,879
2026-02-02,VSEC,11,720,202.97,False,True,True,-1.049000000000001,stop,837
2026-02-02,VSEC,12,780,200.87,False,True,True,-1.0489999999999997,stop,862
2026-02-02,VSEC,13,840,197.97,False,True,True,-1.049000000000003,stop,887
2026-02-02,VSEC,14,900,195.58,False,True,True,-1.0489999999999995,stop,934
2026-02-02,WEST,9,600,4.84,False,False,True,0.8780991735537187,eod,955
2026-02-02,WEST,10,660,4.93,False,False,True,-0.050709939148071814,eod,955
2026-02-02,WEST,12,782,4.935,False,False,True,-0.10131712259371617,eod,955
2026-02-02,WEST,13,841,5.03,True,True,True,-1.0489999999999997,stop,954
2026-02-02,WEST,14,900,4.975,True,False,True,-0.502512562814069,eod,955
2026-02-02,WGMI,9,600,43.13,False,False,True,1.217250173892878,eod,955
2026-02-02,WGMI,10,660,43.78,False,False,True,0.4568296025582449,eod,955
2026-02-02,WGMI,11,720,44.29,False,False,True,-0.124181530819597,eod,955
2026-02-02,WGMI,12,780,45.4,False,False,True,-1.048999999999998,stop,929
2026-02-02,WGMI,13,841,45.51,False,True,True,-1.0490000000000002,stop,929
2026-02-02,WGMI,14,900,45.05,True,False,True,-0.9655937846836784,eod,955
2026-02-02,XPEL,11,720,53.82,False,False,True,-0.8268301746562625,eod,956
2026-02-02,XPEL,12,780,53.3,True,True,True,-0.3470919324577829,eod,956
2026-02-02,XPEL,13,842,53.19,True,False,True,-0.24440684339161298,eod,956
2026-02-02,XPEL,14,900,53.14,True,False,True,-0.19759126834776092,eod,956
2026-02-02,XPEV,9,600,16.445,False,True,True,0.030404378230459057,eod,955
2026-02-02,XPEV,10,660,16.405,False,False,True,0.15239256324290548,eod,955
2026-02-02,XPEV,11,720,16.46,False,False,True,-0.015188335358452477,eod,955
2026-02-02,XPEV,12,780,16.5314,False,False,True,-0.2310754080114296,eod,955
2026-02-02,XPEV,13,840,16.545,False,False,True,-0.27198549410699147,eod,955
2026-02-02,XPEV,14,900,16.51,False,False,True,-0.16656571774682932,eod,955
2026-02-03,AAMI,9,601,55.25,False,False,False,-1.0489999999999984,stop,622
2026-02-03,AAMI,10,665,54.715,False,False,False,-1.0490000000000028,stop,693
2026-02-03,AAMI,11,724,52.97,False,False,False,-1.0489999999999993,stop,780
2026-02-03,AAMI,12,780,52.0,False,False,False,-1.1258461538461517,stop,839
2026-02-03,AAMI,13,841,50.8411,False,False,False,0.7168412957233465,eod,955
2026-02-03,AAMI,14,901,51.105,False,False,False,0.45494570002935386,eod,955
2026-02-03,AIOT,9,600,4.9,False,False,True,0.0,eod,955
2026-02-03,AIOT,10,661,5.05,False,True,True,-1.0489999999999988,stop,698
2026-02-03,AIOT,11,720,4.945,False,True,True,-1.0489999999999995,stop,889
2026-02-03,AIOT,12,780,4.94,False,False,True,-1.0611336032388714,stop,893
2026-02-03,AIOT,13,840,4.885,False,False,True,0.15353121801433592,eod,955
2026-02-03,AIOT,14,900,4.88,False,True,True,0.20491803278689016,eod,955
