day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-11-04,BOSC,9,601,6.535,False,True,False,True,False,6.535,-1.0818668706962504,stop,689,-1.0818668706962504,stop,689,-1.0818668706962504,stop,689
2025-11-04,BTC,12,780,44.71,False,True,False,False,False,44.71,-0.18452247819279752,eod,955,-0.18452247819279752,eod,955,-0.18452247819279752,eod,955
2025-11-04,BTCL,13,841,42.46,False,True,False,True,False,42.46,-1.2852213848327827,stop,916,-1.2852213848327827,stop,916,-1.2852213848327827,stop,916
2025-11-04,BWXT,9,600,202.5,False,True,False,True,False,202.5,-0.3049382716049408,eod,955,-0.3049382716049408,eod,955,-0.3049382716049408,eod,955
2025-11-04,CACC,9,600,449.35,False,True,False,True,False,449.35,-1.089351285189718,stop,636,-1.089351285189718,stop,636,-1.089351285189718,stop,636
2025-11-04,CACC,13,842,434.25,False,True,False,False,False,434.25,-1.0967357512953362,stop,904,-1.0967357512953362,stop,904,-1.0967357512953362,stop,904
2025-11-04,CHWY,14,900,33.23,False,True,False,False,True,33.23,0.9103219981944085,eod,955,0.9103219981944085,eod,955,0.9103219981944085,eod,955
2025-11-04,CIEN,9,600,188.445,False,True,False,False,True,188.445,-1.0489999999999973,stop,800,-1.0489999999999973,stop,800,-1.0489999999999973,stop,800
2025-11-04,CORT,13,840,70.67,False,True,False,False,False,70.67,0.3042309325031795,eod,955,0.3042309325031795,eod,955,0.3042309325031795,eod,955
2025-11-04,CRBG,10,660,31.36,False,True,False,False,True,31.36,-0.09566326530612011,eod,955,-0.09566326530612011,eod,955,-0.09566326530612011,eod,955
2025-11-04,CWT,13,840,46.49,False,True,False,True,False,46.49,0.6345450634545022,eod,955,0.6345450634545022,eod,955,0.6345450634545022,eod,955
2025-11-04,CWT,14,900,46.84,False,True,False,True,False,46.84,0.2561912894961522,eod,955,0.2561912894961522,eod,955,0.2561912894961522,eod,955
2025-11-04,DBD,14,900,56.27,False,True,False,False,True,56.27,-1.0489999999999986,stop,911,-1.0489999999999986,stop,911,-1.0489999999999986,stop,911
2025-11-04,ECVT,9,600,7.7,False,True,False,False,False,7.7,1.1038961038961042,eod,955,1.1038961038961042,eod,955,1.1038961038961042,eod,955
2025-11-04,ECVT,10,660,7.835,False,True,False,False,False,7.835,0.2233567326100841,eod,955,0.2233567326100841,eod,955,0.2233567326100841,eod,955
2025-11-04,ECVT,11,722,7.835,False,False,True,False,False,7.835,0.2233567326100841,eod,955,0.2233567326100841,eod,955,0.2233567326100841,eod,955
2025-11-04,ELVA,13,843,5.955,False,True,False,False,True,5.955,-1.0490000000000008,stop,884,-1.0490000000000008,stop,884,-1.0490000000000008,stop,884
2025-11-04,ENTA,11,721,11.1997,True,True,False,True,False,11.1997,-1.0744484227256106,stop,940,-1.0744484227256106,stop,940,-1.0744484227256106,stop,940
2025-11-04,EOLS,9,600,6.66,True,True,False,False,True,6.66,-1.0489999999999968,stop,626,-1.0489999999999968,stop,626,-1.0489999999999968,stop,626
2025-11-04,ETN,9,600,360.37,False,True,False,True,False,360.37,2.319837944334983,eod,955,2.0,target,743,2.319837944334983,eod,955
2025-11-04,ETN,11,720,368.54,False,True,True,False,True,368.54,1.1599826341780972,eod,955,1.1599826341780972,eod,955,0.44950000000000145,lock_stop,897
2025-11-04,ETN,12,780,376.45,True,True,True,False,True,376.45,0.08500464869172356,eod,955,0.08500464869172356,eod,955,0.08500464869172356,eod,955
2025-11-04,ETN,13,840,376.3542,True,True,True,True,False,376.3542,0.09775365865453117,eod,955,0.09775365865453117,eod,955,0.09775365865453117,eod,955
2025-11-04,ETN,14,900,372.515,True,False,True,False,False,372.515,0.6140692321114548,eod,955,0.6140692321114548,eod,955,0.6140692321114548,eod,955
2025-11-04,EZBC,13,840,58.62,False,False,True,False,False,58.62,-0.35823950870009674,eod,955,-0.35823950870009674,eod,955,-0.35823950870009674,eod,955
2025-11-04,FBTC,12,780,88.0,False,True,False,False,False,88.0,-0.14204545454545414,eod,955,-0.14204545454545414,eod,955,-0.14204545454545414,eod,955
2025-11-04,FND,9,600,60.045,False,True,False,False,False,60.045,1.4322591389790928,eod,955,2.0,target,717,1.4322591389790928,eod,955
2025-11-04,GENI,9,600,11.01,False,True,False,True,False,11.01,1.3623978201634899,eod,955,2.0,target,735,1.3623978201634899,eod,955
2025-11-04,GPN,9,600,77.66,False,True,False,False,True,77.66,1.7319083183105788,eod,955,2.0,target,635,1.7319083183105788,eod,955
2025-11-04,GRAB,9,600,5.78,False,True,False,False,True,5.78,-1.0489999999999973,stop,688,-1.0489999999999973,stop,688,-1.0489999999999973,stop,688
2025-11-04,GTM,9,600,12.18,False,True,False,False,True,12.18,-1.0489999999999988,stop,649,-1.0489999999999988,stop,649,-1.0489999999999988,stop,649
2025-11-04,HAIN,12,780,1.115,True,True,False,True,False,1.115,-0.4484304932735433,eod,955,-0.4484304932735433,eod,955,-0.4484304932735433,eod,955
2025-11-04,HLNE,10,660,122.52,False,True,False,False,True,122.52,0.044890630101207696,eod,955,0.044890630101207696,eod,955,0.044890630101207696,eod,955
2025-11-04,HSIC,9,600,71.81,True,True,False,False,True,71.81,-1.048999999999999,stop,607,-1.048999999999999,stop,607,-1.048999999999999,stop,607
2025-11-04,IMAX,10,660,32.575,False,True,False,True,False,32.575,0.2532617037605504,eod,955,0.2532617037605504,eod,955,0.2532617037605504,eod,955
2025-11-04,IMAX,11,720,32.71,False,True,True,True,False,32.71,0.045857535921737996,eod,955,0.045857535921737996,eod,955,0.045857535921737996,eod,955
2025-11-04,IMMR,14,900,6.475,False,True,False,True,False,6.475,0.6563706563706553,eod,955,0.6563706563706553,eod,955,0.6563706563706553,eod,955
2025-11-04,INN,9,600,5.105,True,True,False,False,True,5.105,0.09794319294808794,eod,955,0.09794319294808794,eod,955,0.09794319294808794,eod,955
2025-11-04,INN,11,720,5.085,True,False,True,False,False,5.085,0.29498525073746523,eod,955,0.29498525073746523,eod,955,0.29498525073746523,eod,955
2025-11-04,INN,12,780,5.06,True,True,True,True,False,5.06,0.5434782608695691,eod,955,0.5434782608695691,eod,955,0.5434782608695691,eod,955
2025-11-04,INO,13,840,2.4398,True,True,False,False,True,2.4398,0.10656611197638922,eod,955,0.10656611197638922,eod,955,0.10656611197638922,eod,955
2025-11-04,INO,14,900,2.455,True,True,False,True,False,2.455,-0.20366598778004485,eod,955,-0.20366598778004485,eod,955,-0.20366598778004485,eod,955
2025-11-04,JBTM,9,600,137.36,False,True,False,False,True,137.36,0.5987914967967336,eod,955,0.5987914967967336,eod,955,0.44950000000000695,lock_stop,950
2025-11-04,JBTM,10,660,140.3,True,True,False,False,True,140.3,-0.4615110477548149,eod,955,-0.4615110477548149,eod,955,-0.4615110477548149,eod,955
2025-11-04,JBTM,11,720,141.52,True,False,True,False,False,141.52,-1.0489999999999973,stop,951,-1.0489999999999973,stop,951,-1.0489999999999973,stop,951
2025-11-04,KOLD,13,840,28.85,False,False,True,False,False,28.85,1.2305025996533712,eod,955,1.2305025996533712,eod,955,1.2305025996533712,eod,955
2025-11-04,KRYS,10,660,211.86,True,True,False,False,True,211.86,-1.048999999999999,stop,705,-1.048999999999999,stop,705,-1.048999999999999,stop,705
2025-11-04,KRYS,11,720,207.52,True,True,False,False,False,207.52,-1.0490000000000006,stop,938,-1.0490000000000006,stop,938,-1.0490000000000006,stop,938
2025-11-04,LDOS,9,600,201.06,True,True,False,False,True,201.06,-0.13428827215756314,eod,955,-0.13428827215756314,eod,955,-0.13428827215756314,eod,955
2025-11-04,LILAK,14,900,7.925,False,True,False,False,False,7.925,-0.6309148264984201,eod,955,-0.6309148264984201,eod,955,-0.6309148264984201,eod,955
2025-11-04,LUCK,10,660,8.24,False,True,False,True,False,8.24,-1.0490000000000026,stop,841,-1.0490000000000026,stop,841,-1.0490000000000026,stop,841
2025-11-04,LUCK,11,720,8.29,False,True,True,True,False,8.29,-1.0489999999999953,stop,832,-1.0489999999999953,stop,832,-1.0489999999999953,stop,832
2025-11-04,MAX,9,600,13.675,False,True,False,False,True,13.675,-1.0490000000000017,stop,892,-1.0490000000000017,stop,892,-1.0490000000000017,stop,892
2025-11-04,MAX,11,720,13.55,False,True,True,False,False,13.55,-1.0490000000000024,stop,954,-1.0490000000000024,stop,954,-1.0490000000000024,stop,954
2025-11-04,MCFT,13,840,20.64,True,True,False,False,True,20.64,-1.0490000000000017,stop,901,-1.0490000000000017,stop,901,-1.0490000000000017,stop,901
2025-11-04,MCFT,14,901,20.28,True,True,False,False,False,20.28,-0.49309664694280814,eod,955,-0.49309664694280814,eod,955,-0.49309664694280814,eod,955
2025-11-04,MD,9,600,22.325,True,True,False,False,True,22.325,-1.0489999999999993,stop,621,-1.0489999999999993,stop,621,-1.0489999999999993,stop,621
2025-11-04,MD,10,660,21.92,True,True,False,False,False,21.92,-1.0490000000000028,stop,937,-1.0490000000000028,stop,937,-1.0490000000000028,stop,937
2025-11-04,MD,11,720,22.23,True,False,True,False,False,22.23,-1.0489999999999973,stop,926,-1.0489999999999973,stop,926,-1.0489999999999973,stop,926
2025-11-04,MENS,10,660,41.31,False,True,False,False,False,41.31,-1.0489999999999964,stop,797,-1.0489999999999964,stop,797,-1.0489999999999964,stop,797
2025-11-04,NPO,11,723,231.975,False,True,False,True,False,231.975,-1.2590494665373386,stop,848,-1.2590494665373386,stop,848,-1.2590494665373386,stop,848
2025-11-04,NRC,11,721,13.95,True,True,False,False,False,13.95,-1.1850645161290347,stop,870,-1.1850645161290347,stop,870,-1.1850645161290347,stop,870
2025-11-04,NRC,12,785,13.845,True,False,True,False,False,13.845,-0.23474178403756374,eod,955,-0.23474178403756374,eod,955,-0.23474178403756374,eod,955
2025-11-04,NVCT,13,841,5.9,False,True,False,True,False,5.9,-0.7627118644067838,eod,955,-0.7627118644067838,eod,955,-0.7627118644067838,eod,955
2025-11-04,OMDA,11,720,24.63,False,True,False,False,False,24.63,1.2078765732846184,eod,955,1.2078765732846184,eod,955,1.2078765732846184,eod,955
2025-11-04,PBI,12,780,9.585,False,True,False,True,False,9.585,-0.05216484089724318,eod,955,-0.05216484089724318,eod,955,-0.05216484089724318,eod,955
2025-11-04,PCRX,11,720,21.98,False,True,False,True,False,21.98,0.7734303912647882,eod,955,0.7734303912647882,eod,955,0.7734303912647882,eod,955
2025-11-04,PCRX,13,840,22.32,False,False,True,False,False,22.32,0.0,eod,955,0.0,eod,955,0.0,eod,955
2025-11-04,PCT,9,600,10.51,False,True,False,True,False,10.51,-1.0490000000000013,stop,608,-1.0490000000000013,stop,608,-1.0490000000000013,stop,608
2025-11-04,PJT,10,660,163.29,False,True,False,False,False,163.29,-1.0490000000000026,stop,757,-1.0490000000000026,stop,757,-1.0490000000000026,stop,757
2025-11-04,PL,12,780,13.06,True,True,False,True,False,13.06,-1.049000000000002,stop,949,-1.049000000000002,stop,949,-1.049000000000002,stop,949
2025-11-04,PLTG,9,600,38.26,False,True,False,True,False,38.26,-1.0489999999999968,stop,683,-1.0489999999999968,stop,683,0.4495000000000009,lock_stop,646
2025-11-04,PLTG,10,660,39.12,False,True,False,False,True,39.12,-1.1608512269938551,stop,678,-1.1608512269938551,stop,678,-1.1608512269938551,stop,678
2025-11-04,PLTR,9,600,191.79,False,True,False,True,False,191.79,-1.0490000000000017,stop,883,-1.0490000000000017,stop,883,-1.0490000000000017,stop,883
2025-11-04,PLTW,13,840,46.64,False,True,False,True,False,46.64,-1.0490000000000026,stop,872,-1.0490000000000026,stop,872,-1.0490000000000026,stop,872
2025-11-04,QRVO,13,840,88.71,False,True,False,False,False,88.71,-0.008454514710855881,eod,955,-0.008454514710855881,eod,955,-0.008454514710855881,eod,955
2025-11-04,SNPS,13,840,420.5501,False,True,True,True,False,420.5501,-0.48092962051370247,eod,955,-0.48092962051370247,eod,955,-0.48092962051370247,eod,955
2025-11-04,SNPS,14,900,419.0,False,False,True,False,False,419.0,-0.2977326968973754,eod,955,-0.2977326968973754,eod,955,-0.2977326968973754,eod,955
2025-11-04,SSG,10,661,7.39,False,True,False,False,False,7.39,1.8944519621109606,eod,955,1.8944519621109606,eod,955,1.8944519621109606,eod,955
2025-11-04,SSG,11,720,7.455,False,False,True,False,False,7.455,1.4419852448021473,eod,955,1.4419852448021473,eod,955,1.4419852448021473,eod,955
2025-11-04,SSG,12,780,7.5,False,False,True,False,False,7.5,1.1333333333333302,eod,955,1.1333333333333302,eod,955,1.1333333333333302,eod,955
2025-11-04,SSG,14,901,7.61,False,True,False,False,False,7.61,0.39421813403416156,eod,955,0.39421813403416156,eod,955,0.39421813403416156,eod,955
2025-11-04,SVCO,12,782,5.39,False,True,False,False,True,5.39,-1.048999999999999,stop,855,-1.048999999999999,stop,855,-1.048999999999999,stop,855
2025-11-04,SWK,9,600,67.21,False,True,False,False,True,67.21,-1.0489999999999982,stop,687,-1.0489999999999982,stop,687,-1.0489999999999982,stop,687
2025-11-04,TARS,13,840,70.47,False,True,False,True,False,70.47,0.5356889456506263,eod,955,0.5356889456506263,eod,955,0.5356889456506263,eod,955
2025-11-04,THRY,9,600,6.505,False,True,False,False,True,6.505,-1.0866256725595667,stop,809,-1.0866256725595667,stop,809,-1.0866256725595667,stop,809
2025-11-04,THRY,10,660,6.5,False,True,False,True,False,6.5,-1.0490000000000033,stop,809,-1.0490000000000033,stop,809,-1.0490000000000033,stop,809
2025-11-04,THRY,14,900,6.59,False,True,False,False,True,6.59,-0.22761760242792273,eod,955,-0.22761760242792273,eod,955,-0.22761760242792273,eod,955
2025-11-04,TNET,9,600,59.16,False,True,False,False,False,59.16,-1.048999999999999,stop,775,-1.048999999999999,stop,775,-1.048999999999999,stop,775
2025-11-04,TNET,13,842,56.905,False,True,False,False,True,56.905,0.8039715314998664,eod,955,0.8039715314998664,eod,955,0.8039715314998664,eod,955
2025-11-04,TNET,14,900,57.22,False,True,False,True,False,57.22,0.5242922055225437,eod,955,0.5242922055225437,eod,955,0.5242922055225437,eod,955
2025-11-04,TPB,14,900,95.19,False,True,False,True,False,95.19,-0.06828448366424791,eod,955,-0.06828448366424791,eod,955,-0.06828448366424791,eod,955
2025-11-04,TRI,9,600,148.355,False,True,False,False,True,148.355,-1.0490000000000006,stop,840,-1.0490000000000006,stop,840,-1.0490000000000006,stop,840
2025-11-04,TVTX,9,600,35.4,True,True,False,False,True,35.4,-1.0489999999999997,stop,683,-1.0489999999999997,stop,683,-1.0489999999999997,stop,683
2025-11-04,TYRA,11,720,15.2,True,True,False,True,False,15.2,-1.0851480263157856,stop,853,-1.0851480263157856,stop,853,-1.0851480263157856,stop,853
2025-11-04,UBER,9,600,93.055,False,True,False,False,False,93.055,0.9994089516952297,eod,955,0.9994089516952297,eod,955,0.9994089516952297,eod,955
2025-11-04,UBER,10,660,93.2,False,True,False,True,False,93.2,0.9200643776824031,eod,955,0.9200643776824031,eod,955,0.9200643776824031,eod,955
2025-11-04,UBER,11,720,92.92,False,True,True,True,False,92.92,1.0735040895393893,eod,955,1.0735040895393893,eod,955,1.0735040895393893,eod,955
2025-11-04,UBER,12,780,93.755,False,False,True,False,False,93.755,0.6186336728707849,eod,955,0.6186336728707849,eod,955,0.6186336728707849,eod,955
2025-11-04,UBER,13,840,93.92,False,False,True,False,False,93.92,0.5297061328790487,eod,955,0.5297061328790487,eod,955,0.5297061328790487,eod,955
2025-11-04,UBER,14,900,94.03,False,False,True,False,False,94.03,0.4705944911198578,eod,955,0.4705944911198578,eod,955,0.4705944911198578,eod,955
2025-11-04,UBRL,9,600,31.3545,False,True,False,False,False,31.3545,-1.0926661244797442,stop,703,-1.0926661244797442,stop,703,-1.0926661244797442,stop,703
2025-11-04,UBRL,10,660,31.44,False,True,False,True,False,31.44,-1.0489999999999977,stop,693,-1.0489999999999977,stop,693,-1.0489999999999977,stop,693
2025-11-04,UBRL,12,780,31.77,False,True,False,False,True,31.77,1.3141328297135606,eod,955,1.3141328297135606,eod,955,1.3141328297135606,eod,955
2025-11-04,ULS,9,600,87.635,False,True,False,False,False,87.635,-1.0489999999999966,stop,813,2.0,target,643,0.4494999999999975,lock_stop,691
2025-11-04,ULS,11,720,88.32,True,False,True,False,False,88.32,-1.049000000000001,stop,765,-1.049000000000001,stop,765,-1.049000000000001,stop,765
2025-11-04,ULS,12,780,86.01,True,False,True,False,False,86.01,0.6162074177421141,eod,955,0.6162074177421141,eod,955,0.6162074177421141,eod,955
2025-11-04,UTZ,11,720,10.19,False,True,False,True,False,10.19,-0.245338567222763,eod,955,-0.245338567222763,eod,955,-0.245338567222763,eod,955
2025-11-04,UVE,12,780,32.1,False,True,False,True,False,32.1,0.373831775700938,eod,955,0.373831775700938,eod,955,0.373831775700938,eod,955
2025-11-04,VVX,9,600,55.89,False,True,False,False,True,55.89,-1.0490000000000017,stop,605,-1.0490000000000017,stop,605,-1.0490000000000017,stop,605
2025-11-04,VVX,11,721,58.0,False,False,True,False,False,58.0,-1.0490000000000008,stop,907,-1.0490000000000008,stop,907,-1.0490000000000008,stop,907
2025-11-04,VVX,12,780,57.76,False,True,True,True,False,57.76,-1.049000000000002,stop,912,-1.049000000000002,stop,912,-1.049000000000002,stop,912
2025-11-04,VVX,13,840,58.2385,False,True,True,True,False,58.2385,-1.048999999999999,stop,906,-1.048999999999999,stop,906,-1.048999999999999,stop,906
2025-11-04,VVX,14,900,57.305,False,True,True,False,False,57.305,-0.1265160108193025,eod,955,-0.1265160108193025,eod,955,-0.1265160108193025,eod,955
2025-11-04,WAT,10,660,376.91,True,True,False,True,False,376.91,-1.0490000000000013,stop,741,-1.0490000000000013,stop,741,-1.0490000000000013,stop,741
2025-11-04,WEAV,12,780,6.545,False,True,False,False,True,6.545,-1.048999999999998,stop,829,-1.048999999999998,stop,829,-1.048999999999998,stop,829
2025-11-04,WEAV,13,840,6.455,False,True,False,False,False,6.455,-0.1549186676994611,eod,955,-0.1549186676994611,eod,955,-0.1549186676994611,eod,955
2025-11-04,XENE,9,600,40.06,False,True,False,True,False,40.06,-1.0489999999999986,stop,652,-1.0489999999999986,stop,652,-1.0489999999999986,stop,652
2025-11-05,ACMR,9,600,32.0785,True,True,False,False,True,32.0785,-1.0490000000000026,stop,749,-1.0490000000000026,stop,749,-1.0490000000000026,stop,749
2025-11-05,ACMR,10,660,32.28,True,True,False,True,False,32.28,-1.0490000000000022,stop,717,-1.0490000000000022,stop,717,-1.0490000000000022,stop,717
2025-11-05,ACMR,11,720,31.695,True,True,True,False,False,31.695,-1.048999999999998,stop,932,-1.048999999999998,stop,932,-1.048999999999998,stop,932
2025-11-05,ACMR,12,780,31.74,True,True,True,True,False,31.74,-1.0489999999999982,stop,925,-1.0489999999999982,stop,925,-1.0489999999999982,stop,925
2025-11-05,ACMR,13,840,32.31,True,True,True,False,False,32.31,-1.0490000000000006,stop,906,-1.0490000000000006,stop,906,-1.0490000000000006,stop,906
2025-11-05,ACMR,14,900,31.86,True,True,True,False,False,31.86,-1.0489999999999975,stop,923,-1.0489999999999975,stop,923,-1.0489999999999975,stop,923
2025-11-05,ADEA,10,660,13.35,True,True,False,False,False,13.35,-1.0602247191011258,stop,698,-1.0602247191011258,stop,698,-1.0602247191011258,stop,698
2025-11-05,ADEA,11,720,13.25,True,False,True,False,False,13.25,1.9811320754716952,eod,955,1.9811320754716952,eod,955,1.9811320754716952,eod,955
2025-11-05,ADEA,12,780,13.21,True,False,True,False,False,13.21,2.1385314155942394,eod,955,2.0,target,951,2.1385314155942394,eod,955
