day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2026-05-01,MYGN,14,900,4.885,True,True,False,False,True,4.885,-0.7164790174002009,eod,955,-0.7164790174002009,eod,955,-0.7164790174002009,eod,955
2026-05-01,MZTI,14,900,123.98,False,True,False,True,False,123.98,0.05847717373769791,eod,955,0.05847717373769791,eod,955,0.05847717373769791,eod,955
2026-05-01,NGL,10,660,15.44,False,True,False,False,True,15.44,-1.0490000000000026,stop,802,-1.0490000000000026,stop,802,-1.0490000000000026,stop,802
2026-05-01,NGL,11,720,15.39,False,True,False,True,False,15.39,-1.0490000000000004,stop,802,-1.0490000000000004,stop,802,-1.0490000000000004,stop,802
2026-05-01,NMIH,10,661,37.48,False,True,False,True,False,37.48,-1.0490000000000044,stop,689,-1.0490000000000044,stop,689,-1.0490000000000044,stop,689
2026-05-01,NMIH,11,720,36.5,False,True,True,False,True,36.5,1.1164383561643743,eod,955,1.1164383561643743,eod,955,1.1164383561643743,eod,955
2026-05-01,NMIH,13,841,36.97,False,True,False,False,True,36.97,0.46659453611035606,eod,955,0.46659453611035606,eod,955,0.46659453611035606,eod,955
2026-05-01,NVCR,10,660,15.96,True,True,False,True,False,15.96,1.9110275689223017,eod,955,2.0,target,843,0.44950000000000384,lock_stop,767
2026-05-01,NVCR,12,780,16.115,True,True,False,False,False,16.115,1.411728203537082,eod,955,1.411728203537082,eod,955,1.411728203537082,eod,955
2026-05-01,NVT,9,600,161.07,False,True,False,False,True,161.07,-1.048999999999998,stop,707,-1.048999999999998,stop,707,-1.048999999999998,stop,707
2026-05-01,NWPX,9,600,102.83,False,True,False,False,False,102.83,1.5316541865214437,eod,955,1.5316541865214437,eod,955,1.5316541865214437,eod,955
2026-05-01,NWPX,11,722,104.26,False,False,True,False,False,104.26,0.8248609246115474,eod,955,0.8248609246115474,eod,955,0.8248609246115474,eod,955
2026-05-01,NWPX,12,780,103.5,False,False,True,False,False,103.5,1.198067632850239,eod,955,1.198067632850239,eod,955,1.198067632850239,eod,955
2026-05-01,NXDT,11,720,5.19,False,True,False,False,False,5.19,0.8670520231213886,eod,955,0.8670520231213886,eod,955,0.8670520231213886,eod,955
2026-05-01,OLED,9,600,93.98,False,True,False,True,False,93.98,-1.0490000000000037,stop,747,-1.0490000000000037,stop,747,-1.0490000000000037,stop,747
2026-05-01,OLED,10,660,94.81,False,True,False,True,False,94.81,-1.0490000000000026,stop,742,-1.0490000000000026,stop,742,-1.0490000000000026,stop,742
2026-05-01,OLED,11,720,93.555,False,True,True,False,False,93.555,1.2799957244401678,eod,955,2.0,target,859,1.2799957244401678,eod,955
2026-05-01,OLED,12,780,92.51,False,False,True,False,False,92.51,1.85925845854502,eod,955,2.0,target,855,1.85925845854502,eod,955
2026-05-01,OLED,13,840,94.67,False,True,True,False,True,94.67,0.6760325340657026,eod,955,2.0,target,895,0.6760325340657026,eod,955
2026-05-01,OLED,14,900,97.865,False,True,True,False,True,97.865,-0.9783885965360387,eod,955,-0.9783885965360387,eod,955,-0.9783885965360387,eod,955
2026-05-01,OMDA,12,780,15.5,True,True,False,False,True,15.5,-0.8064516129032245,eod,955,-0.8064516129032245,eod,955,-0.8064516129032245,eod,955
2026-05-01,OMDA,13,840,15.42,True,True,False,True,False,15.42,-0.5512321660181568,eod,955,-0.5512321660181568,eod,955,-0.5512321660181568,eod,955
2026-05-01,OMDA,14,900,15.32,True,True,True,True,False,15.32,-0.22845953002611058,eod,955,-0.22845953002611058,eod,955,-0.22845953002611058,eod,955
2026-05-01,ONON,14,900,34.92,False,True,False,True,False,34.92,-0.5083046964490324,eod,955,-0.5083046964490324,eod,955,-0.5083046964490324,eod,955
2026-05-01,ORN,12,781,14.475,True,False,True,False,False,14.475,-0.01727115716752677,eod,955,-0.01727115716752677,eod,955,-0.01727115716752677,eod,955
2026-05-01,OSPN,9,600,11.18,False,True,False,True,False,11.18,2.034883720930239,eod,955,2.0,target,906,2.034883720930239,eod,955
2026-05-01,OSPN,10,660,11.25,False,True,False,True,False,11.25,1.7111111111111128,eod,955,2.0,target,906,1.7111111111111128,eod,955
2026-05-01,OSPN,11,720,11.3,False,False,True,False,False,11.3,1.4823008849557424,eod,955,1.4823008849557424,eod,955,1.4823008849557424,eod,955
2026-05-01,PAL,9,601,7.755,False,True,False,False,True,7.755,-1.0489999999999986,stop,632,-1.0489999999999986,stop,632,-1.0489999999999986,stop,632
2026-05-01,PIPR,9,601,83.225,False,True,False,True,False,83.225,-1.0489999999999968,stop,646,-1.0489999999999968,stop,646,-1.0489999999999968,stop,646
2026-05-01,PRLB,9,601,59.59,False,True,False,False,True,59.59,-1.0489999999999993,stop,604,-1.0489999999999993,stop,604,-1.0489999999999993,stop,604
2026-05-01,PRLB,12,780,59.985,False,True,False,True,False,59.985,3.6175710594315276,eod,955,2.0,target,875,3.6175710594315276,eod,955
2026-05-01,PWP,9,600,21.575,True,True,False,False,True,21.575,-1.049000000000002,stop,605,-1.049000000000002,stop,605,-1.049000000000002,stop,605
2026-05-01,PWP,10,660,20.64,True,True,False,False,True,20.64,-1.0490000000000017,stop,703,-1.0490000000000017,stop,703,-1.0490000000000017,stop,703
2026-05-01,PWP,11,720,20.32,True,True,True,False,False,20.32,-1.048999999999997,stop,775,-1.048999999999997,stop,775,-1.048999999999997,stop,775
2026-05-01,PWP,12,780,20.16,True,True,True,True,False,20.16,1.0788690476190397,eod,955,2.0,target,895,1.0788690476190397,eod,955
2026-05-01,PWP,13,840,20.34,True,True,True,True,False,20.34,0.6268436578171059,eod,955,0.6268436578171059,eod,955,0.6268436578171059,eod,955
2026-05-01,PWP,14,900,20.89,True,False,True,False,False,20.89,-1.049000000000001,stop,928,-1.049000000000001,stop,928,-1.049000000000001,stop,928
2026-05-01,RDDT,9,600,158.3,False,True,False,False,True,158.3,3.2469993682880642,eod,955,2.0,target,624,3.2469993682880642,eod,955
2026-05-01,RDDT,10,660,164.0,False,True,False,False,True,164.0,1.3963414634146374,eod,955,2.0,target,873,1.3963414634146374,eod,955
2026-05-01,REPX,12,780,36.24,False,True,False,False,False,36.24,0.36065121412802714,eod,955,0.36065121412802714,eod,955,0.36065121412802714,eod,955
2026-05-01,RIOX,9,600,32.335,True,True,False,False,True,32.335,-1.0489999999999986,stop,729,2.0,target,675,0.4494999999999997,lock_stop,710
2026-05-01,RIOX,10,660,32.77,True,True,False,False,False,32.77,-1.0489999999999997,stop,713,-1.0489999999999997,stop,713,-1.0489999999999997,stop,713
2026-05-01,RIOX,11,720,31.96,True,True,True,False,True,31.96,-1.0489999999999995,stop,743,-1.0489999999999995,stop,743,-1.0489999999999995,stop,743
2026-05-01,ROKU,9,600,118.95,False,True,False,False,True,118.95,1.8116855821773827,eod,955,2.0,target,870,0.4494999999999999,lock_stop,683
2026-05-01,ROKU,10,660,121.94,False,True,False,False,True,121.94,-1.0490000000000008,stop,685,-1.0490000000000008,stop,685,-1.0490000000000008,stop,685
2026-05-01,ROKU,11,720,121.925,False,False,True,False,False,121.925,0.5474677055566969,eod,955,0.5474677055566969,eod,955,0.5474677055566969,eod,955
2026-05-01,RYAN,9,600,30.55,True,True,False,False,True,30.55,0.35188216039279807,eod,955,0.35188216039279807,eod,955,0.44949999999999507,lock_stop,812
2026-05-01,RYAN,10,660,30.47,True,True,False,True,False,30.47,0.48408270429931294,eod,955,0.48408270429931294,eod,955,0.44950000000000256,lock_stop,814
2026-05-01,RYAN,11,720,30.62,True,True,True,True,False,30.62,0.23677335075114198,eod,955,0.23677335075114198,eod,955,0.23677335075114198,eod,955
2026-05-01,RYAN,12,780,31.34,True,False,True,False,False,31.34,-1.0490000000000017,stop,815,-1.0490000000000017,stop,815,-1.0490000000000017,stop,815
2026-05-01,SAM,9,600,220.34,False,True,False,False,True,220.34,-1.0489999999999988,stop,614,-1.0489999999999988,stop,614,-1.0489999999999988,stop,614
2026-05-01,SAM,11,720,211.88,False,False,True,False,False,211.88,0.7881819898055484,eod,955,0.7881819898055484,eod,955,0.7881819898055484,eod,955
2026-05-01,SAM,12,781,213.38,False,False,True,False,False,213.38,0.4311556846939724,eod,955,0.4311556846939724,eod,955,0.4311556846939724,eod,955
2026-05-01,SAM,14,902,216.0,False,True,False,False,True,216.0,-0.1805555555555561,eod,955,-0.1805555555555561,eod,955,-0.1805555555555561,eod,955
2026-05-01,SEER,14,900,2.05,True,True,False,False,False,2.05,0.3658536585365891,eod,955,0.3658536585365891,eod,955,0.3658536585365891,eod,955
2026-05-01,SENS,9,600,5.25,False,True,False,False,False,5.25,-1.0489999999999973,stop,601,-1.0489999999999973,stop,601,-1.0489999999999973,stop,601
2026-05-01,SENS,10,660,5.07,False,True,False,False,True,5.07,-1.0489999999999977,stop,669,-1.0489999999999977,stop,669,-1.0489999999999977,stop,669
2026-05-01,SENS,11,720,5.0701,False,True,True,True,False,5.0701,-1.0489999999999988,stop,911,-1.0489999999999988,stop,911,-1.0489999999999988,stop,911
2026-05-01,SENS,12,780,5.015,False,True,True,False,False,5.015,0.3988035892323041,eod,955,0.3988035892323041,eod,955,0.3988035892323041,eod,955
2026-05-01,SENS,13,840,5.055,False,True,True,True,False,5.055,0.0,eod,955,0.0,eod,955,0.0,eod,955
2026-05-01,SENS,14,900,5.025,False,True,True,True,False,5.025,0.29850746268656003,eod,955,0.29850746268656003,eod,955,0.29850746268656003,eod,955
2026-05-01,SHIP,13,840,15.41,False,True,False,False,False,15.41,0.2271252433484751,eod,955,0.2271252433484751,eod,955,0.2271252433484751,eod,955
2026-05-01,SPOG,9,600,6.02,False,True,False,False,True,6.02,0.5813953488372113,eod,955,0.5813953488372113,eod,955,0.5813953488372113,eod,955
2026-05-01,SPXC,10,660,212.72,False,True,False,True,False,212.72,-1.0538372038360317,stop,742,-1.0538372038360317,stop,742,-1.0538372038360317,stop,742
2026-05-01,SPXC,11,720,211.255,False,True,True,True,False,211.255,-1.1299584625215935,stop,745,-1.1299584625215935,stop,745,-1.1299584625215935,stop,745
2026-05-01,SPXC,12,780,208.0,False,False,True,False,False,208.0,-0.27644230769230926,eod,955,-0.27644230769230926,eod,955,-0.27644230769230926,eod,955
2026-05-01,SPXC,13,841,206.475,False,False,True,False,False,206.475,0.09081002542680695,eod,955,0.09081002542680695,eod,955,0.09081002542680695,eod,955
2026-05-01,SPXC,14,900,207.12,False,False,True,False,False,207.12,-0.06517960602549479,eod,955,-0.06517960602549479,eod,955,-0.06517960602549479,eod,955
2026-05-01,SRG,13,840,2.655,False,True,False,False,False,2.655,0.9981167608286297,eod,955,0.9981167608286297,eod,955,0.9981167608286297,eod,955
2026-05-01,SSTK,9,600,16.515,False,True,False,False,True,16.515,0.39358159249166985,eod,955,0.39358159249166985,eod,955,0.39358159249166985,eod,955
2026-05-01,SUPV,10,660,7.81,False,True,False,True,False,7.81,0.19206145966709492,eod,955,0.19206145966709492,eod,955,0.19206145966709492,eod,955
2026-05-01,SXI,11,720,237.77,False,True,True,False,True,237.77,2.079740926105053,eod,955,2.0,target,773,0.4205724019009893,lock_stop,848
2026-05-01,SXI,12,780,245.355,False,True,True,False,True,245.355,-1.138148804793054,stop,848,-1.138148804793054,stop,848,-1.138148804793054,stop,848
2026-05-01,SXI,13,840,242.11,False,False,True,False,False,242.11,-1.0490000000000026,stop,893,-1.0490000000000026,stop,893,-1.0490000000000026,stop,893
2026-05-01,SXI,14,900,238.48,False,True,True,False,False,238.48,1.9246897014424715,eod,955,1.9246897014424715,eod,955,1.9246897014424715,eod,955
2026-05-01,SYK,9,600,310.11,False,True,False,False,False,310.11,-1.0489999999999984,stop,642,-1.0489999999999984,stop,642,-1.0489999999999984,stop,642
2026-05-01,TEAM,9,600,85.9,True,True,False,False,True,85.9,-1.048999999999999,stop,609,-1.048999999999999,stop,609,-1.048999999999999,stop,609
2026-05-01,TEAM,10,660,83.93,True,True,False,False,True,83.93,3.0680328845466356,eod,955,2.0,target,839,3.0680328845466356,eod,955
2026-05-01,TEAM,11,720,85.09,True,True,True,False,False,85.09,2.3445763309436956,eod,955,2.0,target,855,2.3445763309436956,eod,955
2026-05-01,TEAM,14,900,87.9,True,True,False,True,False,87.9,0.6712172923776994,eod,955,0.6712172923776994,eod,955,0.6712172923776994,eod,955
2026-05-01,THC,13,840,183.87,False,True,False,True,False,183.87,-0.1386849404470523,eod,955,-0.1386849404470523,eod,955,-0.1386849404470523,eod,955
2026-05-01,TREE,10,660,41.85,True,True,False,False,False,41.85,-1.0525806451612902,stop,729,-1.0525806451612902,stop,729,-1.0525806451612902,stop,729
2026-05-01,TREE,11,720,41.63,True,True,True,True,False,41.63,-1.049000000000003,stop,734,-1.049000000000003,stop,734,-1.049000000000003,stop,734
2026-05-01,TREE,12,780,40.69,True,True,True,False,True,40.69,-1.0490000000000024,stop,867,-1.0490000000000024,stop,867,-1.0490000000000024,stop,867
2026-05-01,TREE,13,840,40.72,True,True,True,True,False,40.72,-1.0489999999999968,stop,867,-1.0489999999999968,stop,867,-1.0489999999999968,stop,867
2026-05-01,TREE,14,900,39.03,True,True,True,False,True,39.03,-1.0489999999999975,stop,923,-1.0489999999999975,stop,923,-1.0489999999999975,stop,923
2026-05-01,TRNS,14,900,73.36,False,True,False,True,False,73.36,-0.5248091603053389,eod,955,-0.5248091603053389,eod,955,-0.5248091603053389,eod,955
2026-05-01,TWLO,9,600,176.4,False,True,False,True,False,176.4,-1.0490000000000037,stop,606,-1.0490000000000037,stop,606,-1.0490000000000037,stop,606
2026-05-01,TWLO,11,720,178.7,False,False,True,False,False,178.7,1.0044767767207585,eod,955,1.0044767767207585,eod,955,1.0044767767207585,eod,955
2026-05-01,TWLO,12,780,178.72,False,False,True,False,False,178.72,0.9987690241718878,eod,955,0.9987690241718878,eod,955,0.9987690241718878,eod,955
2026-05-01,TWLO,13,840,178.58,False,True,True,True,False,178.58,1.0387501399932777,eod,955,1.0387501399932777,eod,955,1.0387501399932777,eod,955
2026-05-01,TWLO,14,900,180.245,False,False,True,False,False,180.245,0.5672834197897249,eod,955,0.5672834197897249,eod,955,0.5672834197897249,eod,955
2026-05-01,WAY,12,780,21.28,False,True,False,True,False,21.28,-0.728383458646623,eod,955,-0.728383458646623,eod,955,-0.728383458646623,eod,955
2026-05-01,XPO,12,781,216.05,False,True,False,False,False,216.05,-0.5195556584124058,eod,955,-0.5195556584124058,eod,955,-0.5195556584124058,eod,955
2026-05-01,XPO,13,840,217.525,False,True,False,True,False,217.525,-1.0490000000000017,stop,929,-1.0490000000000017,stop,929,-1.0490000000000017,stop,929
2026-05-01,ZETA,9,600,18.72,False,True,False,False,True,18.72,-0.18696581196581202,eod,955,-0.18696581196581202,eod,955,-0.18696581196581202,eod,955
2026-05-01,ZETA,10,660,19.25,False,True,False,False,True,19.25,-1.0490000000000042,stop,683,-1.0490000000000042,stop,683,-1.0490000000000042,stop,683
2026-05-01,ZETA,11,720,18.87,False,False,True,False,False,18.87,-0.5829358770535282,eod,955,-0.5829358770535282,eod,955,-0.5829358770535282,eod,955
2026-05-01,ZETA,12,780,18.85,False,False,True,False,False,18.85,-0.5305039787798499,eod,955,-0.5305039787798499,eod,955,-0.5305039787798499,eod,955
2026-05-04,ABG,14,902,194.29,False,True,False,True,False,194.29,0.08749806989551749,eod,955,0.08749806989551749,eod,955,0.08749806989551749,eod,955
2026-05-04,ARDX,9,600,7.195,False,True,False,False,False,7.195,-1.0489999999999997,stop,612,-1.0489999999999997,stop,612,-1.0489999999999997,stop,612
2026-05-04,ASAN,11,720,7.37,True,True,False,True,False,7.37,-0.9328358208955223,eod,955,-0.9328358208955223,eod,955,-0.9328358208955223,eod,955
2026-05-04,AUTL,11,720,1.54,True,True,False,True,False,1.54,0.6493506493506512,eod,955,0.6493506493506512,eod,955,0.6493506493506512,eod,955
2026-05-04,AUTL,12,780,1.559,True,True,False,False,False,1.559,0.03207184092367262,eod,955,0.03207184092367262,eod,955,0.03207184092367262,eod,955
2026-05-04,BAND,9,600,45.325,True,True,False,False,True,45.325,-1.0489999999999988,stop,617,-1.0489999999999988,stop,617,-1.0489999999999988,stop,617
2026-05-04,BAND,10,660,46.62,True,True,False,False,True,46.62,-1.0490000000000008,stop,684,-1.0490000000000008,stop,684,-1.0490000000000008,stop,684
2026-05-04,BAND,11,720,45.105,True,True,True,False,True,45.105,-1.0490000000000024,stop,894,-1.0490000000000024,stop,894,-1.0490000000000024,stop,894
2026-05-04,BAND,12,780,44.62,True,False,True,False,False,44.62,-0.30255490811294866,eod,955,-0.30255490811294866,eod,955,-0.30255490811294866,eod,955
2026-05-04,BAND,13,840,45.07,True,True,True,False,False,45.07,-1.0489999999999988,stop,895,-1.0489999999999988,stop,895,-1.0489999999999988,stop,895
2026-05-04,BAND,14,900,44.31,True,False,True,False,False,44.31,0.04513653802753221,eod,955,0.04513653802753221,eod,955,0.04513653802753221,eod,955
2026-05-04,BCC,9,600,76.42,False,True,False,False,False,76.42,-1.0490000000000004,stop,696,-1.0490000000000004,stop,696,-1.0490000000000004,stop,696
2026-05-04,BCC,14,900,76.0475,False,True,False,False,False,76.0475,-1.049000000000001,stop,940,-1.049000000000001,stop,940,-1.049000000000001,stop,940
2026-05-04,BDC,9,601,114.27,False,True,False,True,False,114.27,-1.1122079285901805,stop,681,-1.1122079285901805,stop,681,-1.1122079285901805,stop,681
2026-05-04,BDC,10,660,112.55,False,True,False,False,False,112.55,-1.0489999999999988,stop,720,-1.0489999999999988,stop,720,-1.0489999999999988,stop,720
2026-05-04,BDC,11,720,110.51,False,False,True,False,False,110.51,-1.0489999999999988,stop,764,-1.0489999999999988,stop,764,-1.0489999999999988,stop,764
2026-05-04,BDC,12,780,107.285,False,False,True,False,False,107.285,1.9737148716036677,eod,955,2.0,target,954,1.9737148716036677,eod,955
2026-05-04,BDC,13,840,108.22,False,False,True,False,False,108.22,1.5246719645167235,eod,955,1.5246719645167235,eod,955,1.5246719645167235,eod,955
2026-05-04,BHC,11,720,5.67,False,True,False,False,False,5.67,-1.063095238095238,stop,895,-1.063095238095238,stop,895,-1.063095238095238,stop,895
2026-05-04,BHE,9,600,83.19,False,True,False,False,False,83.19,-1.0489999999999995,stop,725,-1.0489999999999995,stop,725,-1.0489999999999995,stop,725
2026-05-04,BHE,13,840,82.31,False,True,False,False,False,82.31,0.12756651682662665,eod,955,0.12756651682662665,eod,955,0.12756651682662665,eod,955
2026-05-04,BLLN,13,840,75.12,False,True,False,False,True,75.12,-1.049000000000004,stop,894,-1.049000000000004,stop,894,-1.049000000000004,stop,894
2026-05-04,BLNE,11,722,2.02,True,True,False,True,False,2.02,0.4950495049504956,eod,955,0.4950495049504956,eod,955,0.4950495049504956,eod,955
2026-05-04,BOW,12,781,23.46,False,True,False,False,False,23.46,-0.34100596760443286,eod,955,-0.34100596760443286,eod,955,-0.34100596760443286,eod,955
2026-05-04,BRKU,13,840,20.525,False,True,False,False,False,20.525,0.15834348355664177,eod,956,0.15834348355664177,eod,956,0.15834348355664177,eod,956
2026-05-04,BWMX,11,723,16.37,False,True,False,False,True,16.37,0.8857666463042102,eod,955,0.8857666463042102,eod,955,0.8857666463042102,eod,955
2026-05-04,BWMX,14,900,16.36,False,True,False,True,False,16.36,0.9168704156479204,eod,955,0.9168704156479204,eod,955,0.9168704156479204,eod,955
2026-05-04,CECO,11,722,76.155,False,True,True,True,False,76.155,1.3295253102225766,eod,955,1.3295253102225766,eod,955,1.3295253102225766,eod,955
