day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-09-02,RVMD,13,840,38.95,True,False,True,0.6033376123234875,eod,955
2025-09-02,RVMD,14,900,39.04,True,False,True,0.4866803278688562,eod,955
2025-09-02,S,9,600,18.56,False,False,True,-1.049000000000002,stop,642
2025-09-02,S,10,660,18.065,False,False,True,-1.0489999999999957,stop,759
2025-09-02,S,11,720,17.805,False,False,True,-0.12636899747261435,eod,955
2025-09-02,S,12,780,17.785,False,False,True,-0.07028394714646799,eod,955
2025-09-02,S,13,840,17.73,False,True,True,0.08460236886633114,eod,955
2025-09-02,S,14,900,17.735,False,False,True,0.0704820975472288,eod,955
2025-09-02,SBIT,9,600,31.1,False,True,True,0.5868167202572323,eod,955
2025-09-02,SBIT,10,660,31.025,False,False,True,0.7091055600322343,eod,955
2025-09-02,SBIT,11,720,31.335,False,False,True,0.20743577469283403,eod,955
2025-09-02,SBIT,12,780,31.36,False,False,True,0.16741071428571444,eod,955
2025-09-02,SBIT,13,841,31.29,False,False,True,0.2796420581655485,eod,955
2025-09-02,SBIT,14,900,31.44,False,False,True,0.03975826972009941,eod,955
2025-09-02,SIG,9,600,88.75,False,True,True,0.9859154929577433,eod,955
2025-09-02,SIG,10,660,89.24,False,True,True,0.7059614522635601,eod,955
2025-09-02,SIG,11,720,87.965,False,True,True,1.4409139998863196,eod,955
2025-09-02,SIG,12,780,89.245,False,True,True,0.7031206230040844,eod,955
2025-09-02,SIG,13,840,90.23,False,True,True,0.14961764379917702,eod,955
2025-09-02,SIG,14,900,90.85,False,True,True,-0.1926252063841458,eod,955
2025-09-02,SMCL,9,600,10.77,False,False,False,-1.0490000000000033,stop,608
2025-09-02,SMCL,10,660,10.49,False,False,False,1.7635843660629171,eod,955
2025-09-02,SMCL,11,721,10.3945,False,False,False,2.2391649429986864,eod,955
2025-09-02,SMCL,12,780,10.55,False,False,False,1.4691943127962004,eod,955
2025-09-02,SMCL,13,840,10.45,False,False,False,1.9617224880382818,eod,955
2025-09-02,SMCL,14,900,10.525,False,False,False,1.5914489311163875,eod,955
2025-09-02,SMWB,9,600,9.18,False,True,True,2.6688453159041376,eod,955
2025-09-02,SMWB,10,660,9.49,False,True,True,-1.049000000000001,stop,674
2025-09-02,SMWB,11,721,9.3932,False,True,True,1.4734062939147503,eod,955
2025-09-02,SMWB,12,780,9.57,False,False,True,-1.067789968652042,stop,873
2025-09-02,SMWB,13,840,9.59,False,False,True,-1.1698383733055238,stop,873
2025-09-02,SMWB,14,900,9.4415,False,False,True,1.2100831435682948,eod,955
2025-09-02,SNBR,9,600,10.32,False,False,False,-1.1148255813953478,stop,656
2025-09-02,SNBR,10,660,10.135,False,False,False,-1.0603354711396182,stop,719
2025-09-02,SNBR,11,721,9.955,False,False,False,-1.0866318432948254,stop,856
2025-09-02,SNBR,12,780,9.955,False,False,False,-1.0866318432948254,stop,856
2025-09-02,SNBR,13,841,9.85,False,False,False,1.0659898477157352,eod,955
2025-09-02,SNBR,14,903,9.94,False,False,False,0.6036217303822978,eod,955
2025-09-02,SVCO,9,605,5.175,False,False,False,-1.063478260869556,stop,647
2025-09-02,SVCO,10,664,5.06,False,False,False,1.5810276679841848,eod,955
2025-09-02,SVCO,11,720,5.04,False,False,False,1.785714285714275,eod,955
2025-09-02,SVCO,12,783,5.105,False,False,False,1.1263467189030287,eod,955
2025-09-02,SVCO,13,845,5.12,False,False,False,0.976562499999994,eod,955
2025-09-02,SVCO,14,900,5.14,False,False,False,0.7782101167315165,eod,955
2025-09-02,TBPH,9,600,14.4,False,True,True,-1.0490000000000026,stop,655
2025-09-02,TBPH,10,660,14.1,False,False,True,-1.049000000000002,stop,873
2025-09-02,TBPH,11,720,13.88,False,True,True,-0.2701729106628284,eod,955
2025-09-02,TBPH,12,781,13.975,False,False,True,-0.6082289803220022,eod,955
2025-09-02,TBPH,13,840,13.9,False,False,True,-0.3417266187050377,eod,955
2025-09-02,TBPH,14,900,13.82,False,False,True,-0.05426917510854028,eod,955
2025-09-02,TEM,9,600,74.64,False,False,False,2.4249732047159687,eod,955
2025-09-02,TEM,10,660,75.74,False,False,False,-1.0490000000000002,stop,747
2025-09-02,TEM,11,720,75.2,False,False,False,2.0345744680851015,eod,955
2025-09-02,TEM,12,780,75.25,False,False,False,2.0000000000000093,eod,955
2025-09-02,TEM,13,840,76.34,False,False,False,1.2575320932669694,eod,955
2025-09-02,TEM,14,900,77.57,True,False,False,0.44475957199949173,eod,955
2025-09-02,TEO,9,604,8.53,False,False,True,-1.0489999999999986,stop,742
2025-09-02,TEO,10,662,8.59,False,False,True,-1.0489999999999973,stop,740
2025-09-02,TEO,11,720,8.515,False,False,True,-1.0490000000000015,stop,751
2025-09-02,TEO,13,840,8.31,False,True,True,1.3477737665463316,eod,956
2025-09-02,TEO,14,900,8.42,False,True,True,0.6769596199524982,eod,956
2025-09-02,TGS,9,600,26.205,False,False,True,-1.0490000000000022,stop,721
2025-09-02,TGS,10,660,26.05,False,False,True,-1.0489999999999977,stop,730
2025-09-02,TGS,11,721,25.71,False,True,True,1.4002333722287057,eod,955
2025-09-02,TGS,12,780,25.43,False,False,True,1.9661816751867824,eod,955
2025-09-02,TGS,13,840,25.654,False,False,True,1.512434708037726,eod,955
2025-09-02,TGS,14,901,26.23,False,False,True,0.3812428516965297,eod,955
2025-09-02,TYRA,10,660,12.61,False,True,True,-1.238342585249794,stop,883
2025-09-02,TYRA,11,721,12.535,False,False,True,0.0199441563621819,eod,955
2025-09-02,TYRA,12,783,12.635,False,False,True,-1.049000000000002,stop,882
2025-09-02,TYRA,14,900,12.405,False,False,True,0.5441354292623914,eod,955
2025-09-02,ULTA,9,600,503.5,False,False,True,2.862959285004971,eod,955
2025-09-02,ULTA,10,660,519.435,True,True,True,1.241252514751611,eod,955
2025-09-02,ULTA,11,720,525.54,True,True,True,0.6460022072534979,eod,955
2025-09-02,ULTA,12,780,523.72,True,True,True,0.8220041243412477,eod,955
2025-09-02,ULTA,13,840,530.82,True,True,True,0.14223277193775583,eod,955
2025-09-02,ULTA,14,900,529.805,True,True,True,0.23829522182690765,eod,955
2025-09-02,UMAC,9,600,9.3,False,False,False,-1.0490000000000015,stop,613
2025-09-02,UMAC,10,660,8.8999,False,False,False,1.292711154057908,eod,955
2025-09-02,UMAC,11,720,8.92,False,False,False,1.1771300448430548,eod,955
2025-09-02,UMAC,12,780,9.06,False,False,False,0.38631346578366504,eod,955
2025-09-02,UMAC,13,840,9.05,False,False,False,0.4419889502762412,eod,955
2025-09-02,UMAC,14,900,9.08,False,False,False,0.27533039647577556,eod,955
2025-09-02,URGN,9,600,19.74,False,False,False,-1.0490000000000002,stop,625
2025-09-02,URGN,10,660,19.33,False,False,False,-1.049000000000003,stop,706
2025-09-02,URGN,11,720,18.91,False,False,False,1.322051824431519,eod,955
2025-09-02,URGN,12,781,19.15,False,False,False,0.6788511749347315,eod,955
2025-09-02,URGN,13,840,19.26,False,False,False,0.38940809968846873,eod,955
2025-09-02,URGN,14,900,19.225,False,False,False,0.4811443433029886,eod,955
2025-09-02,UROY,9,600,3.17,False,True,True,1.9716088328075672,eod,955
2025-09-02,UROY,10,660,3.22,False,False,True,-1.0489999999999988,stop,713
2025-09-02,UROY,11,720,3.16,False,False,True,2.1360759493670805,eod,955
2025-09-02,UROY,12,780,3.215,False,False,True,1.2441679626749576,eod,955
2025-09-02,UROY,13,840,3.235,False,False,True,0.927357032457494,eod,955
2025-09-02,UROY,14,900,3.265,True,True,True,0.4594180704441002,eod,955
2025-09-02,UTHR,9,600,433.0,False,True,True,-1.0489999999999966,stop,610
2025-09-02,UTHR,10,660,416.59,False,True,True,-1.0489999999999973,stop,815
2025-09-02,UTHR,11,720,410.4229,False,True,True,-0.603998948401764,eod,955
2025-09-02,UTHR,12,780,411.49,False,True,True,-0.7320955551775287,eod,955
2025-09-02,UTHR,13,840,407.76,False,False,True,-0.2814155385520921,eod,955
2025-09-02,UTHR,14,900,410.25,False,False,True,-0.5831809872029292,eod,955
2025-09-02,VGZ,9,600,1.2953,False,True,True,1.918474484675369,eod,955
2025-09-02,VGZ,10,660,1.34,False,False,True,0.18656716417910096,eod,955
2025-09-02,VGZ,11,720,1.345,True,False,True,0.0,eod,955
2025-09-02,VGZ,13,840,1.325,True,False,True,0.7547169811320771,eod,955
2025-09-02,VGZ,14,900,1.335,True,False,True,0.3745318352059936,eod,955
2025-09-02,VNTG,9,600,5.7152,False,False,True,1.3542833146696545,eod,955
2025-09-02,VNTG,10,661,5.8703,True,False,True,-0.0025552356779056373,eod,955
2025-09-02,VNTG,11,720,5.94,True,False,True,-1.0489999999999977,stop,846
2025-09-02,VNTG,13,840,5.9,True,False,True,-0.2542372881355946,eod,955
2025-09-02,VNTG,14,901,5.85,True,True,True,0.17094017094017488,eod,955
2025-09-02,WRN,10,660,1.4746,True,False,True,-0.15597450155974252,eod,955
2025-09-02,WRN,11,722,1.4746,True,False,True,-0.15597450155974252,eod,955
2025-09-02,WRN,12,780,1.475,True,False,True,-0.16949152542373225,eod,955
2025-09-02,WRN,13,840,1.47,True,False,True,0.0,eod,955
2025-09-02,WRN,14,900,1.46,True,False,True,0.3424657534246565,eod,955
2025-09-02,XMTR,9,600,50.9299,False,True,True,-1.048999999999998,stop,710
2025-09-02,XMTR,10,660,51.06,True,False,True,-1.0490000000000028,stop,704
2025-09-02,XMTR,11,720,49.78,True,False,True,1.2354359180393661,eod,955
2025-09-02,XMTR,12,780,50.015,True,False,True,0.9947015895231377,eod,955
2025-09-02,XMTR,13,840,50.3099,True,False,True,0.6957875090191002,eod,955
2025-09-02,XMTR,14,900,50.69,True,False,True,0.31564411126454844,eod,955
2025-09-02,YORKW,9,604,1.745,True,False,False,-1.0489999999999984,stop,608
2025-09-02,YORKW,12,780,1.71,True,False,False,-1.0489999999999968,stop,880
2025-09-03,ALKS,9,600,31.5164,True,True,True,-1.049000000000002,stop,631
2025-09-03,ALKS,10,660,30.92,True,True,True,-1.0490000000000022,stop,720
2025-09-03,ALKS,11,720,30.325,True,False,True,-0.6018136850783151,eod,955
2025-09-03,ALKS,12,780,30.175,True,False,True,-0.3562551781275886,eod,955
2025-09-03,ALKS,13,840,30.06,True,False,True,-0.16633399866932386,eod,955
2025-09-03,ALKS,14,900,29.945,True,False,True,0.025045917515445913,eod,955
2025-09-03,APLD,9,600,15.245,False,False,False,-1.0490000000000015,stop,616
2025-09-03,APLD,10,660,15.08,False,False,False,-1.0490000000000028,stop,823
2025-09-03,APLD,11,720,15.03,False,False,False,-1.0490000000000006,stop,825
2025-09-03,APLD,12,780,14.935,False,False,False,-1.048999999999998,stop,848
2025-09-03,APLD,13,840,14.735,False,False,False,-1.0490000000000013,stop,875
2025-09-03,APLD,14,900,14.555,False,False,False,-0.22329096530401743,eod,955
2025-09-03,ARX,9,600,20.4597,False,False,False,0.098486292565381,eod,955
2025-09-03,ARX,10,661,20.76,False,False,False,-1.0605491329479866,stop,805
2025-09-03,ARX,11,721,20.485,False,False,False,-1.0489999999999962,stop,826
2025-09-03,ARX,12,780,20.51,False,False,False,-1.0490000000000015,stop,823
2025-09-03,ARX,13,840,20.145,False,False,False,0.881111938446268,eod,955
2025-09-03,ARX,14,901,20.385,False,False,False,0.2820701496198133,eod,955
2025-09-03,AUTL,9,600,1.515,True,False,True,-1.203960396039599,stop,616
2025-09-03,AUTL,10,660,1.4851,True,True,True,-1.0623863712881245,stop,839
2025-09-03,AUTL,11,720,1.478,True,False,True,-1.0490000000000035,stop,842
2025-09-03,AUTL,12,780,1.49,True,False,True,-1.048999999999997,stop,824
2025-09-03,AUTL,13,840,1.46,True,False,True,-0.17123287671232446,eod,955
2025-09-03,AUTL,14,900,1.445,True,False,True,0.34602076124567593,eod,955
2025-09-03,AVGX,10,660,41.73,False,False,True,-1.0674335010783533,stop,859
2025-09-03,AVGX,11,721,41.4422,False,False,True,-1.0490000000000015,stop,872
2025-09-03,AVGX,12,780,41.31,False,False,True,-1.0489999999999964,stop,876
2025-09-03,AVGX,13,840,41.02,False,False,True,0.4509995124329568,eod,955
2025-09-03,AVGX,14,900,40.7,False,True,True,0.8476658476658449,eod,955
2025-09-03,BRKR,9,600,29.63,False,True,True,-1.049,stop,760
2025-09-03,BRKR,10,660,29.715,False,True,True,-1.049,stop,751
2025-09-03,BRKR,11,720,29.45,False,True,True,-1.0489999999999984,stop,770
2025-09-03,BRKR,12,780,28.72,False,True,True,1.140320334261839,eod,955
2025-09-03,BRKR,13,840,29.0001,False,True,True,0.6463770814583398,eod,955
2025-09-03,BRKR,14,900,29.07,False,True,True,0.5245958032335717,eod,955
2025-09-03,BUR,9,600,13.75,False,False,True,-1.0489999999999988,stop,641
2025-09-03,BUR,10,660,13.035,False,True,True,0.5945531261986935,eod,955
2025-09-03,BUR,11,721,13.35,False,False,True,-0.5992509363295898,eod,955
2025-09-03,BUR,12,780,13.27,False,False,True,-0.301431801055012,eod,955
2025-09-03,BUR,13,841,13.26,False,False,True,-0.2639517345399708,eod,955
2025-09-03,BUR,14,900,13.3,False,False,True,-0.4135338345864707,eod,955
2025-09-03,BZUN,9,600,3.85,False,False,True,2.0129870129870118,eod,955
2025-09-03,BZUN,10,660,3.97,False,False,True,0.4408060453400458,eod,955
2025-09-03,BZUN,11,720,4.0609,True,True,True,-1.0490000000000024,stop,732
2025-09-03,BZUN,12,780,3.98,True,True,True,0.3140703517587924,eod,955
2025-09-03,BZUN,13,840,4.06,True,True,True,-1.0490000000000008,stop,870
2025-09-03,BZUN,14,902,3.9616,True,False,True,0.5477584814216478,eod,955
2025-09-03,CBZ,9,600,63.995,False,False,True,-1.0920071880615707,stop,744
2025-09-03,CBZ,10,660,63.565,False,False,True,-1.0519074962636608,stop,765
2025-09-03,CBZ,11,720,63.2,False,False,True,-1.057693829113928,stop,818
2025-09-03,CBZ,12,781,62.27,False,False,True,-1.0490000000000024,stop,837
2025-09-03,CBZ,13,840,60.71,False,False,True,0.008235875473561213,eod,955
2025-09-03,CBZ,14,900,61.275,False,True,True,-0.4528763769889825,eod,955
2025-09-03,CGON,9,600,27.975,False,False,False,1.2421805183199293,eod,955
2025-09-03,CGON,10,660,28.24,False,False,False,-1.0490000000000015,stop,688
2025-09-03,CGON,11,720,27.655,False,False,False,1.83511119146628,eod,955
2025-09-03,CGON,12,781,27.715,False,False,False,1.7228937398520647,eod,955
2025-09-03,CGON,13,840,27.735,False,False,False,1.6855958175590438,eod,955
2025-09-03,CGON,14,900,27.68,False,False,False,1.7882947976878667,eod,955
2025-09-03,CIVI,9,600,35.84,False,False,False,-1.0490000000000015,stop,629
2025-09-03,CIVI,10,660,35.34,False,False,False,-1.0490000000000024,stop,900
2025-09-03,CIVI,11,720,35.29,False,False,False,-1.0489999999999964,stop,931
2025-09-03,CIVI,12,780,35.16,False,False,False,-1.0490000000000013,stop,937
2025-09-03,CIVI,13,840,34.92,False,False,False,-0.32932416953036103,eod,955
2025-09-03,CIVI,14,900,34.68,False,False,False,0.014417531718566839,eod,955
2025-09-03,CSAN,9,600,4.655,False,False,True,2.416756176154675,eod,955
2025-09-03,CSAN,10,660,4.685,False,False,True,2.0811099252934904,eod,955
2025-09-03,CSAN,11,721,4.685,False,False,True,2.0811099252934904,eod,955
2025-09-03,CSAN,12,780,4.71,False,False,True,1.80467091295117,eod,955
2025-09-03,CSAN,13,840,4.695,False,False,True,1.970181043663475,eod,955
2025-09-03,CSAN,14,900,4.81,True,True,True,0.7276507276507268,eod,955
2025-09-03,CVGI,9,603,1.63,False,False,True,1.5337423312883467,eod,955
2025-09-03,CVGI,10,662,1.64,False,False,True,1.2195121951219545,eod,955
2025-09-03,CVGI,11,723,1.7,False,True,True,-0.5882352941176471,eod,955
2025-09-03,CVGI,13,843,1.75,True,False,True,-1.0489999999999973,stop,855
2025-09-03,CVLT,9,600,179.985,False,True,True,-0.31530405311554166,eod,955
2025-09-03,CVLT,10,660,184.81,False,True,True,-1.0489999999999977,stop,751
2025-09-03,CVLT,11,720,183.25,False,True,True,-1.0490000000000008,stop,760
2025-09-03,CVLT,12,780,177.23,False,True,True,0.45703323365118864,eod,955
2025-09-03,CVLT,13,840,178.02,False,True,True,0.23311987417143593,eod,955
2025-09-03,CVLT,14,900,179.21,False,False,True,-0.10044082361475717,eod,955
2025-09-03,DC,9,600,4.455,False,True,True,1.4590347923681215,eod,955
2025-09-03,DC,10,660,4.4908,False,False,True,1.0488109022891239,eod,955
2025-09-03,DC,11,720,4.56,False,True,True,0.2741228070175486,eod,955
2025-09-03,DC,12,780,4.575,True,True,True,0.10928961748633657,eod,955
2025-09-03,DC,13,840,4.575,True,False,True,0.10928961748633657,eod,955
2025-09-03,DC,14,900,4.545,True,True,True,0.4400440044004384,eod,955
2025-09-03,DHC,9,601,3.82,False,False,False,-1.0489999999999995,stop,679
2025-09-03,DHC,10,661,3.78,True,False,False,-0.39682539682539364,eod,955
2025-09-03,DHC,12,781,3.735,True,False,False,0.20080321285140731,eod,955
2025-09-03,DHC,13,842,3.725,True,False,False,0.33557046979865646,eod,955
2025-09-03,DHC,14,900,3.73,True,False,False,0.26809651474530777,eod,955
2025-09-03,DNLI,9,600,16.05,False,False,True,-1.049000000000001,stop,678
2025-09-03,DNLI,10,660,15.9,False,False,True,-1.0490000000000006,stop,696
2025-09-03,DNLI,11,720,15.55,False,False,True,-1.048999999999998,stop,899
2025-09-03,DNLI,12,780,15.55,False,False,True,-1.048999999999998,stop,899
2025-09-03,DNLI,13,840,15.42,False,True,True,-0.19455252918288057,eod,955
2025-09-03,DNLI,14,900,15.23,False,False,True,0.4267892317793786,eod,955
2025-09-03,DXCM,9,600,76.34,False,False,True,1.643961226093791,eod,955
2025-09-03,DXCM,10,660,76.775,False,False,True,1.3513513513513449,eod,955
2025-09-03,DXCM,11,720,76.21,False,False,True,1.7320561606088358,eod,955
2025-09-03,DXCM,12,780,76.64,False,False,True,1.4418058455114833,eod,955
2025-09-03,DXCM,13,840,76.5,False,False,True,1.5359477124182959,eod,955
2025-09-03,DXCM,14,900,78.8701,True,True,True,-0.01274247148158761,eod,955
2025-09-03,ELVR,9,600,22.45,False,False,False,0.3674832962138052,eod,955
2025-09-03,ELVR,10,660,23.06,True,False,False,-1.0490000000000015,stop,882
2025-09-03,ELVR,11,723,22.98,True,False,False,-1.0933420365535234,stop,883
2025-09-03,ELVR,12,780,22.91,True,False,False,-1.0489999999999975,stop,886
2025-09-03,ELVR,13,840,22.775,True,False,False,-1.0489999999999962,stop,900
2025-09-03,ELVR,14,900,22.47,True,False,False,0.32265242545616235,eod,955
2025-09-03,ENTG,9,600,80.54,False,False,False,-1.0490000000000028,stop,681
2025-09-03,ENTG,10,660,79.78,False,False,False,-0.25382301328653795,eod,955
2025-09-03,ENTG,11,720,79.11,False,False,False,0.16748830742004836,eod,955
2025-09-03,ENTG,12,780,79.38,False,False,False,-0.003149407911309819,eod,955
2025-09-03,ENTG,13,840,78.6,False,False,False,0.49300254452926484,eod,955
2025-09-03,ENTG,14,900,79.035,False,False,False,0.21509457835136447,eod,955
2025-09-03,ETU,9,600,39.96,False,False,True,0.9557057057057022,eod,958
2025-09-03,ETU,10,661,40.6999,False,False,True,0.029361251501843554,eod,958
2025-09-03,ETU,11,720,40.97,False,False,True,-0.30046375396631836,eod,958
2025-09-03,ETU,12,783,40.78,False,False,True,-0.06890632663070596,eod,958
2025-09-03,ETU,13,840,40.8,False,True,True,-0.09338235294117624,eod,958
2025-09-03,ETU,14,901,40.56,False,False,True,0.20192307692307068,eod,958
2025-09-03,FC,9,601,19.6,False,False,True,-1.0489999999999975,stop,862
2025-09-03,FC,10,660,19.565,False,False,True,-1.0489999999999988,stop,862
2025-09-03,FC,11,721,19.44,False,False,True,-1.0489999999999995,stop,926
2025-09-03,FC,12,780,19.53,False,False,True,-1.0490000000000008,stop,862
2025-09-03,FC,13,841,19.4,False,False,True,-1.049,stop,929
2025-09-03,FC,14,900,19.18,False,True,True,-0.6256517205422253,eod,955
2025-09-03,FRHC,9,602,176.55,False,False,False,-1.049000000000003,stop,649
2025-09-03,FRHC,10,662,173.2,False,False,False,-1.0738019630484914,stop,775
2025-09-03,FRHC,11,723,172.42,False,False,False,-0.04929822526388698,eod,955
2025-09-03,FRHC,12,780,170.36,False,False,False,0.5547076778586454,eod,955
2025-09-03,FRHC,13,842,171.98,False,False,False,0.0784974997092712,eod,955
2025-09-03,GAU,9,600,2.385,False,False,True,1.8867924528302007,eod,955
2025-09-03,GAU,10,660,2.385,False,False,True,1.8867924528302007,eod,955
2025-09-03,GAU,11,720,2.395,False,True,True,1.6701461377870637,eod,955
2025-09-03,GAU,12,780,2.415,False,False,True,1.2422360248447157,eod,955
2025-09-03,GAU,13,840,2.445,False,True,True,0.6134969325153404,eod,955
2025-09-03,GAU,14,900,2.455,False,False,True,0.40733197556008066,eod,955
2025-09-03,GENI,9,600,13.39,False,True,True,-1.0572068707991138,stop,730
2025-09-03,GENI,10,660,13.195,False,False,True,-1.048999999999998,stop,876
2025-09-03,GENI,11,720,13.145,False,False,True,-0.2662609357170036,eod,955
2025-09-03,GENI,12,780,13.035,False,False,True,0.15343306482546665,eod,955
2025-09-03,GENI,13,840,13.015,False,False,True,0.2305032654629217,eod,955
2025-09-03,GENI,14,900,13.01,False,False,True,0.24980784012297935,eod,955
