day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-08-01,HP,14,900,15.6,False,False,True,0.1923076923076943,eod,955
2025-08-01,HUN,9,600,9.215,False,True,True,-1.0490000000000015,stop,691
2025-08-01,HUN,10,660,9.1092,False,False,True,0.6081763491854468,eod,955
2025-08-01,HUN,11,720,9.21,False,False,True,0.05428881650379889,eod,955
2025-08-01,HUN,12,780,9.235,False,False,True,-0.08121277747698342,eod,955
2025-08-01,HUN,13,840,9.195,False,False,True,0.13594344752583154,eod,955
2025-08-01,HUN,14,900,9.17,False,False,True,0.27262813522355794,eod,955
2025-08-01,HURN,9,600,125.815,False,False,True,-1.1000953781345613,stop,790
2025-08-01,HURN,10,660,124.23,False,False,True,-0.9941238026241642,eod,955
2025-08-01,HURN,11,721,124.595,False,False,True,-1.0490000000000015,stop,938
2025-08-01,HURN,12,780,124.66,False,False,True,-1.0490000000000008,stop,938
2025-08-01,HURN,13,840,123.82,False,False,True,-0.8318526893878169,eod,955
2025-08-01,HURN,14,900,122.28,False,True,True,-0.21262675825973024,eod,955
2025-08-01,IART,9,600,12.155,False,True,True,-1.0489999999999975,stop,608
2025-08-01,IART,10,660,11.6022,False,True,True,3.0071882918756807,eod,955
2025-08-01,IART,11,720,11.885,False,True,True,1.7458981909970572,eod,955
2025-08-01,IART,12,780,11.83,False,False,True,1.9864750633981343,eod,955
2025-08-01,IART,13,840,11.865,False,False,True,1.8331226295828134,eod,955
2025-08-01,IART,14,900,12.055,False,False,True,1.0161758606387457,eod,955
2025-08-01,ILMN,9,600,96.485,True,True,True,-1.0489999999999982,stop,940
2025-08-01,ILMN,10,660,95.3,True,False,True,-0.48793284365162104,eod,955
2025-08-01,ILMN,11,720,96.59,True,False,True,-1.048999999999999,stop,938
2025-08-01,ILMN,12,780,95.76,True,False,True,-0.7257727652464503,eod,955
2025-08-01,ILMN,13,840,95.16,True,False,True,-0.41509037410676375,eod,955
2025-08-01,ILMN,14,900,95.26,True,False,True,-0.46714255721183967,eod,955
2025-08-01,INGN,9,600,6.11,False,False,True,0.6137479541734787,eod,955
2025-08-01,INGN,10,662,6.215,False,True,True,-0.2413515687851994,eod,955
2025-08-01,INGN,11,720,6.32,False,True,True,-1.0489999999999966,stop,938
2025-08-01,INGN,12,780,6.335,False,True,True,-1.0489999999999993,stop,818
2025-08-01,INGN,13,840,6.2006,False,False,True,-0.1257942779730994,eod,955
2025-08-01,INGN,14,900,6.26,False,False,True,-0.5990415335463253,eod,955
2025-08-01,INR,9,600,14.445,False,False,False,-1.0489999999999973,stop,793
2025-08-01,INR,10,660,14.255,False,False,False,-0.5436688881094395,eod,955
2025-08-01,INR,11,720,14.27,False,False,False,-0.5956552207428147,eod,955
2025-08-01,INR,12,780,14.245,False,False,False,-0.5089505089505068,eod,955
2025-08-01,INR,13,840,14.18,False,False,False,-0.28208744710860406,eod,955
2025-08-01,INR,14,901,14.23,False,False,False,-0.45678144764581974,eod,955
2025-08-01,IONX,9,600,50.27,False,False,False,-1.0490000000000006,stop,602
2025-08-01,IONX,10,660,51.86,False,False,False,-1.048999999999999,stop,847
2025-08-01,IONX,11,720,53.411,False,False,False,-1.1656943326281075,stop,775
2025-08-01,IONX,12,780,52.405,False,False,False,-1.1032344241961682,stop,807
2025-08-01,IONX,13,840,51.65,False,False,False,-1.0490000000000024,stop,849
2025-08-01,IONX,14,900,50.78,False,False,False,0.7483261126427714,eod,956
2025-08-01,IR,9,600,76.63,False,False,False,-1.0490000000000026,stop,620
2025-08-01,IR,10,660,74.96,False,False,False,-0.04002134471717449,eod,955
2025-08-01,IR,11,720,75.75,False,False,False,-1.049000000000001,stop,943
2025-08-01,IR,12,780,75.05,False,False,False,-0.09993337774816188,eod,955
2025-08-01,IR,13,840,75.15,False,False,False,-0.166333998669328,eod,955
2025-08-01,IR,14,900,74.635,False,False,False,0.1775306491592421,eod,955
2025-08-01,KNW,9,600,2.5,False,False,False,4.000000000000018,eod,955
2025-08-01,KNW,10,662,2.685,False,False,False,0.27932960893854936,eod,955
2025-08-01,KNW,11,723,2.7701,False,False,False,-1.0490000000000024,stop,739
2025-08-01,KNW,13,845,2.745,True,False,False,-1.0490000000000026,stop,938
2025-08-01,KNW,14,903,2.745,True,False,False,-1.0490000000000026,stop,938
2025-08-01,KWR,9,600,118.58,False,True,True,-0.27829313543599105,eod,955
2025-08-01,KWR,10,663,120.335,True,False,True,-1.0034487056965933,eod,955
2025-08-01,KWR,11,722,121.53,True,False,True,-1.0489999999999984,stop,747
2025-08-01,KWR,12,780,119.95,True,False,True,-0.8461859107961652,eod,955
2025-08-01,KWR,13,842,118.685,True,False,True,-0.3222816699667189,eod,955
2025-08-01,KWR,14,901,118.9,True,False,True,-0.4121110176619024,eod,955
2025-08-01,LIF,9,600,73.675,False,False,False,0.45130641330166654,eod,955
2025-08-01,LIF,10,660,74.51,False,False,False,-0.11407864716145587,eod,955
2025-08-01,LIF,11,720,75.89,False,False,False,-1.048999999999999,stop,817
2025-08-01,LIF,12,780,74.905,False,False,False,-0.37714438288498414,eod,955
2025-08-01,LIF,13,840,74.35,False,False,False,-0.0067249495628721855,eod,955
2025-08-01,LIF,14,900,74.55,False,False,False,-0.14084507042253105,eod,955
2025-08-01,LNC,9,600,35.59,False,False,False,1.6858668165214798,eod,955
2025-08-01,LNC,10,660,36.37,False,False,False,0.577398955182843,eod,955
2025-08-01,LNC,11,720,36.94,False,False,False,-0.203031943692473,eod,955
2025-08-01,LNC,12,780,36.88,False,False,False,-0.12201735357918025,eod,955
2025-08-01,LNC,13,840,36.73,False,False,False,0.08167710318541008,eod,955
2025-08-01,LNC,14,900,36.66,False,False,False,0.1773049645390097,eod,955
2025-08-01,LPG,9,600,26.44,False,True,True,-1.048999999999999,stop,604
2025-08-01,LPG,10,660,27.23,False,True,True,-1.049000000000003,stop,683
2025-08-01,LPG,11,720,27.11,False,False,True,-0.0737735153080027,eod,955
2025-08-01,LPG,12,780,26.99,False,False,True,0.14820303816228586,eod,955
2025-08-01,LPG,13,840,27.12,False,False,True,-0.09218289085545843,eod,955
2025-08-01,LPG,14,900,27.4,False,False,True,-0.6021897810218927,eod,955
2025-08-01,LPLA,9,600,361.565,False,True,True,1.290224440971878,eod,955
2025-08-01,LPLA,10,660,363.34,False,True,True,1.0396598227555482,eod,955
2025-08-01,LPLA,11,720,366.28,False,True,True,0.6299825270285033,eod,955
2025-08-01,LPLA,12,780,364.08,False,True,True,0.9359206767743317,eod,955
2025-08-01,LPLA,13,840,365.07,False,True,True,0.7977922042348026,eod,955
2025-08-01,LPLA,14,900,363.77,False,True,True,0.979327597108064,eod,955
2025-08-01,LSCC,9,600,47.16,False,True,True,1.8553859202714216,eod,955
2025-08-01,LSCC,10,660,48.07,False,False,True,0.8737258165175769,eod,955
2025-08-01,LSCC,11,720,49.29,False,False,True,-0.38547372692230014,eod,955
2025-08-01,LSCC,12,780,48.99,False,False,True,-0.08164931618698207,eod,955
2025-08-01,LSCC,13,840,49.01,False,False,True,-0.10201999591920125,eod,955
2025-08-01,LSCC,14,900,48.485,False,False,True,0.43827988037536947,eod,955
2025-08-01,LYB,9,600,56.075,False,False,True,-1.0490000000000028,stop,631
2025-08-01,LYB,10,660,55.405,False,False,True,-1.0489999999999973,stop,827
2025-08-01,LYB,11,720,55.39,False,True,True,-1.0490000000000028,stop,827
2025-08-01,LYB,12,780,55.02,False,True,True,-1.0490000000000004,stop,835
2025-08-01,LYB,13,840,54.115,False,True,True,-0.48507807447103096,eod,955
2025-08-01,LYB,14,900,53.84,False,True,True,-0.23216939078751886,eod,955
2025-08-01,MATX,9,600,114.46,False,False,True,-1.0490000000000004,stop,605
2025-08-01,MATX,10,660,108.24,False,False,True,-1.049000000000003,stop,841
2025-08-01,MATX,11,720,108.42,False,True,True,-1.0489999999999966,stop,841
2025-08-01,MATX,12,781,107.37,False,True,True,0.6752351681102662,eod,955
2025-08-01,MATX,13,840,107.185,False,True,True,0.7627000046648292,eod,955
2025-08-01,MATX,14,900,107.865,False,False,True,0.44268298335882605,eod,955
2025-08-01,MBI,9,600,5.27,False,True,True,3.1214421252371864,eod,955
2025-08-01,MBI,10,660,5.485,False,True,True,-1.188331814038281,stop,811
2025-08-01,MBI,11,720,5.54,True,True,True,-1.0490000000000002,stop,755
2025-08-01,MBI,12,780,5.4617,True,True,True,-1.0489999999999975,stop,811
2025-08-01,MBI,13,841,5.4,True,True,True,1.842592592592582,eod,955
2025-08-01,MBI,14,900,5.53,True,True,True,0.6238698010849916,eod,955
2025-08-01,MGNX,9,600,1.51,False,False,True,2.4834437086092698,eod,955
2025-08-01,MGNX,10,660,1.52,False,False,True,2.1381578947368416,eod,955
2025-08-01,MGNX,11,720,1.555,True,False,True,0.9646302250803828,eod,955
2025-08-01,MGNX,12,780,1.575,True,False,True,0.3174603174603169,eod,955
2025-08-01,MGNX,13,840,1.585,True,True,True,0.0,eod,955
2025-08-01,MGNX,14,900,1.605,True,False,True,-0.6230529595015578,eod,955
2025-08-01,MITT,9,600,7.14,False,True,True,-1.0993697478991542,stop,650
2025-08-01,MITT,10,661,6.9682,False,True,True,0.4075657989150696,eod,955
2025-08-01,MITT,11,720,7.01,False,True,True,0.10699001426533922,eod,955
2025-08-01,MITT,12,780,6.9899,False,True,True,0.2510765533126427,eod,955
2025-08-01,MITT,13,843,7.01,False,True,True,0.10699001426533922,eod,955
2025-08-01,MITT,14,900,7.05,False,False,True,-0.1773049645390033,eod,955
2025-08-01,MLEC,12,780,3.37,True,False,False,-1.0490000000000006,stop,789
2025-08-01,MLEC,13,842,3.43,True,False,False,-2.088775510204081,stop,848
2025-08-01,MRCY,9,600,50.375,False,False,False,1.7121588089330033,eod,955
2025-08-01,MRCY,10,660,51.3,False,False,False,0.7797270955165708,eod,955
2025-08-01,MRCY,11,723,52.09,False,False,False,0.009598771357264342,eod,955
2025-08-01,MRCY,12,781,52.125,False,False,False,-0.02398081534772037,eod,955
2025-08-01,MRCY,13,842,51.96,False,False,False,0.1347190146266363,eod,955
2025-08-01,MRCY,14,900,52.0925,False,False,False,0.007198733022988201,eod,955
2025-08-01,MTD,9,600,1174.975,False,False,True,-1.0490000000000024,stop,607
2025-08-01,MTD,10,660,1145.21,False,True,True,2.216624025287943,eod,955
2025-08-01,MTD,11,720,1173.465,False,False,True,0.9593383696999963,eod,955
2025-08-01,MTD,12,780,1169.81,False,False,True,1.1185577145006529,eod,955
2025-08-01,MTD,13,845,1186.01,False,False,True,0.42031686073473395,eod,955
2025-08-01,MTD,14,900,1185.58,False,False,True,0.4386038900791196,eod,955
2025-08-01,MTZ,9,600,161.27,False,True,True,3.914243194642516,eod,955
2025-08-01,MTZ,10,660,165.9,False,True,True,2.4095840867992693,eod,955
2025-08-01,MTZ,11,720,173.97,False,True,True,-1.0489999999999982,stop,774
2025-08-01,MTZ,12,780,170.35,False,True,True,1.0405048429703565,eod,955
2025-08-01,MTZ,13,840,170.39,False,False,True,1.0285228006338443,eod,955
2025-08-01,MTZ,14,900,171.04,False,False,True,0.8346000935453713,eod,955
2025-08-01,MUSA,9,601,355.185,False,False,True,-1.0489999999999986,stop,623
2025-08-01,MUSA,10,660,350.5,False,True,True,1.4621968616262502,eod,955
2025-08-01,MUSA,11,720,355.58,False,False,True,-1.0810844254457421,stop,784
2025-08-01,MUSA,12,780,348.765,False,True,True,1.7182056685733955,eod,955
2025-08-01,MUSA,13,840,355.1,False,False,True,0.7955505491410803,eod,955
2025-08-01,MUSA,14,900,363.24,False,False,True,-0.3427485959696091,eod,955
2025-08-01,NET,9,600,199.09,False,True,True,0.25114269928173233,eod,955
2025-08-01,NET,10,660,204.72,False,False,True,-1.0489999999999986,stop,846
2025-08-01,NET,11,720,209.7842,True,False,True,-1.0490000000000015,stop,774
2025-08-01,NET,12,780,205.51,True,False,True,-1.0489999999999977,stop,844
2025-08-01,NET,13,840,202.8,True,False,True,-0.6681459566074951,eod,955
2025-08-01,NET,14,900,199.4,True,False,True,0.173019057171514,eod,955
2025-08-01,NEXM,9,600,5.22,False,False,False,1.8199233716475125,eod,956
2025-08-01,NEXM,10,660,5.36,False,False,False,-1.0490000000000006,stop,684
2025-08-01,NEXM,11,725,5.3199,False,False,False,-1.1757739807139163,stop,763
2025-08-01,NEXM,13,843,5.2141,False,False,False,1.8785600583034383,eod,956
2025-08-01,NEXT,9,600,10.84,False,False,False,1.2915129151291425,eod,955
2025-08-01,NEXT,10,660,11.085,False,False,False,0.15787099684257253,eod,955
2025-08-01,NEXT,11,720,11.255,False,False,False,-0.5997334517992089,eod,955
2025-08-01,NEXT,12,780,11.2,False,False,False,-0.35714285714285715,eod,955
2025-08-01,NEXT,13,840,11.155,False,False,False,-0.15688032272523558,eod,955
2025-08-01,NEXT,14,900,11.145,False,False,False,-0.11215791834903655,eod,955
2025-08-01,NSIT,9,600,122.38,False,False,True,-1.0489999999999982,stop,935
2025-08-01,NSIT,10,660,123.075,False,True,True,-1.049000000000002,stop,928
2025-08-01,NSIT,11,720,124.505,False,True,True,-1.099108469539372,stop,903
2025-08-01,NSIT,12,780,124.31,False,True,True,-1.0633047220658032,stop,906
2025-08-01,NSIT,13,840,123.81,False,True,True,-1.0490000000000008,stop,906
2025-08-01,NSIT,14,900,122.07,False,True,True,-0.7127058245269082,eod,955
2025-08-01,NTGR,9,600,21.89,False,False,False,1.2105984467793558,eod,955
2025-08-01,NTGR,10,660,22.135,False,False,False,0.643776824034332,eod,955
2025-08-01,NTGR,11,720,22.31,False,False,False,0.2465262214253759,eod,955
2025-08-01,NTGR,12,780,22.445,False,False,False,-1.0625751837825768,stop,861
2025-08-01,NTGR,13,840,22.12,False,False,False,0.6781193490054277,eod,955
2025-08-01,NTGR,14,900,22.4,False,False,False,0.04464285714286408,eod,955
2025-08-01,NVT,9,600,86.155,False,True,True,1.9702861122395632,eod,955
2025-08-01,NVT,10,660,86.68,False,True,True,1.6555145362251948,eod,955
2025-08-01,NVT,11,720,87.64,False,True,True,1.0896850753080718,eod,955
2025-08-01,NVT,12,780,87.13,False,False,True,1.3887294846780716,eod,955
2025-08-01,NVT,13,840,87.145,False,False,True,1.379884101210622,eod,955
2025-08-01,NVT,14,900,88.2,False,False,True,0.7653061224489782,eod,955
2025-08-01,ODD,9,600,69.095,False,False,True,1.881467544684848,eod,955
2025-08-01,ODD,10,660,69.3,False,False,True,1.7279942279942304,eod,955
2025-08-01,ODD,11,720,69.89,False,False,True,1.2913149234511287,eod,955
2025-08-01,ODD,12,780,70.52,False,False,True,0.8330969937606358,eod,955
2025-08-01,ODD,13,840,70.445,False,True,True,0.8872169777840851,eod,955
2025-08-01,ODD,14,900,70.66,False,True,True,0.7323804132465286,eod,955
2025-08-01,OM,9,600,15.51,False,True,True,-1.1127659574468114,stop,828
2025-08-01,OM,10,660,15.355,False,False,True,-0.7977857375447766,eod,955
2025-08-01,OM,11,721,15.57,False,False,True,-1.0926300578034693,stop,821
2025-08-01,OM,12,780,15.43,False,False,True,-1.0489999999999997,stop,939
2025-08-01,OM,13,844,15.2,False,False,True,-0.2960526315789466,eod,955
2025-08-01,OM,14,900,15.22,False,False,True,-0.36136662286465443,eod,955
2025-08-01,ONL,9,600,2.5394,False,False,True,0.9962983381901221,eod,955
2025-08-01,ONL,10,660,2.66,False,True,True,-1.0490000000000026,stop,849
2025-08-01,ONL,12,780,2.64,True,False,True,-1.0906250000000008,stop,939
2025-08-01,ONL,14,900,2.595,True,False,True,-0.09633911368016095,eod,955
2025-08-01,OSK,9,600,129.36,False,True,True,-1.0489999999999993,stop,607
2025-08-01,OSK,10,660,127.635,False,False,True,0.9617267990754874,eod,955
2025-08-01,OSK,11,720,128.36,False,False,True,0.6738859457774968,eod,955
2025-08-01,OSK,12,780,128.53,False,False,True,0.6068622111569295,eod,955
2025-08-01,OSK,13,840,128.34,False,False,True,0.6817827645317125,eod,955
2025-08-01,OSK,14,900,128.87,False,False,True,0.47334523162877323,eod,955
2025-08-01,PALI,9,601,1.003,False,False,False,0.8474576271186518,eod,953
2025-08-01,PALI,11,723,1.04,True,False,False,-1.0490000000000002,stop,832
2025-08-01,PALI,14,903,1.0401,True,False,False,-1.0489999999999948,stop,939
2025-08-01,PCRX,9,600,21.11,False,False,True,2.3448602558029408,eod,955
2025-08-01,PCRX,10,660,21.29,False,False,True,1.9023015500234957,eod,955
2025-08-01,PCRX,11,720,21.46,False,False,True,1.4911463187325216,eod,955
2025-08-01,PCRX,12,780,21.53,False,False,True,1.3237343241987873,eod,955
2025-08-01,PCRX,13,840,21.69,False,False,True,0.9451360073766683,eod,955
2025-08-01,PCRX,14,900,22.02,False,True,True,0.18165304268846907,eod,955
2025-08-01,PI,9,600,146.32,False,False,True,2.4432750136686727,eod,955
2025-08-01,PI,10,660,149.05,False,True,True,1.482723918148271,eod,955
2025-08-01,PI,11,720,154.77,False,False,True,-1.049000000000002,stop,852
2025-08-01,PI,12,780,153.64,False,False,True,-0.05532413434001154,eod,955
2025-08-01,PI,13,840,152.66,False,False,True,0.265295427747937,eod,955
2025-08-01,PI,14,900,153.53,False,False,True,-0.019540155018563803,eod,955
2025-08-01,PK,9,600,10.215,False,True,True,0.36710719530102454,eod,955
2025-08-01,PK,10,660,10.255,False,False,True,0.17064846416381468,eod,955
2025-08-01,PK,11,720,10.345,False,False,True,-0.2658289028516251,eod,955
2025-08-01,PK,12,780,10.375,False,False,True,-0.4096385542168724,eod,955
2025-08-01,PK,13,840,10.32,False,False,True,-0.14534883720930758,eod,955
2025-08-01,PK,14,900,10.33,False,False,True,-0.19361084220716818,eod,955
2025-08-01,PRO,9,600,14.63,False,False,False,1.1619958988380028,eod,955
2025-08-01,PRO,10,660,14.675,False,False,False,1.0051107325383306,eod,955
2025-08-01,PRO,11,720,15.0,False,False,False,-0.09999999999999763,eod,955
2025-08-01,PRO,12,780,15.02,False,False,False,-1.048999999999998,stop,943
2025-08-01,PRO,13,841,15.0,False,False,False,-0.09999999999999763,eod,955
2025-08-01,PRO,14,900,14.965,False,False,False,0.016705646508522458,eod,955
2025-08-01,PRSU,9,600,29.405,False,False,True,-1.060720965822142,stop,841
2025-08-01,PRSU,10,660,29.655,False,False,True,-1.08588770864947,stop,833
2025-08-01,PRSU,11,723,29.69,False,False,True,-1.0846665543954177,stop,828
2025-08-01,PRSU,12,780,29.73,False,False,True,-1.1504793138244203,stop,828
2025-08-01,PRSU,13,841,28.81,False,True,True,-1.048999999999998,stop,932
2025-08-01,PRSU,14,904,28.63,False,False,True,-0.401676563045756,eod,955
2025-08-01,RBRK,9,600,85.56,False,True,True,-1.0489999999999988,stop,604
2025-08-01,RBRK,10,660,88.09,False,False,True,-1.0489999999999982,stop,852
2025-08-01,RBRK,11,720,88.9,False,False,True,-1.0489999999999964,stop,783
2025-08-01,RBRK,12,780,87.9363,False,False,True,-0.44139905818189307,eod,955
2025-08-01,RBRK,13,840,86.885,False,False,True,0.15825516487310287,eod,955
2025-08-01,RBRK,14,900,86.91,False,False,True,0.14382694741686752,eod,955
2025-08-01,RIGL,9,600,20.69,False,False,False,2.9724504591590013,eod,955
2025-08-01,RIGL,10,660,21.0,False,False,False,2.190476190476186,eod,955
2025-08-01,RIGL,11,721,21.45,False,False,False,1.095571095571096,eod,955
2025-08-01,RIGL,12,780,21.39,False,False,False,1.238896680691911,eod,955
2025-08-01,RIGL,13,841,21.5,False,False,False,0.9767441860465162,eod,955
2025-08-01,RIGL,14,901,21.57,False,False,False,0.811312007417713,eod,955
2025-08-01,ROG,9,600,64.715,False,True,True,-1.0490000000000015,stop,603
2025-08-01,ROG,10,660,62.535,False,True,True,3.5140321420004823,eod,955
2025-08-01,ROG,11,720,63.57,False,True,True,2.6427560169891513,eod,955
2025-08-01,ROG,12,780,63.49,False,False,True,2.7090880453614705,eod,955
2025-08-01,ROG,13,840,64.35,False,False,True,2.004662004662016,eod,955
2025-08-01,ROG,14,900,65.205,False,False,True,1.322751322751331,eod,955
2025-08-01,ROKU,9,600,82.25,False,True,True,-1.0490000000000035,stop,761
2025-08-01,ROKU,10,660,81.55,False,True,True,-1.0490000000000024,stop,791
2025-08-01,ROKU,11,720,82.705,False,True,True,-1.0489999999999964,stop,740
2025-08-01,ROKU,12,780,80.98,False,True,True,-1.048999999999999,stop,818
2025-08-01,ROKU,13,840,79.9423,False,True,True,0.26744289318671066,eod,955
2025-08-01,ROKU,14,900,79.575,False,True,True,0.49946591266101176,eod,955
2025-08-01,RSI,9,600,18.39,False,False,True,2.50135943447526,eod,955
2025-08-01,RSI,10,660,19.28,False,True,True,0.07780082987551237,eod,955
2025-08-01,RSI,11,720,19.025,False,True,True,0.7490144546649122,eod,955
2025-08-01,RSI,12,780,19.14,False,False,True,0.4440961337513018,eod,955
2025-08-01,RSI,13,840,19.15,False,False,True,0.41775456919060183,eod,955
2025-08-01,RSI,14,900,19.56,False,True,True,-0.6390593047034743,eod,955
