day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2026-05-01,FSLR,13,840,214.76,True,True,True,-0.6635313838703665,eod,955
2026-05-01,FSLR,14,900,215.085,True,True,True,-0.7380802938373209,eod,955
2026-05-01,GDDY,9,600,86.2,False,True,True,-1.048999999999997,stop,604
2026-05-01,GDDY,10,660,84.1,False,False,True,1.313912009512488,eod,955
2026-05-01,GDDY,11,720,85.75,False,False,True,0.32653061224489865,eod,955
2026-05-01,GDDY,12,780,85.14,False,False,True,0.6871035940803407,eod,955
2026-05-01,GDDY,13,840,87.5,False,False,True,-1.0490000000000026,stop,934
2026-05-01,GDDY,14,900,86.3325,False,False,True,-0.013031013812870971,eod,955
2026-05-01,GDXU,9,600,171.0,False,False,False,-1.048999999999996,stop,630
2026-05-01,GDXU,10,660,165.475,True,False,False,-0.395830185828674,eod,955
2026-05-01,GDXU,11,720,164.63,True,False,False,-0.14122577901962108,eod,955
2026-05-01,GDXU,12,780,165.76,True,False,False,-0.481117277992277,eod,955
2026-05-01,GDXU,13,841,168.05,True,False,False,-1.049000000000003,stop,931
2026-05-01,GDXU,14,900,165.54,True,False,False,-0.415307478555032,eod,955
2026-05-01,GFR,9,600,6.6,False,False,True,-1.0489999999999995,stop,630
2026-05-01,GFR,10,660,6.5,False,False,True,-0.07692307692307535,eod,955
2026-05-01,GFR,11,723,6.485,False,True,True,0.0385505011565143,eod,955
2026-05-01,GFR,12,781,6.47,False,False,True,0.15455950540958577,eod,955
2026-05-01,GFR,13,840,6.47,False,False,True,0.15455950540958577,eod,955
2026-05-01,GFR,14,902,6.49,False,False,True,0.0,eod,955
2026-05-01,GLBE,9,601,31.94,False,False,True,-1.0490000000000024,stop,796
2026-05-01,GLBE,10,660,31.64,False,False,True,-1.049000000000002,stop,807
2026-05-01,GLBE,11,720,31.855,False,False,True,-1.0490000000000024,stop,801
2026-05-01,GLBE,12,780,31.565,False,False,True,-1.0489999999999977,stop,809
2026-05-01,GLBE,13,840,31.32,False,True,True,0.2554278416347383,eod,955
2026-05-01,GLBE,14,900,31.49,False,False,True,-0.015878056525878086,eod,955
2026-05-01,GOGO,9,600,4.17,False,False,False,3.057553956834526,eod,955
2026-05-01,GOGO,10,660,4.155,False,False,False,3.2490974729241846,eod,955
2026-05-01,GOGO,11,720,4.195,False,False,False,2.741358760429081,eod,955
2026-05-01,GOGO,12,780,4.195,False,False,False,2.741358760429081,eod,955
2026-05-01,GOGO,13,840,4.245,False,False,False,2.1201413427561753,eod,955
2026-05-01,GOGO,14,900,4.37,True,False,False,0.6292906178489691,eod,955
2026-05-01,GOTU,9,601,1.915,False,False,True,0.5221932114882512,eod,955
2026-05-01,GOTU,10,661,1.905,False,False,True,0.7874015748031499,eod,955
2026-05-01,GOTU,11,721,1.9299,False,False,True,0.13213119850769695,eod,955
2026-05-01,GOTU,13,844,1.945,False,True,True,-1.0490000000000006,stop,951
2026-05-01,GOTU,14,900,1.965,True,True,True,-1.0489999999999977,stop,950
2026-05-01,GRRR,9,600,14.94,False,False,True,1.807228915662654,eod,955
2026-05-01,GRRR,10,661,14.88,False,False,True,2.0161290322580565,eod,955
2026-05-01,GRRR,11,720,15.11,False,False,True,1.2243547319655852,eod,955
2026-05-01,GRRR,12,780,15.49,True,False,True,-0.03227888960619676,eod,955
2026-05-01,GRRR,13,840,15.59,True,True,True,-0.35279025016035753,eod,955
2026-05-01,GRRR,14,900,15.54,True,False,True,-0.19305019305018867,eod,955
2026-05-01,GTES,9,600,24.98,False,False,True,-1.0497998398718966,stop,745
2026-05-01,GTES,10,660,24.885,True,True,True,-1.0490000000000015,stop,746
2026-05-01,GTES,11,720,24.77,True,False,True,-1.0489999999999964,stop,764
2026-05-01,GTES,12,780,24.3,True,False,True,-0.4218106995884806,eod,955
2026-05-01,GTES,13,840,24.15,True,False,True,-0.11387163561076533,eod,955
2026-05-01,GTES,14,900,24.22,True,False,True,-0.2580511973575553,eod,955
2026-05-01,HCC,9,600,83.54,True,True,True,1.753650945654772,eod,955
2026-05-01,HCC,10,660,84.0,True,True,True,1.4702380952380887,eod,955
2026-05-01,HCC,11,720,85.445,True,True,True,-1.0489999999999975,stop,751
2026-05-01,HCC,12,780,84.12,True,True,True,1.3968140751307612,eod,955
2026-05-01,HCC,13,840,85.205,True,False,True,0.7423273282084402,eod,955
2026-05-01,HCC,14,900,85.47,True,False,True,0.5850005850005843,eod,955
2026-05-01,HG,9,600,32.52,False,False,True,-1.0560654981549866,stop,805
2026-05-01,HG,10,660,32.48,False,False,True,-1.0490000000000008,stop,808
2026-05-01,HG,11,720,32.36,False,False,True,-1.0490000000000015,stop,811
2026-05-01,HG,12,780,32.3,False,True,True,-1.0489999999999993,stop,813
2026-05-01,HG,13,841,31.73,False,False,True,0.0,eod,955
2026-05-01,HG,14,900,31.65,False,False,True,0.1263823064770963,eod,955
2026-05-01,HRTX,9,600,1.195,False,False,True,2.9288702928870185,eod,955
2026-05-01,HRTX,10,660,1.235,False,False,True,1.21457489878542,eod,955
2026-05-01,HRTX,11,720,1.2699,True,True,True,-0.19292857705331604,eod,955
2026-05-01,HRTX,12,780,1.2778,True,False,True,-0.5008608545938362,eod,955
2026-05-01,HRTX,13,840,1.275,True,False,True,-0.3921568627450972,eod,955
2026-05-01,HRTX,14,900,1.265,True,False,True,0.0,eod,955
2026-05-01,IDCC,9,600,286.0,False,True,True,-1.0717045454545429,stop,642
2026-05-01,IDCC,10,660,283.86,False,False,True,1.318431621221725,eod,955
2026-05-01,IDCC,11,720,286.46,False,True,True,0.8526495845842448,eod,955
2026-05-01,IDCC,12,780,287.52,False,True,True,0.6651711185308912,eod,955
2026-05-01,IDCC,13,840,282.645,False,False,True,1.539033062675806,eod,955
2026-05-01,IDCC,14,900,288.16,False,False,True,0.5526443642420897,eod,955
2026-05-01,IMAX,9,600,36.55,True,True,True,-1.048999999999995,stop,641
2026-05-01,IMAX,10,660,35.89,True,False,True,-1.048999999999997,stop,714
2026-05-01,IMAX,11,720,35.17,True,True,True,1.5780494739835034,eod,955
2026-05-01,IMAX,12,780,35.13,True,True,True,1.636777682892104,eod,955
2026-05-01,IMAX,13,840,35.49,True,True,True,1.1129895745280327,eod,955
2026-05-01,IMAX,14,900,35.705,True,True,True,0.8052093544321541,eod,955
2026-05-01,IMCR,9,600,27.955,False,False,True,0.2861742085494543,eod,955
2026-05-01,IMCR,10,661,28.89,False,False,True,-1.0489999999999973,stop,912
2026-05-01,IMCR,11,720,28.88,False,True,True,-1.049000000000002,stop,925
2026-05-01,IMCR,12,782,28.68,False,False,True,-1.0489999999999977,stop,953
2026-05-01,IMCR,14,904,28.38,False,False,True,-0.46687808315715495,eod,955
2026-05-01,IMMX,9,600,8.9,False,False,True,2.0786516853932446,eod,955
2026-05-01,IMMX,10,660,9.23,False,False,True,0.21668472372697303,eod,955
2026-05-01,IMMX,11,720,9.13,False,False,True,0.7667031763417207,eod,955
2026-05-01,IMMX,12,780,9.14,False,True,True,0.7111597374179365,eod,955
2026-05-01,IMMX,13,841,9.2,False,False,True,0.3804347826086987,eod,955
2026-05-01,IMMX,14,900,9.325,False,False,True,-0.29490616621983673,eod,955
2026-05-01,IMO,9,600,128.79,False,True,True,-1.0490000000000026,stop,848
2026-05-01,IMO,10,660,129.62,False,True,True,-1.0490000000000022,stop,819
2026-05-01,IMO,11,721,129.33,False,False,True,-1.0489999999999982,stop,837
2026-05-01,IMO,12,780,128.01,False,False,True,0.16404968361847294,eod,955
2026-05-01,IMO,13,840,126.66,False,False,True,0.6987209853150185,eod,955
2026-05-01,IMO,14,900,127.53,False,False,True,0.3528581510232905,eod,955
2026-05-01,INGM,9,600,28.28,False,True,True,-1.0490000000000013,stop,610
2026-05-01,INGM,10,660,27.855,False,True,True,0.17950098725542546,eod,955
2026-05-01,INGM,11,720,27.965,False,True,True,-0.017879492222423667,eod,955
2026-05-01,INGM,12,780,27.51,False,False,True,0.8087968011632071,eod,955
2026-05-01,INGM,13,840,27.57,False,False,True,0.6982227058396759,eod,955
2026-05-01,INGM,14,900,28.125,False,False,True,-0.3022222222222253,eod,955
2026-05-01,IRTC,9,600,122.98,False,True,True,-1.0490000000000013,stop,618
2026-05-01,IRTC,10,660,121.2,False,True,True,-1.1184436881188076,stop,671
2026-05-01,IRTC,11,720,120.625,False,True,True,-1.0489999999999993,stop,860
2026-05-01,IRTC,12,780,120.02,False,True,True,-1.0489999999999988,stop,860
2026-05-01,IRTC,13,840,119.04,False,True,True,0.07140456989246763,eod,955
2026-05-01,IRTC,14,900,117.47,False,True,True,0.7406146250106379,eod,955
2026-05-01,JELD,9,600,1.38,False,False,False,1.739130434782606,eod,955
2026-05-01,JELD,10,660,1.395,False,False,False,1.1827956989247268,eod,955
2026-05-01,JELD,11,720,1.38,False,False,False,1.739130434782606,eod,955
2026-05-01,JELD,12,780,1.415,False,False,False,-1.0490000000000026,stop,913
2026-05-01,JELD,13,840,1.415,False,False,False,-1.0490000000000026,stop,913
2026-05-01,JELD,14,900,1.39,False,False,False,1.3669064748201427,eod,955
2026-05-01,JOE,9,600,63.45,False,True,True,-1.1677936170212835,stop,673
2026-05-01,JOE,10,661,63.045,False,False,True,-1.0489999999999977,stop,691
2026-05-01,JOE,11,722,61.06,False,True,True,0.6223386832623616,eod,955
2026-05-01,JOE,12,780,62.485,False,True,True,-0.5321277106505536,eod,955
2026-05-01,JOE,13,840,62.545,False,False,True,-0.5795827004556724,eod,955
2026-05-01,JOE,14,900,62.46,False,True,True,-0.5123278898495034,eod,955
2026-05-01,KAI,9,600,290.71,False,False,True,-1.0490000000000024,stop,623
2026-05-01,KAI,10,660,279.15,False,False,True,0.9690130754074868,eod,955
2026-05-01,KAI,11,723,282.22,False,False,True,0.4145701934660845,eod,955
2026-05-01,KAI,12,781,281.47,False,True,True,0.5489039684513372,eod,955
2026-05-01,KAI,13,842,281.99,False,False,True,0.45568991808220194,eod,955
2026-05-01,KAI,14,901,280.48,False,False,True,0.7273245864232715,eod,955
2026-05-01,KINS,11,722,16.185,False,False,True,-0.16991041087426514,eod,955
2026-05-01,KINS,12,782,16.225,False,False,True,-0.2927580893682659,eod,955
2026-05-01,KINS,14,900,16.215,False,False,True,-0.26210299105766455,eod,955
2026-05-01,KWR,9,600,139.15,False,True,True,1.0061085159899272,eod,955
2026-05-01,KWR,10,661,140.495,False,True,True,0.5178120217801291,eod,955
2026-05-01,KWR,11,720,142.1,False,False,True,-0.05277973258269001,eod,955
2026-05-01,KWR,13,840,143.705,False,False,True,-1.094499147559248,stop,950
2026-05-01,LABU,9,600,170.8,False,False,False,0.9177400468384057,eod,955
2026-05-01,LABU,10,664,175.4,False,False,False,-0.4176168757126566,eod,955
2026-05-01,LABU,11,720,175.67,False,False,False,-0.49382364661011846,eod,955
2026-05-01,LABU,12,781,173.98,False,False,False,-0.01293252097941931,eod,955
2026-05-01,LABU,13,840,174.72,False,False,False,-0.2246451465201447,eod,955
2026-05-01,LABU,14,903,175.135,False,False,False,-0.34259285693892916,eod,955
2026-05-01,LAZ,9,600,46.33,False,True,True,-1.0489999999999977,stop,612
2026-05-01,LAZ,10,660,44.215,False,False,True,1.0007915865656394,eod,955
2026-05-01,LAZ,11,720,44.34,False,False,True,0.8570139828597172,eod,955
2026-05-01,LAZ,12,780,44.7,False,False,True,0.4474272930648762,eod,955
2026-05-01,LAZ,13,840,44.925,False,False,True,0.19476905954368898,eod,955
2026-05-01,LAZ,14,900,44.94,False,False,True,0.17801513128616317,eod,955
2026-05-01,LB,9,601,69.0,False,False,True,-1.049000000000004,stop,677
2026-05-01,LB,10,661,67.71,False,True,True,-1.2081967213114684,stop,785
2026-05-01,LB,11,720,66.97,False,False,True,-1.0490000000000044,stop,792
2026-05-01,LB,12,781,66.575,False,False,True,0.030041306796839563,eod,955
2026-05-01,LB,13,842,66.785,False,False,True,-0.12727408849292607,eod,955
2026-05-01,LB,14,900,66.2725,False,False,True,0.2584028065939871,eod,955
2026-05-01,LBTYA,9,600,11.88,False,False,True,0.042087542087541105,eod,955
2026-05-01,LBTYA,10,660,12.2,True,False,True,-1.0489999999999986,stop,745
2026-05-01,LBTYA,11,720,12.125,True,False,True,-1.0592989690721617,stop,816
2026-05-01,LBTYA,12,780,12.045,True,False,True,-1.0490000000000037,stop,824
2026-05-01,LBTYA,13,840,11.765,True,False,True,0.5312367190820217,eod,955
2026-05-01,LBTYA,14,900,11.895,True,True,True,-0.02101723413198407,eod,955
2026-05-01,LPLA,9,600,329.8,False,True,True,-1.0489999999999964,stop,682
2026-05-01,LPLA,10,660,327.08,False,False,True,-1.0489999999999962,stop,938
2026-05-01,LPLA,11,720,328.47,False,True,True,-1.0489999999999986,stop,815
2026-05-01,LPLA,12,780,324.57,False,False,True,-0.7702498690575225,eod,955
2026-05-01,LPLA,13,840,322.275,False,False,True,-0.4196726398262341,eod,955
2026-05-01,LPLA,14,900,322.45,False,False,True,-0.44658086525042484,eod,955
2026-05-01,LTRX,9,601,6.73,False,False,True,2.377414561664189,eod,955
2026-05-01,LTRX,10,660,6.71,False,False,True,2.5335320417287646,eod,955
2026-05-01,LTRX,11,721,7.075,True,True,True,-1.048999999999998,stop,741
2026-05-01,LTRX,12,780,6.875,True,True,True,1.2727272727272698,eod,955
2026-05-01,LTRX,13,840,6.97,True,False,True,0.5738880918220944,eod,955
2026-05-01,LTRX,14,901,6.925,True,False,True,0.902527075812271,eod,955
2026-05-01,LUV,9,600,38.22,False,False,True,0.6737310308738871,eod,955
2026-05-01,LUV,10,660,38.76,False,False,True,-0.03224974200206223,eod,955
2026-05-01,LUV,11,720,39.18,True,True,True,-0.5678917815211848,eod,955
2026-05-01,LUV,12,780,38.93,True,False,True,-0.2504495247880824,eod,955
2026-05-01,LUV,13,840,38.91,True,False,True,-0.22487792341300122,eod,955
2026-05-01,LUV,14,900,38.74,True,False,True,-0.006453278265362111,eod,955
2026-05-01,MANU,9,602,19.2,False,True,True,-1.0646093749999965,stop,712
2026-05-01,MANU,10,661,19.03,False,False,True,-1.0736731476615886,stop,782
2026-05-01,MANU,11,723,18.76,False,False,True,-0.5330490405117353,eod,955
2026-05-01,MANU,12,782,18.64,False,False,True,-0.21459227467811565,eod,955
2026-05-01,MANU,13,840,18.65,False,False,True,-0.2412868632707764,eod,955
2026-05-01,MANU,14,900,18.71,False,False,True,-0.40085515766969904,eod,955
2026-05-01,MATW,9,600,30.0,False,True,True,-1.0489999999999982,stop,644
2026-05-01,MATW,10,661,29.43,False,False,True,-1.0490000000000017,stop,677
2026-05-01,MATW,11,723,29.615,False,False,True,-1.1884855647475838,stop,868
2026-05-01,MATW,12,782,29.46,False,False,True,-1.1012219959266767,stop,876
2026-05-01,MATW,13,841,29.535,False,False,True,-1.0562722194007037,stop,868
2026-05-01,MATW,14,905,28.75,False,False,True,-0.16521739130434604,eod,955
2026-05-01,MGA,9,600,61.31,False,False,True,-1.0490000000000008,stop,719
2026-05-01,MGA,10,660,60.705,False,False,True,0.008236553825883453,eod,955
2026-05-01,MGA,11,720,60.16,False,False,True,0.46126994680851535,eod,955
2026-05-01,MGA,12,780,59.66,False,True,True,0.8841770030170992,eod,955
2026-05-01,MGA,13,840,60.185,False,True,True,0.4403090471047621,eod,955
2026-05-01,MGA,14,900,60.28,False,False,True,0.3608161911081626,eod,955
2026-05-01,MGNI,9,600,13.55,False,False,True,0.40590405904058713,eod,955
2026-05-01,MGNI,10,660,13.695,False,False,True,-0.12778386272362258,eod,955
2026-05-01,MGNI,11,720,13.7,False,False,True,-0.14598540145985042,eod,955
2026-05-01,MGNI,12,780,13.67,False,True,True,-0.03657644476956755,eod,955
2026-05-01,MGNI,13,840,13.72,False,False,True,-0.2186588921282817,eod,955
2026-05-01,MGNI,14,900,13.58,False,False,True,0.29455081001472844,eod,955
2026-05-01,MMSI,9,600,64.59,False,False,True,-1.0489999999999986,stop,745
2026-05-01,MMSI,10,661,64.805,False,False,True,-1.0490000000000015,stop,745
2026-05-01,MMSI,11,720,63.97,False,False,True,-1.0490000000000026,stop,818
2026-05-01,MMSI,12,780,63.13,False,True,True,-1.0489999999999977,stop,872
2026-05-01,MMSI,13,840,62.68,False,True,True,-1.0490000000000017,stop,929
2026-05-01,MMSI,14,900,61.875,False,True,True,0.1171717171717193,eod,955
2026-05-01,MTZ,9,600,408.18,False,True,True,-1.049000000000003,stop,655
2026-05-01,MTZ,10,660,398.285,False,False,True,2.093977930376476,eod,955
2026-05-01,MTZ,11,720,404.7,False,False,True,1.2682233753397572,eod,955
2026-05-01,MTZ,12,780,411.24,False,False,True,0.45289855072463264,eod,955
2026-05-01,MTZ,13,840,415.965,False,False,True,-0.12020242087675648,eod,955
2026-05-01,MTZ,14,900,415.255,False,True,True,-0.03491830321128236,eod,955
2026-05-01,MUD,9,600,26.25,False,True,True,0.019047619047621946,eod,955
2026-05-01,MUD,10,660,27.02,False,True,True,-1.0489999999999966,stop,849
2026-05-01,MUD,11,720,26.77,False,True,True,-1.0575831154277209,stop,872
2026-05-01,MUD,12,780,26.83,False,False,True,-1.0490000000000002,stop,871
2026-05-01,MUD,13,840,26.59,False,False,True,-0.6205340353516322,eod,955
2026-05-01,MUD,14,900,26.365,False,True,True,-0.19912763132940794,eod,955
2026-05-01,MYGN,9,600,4.82,False,False,True,-0.05186721991701132,eod,955
2026-05-01,MYGN,10,660,4.98,True,False,True,-1.0490000000000024,stop,880
2026-05-01,MYGN,11,720,5.01,True,False,True,-1.0490000000000008,stop,877
2026-05-01,MYGN,12,782,5.03,True,False,True,-1.0489999999999997,stop,867
2026-05-01,MYGN,13,840,5.04,True,False,True,-1.048999999999999,stop,867
2026-05-01,MYGN,14,900,4.885,True,True,True,-0.7164790174002009,eod,955
2026-05-01,MZTI,9,600,130.85,False,False,True,-1.0489999999999982,stop,763
2026-05-01,MZTI,10,660,130.43,False,False,True,-1.0490000000000008,stop,766
2026-05-01,MZTI,11,723,130.045,False,False,True,-1.065938713522235,stop,770
2026-05-01,MZTI,12,780,126.53,False,False,True,-1.0490000000000008,stop,838
2026-05-01,MZTI,13,840,123.38,False,False,True,0.30191278975522906,eod,955
2026-05-01,MZTI,14,900,123.98,False,True,True,0.05847717373769791,eod,955
2026-05-01,NGL,9,600,15.9,False,False,True,-1.0863839622641522,stop,606
2026-05-01,NGL,10,660,15.44,False,True,True,-1.0490000000000026,stop,802
2026-05-01,NGL,11,720,15.39,False,True,True,-1.0490000000000004,stop,802
2026-05-01,NGL,12,781,15.29,False,False,True,-0.5722694571615407,eod,955
2026-05-01,NGL,13,843,15.105,False,False,True,0.033101621979476165,eod,955
2026-05-01,NGL,14,901,15.135,False,False,True,-0.06607201850016382,eod,955
2026-05-01,NMIH,9,601,37.49,False,False,True,-1.048999999999996,stop,689
2026-05-01,NMIH,10,661,37.48,False,True,True,-1.0490000000000044,stop,689
2026-05-01,NMIH,11,720,36.5,False,True,True,1.1164383561643743,eod,955
2026-05-01,NMIH,12,780,36.175,False,False,True,1.5756738078783668,eod,955
2026-05-01,NMIH,13,841,36.97,False,True,True,0.46659453611035606,eod,955
2026-05-01,NMIH,14,900,37.4,False,False,True,-0.11363636363636515,eod,955
2026-05-01,NP,9,600,25.46,False,False,True,-1.0701885310290662,stop,666
2026-05-01,NP,10,660,25.15,False,False,True,-1.0490000000000033,stop,780
2026-05-01,NP,11,720,25.18,False,False,True,-1.0517772041302598,stop,778
2026-05-01,NP,12,780,24.685,False,False,True,-1.2742151103909283,stop,897
2026-05-01,NP,13,840,24.69,False,False,True,-1.2840826245443582,stop,897
2026-05-01,NVCR,9,600,16.05,False,False,True,1.6199376947040498,eod,955
2026-05-01,NVCR,10,660,15.96,True,True,True,1.9110275689223017,eod,955
2026-05-01,NVCR,11,720,16.33,True,False,True,0.7348438456828005,eod,955
2026-05-01,NVCR,12,780,16.115,True,True,True,1.411728203537082,eod,955
2026-05-01,NVCR,13,840,16.5,True,False,True,0.2121212121212118,eod,955
2026-05-01,NVCR,14,900,16.59,True,False,True,-0.06027727546714738,eod,955
2026-05-01,NVT,9,600,161.07,False,True,True,-1.048999999999998,stop,707
2026-05-01,NVT,10,660,158.12,False,False,True,-0.29408044523147275,eod,955
2026-05-01,NVT,11,720,158.065,False,False,True,-0.2767848669851001,eod,955
2026-05-01,NVT,12,780,158.51,False,False,True,-0.4163775156141555,eod,955
2026-05-01,NVT,13,840,160.91,False,False,True,-1.0490000000000028,stop,926
2026-05-01,NVT,14,900,160.475,False,False,True,-1.0489999999999984,stop,928
2026-05-01,NWPX,9,600,102.83,False,True,True,1.5316541865214437,eod,955
2026-05-01,NWPX,10,664,103.16,False,False,True,1.3668088406359125,eod,955
2026-05-01,NWPX,11,722,104.26,False,True,True,0.8248609246115474,eod,955
2026-05-01,NWPX,12,780,103.5,False,True,True,1.198067632850239,eod,955
2026-05-01,NWPX,13,842,104.65,False,False,True,0.6354515050167205,eod,955
2026-05-01,NWPX,14,900,103.77,False,False,True,1.0648549677170693,eod,955
2026-05-01,NXDT,9,601,5.32,False,False,True,-1.0828007518797034,stop,700
2026-05-01,NXDT,10,660,5.26,False,False,True,-1.048999999999997,stop,793
2026-05-01,NXDT,11,720,5.19,False,True,True,0.8670520231213886,eod,955
