day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-11-03,UTZ,9,600,10.3481,10.34,10.69,10.69,10.3481,False,True,False,False,False,True,True,10.14,10.14,10.555062000000001,0.020000000000000073,-1.0509999999999906,stop,653,-1.0509999999999906,stop,653,10.69,0.033039881717416626,-0.13717461245978121,eod,955,-0.13717461245978121,eod,955
2025-11-03,UTZ,13,840,10.205,10.2,10.69,10.425,10.205,False,True,False,False,False,True,True,10.14,10.14,10.4091,0.02000000000000004,-0.9309162175404171,eod,955,-0.9309162175404171,eod,955,10.425,0.021558059774620348,-0.8636363636363589,eod,955,-0.8636363636363589,eod,955
2025-11-03,UTZ,14,900,10.25,10.245,10.69,10.25,10.25,False,False,False,True,False,True,True,10.14,10.14,10.455,0.020000000000000007,-0.7073170731707293,eod,955,-0.7073170731707293,eod,955,10.352500000000001,0.01000000000000009,-1.1009999999999796,stop,902,-1.1009999999999796,stop,902
2025-11-03,VTOL,10,661,42.28,42.25,40.8,42.39,42.28,False,False,False,True,False,True,True,40.495,40.495,43.1256,0.019999999999999938,-0.5912961210974473,eod,955,-0.5912961210974473,eod,955,42.7028,0.010000000000000054,-1.1062086092715058,stop,820,-1.1062086092715058,stop,820
2025-11-03,VVX,14,900,58.52,58.285,57.56,58.88,58.52,False,False,False,True,False,True,True,55.72,55.72,59.690400000000004,0.02000000000000001,-0.1025290498974687,eod,955,-0.1025290498974687,eod,955,59.1052,0.010000000000000005,-0.2050580997949374,eod,955,-0.2050580997949374,eod,955
2025-11-03,WEX,10,660,144.285,144.385,145.52,145.39,144.285,False,False,False,True,False,True,False,143.34,143.34,147.1707,0.020000000000000098,-1.0509999999999913,stop,711,-1.0509999999999913,stop,711,145.72785,0.00999999999999995,-1.26205773295907,stop,682,-1.26205773295907,stop,682
2025-11-03,WEX,11,721,147.395,147.535,145.52,147.5475,147.395,False,True,True,False,False,True,False,143.34,143.34,150.34290000000001,0.020000000000000028,-1.0509999999999897,stop,910,-1.0509999999999897,stop,910,148.86895,0.010000000000000014,-1.1186912717527593,stop,895,-1.1186912717527593,stop,895
2025-11-03,XPRO,13,840,13.945,13.945,13.64,14.05,13.945,False,False,False,True,False,True,False,13.39,13.39,14.2239,0.02000000000000001,-0.17927572606668665,eod,955,-0.17927572606668665,eod,955,14.08445,0.010000000000000005,-0.3585514521333733,eod,955,-0.3585514521333733,eod,955
2025-11-03,ZVRA,10,660,9.895,9.8901,10.16,9.98,9.895,False,False,False,True,False,True,True,9.67,9.67,10.0929,0.020000000000000066,-1.0509999999999913,stop,779,-1.0509999999999913,stop,779,9.99395,0.010000000000000033,-1.100999999999983,stop,753,-1.100999999999983,stop,753
2025-11-03,ABR,14,900,9.76,9.755,10.09,9.79,9.76,False,False,False,False,True,True,True,9.37,9.37,9.9552,0.019999999999999983,-0.28176229508196604,eod,955,-0.28176229508196604,eod,955,9.8576,0.009999999999999992,-0.5635245901639321,eod,955,-0.5635245901639321,eod,955
2025-11-03,AMR,11,721,185.25,184.57,173.26,186.845,185.25,True,False,False,False,True,True,True,171.235,171.235,188.955,0.020000000000000066,0.8232118758434551,eod,955,0.8232118758434551,eod,955,187.1025,0.009999999999999957,-1.1009999999999898,stop,767,-1.1009999999999898,stop,767
2025-11-03,ASTH,10,660,32.24,32.2825,32.51,33.565,32.24,False,False,False,False,True,True,False,31.8,31.8,32.884800000000006,0.02000000000000011,-1.2298387096774004,stop,845,-1.2298387096774004,stop,845,33.565,0.041098014888337336,-1.0517735849056633,stop,874,-1.0517735849056633,stop,874
2025-11-03,ATEC,9,600,18.65,18.625,18.845,18.85,18.65,False,False,False,False,True,True,True,17.8808,17.8808,19.023,0.02000000000000006,-1.0509999999999922,stop,654,-1.0509999999999922,stop,654,18.85,0.010723860589812485,-1.0942499999999833,stop,609,-1.0942499999999833,stop,609
2025-11-03,BCC,13,840,67.66,67.59,69.75,67.7666,67.66,False,False,False,False,True,True,True,65.62,65.62,69.0132,0.020000000000000018,-0.09606857818504992,eod,955,-0.09606857818504992,eod,955,68.3366,0.010000000000000113,-0.19213715637009784,eod,955,-0.19213715637009784,eod,955
2025-11-03,BELFB,9,602,152.99,153.0,154.99,154.99,152.99,False,False,False,False,True,True,False,151.07,151.07,156.0498,0.01999999999999997,-1.0543368847637082,stop,652,-1.0543368847637082,stop,652,154.99,0.013072749852931564,-1.4553724999999957,stop,651,-1.4553724999999957,stop,651
2025-11-03,BETR,11,720,67.33,67.69,72.74,68.09,67.33,False,False,False,False,True,True,False,66.0,66.0,68.6766,0.019999999999999928,-1.0509999999999922,stop,756,-1.0509999999999922,stop,756,68.09,0.011287687509282714,-1.576921052631546,stop,735,-1.576921052631546,stop,735
2025-11-03,BHF,13,840,54.115,54.1,54.79,54.4059,54.115,False,False,False,False,True,True,True,51.075,51.075,55.197300000000006,0.020000000000000066,0.7253072161138326,eod,955,0.7253072161138326,eod,955,54.656150000000004,0.010000000000000033,1.4506144322276653,eod,955,2.0,target,914
2025-11-03,CI,11,720,243.687,243.67,242.74,244.18,243.687,False,False,False,False,True,True,True,239.51,239.51,248.56074,0.01999999999999999,-1.0509999999999917,stop,890,-1.0509999999999917,stop,890,246.12387,0.009999999999999995,-1.1009999999999847,stop,822,-1.1009999999999847,stop,822
2025-11-03,CLDX,11,720,24.92,24.96,26.46,24.96,24.92,False,False,False,False,True,True,False,24.4,24.4,25.418400000000002,0.020000000000000007,0.36115569823435634,eod,955,0.36115569823435634,eod,955,25.169200000000004,0.010000000000000075,0.7223113964687076,eod,955,0.7223113964687076,eod,955
2025-11-03,CSTL,12,782,26.59,26.71,25.5,26.71,26.59,False,False,False,False,True,True,False,25.285,25.285,27.1218,0.020000000000000018,0.6581421587062826,eod,955,0.6581421587062826,eod,955,26.8559,0.009999999999999943,-1.100999999999991,stop,909,-1.100999999999991,stop,909
2025-11-03,EOLS,10,660,6.215,6.21,6.46,6.37,6.215,False,False,False,False,True,True,True,6.165,6.165,6.3393,0.019999999999999976,-1.0509999999999968,stop,800,-1.0509999999999968,stop,800,6.37,0.024939662107803743,-1.0410967741935453,stop,801,-1.0410967741935453,stop,801
2025-11-03,FMC,12,780,14.425,14.425,15.02,14.59,14.425,False,False,False,False,True,True,False,14.12,14.12,14.713500000000002,0.02000000000000006,0.5025996533795526,eod,955,0.5025996533795526,eod,955,14.59,0.01143847487001727,0.8787878787878916,eod,955,0.8787878787878916,eod,955
2025-11-03,GTM,11,720,11.505,11.505,11.19,11.54,11.505,False,False,False,False,True,True,False,11.03,11.03,11.735100000000001,0.020000000000000014,-1.0509999999999966,stop,764,-1.0509999999999966,stop,764,11.62005,0.010000000000000007,-1.100999999999995,stop,730,-1.100999999999995,stop,730
2025-11-03,HVT,11,720,23.01,22.975,21.9,23.09,23.01,True,False,False,False,True,True,True,21.65,21.65,23.470200000000002,0.020000000000000014,0.543242068665797,eod,955,0.543242068665797,eod,955,23.2401,0.010000000000000007,1.086484137331594,eod,955,2.0,target,924
2025-11-03,IDXX,12,780,723.105,722.66,693.0,723.115,723.105,True,False,False,False,True,True,True,691.73,691.73,737.5671,0.01999999999999995,0.18012598446975367,eod,955,0.18012598446975367,eod,955,730.33605,0.009999999999999974,-1.1009999999999853,stop,816,-1.1009999999999853,stop,816
2025-11-03,ILMN,13,840,120.15,120.14,121.13,120.62,120.15,False,False,False,False,True,True,True,116.26,116.26,122.55300000000001,0.02000000000000005,0.3037869330004171,eod,955,0.3037869330004171,eod,955,121.3515,0.009999999999999964,0.6075738660008377,eod,955,0.6075738660008377,eod,955
2025-11-03,KRNT,13,840,14.05,14.025,13.52,14.259,14.05,True,False,False,False,True,True,True,13.31,13.31,14.331000000000001,0.020000000000000042,-1.0509999999999946,stop,893,-1.0509999999999946,stop,893,14.259,0.014875444839857624,-1.0682248803827712,stop,885,-1.0682248803827712,stop,885
2025-11-03,KRYS,10,660,196.25,196.345,197.75,198.98,196.25,False,False,False,False,True,True,False,184.02,184.02,200.175,0.02000000000000006,-0.16305732484076038,eod,955,2.0,target,731,198.98,0.013910828025477655,-0.23443223443223032,eod,955,2.0,target,726
2025-11-03,LAZR,10,660,1.2501,1.255,1.165,1.38,1.2501,True,False,False,False,True,True,False,1.13,1.13,1.275102,0.019999999999999976,-1.0509999999999968,stop,669,-1.0509999999999968,stop,669,1.38,0.10391168706503472,-0.6150885296381843,eod,955,-0.6150885296381843,eod,955
2025-11-03,LINC,10,660,18.28,18.25,19.39,18.64,18.28,False,False,False,False,True,True,True,18.12,18.12,18.6456,0.02000000000000003,-0.6291028446389498,eod,955,-0.6291028446389498,eod,955,18.64,0.01969365426695839,-0.6388888888888911,eod,955,-0.6388888888888911,eod,955
2025-11-03,MDB,13,840,371.25,370.955,385.0,371.47,371.25,False,False,False,False,True,True,True,356.555,356.555,378.675,0.02000000000000003,0.2936026936026941,eod,955,0.2936026936026941,eod,955,374.9625,0.00999999999999994,-1.1009999999999955,stop,876,-1.1009999999999955,stop,876
2025-11-03,MPAA,13,840,17.23,17.23,17.06,17.25,17.23,True,False,False,False,True,True,False,16.75,16.75,17.5746,0.019999999999999987,-0.13058618688333773,eod,955,-0.13058618688333773,eod,955,17.4023,0.009999999999999993,-0.26117237376667546,eod,955,-0.26117237376667546,eod,955
2025-11-03,MTLS,14,903,6.615,6.6,6.43,6.69,6.615,True,False,False,False,True,True,True,6.2675,6.2675,6.7473,0.01999999999999998,0.0,eod,955,0.0,eod,955,6.69,0.01133786848072565,0.0,eod,955,0.0,eod,955
2025-11-03,NAGE,10,660,7.4,7.415,7.72,7.585,7.4,False,False,False,False,True,True,False,7.3345,7.135,7.548000000000001,0.020000000000000077,1.1608108108108075,eod,955,1.1608108108108075,eod,955,7.585,0.024999999999999946,0.9286486486486516,eod,955,0.9286486486486516,eod,955
2025-11-03,NGNE,12,780,30.01,29.845,31.01,30.01,30.01,False,False,False,False,True,True,True,27.22,27.22,30.610200000000003,0.02000000000000003,-1.0509999999999968,stop,830,-1.0509999999999968,stop,830,30.310100000000002,0.010000000000000016,-1.267444185271561,stop,822,-1.267444185271561,stop,822
2025-11-03,NGVC,11,724,32.95,32.98,32.19,33.1,32.95,False,False,False,False,True,True,False,30.91,30.91,33.609,0.019999999999999966,-0.2883156297420304,eod,955,-0.2883156297420304,eod,955,33.279500000000006,0.01000000000000009,-1.1009999999999962,stop,746,-1.1009999999999962,stop,746
2025-11-03,NOVT,12,780,132.02,132.13,127.96,132.13,132.02,False,False,False,False,True,True,False,126.39,126.39,134.6604,0.019999999999999997,-1.0509999999999897,stop,874,-1.0509999999999897,stop,874,133.3402,0.009999999999999998,-1.100999999999994,stop,852,-1.100999999999994,stop,852
2025-11-03,NPKI,14,900,12.76,12.755,12.01,12.89,12.76,True,False,False,False,True,True,True,11.95,11.95,13.0152,0.020000000000000025,-0.09796238244514234,eod,955,-0.09796238244514234,eod,955,12.89,0.010188087774294733,-0.19230769230769387,eod,955,-0.19230769230769387,eod,955
2025-11-03,NSP,14,900,44.54,44.525,44.03,45.47,44.54,True,False,False,False,True,True,True,43.03,43.03,45.4308,0.019999999999999973,-0.774584643017511,eod,955,-0.774584643017511,eod,955,45.47,0.020880107768298153,-0.7419354838709655,eod,955,-0.7419354838709655,eod,955
2025-11-03,NSSC,14,903,40.33,40.37,46.54,41.175,40.33,False,False,False,False,True,True,False,37.55,37.55,41.1366,0.020000000000000077,-0.35953384577237546,eod,955,-0.35953384577237546,eod,955,41.175,0.020952144805355788,-0.3431952662721888,eod,955,-0.3431952662721888,eod,955
2025-11-03,OOMA,11,720,11.95,12.005,11.46,12.09,11.95,True,False,False,False,True,True,False,11.42,11.42,12.189,0.020000000000000066,0.29288702928869575,eod,955,0.29288702928869575,eod,955,12.09,0.011715481171548166,0.4999999999999873,eod,955,0.4999999999999873,eod,955
2025-11-03,PERF,14,901,2.0701,2.07,1.97,2.08,2.0701,True,False,False,False,True,True,True,1.96,1.96,2.111502,0.020000000000000077,0.12318245495386901,eod,955,0.12318245495386901,eod,955,2.090801,0.00999999999999993,0.24636490990774065,eod,955,0.24636490990774065,eod,955
2025-11-03,PRLB,10,661,49.8,49.98,49.91,50.24,49.8,False,False,False,False,True,True,False,47.84,47.84,50.796,0.020000000000000046,-1.050999999999991,stop,818,-1.050999999999991,stop,818,50.297999999999995,0.009999999999999952,-1.1452208835341326,stop,782,-1.1452208835341326,stop,782
2025-11-03,PVLA,11,722,74.165,74.165,79.97,75.255,74.165,False,False,False,False,True,True,False,72.18,72.18,75.6483,0.019999999999999997,-1.0509999999999984,stop,745,-1.0509999999999984,stop,745,75.255,0.014696959482235409,-1.069041284403669,stop,745,-1.069041284403669,stop,745
2025-11-03,SM,13,840,19.54,19.53,20.41,19.79,19.54,False,False,False,False,True,True,True,18.78,18.78,19.930799999999998,0.019999999999999934,0.5501535312180158,eod,955,0.5501535312180158,eod,955,19.79,0.0127942681678608,0.8599999999999994,eod,955,0.8599999999999994,eod,955
2025-11-03,SPSC,13,840,81.63,81.6275,83.88,81.91,81.63,False,False,False,False,True,True,True,79.52,79.52,83.26259999999999,0.01999999999999996,-0.6308955041038854,eod,955,-0.6308955041038854,eod,955,82.4463,0.00999999999999998,-1.1009999999999838,stop,908,-1.1009999999999838,stop,908
2025-11-03,SRTA,11,720,4.945,4.945,5.06,4.9813,4.945,False,False,False,False,True,True,False,4.91,4.91,5.043900000000001,0.020000000000000087,-1.0509999999999953,stop,755,-1.0509999999999953,stop,755,4.9944500000000005,0.010000000000000044,-1.100999999999997,stop,748,-1.100999999999997,stop,748
2025-11-03,TRDA,9,601,6.85,6.81,6.9,6.94,6.85,False,False,False,False,True,True,True,6.75,6.35,6.987,0.020000000000000066,1.2043795620437918,eod,955,2.0,target,625,6.94,0.01313868613138697,1.8333333333333186,eod,955,2.0,target,614
2025-11-03,UTZ,12,780,10.425,10.43,10.69,10.535,10.425,False,False,False,False,True,True,False,10.14,10.14,10.633500000000002,0.020000000000000073,0.14388489208633584,eod,955,0.14388489208633584,eod,955,10.535,0.010551558752997547,0.2727272727272845,eod,955,2.0,target,833
2025-11-03,WEX,12,780,147.865,148.02,145.52,148.25,147.865,False,False,False,False,True,True,False,143.34,143.34,150.8223,0.020000000000000025,-1.0509999999999957,stop,912,-1.0509999999999957,stop,912,149.34365,0.009999999999999915,-1.100999999999995,stop,903,-1.100999999999995,stop,903
2025-11-04,AARD,9,600,10.015,9.915,10.32,10.38,10.015,False,True,False,False,False,True,True,9.7001,9.7001,10.215300000000001,0.020000000000000035,-1.1994258612081758,stop,857,-1.1994258612081758,stop,857,10.38,0.036445332001997024,0.31506849315068536,eod,955,0.31506849315068536,eod,955
2025-11-04,ADUS,10,660,118.57,118.55,124.39,123.575,118.57,False,True,False,False,False,True,True,118.05,111.92,120.9414,0.020000000000000073,2.5807539849877577,eod,955,2.0,target,907,123.575,0.04221135194399941,1.2227772227772185,eod,955,1.2227772227772185,eod,955
2025-11-04,ADUS,14,901,115.78,116.0,124.39,117.0,115.78,False,False,False,True,False,True,False,114.02,111.92,118.0956,0.020000000000000028,1.4380722059077533,eod,955,1.4380722059077533,eod,955,117.0,0.010537225773017782,2.7295081967213126,eod,955,2.0,target,923
2025-11-04,ALVO,9,600,4.95,4.9501,5.09,5.09,4.95,False,True,False,False,False,True,False,4.85,4.7,5.049,0.02000000000000004,-1.0509999999999962,stop,626,-1.0509999999999962,stop,626,5.09,0.02828282828282822,-1.036357142857137,stop,635,-1.036357142857137,stop,635
2025-11-04,ALVO,12,780,4.8401,4.84,5.09,4.98,4.8401,False,True,False,False,False,True,True,4.84,4.7,4.936902,0.02000000000000006,0.5692031156380997,eod,955,0.5692031156380997,eod,955,4.98,0.028904361480134876,0.3938527519656838,eod,955,0.3938527519656838,eod,955
2025-11-04,AMR,12,780,174.75,175.07,175.51,179.47,174.75,False,True,False,False,False,True,False,171.33,170.12,178.245,0.020000000000000025,1.069384835479258,eod,955,1.069384835479258,eod,955,179.47,0.027010014306151638,0.7918432203389857,eod,955,0.7918432203389857,eod,955
2025-11-04,APYX,12,781,3.215,3.22,3.09,3.275,3.215,True,False,False,True,False,True,False,3.08,3.08,3.2793,0.020000000000000077,-1.0509999999999926,stop,788,-1.0509999999999926,stop,788,3.275,0.018662519440124436,-1.0545833333333245,stop,788,-1.0545833333333245,stop,788
2025-11-04,ARX,10,660,11.73,11.725,11.2,11.78,11.73,True,True,True,False,False,True,True,11.2,11.2,11.9646,0.02000000000000003,-1.050999999999995,stop,942,-1.050999999999995,stop,942,11.8473,0.010000000000000016,-1.100999999999995,stop,918,2.0,target,707
2025-11-04,ARX,13,840,11.405,11.405,11.2,11.5,11.405,True,False,False,True,False,True,False,11.2,11.2,11.633099999999999,0.01999999999999996,-1.0509999999999964,stop,889,-1.0509999999999964,stop,889,11.51905,0.010000000000000057,-1.1009999999999875,stop,870,-1.1009999999999875,stop,870
2025-11-04,BCC,12,780,70.27,70.27,71.99,70.9,70.27,False,False,False,True,False,True,False,67.9225,67.9225,71.6754,0.020000000000000004,-0.3130781272235646,eod,955,-0.3130781272235646,eod,955,70.9727,0.010000000000000103,-1.100999999999997,stop,937,-1.100999999999997,stop,937
2025-11-04,BOSC,9,601,6.535,6.66,6.72,6.72,6.535,False,False,False,True,False,False,False,6.3,6.3,6.6657,0.020000000000000004,-1.136012241775051,stop,604,-1.136012241775051,stop,604,6.72,0.02830910482019887,-0.13513513513513253,eod,955,-0.13513513513513253,eod,955
2025-11-04,BTCL,13,841,42.46,42.44,44.53,42.57,42.46,False,False,False,True,False,True,True,41.2499,40.89,43.309200000000004,0.020000000000000077,0.7306877060763041,eod,957,0.7306877060763041,eod,957,42.8846,0.009999999999999955,1.4613754121526203,eod,957,2.0,target,916
2025-11-04,BWXT,9,600,202.5,202.66,204.29,204.29,202.5,False,False,False,True,False,True,False,195.36,195.36,206.55,0.020000000000000056,-1.050999999999991,stop,642,-1.050999999999991,stop,642,204.525,0.010000000000000028,-1.1578469135802287,stop,630,-1.1578469135802287,stop,630
2025-11-04,CACC,9,600,449.35,449.85,449.48,451.91,449.35,False,False,False,True,False,True,False,435.0,425.15,458.33700000000005,0.02000000000000005,2.0028930677645436,eod,955,2.0,target,869,453.8435,0.009999999999999962,4.005786135529113,eod,955,2.0,target,636
2025-11-04,CHWY,14,900,33.23,33.2001,32.65,33.78,33.23,False,True,True,False,False,True,True,31.755,31.755,33.8946,0.020000000000000004,-0.9103219981944085,eod,955,-0.9103219981944085,eod,955,33.78,0.01655130905808018,-1.0614181818181687,stop,952,-1.0614181818181687,stop,952
2025-11-04,CIEN,9,600,188.445,188.44,182.53,188.66,188.445,False,True,True,False,False,True,True,177.41,177.41,192.2139,0.02000000000000001,1.6198360264268052,eod,955,1.6198360264268052,eod,955,190.32945,0.010000000000000082,3.239672052853586,eod,955,2.0,target,800
2025-11-04,CRBG,10,660,31.36,31.35,31.0,31.47,31.36,False,True,True,False,False,True,True,30.39,30.39,31.9872,0.020000000000000063,-1.0509999999999937,stop,694,-1.0509999999999937,stop,694,31.6736,0.010000000000000031,-1.1009999999999924,stop,679,-1.1009999999999924,stop,679
2025-11-04,CWT,13,840,46.49,46.49,45.04,46.73,46.49,False,False,False,True,False,True,False,44.65,44.65,47.4198,0.020000000000000004,-1.0509999999999924,stop,929,-1.0509999999999924,stop,929,46.9549,0.010000000000000002,-1.1009999999999909,stop,902,-1.1009999999999909,stop,902
