day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2026-02-02,WGMI,13,841,45.51,45.31,43.68,45.63,45.51,False,False,False,True,False,True,True,42.89,42.89,46.4202,0.020000000000000073,1.4612173148758445,eod,955,1.4612173148758445,eod,955,45.9651,0.010000000000000037,-1.100999999999992,stop,898,-1.100999999999992,stop,898
2026-02-02,XPEL,12,780,53.3,53.31,51.55,54.32,53.3,True,False,False,True,False,True,False,50.75,50.75,54.366,0.02000000000000005,0.3470919324577829,eod,956,0.3470919324577829,eod,956,54.32,0.019136960600375293,0.36274509803921207,eod,956,0.36274509803921207,eod,956
2026-02-02,XPEV,9,600,16.445,16.45,17.22,17.24,16.445,False,True,False,False,False,True,False,16.38,16.16,16.7739,0.020000000000000052,-0.030404378230459057,eod,955,-0.030404378230459057,eod,955,17.24,0.04834296138643954,-0.012578616352198785,eod,955,-0.012578616352198785,eod,955
2026-02-02,AAPB,14,900,30.77,30.79,28.98,30.82,30.77,True,False,False,False,True,True,False,28.86,28.86,31.3854,0.020000000000000035,-0.7799805004874871,eod,955,-0.7799805004874871,eod,955,31.0777,0.010000000000000018,-1.1084822879427816,stop,906,-1.1084822879427816,stop,906
2026-02-02,AAPX,11,721,28.49,28.44,27.39,28.47,28.49,False,False,False,False,True,True,True,27.34,27.34,29.0598,0.020000000000000028,-1.1216216216216186,stop,889,-1.1216216216216186,stop,889,28.7749,0.010000000000000014,-1.1009999999999942,stop,836,-1.1009999999999942,stop,836
2026-02-02,AGCO,12,780,113.685,113.685,109.2,113.78,113.685,False,False,False,False,True,True,False,106.595,106.595,115.95870000000001,0.020000000000000046,-0.24849364472005825,eod,955,-0.24849364472005825,eod,955,114.82185,0.00999999999999996,-0.4969872894401196,eod,955,-0.4969872894401196,eod,955
2026-02-02,AMSC,11,721,30.04,30.06,29.93,30.199,30.04,False,False,False,False,True,True,False,29.15,29.15,30.6408,0.019999999999999987,-1.0509999999999948,stop,777,-1.0509999999999948,stop,777,30.3404,0.009999999999999993,-1.1009999999999884,stop,729,-1.1009999999999884,stop,729
2026-02-02,ARDT,12,780,8.61,8.62,8.15,8.64,8.61,True,False,False,False,True,True,False,8.15,8.15,8.7822,0.020000000000000018,0.23228803716608082,eod,955,0.23228803716608082,eod,955,8.6961,0.010000000000000009,0.46457607433216164,eod,955,0.46457607433216164,eod,955
2026-02-02,ASMG,14,900,39.342,39.7525,37.22,39.9,39.342,True,False,False,False,True,False,False,37.22,37.22,40.12884,0.01999999999999995,-0.27070306542626393,eod,955,-0.27070306542626393,eod,955,39.9,0.014183315540643584,-0.3817204301075287,eod,955,-0.3817204301075287,eod,955
2026-02-02,AUGO,10,660,61.266,61.27,60.565,63.33,61.266,True,False,False,False,True,True,False,60.0,60.0,62.49132,0.02000000000000006,-1.0509999999999937,stop,674,-1.0509999999999937,stop,674,63.33,0.03368915875036725,0.03197674418604428,eod,955,0.03197674418604428,eod,955
2026-02-02,CEF,12,780,47.45,47.4501,48.97,47.59,47.45,False,False,False,False,True,True,False,45.28,45.28,48.399,0.01999999999999996,-1.0509999999999962,stop,884,-1.0509999999999962,stop,884,47.9245,0.00999999999999998,-1.1009999999999864,stop,880,-1.1009999999999864,stop,880
2026-02-02,CYH,9,600,3.185,3.185,3.12,3.29,3.185,True,False,False,False,True,True,False,3.12,3.08,3.2487,0.01999999999999996,-1.0509999999999913,stop,653,-1.0509999999999913,stop,653,3.29,0.03296703296703296,-1.0313333333333314,stop,711,-1.0313333333333314,stop,711
2026-02-02,DDL,13,841,3.125,3.125,2.96,3.1487,3.125,True,False,False,False,True,True,False,2.9316,2.9316,3.1875,0.02,0.8400000000000034,eod,955,0.8400000000000034,eod,955,3.15625,0.01,1.6800000000000068,eod,955,2.0,target,941
2026-02-02,DGII,12,780,43.89,43.795,43.07,43.915,43.89,False,False,False,False,True,True,True,42.9849,42.9849,44.7678,0.020000000000000014,-1.0509999999999946,stop,890,-1.0509999999999946,stop,890,44.328900000000004,0.010000000000000087,-1.100999999999991,stop,856,-1.100999999999991,stop,856
2026-02-02,DY,11,720,376.65,376.85,363.27,378.3,376.65,False,False,False,False,True,True,False,359.6198,359.6198,384.183,0.020000000000000042,-1.0509999999999933,stop,721,-1.0509999999999933,stop,721,380.4165,0.010000000000000021,-1.9988835789194177,stop,721,-1.9988835789194177,stop,721
2026-02-02,EGO,13,840,38.45,38.455,39.095,38.68,38.45,False,False,False,False,True,True,False,36.4,36.4,39.219,0.019999999999999955,-0.5591677503250984,eod,955,-0.5591677503250984,eod,955,38.834500000000006,0.01000000000000007,-1.100999999999981,stop,883,-1.100999999999981,stop,883
2026-02-02,ESAB,12,780,111.325,111.01,117.5,112.82,111.325,False,False,False,False,True,True,True,110.5,110.5,113.5515,0.020000000000000014,-1.0509999999999935,stop,922,-1.0509999999999935,stop,922,112.82,0.013429148888389763,-1.0754648829431344,stop,885,-1.0754648829431344,stop,885
2026-02-02,FIG,11,720,25.15,25.15,25.67,25.255,25.15,False,False,False,False,True,True,False,24.97,23.99,25.653,0.020000000000000007,2.0675944333996004,eod,955,2.0,target,876,25.4015,0.010000000000000004,4.135188866799201,eod,955,2.0,target,841
2026-02-02,FSCO,11,720,5.955,5.96,6.07,5.96,5.955,False,False,False,False,True,True,False,5.79,5.79,6.0741000000000005,0.020000000000000073,-0.1679261125104912,eod,955,-0.1679261125104912,eod,955,6.01455,0.009999999999999962,-0.3358522250209849,eod,955,-0.3358522250209849,eod,955
2026-02-02,GME,11,720,25.475,25.475,24.38,25.56,25.475,True,False,False,False,True,True,False,24.05,24.05,25.9845,0.019999999999999966,-0.6673209028459282,eod,955,-0.6673209028459282,eod,955,25.729750000000003,0.010000000000000052,-1.1009999999999855,stop,783,-1.1009999999999855,stop,783
2026-02-02,HOOD,12,780,90.91,90.925,95.88,92.69,90.91,False,False,False,False,True,True,False,89.82,88.67,92.7282,0.02000000000000005,0.8497415025849729,eod,955,0.8497415025849729,eod,955,92.69,0.019579804201957995,0.867977528089888,eod,955,0.867977528089888,eod,955
2026-02-02,HOOG,13,841,33.22,33.1351,37.71,33.7,33.22,False,False,False,False,True,True,True,32.21,31.91,33.8844,0.020000000000000018,1.0385310054184183,eod,955,1.0385310054184183,eod,955,33.7,0.014449127031908609,1.4374999999999833,eod,955,2.0,target,897
2026-02-02,HTFL,10,660,29.45,29.45,29.59,29.75,29.45,False,False,False,False,True,True,False,28.945,27.45,30.039,0.020000000000000073,0.8913412563667176,eod,955,2.0,target,777,29.75,0.01018675721561972,-1.0991666666666544,stop,682,-1.0991666666666544,stop,682
2026-02-02,KNX,9,600,56.215,56.26,55.31,56.46,56.215,False,False,False,False,True,True,False,55.22,55.22,57.3393,0.019999999999999966,-1.050999999999996,stop,622,-1.050999999999996,stop,622,56.777150000000006,0.010000000000000045,-1.1009999999999907,stop,603,-1.1009999999999907,stop,603
2026-02-02,KRMD,12,780,5.59,5.58,5.41,5.77,5.59,True,False,False,False,True,True,True,5.41,5.41,5.7017999999999995,0.01999999999999994,-1.050999999999998,stop,797,-1.050999999999998,stop,797,5.77,0.03220035778175308,-1.032055555555551,stop,825,-1.032055555555551,stop,825
2026-02-02,MASS,13,840,6.36,6.36,6.27,6.44,6.36,False,False,False,False,True,True,False,6.06,6.06,6.4872000000000005,0.02000000000000003,1.0220125786163496,eod,955,1.0220125786163496,eod,955,6.44,0.012578616352201269,1.6249999999999973,eod,955,2.0,target,876
2026-02-02,MAZE,13,840,46.34,45.8901,43.56,46.67,46.34,True,False,False,False,True,True,True,42.9413,42.9413,47.2668,0.02,-0.10789814415191444,eod,955,-0.10789814415191444,eod,955,46.8034,0.01,-0.21579628830382888,eod,955,-0.21579628830382888,eod,955
2026-02-02,NATR,9,600,25.6,25.6,25.29,25.6,25.6,False,False,False,False,True,True,False,25.06,25.06,26.112000000000002,0.020000000000000018,-1.0509999999999955,stop,721,-1.0509999999999955,stop,721,25.856,0.010000000000000009,-1.10099999999999,stop,632,-1.10099999999999,stop,632
2026-02-02,NOWL,10,660,8.5899,8.5768,8.29,8.62,8.5899,False,False,False,False,True,True,True,7.95,7.95,8.761698,0.02000000000000009,2.9680205823117713,eod,956,2.0,target,873,8.675799,0.009999999999999943,5.936041164623604,eod,956,2.0,target,749
2026-02-02,OLED,13,841,119.01,119.04,114.34,119.05,119.01,True,False,False,False,True,True,False,113.96,113.96,121.39020000000001,0.020000000000000018,0.4369380724308904,eod,955,0.4369380724308904,eod,955,120.2001,0.010000000000000009,0.8738761448617808,eod,955,0.8738761448617808,eod,955
2026-02-02,PFSI,11,720,93.41,93.4,98.28,95.8,93.41,False,False,False,False,True,True,True,90.91,90.91,95.2782,0.020000000000000018,0.18734610855368483,eod,955,0.18734610855368483,eod,955,95.8,0.025586125682475116,0.14644351464434904,eod,955,0.14644351464434904,eod,955
2026-02-02,RHI,13,840,33.315,33.3,34.05,33.475,33.315,False,False,False,False,True,True,True,31.69,31.69,33.9813,0.01999999999999999,-1.0509999999999904,stop,921,-1.0509999999999904,stop,921,33.64815,0.010000000000000103,-1.100999999999992,stop,852,-1.100999999999992,stop,852
2026-02-02,ROIV,12,780,21.74,21.73,21.57,21.745,21.74,False,False,False,False,True,True,True,21.42,20.98,22.174799999999998,0.019999999999999966,-1.0509999999999964,stop,849,-1.0509999999999964,stop,849,21.9574,0.010000000000000064,-1.1009999999999902,stop,848,2.0,target,823
2026-02-02,SION,11,721,43.69,43.72,42.06,43.82,43.69,True,False,False,False,True,True,False,40.89,40.89,44.5638,0.020000000000000066,0.2803845273517929,eod,955,2.0,target,777,44.1269,0.010000000000000033,-1.100999999999988,stop,852,2.0,target,774
2026-02-02,TELO,14,905,1.22,1.23,1.13,1.2399,1.22,True,False,False,False,True,False,False,1.13,1.13,1.2444,0.019999999999999983,0.4098360655737712,eod,955,0.4098360655737712,eod,955,1.2399,0.01631147540983609,0.5025125628140701,eod,955,0.5025125628140701,eod,955
2026-02-02,TSQ,14,900,6.88,6.905,6.64,6.9899,6.88,True,False,False,False,True,True,False,6.6,6.6,7.0176,0.019999999999999993,1.0537790697674392,eod,957,1.0537790697674392,eod,957,6.9899,0.015973837209302278,1.3193812556869884,eod,957,1.3193812556869884,eod,957
2026-02-02,UPB,14,900,30.05,30.15,31.1,30.41,30.05,False,False,False,False,True,True,False,30.05,29.6401,30.651,0.01999999999999997,0.5657237936772053,eod,955,0.5657237936772053,eod,955,30.41,0.011980033277870197,0.9444444444444455,eod,955,0.9444444444444455,eod,955
2026-02-02,VSEC,9,600,194.995,194.995,197.97,199.448,194.995,False,False,False,False,True,True,False,188.1,188.1,198.8949,0.02000000000000001,-1.0509999999999924,stop,603,-1.0509999999999924,stop,603,199.448,0.022836482986743265,-1.0497350101055427,stop,605,-1.0497350101055427,stop,605
2026-02-02,XPEV,12,780,16.5314,16.535,17.22,16.645,16.5314,False,False,False,False,True,True,False,16.16,16.16,16.862028000000002,0.02000000000000005,0.2310754080114296,eod,955,0.2310754080114296,eod,955,16.696714,0.009999999999999917,0.4621508160228642,eod,955,0.4621508160228642,eod,955
2026-02-03,AIOT,10,661,5.05,5.05,5.1,5.07,5.05,False,True,True,False,False,True,False,4.84,4.84,5.151,0.019999999999999997,1.4851485148514803,eod,955,2.0,target,889,5.1005,0.010000000000000087,2.9702970297029343,eod,955,2.0,target,698
2026-02-03,AIOT,14,900,4.88,4.885,5.1,4.93,4.88,False,False,False,True,False,True,False,4.84,4.84,4.9776,0.019999999999999983,-0.20491803278689016,eod,955,-0.20491803278689016,eod,955,4.93,0.010245901639344227,-1.098599999999998,stop,944,-1.098599999999998,stop,944
2026-02-03,ALRM,12,780,46.41,46.41,48.23,46.74,46.41,False,False,False,True,False,True,False,45.99,45.39,47.3382,0.020000000000000087,0.8564964447317295,eod,955,0.8564964447317295,eod,955,46.8741,0.010000000000000044,1.712992889463459,eod,955,2.0,target,905
2026-02-03,AMZZ,10,660,32.91,32.95,35.09,33.82,32.91,False,True,False,False,False,True,False,32.81,32.26,33.5682,0.020000000000000025,-0.37982376177453614,eod,955,-0.37982376177453614,eod,955,33.82,0.02765116985718638,-0.2747252747252736,eod,955,-0.2747252747252736,eod,955
2026-02-03,AMZZ,11,720,32.75,32.808,35.09,33.1,32.75,False,False,False,True,False,True,False,32.54,32.26,33.405,0.020000000000000035,-0.6259541984732762,eod,955,-0.6259541984732762,eod,955,33.1,0.010687022900763402,-1.1234574285714167,stop,949,-1.1234574285714167,stop,949
2026-02-03,AMZZ,12,780,32.9,32.91,35.09,33.05,32.9,False,False,False,True,False,True,False,32.54,32.26,33.558,0.02000000000000004,-0.39513677811549774,eod,955,-0.39513677811549774,eod,955,33.229,0.01000000000000002,-0.7902735562309955,eod,955,-0.7902735562309955,eod,955
2026-02-03,ANIK,9,600,9.83,9.885,9.64,9.89,9.83,False,True,True,False,False,True,False,9.515,9.515,10.0266,0.02000000000000001,-1.0509999999999988,stop,648,-1.0509999999999988,stop,648,9.9283,0.010000000000000005,-1.1009999999999853,stop,630,-1.1009999999999853,stop,630
2026-02-03,AOSL,14,900,21.86,21.84,22.59,21.96,21.86,False,True,True,False,False,True,True,21.19,21.19,22.2972,0.02000000000000003,-0.8234217749313789,eod,955,-0.8234217749313789,eod,955,22.078599999999998,0.009999999999999934,-1.1009999999999862,stop,938,-1.1009999999999862,stop,938
2026-02-03,APO,11,720,123.635,123.61,131.58,127.32,123.635,False,True,False,False,False,True,True,122.88,122.06,126.10770000000001,0.020000000000000025,-1.0519310874752188,stop,944,-1.0519310874752188,stop,944,127.32,0.029805475795688825,-0.7774762550881965,eod,955,-0.7774762550881965,eod,955
2026-02-03,APO,12,780,123.17,123.12,131.58,124.05,123.17,False,False,False,True,False,True,True,122.8,122.06,125.63340000000001,0.02000000000000006,-1.0557136478038396,stop,931,-1.0557136478038396,stop,931,124.4017,0.01000000000000003,-1.100999999999994,stop,902,-1.100999999999994,stop,902
2026-02-03,APO,13,840,122.615,122.64,131.58,124.0,122.615,False,False,False,True,False,True,False,122.48,122.06,125.0673,0.020000000000000066,-1.050999999999993,stop,927,-1.050999999999993,stop,927,124.0,0.011295518492843496,-1.0895306859205636,stop,869,-1.0895306859205636,stop,869
2026-02-03,APO,14,900,123.82,123.73,131.58,124.11,123.82,False,False,False,True,False,True,True,122.06,122.06,126.29639999999999,0.019999999999999987,-1.0509999999999948,stop,946,-1.0509999999999948,stop,946,125.0582,0.01000000000000005,-1.1009999999999864,stop,927,-1.1009999999999864,stop,927
2026-02-03,ARKB,12,780,24.825,24.825,26.03,25.375,24.825,False,True,False,False,False,True,False,24.82,24.18,25.3215,0.020000000000000042,-1.0509999999999937,stop,932,-1.0509999999999937,stop,932,25.375,0.02215508559919439,-1.0461363636363579,stop,932,-1.0461363636363579,stop,932
2026-02-03,ARKB,13,840,24.24,24.245,26.03,24.96,24.24,False,True,False,False,False,True,False,24.225,24.18,24.7248,0.019999999999999997,-1.0509999999999955,stop,853,-1.0509999999999955,stop,853,24.96,0.029702970297029806,-1.0346666666666617,stop,920,-1.0346666666666617,stop,920
2026-02-03,ARKB,14,900,24.83,24.84,26.03,24.94,24.83,False,True,True,False,False,True,False,24.18,24.18,25.3266,0.020000000000000035,-1.050999999999992,stop,932,-1.050999999999992,stop,932,25.0783,0.010000000000000018,-1.1009999999999878,stop,926,-1.1009999999999878,stop,926
2026-02-03,ARKF,14,900,40.62,40.66,42.69,40.7,40.62,False,False,False,True,False,True,False,40.23,40.23,41.4324,0.020000000000000094,-0.4677498769079281,eod,955,-0.4677498769079281,eod,955,41.026199999999996,0.00999999999999996,-0.9354997538158644,eod,955,-0.9354997538158644,eod,955
2026-02-03,AXON,9,600,447.11,447.9,468.78,471.75,447.11,False,True,False,False,False,True,False,436.57,434.62,456.0522,0.02000000000000003,-1.0509999999999922,stop,644,-1.0509999999999922,stop,644,471.75,0.055109480888371955,-0.20900974025973945,eod,955,-0.20900974025973945,eod,955
2026-02-03,BALL,9,600,60.52,60.5407,58.91,60.89,60.52,False,True,True,False,False,True,False,58.2,58.2,61.7304,0.019999999999999997,-1.0509999999999957,stop,642,-1.0509999999999957,stop,642,61.12520000000001,0.010000000000000057,-1.1009999999999867,stop,614,-1.1009999999999867,stop,614
2026-02-03,BALL,11,720,62.14,62.21,58.91,62.48,62.14,True,False,False,True,False,True,False,58.2,58.2,63.3828,0.020000000000000042,0.38622465400708317,eod,955,0.38622465400708317,eod,955,62.7614,0.010000000000000021,-1.1009999999999873,stop,785,-1.1009999999999873,stop,785
2026-02-03,BAM,13,840,47.21,47.22,50.54,47.42,47.21,False,False,False,True,False,True,False,46.76,46.76,48.1542,0.020000000000000046,0.0,eod,955,0.0,eod,955,47.6821,0.009999999999999948,0.0,eod,955,0.0,eod,955
2026-02-03,BBCP,9,601,6.13,6.12,6.06,6.21,6.13,False,False,False,True,False,True,True,6.06,5.955,6.2526,0.020000000000000042,-1.274714518760191,stop,654,-1.274714518760191,stop,654,6.21,0.01305057096247962,-1.0776249999999923,stop,650,-1.0776249999999923,stop,650
2026-02-03,BCYC,10,660,6.01,6.0,6.02,6.345,6.01,True,True,False,False,False,True,True,5.85,5.85,6.1302,0.020000000000000087,-1.2158901830282771,stop,688,-1.2158901830282771,stop,688,6.345,0.05574043261231281,0.04477611940298413,eod,955,0.04477611940298413,eod,955
2026-02-03,BIO,10,660,306.64,307.4,298.14,313.41,306.64,True,False,False,True,False,True,False,297.665,296.45,312.7728,0.020000000000000104,1.004435168275492,eod,955,1.004435168275492,eod,955,313.41,0.022078006783198666,0.9098966026587789,eod,955,0.9098966026587789,eod,955
2026-02-03,BITB,13,840,39.67,39.67,42.59,40.86,39.67,False,True,False,False,False,True,False,39.65,39.58,40.4634,0.019999999999999955,-1.0509999999999913,stop,853,-1.0509999999999913,stop,853,40.86,0.029997479203428226,-1.0343361344537774,stop,920,-1.0343361344537774,stop,920
2026-02-03,BITB,14,900,40.65,40.66,42.59,40.82,40.65,False,True,True,False,False,True,False,39.58,39.58,41.463,0.02000000000000006,-1.0509999999999915,stop,932,-1.0509999999999915,stop,932,41.0565,0.01000000000000003,-1.1009999999999907,stop,926,-1.1009999999999907,stop,926
2026-02-03,BITQ,9,600,20.41,20.39,20.81,20.962,20.41,False,True,False,False,False,True,True,20.35,19.4377,20.8182,0.02000000000000004,0.26947574718275163,eod,955,2.0,target,831,20.962,0.027045565899069063,0.1992753623188397,eod,955,0.1992753623188397,eod,955
2026-02-03,BITW,14,900,49.3196,49.305,51.51,49.355,49.3196,False,True,True,False,False,True,True,47.81,47.81,50.305992,0.020000000000000042,-1.0601414042287365,stop,935,-1.0601414042287365,stop,935,49.812796,0.00999999999999995,-1.1009999999999958,stop,930,-1.1009999999999958,stop,930
2026-02-03,BKNG,14,900,4648.99,4652.31,5059.56,4696.435,4648.99,False,False,False,True,False,True,False,4615.19,4615.19,4741.9698,0.020000000000000014,0.19348288552997284,eod,955,0.19348288552997284,eod,955,4696.435,0.01020544247245114,0.37917588787015594,eod,955,0.37917588787015594,eod,955
2026-02-03,BKU,13,840,49.87,49.87,48.21,50.02,49.87,False,True,True,False,False,True,False,47.81,47.81,50.867399999999996,0.01999999999999998,-0.5714858632444364,eod,955,-0.5714858632444364,eod,955,50.3687,0.00999999999999999,-1.1009999999999858,stop,952,-1.1009999999999858,stop,952
2026-02-03,BKU,14,900,50.02,49.99,48.21,50.105,50.02,False,False,False,True,False,True,True,47.81,47.81,51.0204,0.01999999999999998,-0.41983206717312577,eod,955,-0.41983206717312577,eod,955,50.5202,0.00999999999999999,-0.8396641343462515,eod,955,-0.8396641343462515,eod,955
2026-02-03,BLFS,10,660,23.14,23.14,22.35,23.505,23.14,True,False,False,True,False,True,False,22.18,22.18,23.602800000000002,0.020000000000000063,0.6266205704407913,eod,955,0.6266205704407913,eod,955,23.505,0.015773552290406154,0.7945205479452065,eod,955,0.7945205479452065,eod,955
