day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-09-02,KHC,9,600,27.13,27.13,27.8,27.91,27.13,False,False,False,False,True,True,False,27.03,25.84,27.6726,0.020000000000000007,1.92591227423516,eod,955,2.0,target,697,27.91,0.028750460744563257,1.3397435897435854,eod,955,1.3397435897435854,eod,955
2025-09-02,KMTS,13,840,16.1,16.09,15.79,16.275,16.1,False,False,False,False,True,True,True,15.42,15.42,16.422,0.01999999999999995,-1.075869565217388,stop,916,-1.075869565217388,stop,916,16.275,0.010869565217391127,-1.1216000000000068,stop,846,-1.1216000000000068,stop,846
2025-09-02,MVLL,13,840,13.84,13.82,13.2,13.9,13.84,True,False,False,False,True,True,True,13.17,13.17,14.1168,0.01999999999999998,-1.0509999999999937,stop,873,-1.0509999999999937,stop,873,13.9784,0.010000000000000054,-1.112572254335246,stop,859,-1.112572254335246,stop,859
2025-09-02,NEWP,12,780,1.8992,1.895,1.79,1.9,1.8992,True,False,False,False,True,True,True,1.79,1.79,1.937184,0.02000000000000001,-0.2553706823925873,eod,955,-0.2553706823925873,eod,955,1.9181920000000001,0.010000000000000063,-0.5107413647851717,eod,955,-0.5107413647851717,eod,955
2025-09-02,NOAH,12,780,12.43,12.41,12.19,12.5,12.43,False,False,False,False,True,True,True,12.03,12.03,12.6786,0.019999999999999976,0.5631536604987962,eod,955,0.5631536604987962,eod,955,12.5543,0.009999999999999988,-1.1469026548672545,stop,849,-1.1469026548672545,stop,849
2025-09-02,OGEN,10,660,1.06,1.06,1.01,1.0699,1.06,True,False,False,False,True,True,False,1.01,1.01,1.0812000000000002,0.0200000000000001,0.9433962264150904,eod,955,0.9433962264150904,eod,955,1.0706,0.009999999999999945,1.8867924528302005,eod,955,2.0,target,671
2025-09-02,PLCE,13,840,5.09,5.1,5.0,5.13,5.09,False,False,False,False,True,True,False,4.86,4.86,5.1918,0.01999999999999998,-1.1316306483300578,stop,954,-1.1316306483300578,stop,954,5.1409,0.010000000000000077,-1.1009999999999949,stop,892,-1.1009999999999949,stop,892
2025-09-02,RVMD,12,780,39.15,39.13,37.95,39.13,39.15,True,False,False,False,True,True,True,37.88,37.88,39.933,0.02000000000000003,-0.3448275862069,eod,955,-0.3448275862069,eod,955,39.5415,0.010000000000000016,-1.1009999999999962,stop,950,-1.1009999999999962,stop,950
2025-09-02,SBIT,12,780,31.36,31.385,32.23,31.56,31.36,False,False,False,False,True,True,False,30.78,30.78,31.9872,0.020000000000000063,-0.16741071428571444,eod,955,-0.16741071428571444,eod,955,31.6736,0.010000000000000031,-1.1009999999999924,stop,885,-1.1009999999999924,stop,885
2025-09-02,SMWB,13,840,9.59,9.59,9.52,9.7,9.59,False,False,False,False,True,True,False,9.05,9.05,9.7818,0.020000000000000066,-0.4171011470281533,eod,955,-0.4171011470281533,eod,955,9.7,0.011470281543274185,-0.7272727272727316,eod,955,2.0,target,873
2025-09-02,TBPH,12,781,13.975,13.97,13.89,14.015,13.975,False,False,False,False,True,True,True,13.8,13.73,14.2545,0.02000000000000004,0.6082289803220022,eod,955,0.6082289803220022,eod,955,14.114749999999999,0.009999999999999955,1.216457960644012,eod,955,1.216457960644012,eod,955
2025-09-02,TEO,11,720,8.515,8.515,8.98,8.64,8.515,False,False,False,False,True,True,False,8.47,8.21,8.685300000000002,0.02000000000000012,-0.11156782149148571,eod,956,-0.11156782149148571,eod,956,8.64,0.01467997651203758,-0.15200000000000102,eod,956,2.0,target,766
2025-09-02,TYRA,12,783,12.635,12.6,12.61,12.645,12.635,False,False,False,False,True,True,True,12.45,12.31,12.8877,0.020000000000000066,0.37593984962406146,eod,955,0.37593984962406146,eod,955,12.76135,0.010000000000000033,0.7518796992481229,eod,955,2.0,target,882
2025-09-02,ULTA,11,720,525.54,525.545,491.26,525.7,525.54,True,False,False,False,True,True,False,486.25,486.25,536.0508,0.020000000000000035,-0.6460022072534979,eod,955,-0.6460022072534979,eod,955,530.7954,0.010000000000000018,-1.1009999999999975,stop,838,-1.1009999999999975,stop,838
2025-09-02,UROY,12,780,3.215,3.215,3.11,3.22,3.215,False,False,False,False,True,True,False,3.05,3.05,3.2793,0.020000000000000077,-1.0509999999999926,stop,877,-1.0509999999999926,stop,877,3.24715,0.010000000000000038,-1.100999999999985,stop,876,-1.100999999999985,stop,876
2025-09-02,UTHR,12,780,411.49,410.64,420.08,415.7,411.49,False,False,False,False,True,True,True,402.28,402.28,419.7198,0.020000000000000028,0.7320955551775287,eod,955,0.7320955551775287,eod,955,415.7,0.010231111327128192,1.4311163895487087,eod,955,1.4311163895487087,eod,955
2025-09-02,WRN,14,900,1.46,1.47,1.41,1.475,1.46,True,False,False,False,True,False,False,1.395,1.395,1.4892,0.02000000000000008,-0.3424657534246565,eod,955,-0.3424657534246565,eod,955,1.475,0.010273972602739812,-1.0983333333333254,stop,901,-1.0983333333333254,stop,901
2025-09-02,WYHG,14,901,1.485,1.4731,1.42,1.4731,1.485,True,False,False,False,True,True,True,1.42,1.42,1.5147000000000002,0.02000000000000004,-2.1885521885521824,eod,956,-2.1885521885521824,eod,956,1.4998500000000001,0.01000000000000002,-1.2796296296295995,stop,905,-1.2796296296295995,stop,905
2025-09-02,XMTR,10,660,51.06,51.035,49.17,51.6815,51.06,True,False,False,False,True,True,True,48.81,48.81,52.0812,0.020000000000000004,0.04896200548374877,eod,955,0.04896200548374877,eod,955,51.6815,0.012171954563258862,0.08045052292840622,eod,955,2.0,target,710
2025-09-03,ALKS,9,600,31.5164,31.49,29.86,31.6,31.5164,True,True,True,False,False,True,True,29.66,29.66,32.146728,0.02000000000000007,2.4691906436014177,eod,955,2.0,target,720,31.831564,0.00999999999999998,4.938381287202864,eod,955,2.0,target,631
2025-09-03,AVGX,14,900,40.7,40.81,41.34,41.059,40.7,False,False,False,True,False,True,False,39.8,39.8,41.514,0.02,-0.8476658476658449,eod,955,-0.8476658476658449,eod,955,41.107000000000006,0.010000000000000087,-1.108378378378351,stop,945,-1.108378378378351,stop,945
2025-09-03,BRKR,9,600,29.63,29.65,29.8,30.58,29.63,False,False,False,True,False,True,False,28.53,28.53,30.2226,0.02000000000000003,0.43030712116098313,eod,955,0.43030712116098313,eod,955,30.58,0.03206209922375968,0.2684210526315781,eod,955,0.2684210526315781,eod,955
2025-09-03,BRKR,10,660,29.715,29.71,29.8,30.07,29.715,False,False,False,True,False,True,True,28.53,28.53,30.3093,0.020000000000000018,0.5721016321723028,eod,955,0.5721016321723028,eod,955,30.07,0.011946828201245176,0.9577464788732379,eod,955,2.0,target,760
2025-09-03,BRKR,11,720,29.45,29.45,29.8,29.75,29.45,False,False,False,True,False,True,False,28.53,28.53,30.039,0.020000000000000073,0.1273344651952445,eod,955,0.1273344651952445,eod,955,29.75,0.01018675721561972,0.24999999999999703,eod,955,2.0,target,776
2025-09-03,BRKR,12,780,28.72,28.725,29.8,29.465,28.72,False,True,False,False,False,True,False,28.53,28.53,29.2944,0.020000000000000025,-1.050999999999996,stop,932,-1.050999999999996,stop,932,29.465,0.02594011142061285,-0.8791946308724836,eod,955,-0.8791946308724836,eod,955
2025-09-03,BRKR,13,840,29.0001,29.0001,29.8,29.05,29.0001,False,False,False,True,False,True,False,28.53,28.53,29.580102,0.02000000000000001,-0.6463770814583398,eod,955,-0.6463770814583398,eod,955,29.290101,0.010000000000000005,-1.1009999999999907,stop,932,-1.1009999999999907,stop,932
2025-09-03,BRKR,14,900,29.07,29.07,29.8,29.19,29.07,False,False,False,True,False,True,False,28.53,28.53,29.651400000000002,0.020000000000000073,-0.5245958032335717,eod,955,-0.5245958032335717,eod,955,29.3607,0.010000000000000037,-1.1009999999999929,stop,935,-1.1009999999999929,stop,935
2025-09-03,BUR,10,660,13.035,13.04,13.77,13.78,13.035,False,True,False,False,False,True,False,12.99,12.99,13.2957,0.019999999999999993,-1.050999999999995,stop,662,-1.050999999999995,stop,662,13.78,0.05715381664748747,-0.20805369127516715,eod,955,-0.20805369127516715,eod,955
2025-09-03,BZUN,11,720,4.0609,4.065,3.82,4.08,4.0609,True,True,True,False,False,True,False,3.72,3.72,4.142118,0.01999999999999995,0.6882710729148763,eod,955,0.6882710729148763,eod,955,4.101509,0.009999999999999974,1.3765421458297527,eod,955,2.0,target,738
2025-09-03,CBZ,14,900,61.275,61.275,63.45,61.43,61.275,False,False,False,True,False,True,False,60.26,60.26,62.5005,0.020000000000000063,0.4528763769889825,eod,955,0.4528763769889825,eod,955,61.88775,0.009999999999999974,0.9057527539779702,eod,955,0.9057527539779702,eod,955
2025-09-03,CSAN,14,900,4.81,4.805,4.57,4.845,4.81,True,True,True,False,False,True,True,4.5638,4.5638,4.9062,0.020000000000000108,-0.7276507276507268,eod,955,-0.7276507276507268,eod,955,4.858099999999999,0.009999999999999962,-1.1009999999999975,stop,919,-1.1009999999999975,stop,919
2025-09-03,CVGI,11,723,1.7,1.705,1.66,1.72,1.7,False,True,True,False,False,True,False,1.63,1.63,1.734,0.020000000000000018,-1.227647058823525,stop,795,-1.227647058823525,stop,795,1.72,0.011764705882352951,-1.3362499999999933,stop,778,-1.3362499999999933,stop,778
2025-09-03,CVLT,10,660,184.81,184.745,177.89,185.78,184.81,False,True,True,False,False,True,True,177.73,176.6,188.5062,0.020000000000000025,1.6124668578540124,eod,955,2.0,target,771,186.6581,0.009999999999999936,3.2249337157080498,eod,955,2.0,target,751
2025-09-03,CVLT,11,720,183.25,183.5,177.89,184.85,183.25,False,False,False,True,False,True,False,177.73,176.6,186.915,0.019999999999999955,1.2005457025920914,eod,955,1.2005457025920914,eod,955,185.0825,0.010000000000000056,2.4010914051841645,eod,955,2.0,target,761
2025-09-03,CVLT,12,780,177.23,176.86,177.89,183.92,177.23,False,True,False,False,False,True,True,176.6,176.6,180.7746,0.020000000000000018,-0.45703323365118864,eod,955,-0.45703323365118864,eod,955,183.92,0.037747559668227716,-0.24215246636771376,eod,955,-0.24215246636771376,eod,955
2025-09-03,DC,12,780,4.575,4.575,4.4,4.625,4.575,True,False,False,True,False,True,False,4.385,4.385,4.6665,0.01999999999999998,-0.10928961748633657,eod,955,-0.10928961748633657,eod,955,4.625,0.01092896174863384,-0.19999999999999646,eod,955,-0.19999999999999646,eod,955
2025-09-03,DC,14,900,4.545,4.545,4.4,4.595,4.545,True,False,False,True,False,True,False,4.385,4.385,4.6359,0.020000000000000094,-0.4400440044004384,eod,955,-0.4400440044004384,eod,955,4.595,0.011001100110010962,-1.091899999999985,stop,948,-1.091899999999985,stop,948
2025-09-03,DNLI,13,840,15.42,15.44,15.43,15.78,15.42,False,False,False,True,False,True,False,15.3,15.165,15.7284,0.020000000000000042,0.19455252918288057,eod,955,0.19455252918288057,eod,955,15.78,0.023346303501945487,0.16666666666666832,eod,955,0.16666666666666832,eod,955
2025-09-03,DXCM,14,900,78.8701,78.95,74.32,79.51,78.8701,True,True,True,False,False,True,False,74.0,74.0,80.447502,0.020000000000000084,0.01274247148158761,eod,955,0.01274247148158761,eod,955,79.658801,0.010000000000000042,0.02548494296317522,eod,955,0.02548494296317522,eod,955
2025-09-03,ETU,13,840,40.8,40.78,39.065,41.0,40.8,False,False,False,True,False,True,True,39.0499,39.0499,41.616,0.020000000000000063,0.09338235294117624,eod,958,0.09338235294117624,eod,958,41.208,0.010000000000000031,0.18676470588235247,eod,958,0.18676470588235247,eod,958
2025-09-03,FC,14,900,19.18,19.21,19.67,19.4001,19.18,False,False,False,True,False,True,False,19.1,18.85,19.5636,0.020000000000000066,0.6256517205422253,eod,955,0.6256517205422253,eod,955,19.4001,0.011475495307612025,1.0904134484325303,eod,955,1.0904134484325303,eod,955
2025-09-03,GAU,11,720,2.395,2.395,2.36,2.42,2.395,False,False,False,True,False,True,False,2.34,2.34,2.4429,0.01999999999999993,-1.0509999999999937,stop,832,-1.0509999999999937,stop,832,2.42,0.010438413361169066,-1.0967999999999951,stop,779,-1.0967999999999951,stop,779
2025-09-03,GENI,9,600,13.39,13.39,12.97,13.596,13.39,False,True,True,False,False,True,False,12.92,12.92,13.6578,0.019999999999999952,1.1762509335324944,eod,955,1.1762509335324944,eod,955,13.596,0.015384615384615347,1.5291262135922428,eod,955,2.0,target,871
2025-09-03,GOOX,9,600,39.99,39.8005,38.82,40.0,39.99,False,True,True,False,False,True,True,38.34,38.34,40.7898,0.019999999999999938,-0.10002500625156105,eod,955,-0.10002500625156105,eod,955,40.389900000000004,0.01000000000000006,-1.1988722180544968,stop,797,-1.1988722180544968,stop,797
2025-09-03,HQY,9,600,95.3,95.54,93.5,95.67,95.3,False,True,True,False,False,True,False,91.1,91.1,97.206,0.020000000000000063,-0.1023084994753446,eod,955,-0.1023084994753446,eod,955,96.253,0.010000000000000031,-0.2046169989506892,eod,955,2.0,target,610
2025-09-03,HQY,10,660,92.79,93.09,93.5,95.495,92.79,False,True,False,False,False,True,False,91.1,91.1,94.64580000000001,0.02000000000000002,-1.0509999999999973,stop,942,-1.0509999999999973,stop,942,95.495,0.029151848259510702,-1.0371534195933392,stop,950,-1.0371534195933392,stop,950
2025-09-03,HUT,10,660,27.115,27.12,27.79,28.66,27.115,False,False,False,True,False,True,False,26.2506,26.2506,27.6573,0.020000000000000035,-1.0509999999999957,stop,696,-1.0509999999999957,stop,696,28.66,0.05697953162456212,-0.4304207119741113,eod,955,-0.4304207119741113,eod,955
2025-09-03,HUYA,12,780,3.755,3.76,3.52,3.79,3.755,True,False,False,True,False,True,False,3.52,3.52,3.8301,0.019999999999999987,-0.2663115845539285,eod,955,-0.2663115845539285,eod,955,3.79255,0.009999999999999993,-1.1009999999999884,stop,785,-1.1009999999999884,stop,785
2025-09-03,IDYA,9,600,26.62,26.58,25.51,26.6403,26.62,False,True,True,False,False,True,True,25.285,25.285,27.1524,0.019999999999999966,1.5214124718257018,eod,955,2.0,target,688,26.886200000000002,0.010000000000000049,3.0428249436513832,eod,955,2.0,target,618
2025-09-03,IONS,9,600,61.39,61.36,58.9,62.08,61.39,True,True,True,False,False,True,True,58.56,58.56,62.6178,0.02000000000000003,0.8429711679426634,eod,955,0.8429711679426634,eod,955,62.08,0.011239615572568785,1.5000000000000102,eod,955,2.0,target,616
2025-09-03,IONS,10,660,61.11,61.1,58.9,61.505,61.11,True,False,False,True,False,True,True,58.56,58.56,62.3322,0.020000000000000014,0.6177385043364442,eod,955,0.6177385043364442,eod,955,61.7211,0.010000000000000007,1.2354770086728883,eod,955,2.0,target,911
2025-09-03,IONS,11,720,60.645,60.65,58.9,61.22,60.645,True,False,False,True,False,True,False,58.56,58.56,61.8579,0.01999999999999996,0.23909638057548588,eod,955,0.23909638057548588,eod,955,61.251450000000006,0.010000000000000038,0.4781927611509689,eod,955,0.4781927611509689,eod,955
2025-09-03,IONS,14,900,60.175,60.19,58.9,60.67,60.175,True,False,False,True,False,True,False,58.56,58.56,61.378499999999995,0.019999999999999973,-0.1495637723307021,eod,955,-0.1495637723307021,eod,955,60.77675,0.010000000000000045,-0.29912754466140246,eod,955,-0.29912754466140246,eod,955
2025-09-03,ISRG,14,900,439.52,439.64,470.11,441.04,439.52,False,False,False,True,False,True,False,434.8,434.8,448.3104,0.020000000000000077,-0.2036312340735363,eod,955,-0.2036312340735363,eod,955,443.91519999999997,0.009999999999999974,-0.40726246814707523,eod,955,-0.40726246814707523,eod,955
2025-09-03,KWR,14,900,134.43,134.48,139.97,135.7525,134.43,False,False,False,True,False,True,False,132.21,132.21,137.11860000000001,0.02000000000000006,0.03347467083240465,eod,955,0.03347467083240465,eod,955,135.7743,0.01000000000000003,0.0669493416648093,eod,955,0.0669493416648093,eod,955
2025-09-03,KYMR,9,600,41.715,41.54,40.59,41.57,41.715,False,True,True,False,False,True,True,40.1,40.1,42.5493,0.019999999999999973,-1.0818350713172633,stop,868,-1.0818350713172633,stop,868,42.13215,0.009999999999999986,-1.1009999999999842,stop,602,-1.1009999999999842,stop,602
2025-09-03,LTRN,12,781,4.1984,4.21,4.0,4.25,4.1984,True,False,False,True,False,True,False,3.962,3.962,4.282368000000001,0.020000000000000115,-1.0509999999999908,stop,863,-1.0509999999999908,stop,863,4.25,0.01229039634146333,-1.0823643410852692,stop,840,-1.0823643410852692,stop,840
2025-09-03,LU,9,600,3.245,3.25,3.11,3.27,3.245,True,True,True,False,False,True,False,3.105,3.06,3.3099000000000003,0.020000000000000056,2.619414483821255,eod,955,2.0,target,718,3.27745,0.009999999999999959,5.238828967642546,eod,955,2.0,target,617
2025-09-03,LYFT,9,600,17.33,17.33,16.83,18.3,17.33,True,True,True,False,False,True,False,16.83,16.83,17.676599999999997,0.019999999999999928,-1.0509999999999942,stop,643,-1.0509999999999942,stop,643,18.3,0.05597230236583973,0.44845360824742025,eod,955,0.44845360824742025,eod,955
2025-09-03,MLTX,9,600,61.055,61.065,58.5,61.54,61.055,True,True,True,False,False,True,False,58.33,58.33,62.2761,0.019999999999999997,1.5518794529522588,eod,955,2.0,target,908,61.66555,0.010000000000000057,-1.100999999999989,stop,609,-1.100999999999989,stop,609
2025-09-03,MLTX,14,900,59.12,59.18,58.5,59.58,59.12,True,False,False,True,False,True,False,58.33,58.33,60.3024,0.02000000000000002,-0.03382949932340926,eod,955,-0.03382949932340926,eod,955,59.7112,0.01000000000000001,-0.06765899864681851,eod,955,-0.06765899864681851,eod,955
2025-09-03,MUX,13,840,13.83,13.8315,14.1,14.04,13.83,False,False,False,True,False,True,False,13.79,13.48,14.1066,0.020000000000000014,-0.2530730296456986,eod,955,-0.2530730296456986,eod,955,14.04,0.015184381778741799,-0.33333333333333615,eod,955,-0.33333333333333615,eod,955
2025-09-03,NPCE,14,900,9.265,9.26,9.09,9.27,9.265,False,False,False,True,False,True,True,8.8833,8.8833,9.4503,0.019999999999999976,-0.5126821370750079,eod,955,-0.5126821370750079,eod,955,9.357650000000001,0.010000000000000085,-1.100999999999981,stop,954,-1.100999999999981,stop,954
2025-09-03,NVMI,9,600,237.1,237.06,237.16,237.52,237.1,False,False,False,True,False,True,True,232.725,232.725,241.84199999999998,0.01999999999999996,-1.0509999999999922,stop,636,-1.0509999999999922,stop,636,239.471,0.01000000000000004,-1.1009999999999913,stop,620,-1.1009999999999913,stop,620
2025-09-03,NVMI,11,720,241.6,241.6,237.16,244.1,241.6,False,False,False,True,False,True,False,232.725,232.725,246.432,0.019999999999999973,0.2338576158940391,eod,955,0.2338576158940391,eod,955,244.1,0.010347682119205299,-1.09763999999999,stop,741,-1.09763999999999,stop,741
2025-09-03,NVMI,12,780,241.92,241.77,237.16,244.6,241.92,False,False,False,True,False,True,True,232.725,232.725,246.7584,0.02000000000000003,0.2996858465608438,eod,955,0.2996858465608438,eod,955,244.6,0.011078042328042357,0.5410447761193974,eod,955,0.5410447761193974,eod,955
2025-09-03,NVMI,13,840,241.125,240.51,237.16,242.745,241.125,False,False,False,True,False,True,True,232.725,232.725,245.9475,0.019999999999999962,0.13582166925868375,eod,955,0.13582166925868375,eod,955,243.53625,0.009999999999999981,0.2716433385173675,eod,955,0.2716433385173675,eod,955
2025-09-03,NVMI,14,900,238.98,238.99,237.16,241.175,238.98,False,False,False,True,False,True,False,232.725,232.725,243.7596,0.02000000000000007,-0.31174156833207883,eod,955,-0.31174156833207883,eod,955,241.3698,0.010000000000000035,-0.6234831366641577,eod,955,-0.6234831366641577,eod,955
2025-09-03,NWL,14,900,6.205,6.205,5.85,6.31,6.205,True,False,False,True,False,True,False,5.85,5.85,6.3291,0.020000000000000052,-0.40290088638194754,eod,955,-0.40290088638194754,eod,955,6.31,0.016921837228041827,-0.4761904761904766,eod,955,-0.4761904761904766,eod,955
2025-09-03,PERI,11,720,9.34,9.35,9.06,9.55,9.34,True,False,False,True,False,True,False,9.06,9.06,9.5268,0.019999999999999983,0.2676659528907963,eod,955,0.2676659528907963,eod,955,9.55,0.022483940042826642,0.23809523809524052,eod,955,0.23809523809524052,eod,955
