symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start
QBTS,2025-01-10,6.409169999999999,-3199.775174999991,-6.399814640585269,eod,0,1,10.09463722397476,5251798.0,3.2980561672633253,83.34102937865391,1.0,0.1867187500000006,-7.421135646687689,0.0,-4.397014884363576,3.9344262295082006,35.08196721311475,0.6775700934579437,102807255.6,24.16119420632069,-44.43470639789658,19.24350340170619,1.7693161045726815,0.3174711545026308,-0.1194783914794916,-0.6123937641011745,1.2672413975357937,4.0,10.0
QUBT,2025-01-10,10.44123,-4552.095239999992,-9.105536416686524,stop,0,1,8.860759493670887,2150541.0,3.171664731974464,57.35888549570968,2.0,0.0,-7.497565725413822,0.0,-5.536994205448135,3.6326942482341007,42.684157416750764,0.3333333333333333,64951432.1,23.69461284613625,-62.1731123388582,27.11466461819894,1.16008544482886,0.3174711545026308,-0.1194783914794916,-0.6123937641011745,1.2672413975357937,4.0,10.0
UMAC,2025-01-10,13.741099999999998,-3797.380779999989,-7.59626230796659,stop,0,1,7.710280373831764,168415.0,2.9286908754707777,48.956578949346,3.0,0.4444444444444446,2.41433021806854,0.0,0.285065569766545,3.7156704361873913,16.962843295638123,0.252380952380953,4327821.7,17.518693590625283,-40.69284064665127,13.277465954838185,0.5692478042706796,0.3174711545026308,-0.1194783914794916,-0.6123937641011745,1.2672413975357937,4.0,10.0
ATEC,2025-01-13,10.631799999999998,1444.6895000000077,2.889915160179853,eod,1,1,5.673076923076922,196090.0,2.099345834937004,153.55165514171958,3.0,0.6355932203389832,-0.1442307692307746,0.0,1.5164290765301256,4.312938816449345,6.820461384152454,0.9558823529411774,1306270.25,5.182413018255613,4.000000000000004,1.812641917076788,0.9834802560955516,0.1702068534310607,0.1181027146256428,-0.8131061689262565,1.3506397080078154,0.0,13.0
CLMT,2025-01-13,23.2,0.0,0.0,no_fill,0,0,4.192409532215354,138159.0,1.828098591365428,75.8127738185158,1.0,0.1894736842105261,-1.0150044130626674,0.0,-1.1857086775448082,4.183908045977012,3.540229885057486,0.7792207792207779,761546.625,5.207520581397198,-4.5894736842105255,4.176805077141762,1.1357479261364989,0.1702068534310607,0.1181027146256428,-0.8131061689262565,1.3506397080078154,0.0,13.0
MRVI,2025-01-13,5.175479999999999,-1695.1850999999924,-3.3906999930441084,stop,0,1,3.0753968253968305,253678.0,1.8497031279966785,110.14406817763458,2.0,0.2258064516129037,0.0,1.0,-1.0197008039184694,3.917525773195885,27.52577319587629,0.1647940074906365,1952047.375,8.137497184328845,-18.84057971014493,8.128826637226144,3.3662958615438314,0.1702068534310607,0.1181027146256428,-0.8131061689262565,1.3506397080078154,0.0,13.0
NTCL,2025-01-13,7.8,0.0,0.0,no_fill,0,0,6.849315068493151,28283.0,1.6490723003997738,59.86192915277368,3.0,0.620000000000001,4.246575342465761,0.0,0.8426822558437355,4.13694721825963,20.68473609129815,0.3517241379310343,199513.875,13.043864251015988,-8.176100628930822,7.330410017522492,4.591079191860716,0.1702068534310607,0.1181027146256428,-0.8131061689262565,1.3506397080078154,0.0,13.0
AAOI,2025-01-14,29.91,0.0,0.0,no_fill,0,0,2.996317375292935,137946.0,1.1594950688212742,37.4498708584853,2.0,0.1731843575419007,-2.34348844994978,1.0,-0.6529036598866002,3.035529492928605,6.553984132459477,0.3105263157894732,2611757.888888889,8.522743016085503,-25.04391468005019,4.950247504968727,0.844737948102302,0.2156352683461101,-0.0616100766703199,0.5108446997712426,1.0963599200950664,1.0,14.0
BFLY,2025-01-14,3.625845,-1783.5382049999976,-3.567306379616333,stop,0,1,3.285714285714292,166882.0,1.313691450390186,92.3384793316561,3.0,0.9652173913043478,3.171428571428577,1.0,1.9996267568405963,4.477611940298504,7.75820895522388,0.3459022701038864,4153805.05,10.819070588049652,-21.31648756800504,8.352361361819005,0.7972827227411647,0.2156352683461101,-0.0616100766703199,0.5108446997712426,1.0963599200950664,1.0,14.0
BTBT,2025-01-14,3.43026,-1364.3135999999986,-2.7286561368525977,stop,0,1,2.38805970149254,602727.0,1.1249391401577742,50.05536008820912,3.0,0.5900000000000011,1.1104477611940269,1.0,0.2607639044025283,4.361370716510908,5.919003115264796,0.894736842105263,16535677.25,9.376835200021148,-29.02542372881356,6.734180829440427,0.8839737120534328,0.2156352683461101,-0.0616100766703199,0.5108446997712426,1.0963599200950664,1.0,14.0
CLSK,2025-01-14,10.902609999999996,-1207.310359999987,-2.4146511706829576,stop,0,1,2.061855670103082,1668350.0,1.3017706769171504,73.9608218064533,4.0,0.9545454545454553,1.7806935332708482,1.0,0.9841791949871802,4.710500490677139,8.881256133464193,0.9171270718232032,30717515.5,8.69379391370556,-21.802858189813115,5.379389536062917,0.7237684636311162,0.2156352683461101,-0.0616100766703199,0.5108446997712426,1.0963599200950664,1.0,14.0
CRNC,2025-01-14,14.904579999999996,-2276.762279999988,-4.554438971108186,stop,0,1,4.353932584269658,221132.0,2.084672824815579,74.38408095074581,3.0,0.7158064516129033,3.1165730337078617,1.0,0.9147324928222128,3.48837209302326,9.360465116279071,0.1149068322981363,14893205.45,14.945798692427225,-48.21818181818182,32.90631429549109,0.2623992540168712,0.2156352683461101,-0.0616100766703199,0.5108446997712426,1.0963599200950664,1.0,14.0
NNOX,2025-01-14,7.813369999999999,-1605.765059999994,-3.211674347944601,stop,0,1,2.849740932642484,178444.0,1.5545465764918889,62.465108259682026,4.0,0.8636363636363623,0.5181347150259072,1.0,0.822787118307774,4.465493910690123,8.254397834912048,0.3606557377049174,3982510.45,10.224009902726005,-29.81818181818182,7.559164091736011,0.7844780419847988,0.2156352683461101,-0.0616100766703199,0.5108446997712426,1.0963599200950664,1.0,14.0
OUST,2025-01-14,11.75516,-2344.997875000001,-4.690493366317432,stop,0,1,4.492882562277587,149907.0,2.079909537364532,110.35311007096084,3.0,0.8792079207920795,3.727758007117442,0.0,1.3915067942516266,3.5944700460829546,8.754838709677431,0.7894515212127584,2201367.5,12.318578308122854,-29.174543163201005,8.528889332420194,0.847219739548258,0.2156352683461101,-0.0616100766703199,0.5108446997712426,1.0963599200950664,1.0,14.0
RDW,2025-01-14,14.601,0.0,0.0,no_fill,0,0,1.7358229598893584,51764.0,0.9332811843327942,55.914645095300976,4.0,0.5434262948207148,0.1825726141078759,1.0,0.0552438482237623,3.730272596843625,9.182209469153523,0.2656249999999996,1144569.65,9.610191458693835,-22.006472491909378,6.602351491553329,1.1241788562190165,0.2156352683461101,-0.0616100766703199,0.5108446997712426,1.0963599200950664,1.0,14.0
RGNX,2025-01-14,7.362019999999999,-2777.383179999998,-5.555268798509101,eod,0,1,7.810320781032072,407405.0,3.140301612675912,54.302157145252295,3.0,0.8125000000000007,0.9065550906555144,0.0,2.3021600596099527,3.1654676258992773,16.402877697841735,0.3421052631578951,1296063.888888889,7.699108002998237,-18.891402714932127,5.354498896787872,0.9212107599291016,0.2156352683461101,-0.0616100766703199,0.5108446997712426,1.0963599200950664,1.0,14.0
RIOT,2025-01-14,12.51744,-1256.7320699999934,-2.5137328399417003,stop,0,1,2.1632653061224536,1088336.0,0.9460448715914246,51.71483102777772,5.0,0.967924528301888,1.808163265306128,1.0,1.1178459376644274,4.078164825828381,7.476635514018698,0.8522727272727265,25704469.0,7.700974244551745,-5.841660261337432,6.7295753611201725,0.8806329747562573,0.2156352683461101,-0.0616100766703199,0.5108446997712426,1.0963599200950664,1.0,14.0
RXRX,2025-01-14,6.96,0.0,0.0,no_fill,0,0,2.72988505747127,553248.0,1.6329963111260524,78.39307854240064,2.0,0.8121052631578937,-0.5129310344827627,1.0,0.708400433964579,3.26409495548961,6.824925816023739,0.9347826086956535,15402244.666666666,8.343701696932456,-19.630484988452658,4.865855430838081,0.8606968845709805,0.2156352683461101,-0.0616100766703199,0.5108446997712426,1.0963599200950664,1.0,14.0
SMR,2025-01-14,19.89952,-1855.6143999999947,-3.7121498408001696,stop,0,1,3.358778625954199,352110.0,1.8693006361029223,57.17379089242291,3.0,0.8106060606060607,0.3307888040712533,1.0,0.5152235520965441,4.521276595744669,6.914361702127664,0.5153473344103404,8925910.85,10.914726446403185,-18.46473029045644,7.564002315741634,0.8294815088815278,0.2156352683461101,-0.0616100766703199,0.5108446997712426,1.0963599200950664,1.0,14.0
ADPT,2025-01-15,6.810369999999999,2734.082040000014,5.468719027013245,eod,1,1,7.086614173228349,81431.0,1.8667586948553268,37.89697475779214,5.0,0.9555555555555544,6.6141732283464565,1.0,3.482388188304471,4.612850082372312,11.085667215815487,0.1411799673056926,1389853.0,7.9643733984870195,-14.879356568364615,6.353612482664664,0.6987422410859278,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
AGNT,2025-01-15,11.10321,925.2314100000082,1.8505459232060084,eod,1,1,3.1078610603290664,46189.0,1.174721458497897,96.61398636569729,3.0,0.7352941176470591,0.3656307129798987,0.0,0.1799417418096666,4.289799809342224,5.71973307912297,0.0166666666666663,941986.7,3.996218019763064,-7.989907485281758,1.5854566774379126,0.7783464458680787,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
AISP,2025-01-15,4.97488,503.4045000000086,1.0068584568874197,eod,1,1,6.185567010309275,165886.0,1.494816190915288,119.89453701587232,2.0,0.1000000000000009,-3.298969072164933,0.0,-3.025833728113953,3.411513859275037,10.44136460554371,0.5105166428425566,4520517.85,17.88172140782453,-36.68407310704961,11.425225727221806,0.4133201243746887,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
AMPX,2025-01-15,3.59074,-2564.1045999999974,-5.128469340581602,stop,0,1,4.802259887005648,186000.0,2.138331894507989,95.33998605413367,3.0,0.3252941176470584,-2.1101694915254234,1.0,-0.2156739004164699,3.812316715542519,18.47800586510264,0.2223456594191403,5007175.4,16.050260151240675,-15.81450653983353,11.09786918016164,0.5501427012123441,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
ARRY,2025-01-15,7.18,0.0,0.0,no_fill,0,0,2.571428571428567,305712.0,1.0871238201910114,86.93742548832664,2.0,0.1666666666666683,0.4285714285714321,0.0,-0.6675692597157963,3.7037037037037033,4.444444444444442,0.3333333333333323,5418350.9,6.380486186074156,-2.234636871508381,4.6614264766568905,0.8506436893926526,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
BBBY,2025-01-15,5.95782,-1624.6072800000031,-3.249342880449567,stop,0,1,2.9360967184801523,56270.0,1.1853056355258376,72.05479498018738,3.0,0.2647058823529447,0.4317789291882618,1.0,-0.2367493886768172,4.324324324324328,11.351351351351347,0.0,3011574.2,9.89665470429882,-13.83928571428571,6.423051161899368,0.3713476493456478,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
CATX,2025-01-15,3.35,0.0,0.0,no_fill,0,0,3.003003003003006,15826.0,1.451784033540095,71.94729760627463,2.0,0.2499999999999989,-1.6516516516516564,1.0,-1.0104625889482963,4.0624999999999964,7.9687499999999964,0.1960784313725501,1147984.7,7.68406510439293,-10.96256684491979,4.274578746198916,1.3412217079199749,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
CLSK,2025-01-15,11.14333,338.42384000000976,0.6769969120541363,eod,1,1,2.962962962962965,1824901.0,1.2308954045030762,97.28059222234177,3.0,0.4687500000000006,1.296296296296285,1.0,-0.2689734686325969,4.347826086956532,7.777777777777775,0.2236024844720494,29598127.75,8.525099672018618,-18.91891891891892,5.390456613354215,0.6559552740629008,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
DNLI,2025-01-15,19.93964,1954.5073400000035,3.9099000784367286,target,1,1,2.1894093686354363,16835.0,0.8174207392017839,83.22849873587217,2.0,0.244186046511629,-0.4327902240325909,0.0,-0.653023656263148,4.802561366061911,7.363927427961575,0.1594202898550717,1035427.6,6.203937260169116,-10.032065964269345,5.00858934579013,0.9518434702725714,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
ETHT,2025-01-15,20.74204,859.9844000000044,1.7203708024861677,target,1,1,1.070038910505831,56321.0,0.4750222290415056,64.0548263389412,2.0,0.5454545454545366,0.0972762645914376,0.0,0.0112611756377363,4.365482233502535,3.861421319796954,0.8159589851452602,1087501.55,9.108427129402305,-39.77738722905684,8.259545887089098,0.6283834721890741,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
ETHU,2025-01-15,7.3863929,924.487005400004,1.849029720582568,target,1,1,1.1352459016393437,384819.0,0.5688115177932268,57.81889164254458,1.0,0.4669073405535522,0.0,0.0,-0.0382888312127448,4.571428571428576,4.120000000000003,0.7624826629680993,21134392.15,9.158525791660118,-40.53614947197401,8.18157621159254,0.5961887103528549,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
EWTX,2025-01-15,29.27757,-1410.0673499999916,-2.821443173050206,stop,0,1,2.4929775280898907,28483.0,1.1975019794780706,57.3169864943783,3.0,0.3943661971830997,0.9831460674157344,1.0,-0.208392989713718,3.48837209302326,11.082848837209305,0.842622950819672,909418.1,6.241090050847683,0.476274475216093,4.336257870794502,2.181645603930689,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
EXPI,2025-01-15,11.10321,925.2314100000082,1.8505459232060084,eod,1,1,3.1078610603290664,46189.0,1.174721458497897,96.61398636569729,3.0,0.7352941176470591,0.3656307129798987,0.0,0.1799417418096666,4.289799809342224,5.71973307912297,0.0166666666666663,941986.7,3.996218019763064,-7.989907485281758,1.5854566774379126,0.7783464458680787,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
GENI,2025-01-15,9.87,0.0,0.0,no_fill,0,0,3.340292275574097,281267.0,1.216821462497354,67.97987611867029,2.0,0.0156249999999969,-0.2609603340292313,0.0,-0.9225196329225336,4.017372421281207,7.383279044516826,0.8382352941176479,2073268.9,4.307972321487807,1.7525225703664464,3.28515817311108,1.1319573645271002,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
HAIN,2025-01-15,5.07,0.0,0.0,no_fill,0,0,2.8225806451613016,40507.0,0.7791777723671206,49.26340029404642,4.0,0.5,0.8064516129032264,1.0,0.0748257399260578,3.1185031185031264,7.796257796257796,0.3599999999999994,1721820.5,6.863468842936932,-22.25705329153605,3.9630396522241713,1.104640698609408,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
IMNM,2025-01-15,10.07,0.0,0.0,no_fill,0,0,3.771661569826717,22662.0,1.1980276206433276,129.35466310894915,2.0,0.0,-1.121304791029574,0.0,-2.4047276952669225,4.58422174840085,9.488272921108749,0.1573033707865174,839380.95,6.252993105057839,-25.257142857142856,3.332451766260873,0.6166341992869865,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
INDI,2025-01-15,4.34299,-84.38295999999556,-0.168777731470706,eod,0,1,6.913580246913586,440606.0,2.211344783323882,121.48710694450408,3.0,0.5000000000000016,3.4567901234568046,0.0,0.7478186142612051,3.846153846153845,6.794871794871788,0.2452830188679246,4578522.7,6.412862388312039,-15.975103734439845,4.338509766606286,0.6329902000922699,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
LUNR,2025-01-15,18.40505,2323.9997200000093,4.649104457743953,eod,1,1,4.589235127478767,813852.0,2.0266139144492703,29.425832915935533,3.0,0.5555555555555531,1.926345609065155,0.0,-0.2217583818579057,4.997025580011897,9.368828078524686,0.0539716807416326,16500290.05,12.009854484529956,-20.922584778605646,7.383158003774129,0.4957469823386529,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
MYGN,2025-01-15,14.31,0.0,0.0,no_fill,0,0,3.379577464788737,20608.0,1.3396516552310036,99.95097360341224,1.0,0.0831423213169396,-2.323943661971832,0.0,-1.44103020039416,3.801169590643272,9.06432748538012,0.3387096774193547,848410.8,5.349926027432906,-5.8292990251343015,2.6226147955409216,0.8777057057736652,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
NRIX,2025-01-15,19.77916,886.1936300000004,1.7730277726657764,eod,1,1,2.5449871465295497,16818.0,1.0194002215354148,87.75859613881995,3.0,0.5959595959595954,0.3598971722365053,1.0,0.284165191150179,4.569892473118268,7.607526881720425,0.1484098939929335,745560.7,5.746870334129395,-3.7128712871287126,3.3175502085515287,1.637487061750975,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
OLMA,2025-01-15,5.426229999999999,813.1355000000035,1.6263593692121487,eod,1,1,4.716981132075472,75120.0,2.835748985150456,103.37832371584126,2.0,0.7399999999999984,0.8490566037735837,0.0,1.089469636635179,3.1128404669260727,12.840466926070045,0.5454545454545445,1526633.3,10.540502294109151,-13.821138211382122,6.920930163013818,0.9229426608210368,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
PHUN,2025-01-15,5.66,0.0,0.0,no_fill,0,0,2.1660649819494604,78847.0,1.0062144576818286,24.21202501537444,4.0,0.4999999999999963,1.0830324909747222,0.0,-0.4166851310989126,3.4547152194210944,10.270774976657323,0.1363636363636367,2192631.7,11.784849798571344,-11.92368839427663,7.485930633395813,1.0629587267209537,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
POET,2025-01-15,5.14,0.0,0.0,no_fill,0,0,3.399999999999999,131921.0,1.6789171671034848,102.2539667942847,2.0,0.0117647058823568,-0.5599999999999916,0.0,-1.648753504993924,4.166666666666671,5.62500000000001,0.4444444444444441,3409064.9,11.19625188651546,-35.81514762516046,10.487714686355764,0.5706145400751977,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
PSQH,2025-01-15,3.86155,3810.466920000008,7.621033004881475,target,1,1,4.057591623036656,196970.0,1.3460817263981648,20.239737335663364,2.0,0.1967741935483866,-2.4738219895287967,0.0,-0.4081075851213087,4.371584699453543,14.617486338797816,0.0747663551401869,1382440.9,9.704236338183156,-24.95088408644401,3.193770487706781,1.0148216824314154,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
QS,2025-01-15,5.59674,-1359.5132699999924,-2.71926157012831,stop,0,1,2.376599634369285,915685.0,1.1894583288605418,68.51325937035658,3.0,0.3461538461538458,0.4570383912248694,0.0,-0.3663955659210215,4.190476190476185,8.38095238095237,0.2045454545454544,21375558.3,8.768256929059612,-21.181556195965427,6.536585672677278,0.827759291788884,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
QTRX,2025-01-15,9.19,0.0,0.0,no_fill,0,0,4.128959276018103,48034.0,1.1975169350289674,91.7076225683162,5.0,0.890410958904112,3.506787330316748,1.0,1.353929145509472,3.150525087514581,22.520420070011664,0.0569948186528494,792250.0,9.466569055205492,-28.74587910980712,7.799470892424604,2.2265029977911013,0.2303718133310771,0.0558990429406161,1.397310156478124,1.1726113369427296,2.0,15.0
