symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start
LTBR,2025-03-24,9.73,0.0,0.0,no_fill,0,0,4.665952890792296,81459.0,1.5505425093759697,59.400926954017585,3.0,0.7420835245525451,2.972162740899354,0.0,1.540104599862043,4.415874790385685,5.422023476802677,0.40206185567010416,1896573.3,12.713778494607325,-22.8099173553719,8.191851025172477,0.45996060368455044,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
LUNR,2025-03-24,8.716069999999998,2837.6565600000076,5.675837848938816,eod,1,1,13.743455497382199,2777650.0,3.3058975783995317,13.911912743120352,4.0,0.8761904761904771,12.041884816753939,0.0,2.8058751016237586,7.757404795486599,6.046544428772921,0.6531373921156991,17698425.6,13.154172994751628,-58.924731182795696,10.582836337213994,0.7249847692667081,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
MARA,2025-03-24,13.377612799999998,3777.3013028000146,7.555790521908394,target,1,1,4.151208106001562,2723798.0,1.1593935912111384,17.177228032554943,4.0,0.7979722117912137,3.117692907248639,0.0,0.8824047606860687,3.634894991922449,3.231017770597741,0.7500000000000011,47116349.35,8.94128409944068,-20.9975369458128,6.247643950670291,0.9147896981538957,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
MBLY,2025-03-24,15.19545,162.16410000000312,0.32437341441024087,eod,1,1,1.65016501650165,86723.0,0.848240789171775,96.93302497823271,2.0,0.3200000000000003,-1.1221122112211217,1.0,-0.23499353836566447,4.052197802197801,4.842032967032967,0.9787234042553209,3390865.25,6.179302232084721,-11.455289304500287,3.1636851329234257,0.6302600788987412,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
METU,2025-03-24,35.28554,69.56052999999949,0.13912214465188755,eod,1,1,1.3753581661891028,53160.0,0.8181666135980663,32.96865671341078,3.0,0.20833333333332285,-0.28653295128940237,0.0,-0.2181767573563352,5.982386881263283,5.445490434254487,0.9352554093241118,633402.5,7.82760003031249,-21.99374161823872,4.999677762082275,0.8961600246288892,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
MLGO,2025-03-24,4.50347,14551.502420000003,29.104446127097557,target,1,1,16.542288557213933,6807015.0,6.695394019995426,29.168234218125033,4.0,0.8807518796992483,9.718905472636836,1.0,5.404521155713702,59.523809523809504,42.06349206349206,0.4245283018867926,8912787.1,22.877374155137854,-46.8949391669639,8.129504189780477,0.529816761807314,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
MSTU,2025-03-24,7.00094,3588.702409000001,7.178307484423523,eod,1,1,5.665930831493755,4115032.0,2.1807680705581887,41.66244105444671,3.0,0.8698701298701289,1.9852832965415752,0.0,2.252930811560267,8.200636942675153,8.519108280254779,0.8411214953271029,93219608.4,20.69216424642449,-10.82677165354331,15.250208786634287,0.5919418665998172,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
MSTX,2025-03-24,33.068909999999995,3770.6853900000056,7.546332794156216,eod,1,1,5.70982839313572,588198.0,2.192585168162381,43.72190942635887,3.0,0.8688524590163922,2.121684867394695,0.0,2.2311012226709708,8.0215706100438,8.59453993933266,0.831372549019608,14354230.05,20.478419806287874,-10.82359488035615,15.239225198452047,0.47111659604480144,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
OKLO,2025-03-24,30.240449999999996,1204.2931500000093,2.409190339429492,eod,1,1,5.423143350604492,1539995.0,1.8590878164665128,33.10043068471487,2.0,0.7579617834394912,2.8324697754749577,0.0,0.6901303881364502,6.590574374079526,5.522827687776141,0.6733333333333343,13100945.75,11.066757074986482,-25.149894123943504,7.839675689890019,0.6177673088982908,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
OPFI,2025-03-24,10.44123,2287.897920000002,4.576472312170123,eod,1,1,4.9514563106796095,112775.0,1.7786992381310076,100.79788706010018,2.0,0.14705882352941044,-3.1553398058252533,0.0,-1.7998009974345106,5.532786885245911,4.81557377049181,0.9148936170212747,1641696.3,7.581726435787442,-8.849557522123893,4.143740862793656,0.6022703468357697,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
OSUR,2025-03-24,4.18251,-4905.753048599996,-9.811952631314682,stop,0,1,10.371052631578944,192070.0,2.2709900909983154,62.21807030549604,5.0,0.9746257295102772,9.473684210526324,1.0,4.572374143125752,10.465116279069765,2.0348837209302406,0.5714285714285696,1004716.8,5.628162896796844,-6.8627450980392215,6.568128972162198,0.9640447935179346,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
PBK,2025-03-24,3.5339,0.0,0.0,no_fill,0,0,7.461095100864556,40391.0,2.6775251237866415,144.65588369304808,1.0,0.0,-5.619596541786751,0.0,-2.5162775448872043,7.763975155279502,33.881987577639755,0.10174152153987186,202802.95,12.557166474446152,-30.460921843687373,9.795173879513202,3.2299431541799564,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
PL,2025-03-24,4.0521199999999995,-692.4646799999939,-1.3849540487448424,eod,0,1,3.5805626598465508,263033.0,1.684068228498389,44.8481594513735,3.0,0.7499999999999992,2.4296675191815793,0.0,0.682165029086368,3.166226912928763,18.07124010554089,0.9342969776609725,4680038.3,8.116028736530359,-23.483365949119374,5.518456302898433,3.6956765930740354,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
PLTU,2025-03-24,35.105,2332.8252800000055,4.666628685372467,target,1,1,2.55894192064405,259039.0,1.2649438237378323,43.9946186746576,2.0,0.09449438202247118,-1.6845888441633188,0.0,-1.1832338981398427,5.107283167119968,13.780598368087041,0.9978070175438601,4266145.55,15.386279723760431,-18.04901036757775,10.555174946870244,0.8029048610401959,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
QBTS,2025-03-24,9.24766,-2413.6168199999984,-4.827924036999627,stop,0,1,4.606741573033709,4007936.0,1.505558185130423,101.58042792886901,3.0,0.8758536585365845,3.023595505617976,1.0,1.1994410821994241,6.459330143540681,10.287081339712913,0.23255813953488305,86750917.85,15.454982785846955,-25.52301255230125,14.087809687481176,1.1227488701435107,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
QMCO,2025-03-24,18.30475,-1945.455160000001,-3.8916674633633366,stop,0,1,3.5535813436979486,90077.0,1.4571814976480848,60.08358821062255,2.0,0.2968750000000017,-1.1660188784008931,1.0,-0.8302709085792868,7.715311004784706,17.044258373205736,0.34037476314127285,1913589.25,15.773766788245764,-26.188524590163926,13.419927789679223,1.378702352137482,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
QUBT,2025-03-24,8.144359999999999,3664.307710000012,7.32887544263763,eod,1,1,5.806451612903216,1534907.0,1.4926737440390723,25.382194111833506,4.0,0.9331111111111129,4.385806451612904,1.0,1.9314940321821727,4.871447902571047,18.809201623815962,0.7625899280575539,22531824.15,12.132096911425414,-16.666666666666675,9.996785016296576,1.2537835734884342,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
RCAT,2025-03-24,5.907669999999999,730.6107900000095,1.4613206221742436,eod,1,1,2.7923211169284334,331343.0,1.219903635331859,53.007154812471626,3.0,0.6250000000000007,1.745200698080273,1.0,0.39598809758205966,5.719557195571965,7.011070110701121,0.9473684210526305,4677605.8,9.685965811941335,-25.873221216041397,6.081832653753605,0.6394540557479214,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
REAL,2025-03-24,6.71007,321.6596699999995,0.6433613956337256,eod,1,1,3.791344667697068,134552.0,1.0785235245317837,65.23705852014645,2.0,0.5923359152058687,1.8547140649149938,0.0,-0.14112754902014102,3.8523274478330545,6.821829855537717,0.7294117647058839,3373185.65,8.06208231933856,-9.256661991584854,5.358989870306517,1.1714908131427633,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
ROBN,2025-03-24,16.384005,2041.1949699000004,4.083402684508459,eod,1,1,4.074120603015076,44340.0,1.293182069803098,71.48839003620851,3.0,0.6530989824236796,1.1934673366834139,0.0,0.990380253594207,9.491059147180199,14.099037138927104,0.9024390243902434,1450247.5,18.75464964634332,-35.7546408393866,14.152369971657103,1.142778732595643,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
RUM,2025-03-24,8.094209999999999,-21.673857599992324,-0.04334950538716883,eod,0,1,2.481389578163774,120247.0,1.611342763927057,107.29981805007624,1.0,0.49199999999999866,-1.1364764267990146,0.0,0.16987332012209966,4.134366925064603,4.844961240310077,0.853333333333334,2580314.2,7.093785239136897,-22.499999999999996,4.385174778504716,1.8651670405100276,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
SERV,2025-03-24,7.542559999999999,1522.4161400000057,3.044854797310209,eod,1,1,3.4693877551020393,504038.0,1.4195862912023605,40.83530431473436,3.0,0.8184313725490212,1.6829931972789165,0.0,1.396469604319986,4.850213980028529,5.420827389443651,0.8421052631578934,5280381.15,9.750370614435539,-38.416422287390034,5.556612154249372,0.8126570560157385,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
SOXL,2025-03-24,20.852369999999997,231.69402000000844,0.46354443164016146,eod,1,1,2.050781249999991,4710035.0,0.9715810519413627,24.083989747325194,3.0,0.7616666666666713,1.0249023437500053,0.0,0.4415329117979497,6.224066390041489,5.7904564315352625,0.8151200286635625,114924102.55,10.185604474619181,-30.006835269993164,7.568696768699684,0.7339480068012939,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
SUUN,2025-03-24,3.5339,0.0,0.0,no_fill,0,0,7.461095100864556,40391.0,2.6775251237866415,144.65588369304808,1.0,0.0,-5.619596541786751,0.0,-2.5162775448872043,7.763975155279502,33.881987577639755,0.10174152153987186,202802.95,12.557166474446152,-30.460921843687373,9.795173879513202,3.2299431541799564,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
TNXP,2025-03-24,33.49017,-7159.94388,-14.329249448420239,stop,0,1,16.159169550173015,539707.0,5.95969401933585,36.63300683390726,2.0,0.5841113490364028,8.81591695501731,0.0,-0.6836313465459826,25.48849326964827,24.419018671298304,0.8304141401568367,1925659.35,17.097219115303066,20.498505234805307,15.225642629063458,1.8104287240627475,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
TSL,2025-03-24,10.3309,2604.4465800000125,5.209807470791534,target,1,1,2.8769841269841363,41970.0,0.6696045843308833,93.01740642609128,4.0,0.9310344827586162,1.984126984126977,1.0,1.586118098692583,4.56431535269709,6.224066390041489,0.9666666666666673,667046.75,7.816030582739425,-30.674002751031633,6.880604813426008,1.1939073235871398,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
TSLG,2025-03-24,4.939373799999999,4140.630832800003,8.281867632694663,target,1,1,4.508403361344536,70003.0,1.0150755793755153,66.25167294175166,2.0,0.9319664492078298,3.151260504201688,1.0,2.2653707810962773,7.207207207207193,11.26126126126126,0.9800000000000004,929835.85,12.963450702649245,-47.64167546638508,11.07831380842848,0.7740441498356941,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
TSLL,2025-03-24,10.070119999999998,4363.837799999995,8.72799926912489,target,1,1,4.739824832560526,11183725.0,1.4303905991470933,27.572121756013594,4.0,0.891304347826089,2.9366306027820728,1.0,1.6047799587765417,7.356194690265498,11.504424778761074,0.9615384615384607,169195083.4,13.355867497887619,-47.822580645161295,11.02657547697973,1.0388696022830175,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
TSLR,2025-03-24,15.862444999999997,4303.457120000003,8.607185084014484,target,1,1,4.670150228608751,118194.0,1.3626224268356562,38.405890547059705,4.0,0.9225174825174842,2.9366427171783163,1.0,1.6311013147183497,7.514044943820227,11.16643258426966,0.9622036349915097,3551193.2,13.212568298990293,-47.56849315068493,11.008097830291758,0.9270379882457536,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
TSLT,2025-03-24,13.741099999999998,4379.933719999997,8.76159841642954,target,1,1,4.769114307342914,249687.0,1.3358663087675489,40.646899073220474,4.0,0.886984126984128,3.1703255109765265,1.0,1.4510815115751021,6.963562753036447,11.29554655870445,0.9749103942652328,6511071.55,13.265673101721687,-48.0943025540275,10.987040895904354,0.8353655705104331,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
VITL,2025-03-24,31.845149699999997,-1991.4774899999968,-3.983203131244813,stop,0,1,3.6423334395919715,32096.0,0.93084620860589,122.38178832756002,3.0,0.8250481358305626,0.5737966209754533,0.0,0.635399038795789,5.303793219201081,3.3064786841221867,0.9340101522842627,1444307.35,6.418586430157594,-16.324353160842893,4.7868902618239275,0.48389215771836924,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
VSAT,2025-03-24,10.732099999999997,2080.775180000014,4.162372694999144,eod,1,1,4.84027105517909,257875.0,1.9184912069809075,68.01516240166843,3.0,0.5800000000000018,1.5488867376573103,1.0,0.7545739943081533,5.6237218813906,6.3394683026584975,0.9354838709677405,2964886.4,6.554413965248959,-2.085308056872044,3.723635254723486,1.4138798032868982,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
VSTM,2025-03-24,7.09,0.0,0.0,no_fill,0,0,2.266288951841362,50062.0,1.0702799939990066,64.37969186105727,3.0,0.75,-0.141643059490082,1.0,0.5067804296734513,6.165413533834575,7.9699248120300785,0.7358490566037743,877466.55,6.7268985963832,-6.982872200263508,4.870707474253575,1.039415120724545,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
WGMI,2025-03-24,15.807279999999999,1538.514829999998,3.077126488554637,eod,1,1,2.779804560260588,36153.0,0.573146375993894,112.69881734873621,3.0,0.6367471291305384,1.6612377850162916,0.0,-0.09521475180014602,3.7162162162162087,3.243243243243246,0.8125000000000004,986277.0,8.21023591139141,-25.629844961240313,5.603736330413007,1.0094111492004783,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
WGRX,2025-03-24,5.34,0.0,0.0,no_fill,0,0,6.3670411985018704,17384.0,1.8275283321393228,71.55582263308611,1.0,0.0,-6.3670411985018704,0.0,-3.4387767498630493,7.661290322580642,31.048387096774192,0.5259740259740258,169393.55,18.757277920388674,-6.151142355008797,8.893399553725569,5.701769636447197,0.14015416958653723,0.014015416958661691,1.2092627398134572,1.4229674455438284,0.0,24.0
BBAI,2025-03-25,3.83,0.0,0.0,no_fill,0,0,4.289544235924937,4584678.0,1.7031061332612438,27.08364154114672,4.0,0.625,1.0723860589812342,1.0,0.4097951866466131,5.367231638418078,14.689265536723164,0.923076923076923,44700205.25,11.063010142896497,-40.36770583533173,8.594963936595173,1.0960831102671502,0.08430384147401594,-0.022596905962105937,0.21251393534000726,1.1625964361403553,1.0,25.0
DJT,2025-03-25,23.468494899999996,-1898.03213699999,-3.7969835892628776,stop,0,1,3.4944189100459515,1284878.0,1.5957784525349037,29.0463687535249,3.0,0.8017036201929086,1.7290435543882672,1.0,0.9242268697866824,8.733936220847202,2.332222751070928,0.8775510204081663,3541562.4,5.600323680842432,-10.76171875000001,3.9066165360825877,0.9770566233705215,0.08430384147401594,-0.022596905962105937,0.21251393534000726,1.1625964361403553,1.0,25.0
DOMH,2025-03-25,5.907569699999999,-3325.8726773999892,-6.652309155150532,stop,0,1,6.487719298245609,42741.0,3.0342245654287963,82.51165541195613,2.0,0.02677122769064367,-2.982456140350876,0.0,-3.7938085128793206,3.8251366120218573,29.072859744990886,0.7744502224171421,591850.65,15.731191631031546,-43.0,11.04355549047098,2.0832383980654576,0.08430384147401594,-0.022596905962105937,0.21251393534000726,1.1625964361403553,1.0,25.0
MBLY,2025-03-25,17.3275,0.0,0.0,no_fill,0,0,7.21098265895955,718190.0,2.5029956561342983,38.441078186308985,0.0,0.16833667334669378,-5.83815028901735,0.0,-2.0112314108485423,13.368283093053742,2.752293577981651,0.857142857142856,3365400.25,5.9209072374650615,1.1104617182934031,3.339543208772016,0.9356860302128996,0.08430384147401594,-0.022596905962105937,0.21251393534000726,1.1625964361403553,1.0,25.0
TNON,2025-03-25,5.26575,-9778.806499499993,-19.558279447372158,stop,0,1,23.431554524361953,13841901.0,10.105857318825553,29.79485254821674,4.0,0.7227448262204176,15.313225058004646,1.0,2.768481120257594,340.65024026173194,9.252632655147739,0.7580110497237567,3474754.55,10.39263967610153,115.49999999999999,9.478876879766363,5.225955600230813,0.08430384147401594,-0.022596905962105937,0.21251393534000726,1.1625964361403553,1.0,25.0
TSLG,2025-03-25,5.69,0.0,0.0,no_fill,0,0,4.569420035149396,53897.0,1.4718223275260118,74.69949639687175,1.0,0.0,-4.569420035149396,0.0,-2.0430728481396043,3.8321167883211666,14.324817518248176,0.9808917197452234,983452.3,13.158397460914598,-31.77458033573141,11.984202928002135,1.560044142456121,0.08430384147401594,-0.022596905962105937,0.21251393534000726,1.1625964361403553,1.0,25.0
TSLL,2025-03-25,11.5,0.0,0.0,no_fill,0,0,4.608695652173908,11531969.0,1.7747673647628457,36.07780695720624,1.0,0.037735849056603016,-4.4347826086956506,0.0,-1.728240835269336,3.046594982078852,14.426523297491034,0.9813664596273296,176077867.15,13.531925341931245,-32.35294117647059,11.940153845276145,1.2351668470332218,0.08430384147401594,-0.022596905962105937,0.21251393534000726,1.1625964361403553,1.0,25.0
TSLR,2025-03-25,18.26,0.0,0.0,no_fill,0,0,4.600219058050382,184638.0,1.6114848623539457,75.45748360556735,1.0,0.04761904761904661,-4.3811610076670355,0.0,-1.8543459684642465,3.6910846110164797,14.366837024417942,0.9920948616600792,3681096.15,13.399190311560655,-31.661676646706578,11.94647882538961,1.1456685259362216,0.08430384147401594,-0.022596905962105937,0.21251393534000726,1.1625964361403553,1.0,25.0
