day,symbol,entry_m,exit_m,entry,stop,target,exit_price,why,R,raw_rr,cost_R,net_R,split,half,wk,keep,date,pnl_R
2026-05-22,CYD,659,687,58.77,57.72,60.87000000000001,57.67,stop,1.0500000000000045,-1.0476190476190448,0.4466234920634886,-1.4942425396825334,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.4942425396825334
2026-05-22,FEIM,578,955,64.1721,61.51,69.4963,67.67,eod,2.6621000000000024,1.3139626610570596,0.4821911826275211,0.8317714784295385,VAL,,2026-05-16/2026-05-22,True,2026-05-22,0.8317714784295385
2026-05-22,FIG,579,593,22.985,22.3748,24.2054,22.3748,stop,0.610199999999999,-1.0,0.0510501688734751,-1.0510501688734752,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.0510501688734752
2026-05-22,FIVN,580,592,23.06,22.7,23.78,22.7,stop,0.3599999999999994,-1.0,0.1384090032154346,-1.1384090032154346,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.1384090032154346
2026-05-22,FTK,593,618,22.0,21.385,23.23,21.385,stop,0.6149999999999984,-1.0,0.2742715447154474,-1.2742715447154471,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.2742715447154471
2026-05-22,GHRS,582,671,23.18,22.54,24.46,22.54,stop,0.6400000000000006,-1.0,0.4537406250000002,-1.4537406250000002,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.4537406250000002
2026-05-22,HIMX,639,651,21.076,20.83,21.568000000000005,20.83,stop,0.2460000000000022,-1.0,0.1550376606346689,-1.1550376606346688,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.1550376606346688
2026-05-22,IONQ,586,591,63.28,61.68,66.48,61.68,stop,1.6000000000000014,-1.0,0.03642716080402,-1.03642716080402,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.03642716080402
2026-05-22,IONL,635,650,44.4,43.0701,47.0598,43.0701,stop,1.329900000000002,-1.0,0.1341881954078511,-1.1341881954078512,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.1341881954078512
2026-05-22,JOBX,587,590,28.8,28.49,29.420000000000005,28.49,stop,0.3100000000000023,-1.0,0.7937851116625247,-1.7937851116625247,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.7937851116625247
2026-05-22,LUNR,633,775,37.69,36.735,39.6,36.735,stop,0.9549999999999984,-1.0,0.0516857205402918,-1.051685720540292,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.051685720540292
2026-05-22,LUNL,637,661,38.885,38.095,40.465,38.095,stop,0.7899999999999991,-1.0,0.3315632113407715,-1.3315632113407716,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.3315632113407716
2026-05-22,NNE,586,591,26.605,26.11,27.595,26.11,stop,0.495000000000001,-1.0,0.2522504801097385,-1.2522504801097385,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.2522504801097385
2026-05-22,LNOK,602,617,94.5,93.035,97.43,93.035,stop,1.4650000000000034,-1.0,0.7289427226416015,-1.7289427226416016,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.7289427226416016
2026-05-22,NTAP,588,632,132.81,131.415,135.60000000000002,135.60000000000002,target,1.3950000000000102,2.0,0.2123407407407405,1.7876592592592595,VAL,,2026-05-16/2026-05-22,True,2026-05-22,1.7876592592592595
2026-05-22,NVTS,579,615,26.09,25.08,28.110000000000003,28.110000000000003,target,1.0100000000000016,2.0,0.0336275047262633,1.9663724952737367,VAL,,2026-05-16/2026-05-22,True,2026-05-22,1.9663724952737367
2026-05-22,ORCX,587,596,45.02,43.93,47.20000000000001,43.93,stop,1.0900000000000034,-1.0,0.1205231623060356,-1.1205231623060357,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.1205231623060357
2026-05-22,OUST,635,945,37.45,36.24,39.870000000000005,36.24,stop,1.2100000000000009,-1.0,0.0602694497421773,-1.0602694497421774,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.0602694497421774
2026-05-22,PBT,706,715,31.95,31.57,32.709999999999994,31.57,stop,0.379999999999999,-1.0,0.7731976608187114,-1.7731976608187114,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.7731976608187114
2026-05-22,PENG,643,645,52.88,52.24,54.16,52.24,stop,0.6400000000000006,-1.0,0.2421133928571413,-1.2421133928571413,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.2421133928571413
2026-05-22,PLU,630,955,53.45,51.79,56.77000000000001,53.045,eod,1.6600000000000037,-0.2439759036144579,0.3092624174115811,-0.5532383210260392,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-0.5532383210260392
2026-05-22,QCOM,580,631,226.1312,220.12,238.1536,238.1536,target,6.011200000000002,2.0,0.0601023410563845,1.9398976589436157,VAL,,2026-05-16/2026-05-22,True,2026-05-22,1.9398976589436157
2026-05-22,QCMU,589,608,40.06,39.18,41.82000000000001,41.82000000000001,target,0.8800000000000026,2.0,0.2314945978633312,1.7685054021366686,VAL,,2026-05-16/2026-05-22,True,2026-05-22,1.7685054021366686
2026-05-22,QRVO,635,955,104.09,102.705,106.86,106.07,eod,1.3850000000000051,1.4296028880866298,0.1115513838748486,1.3180515042117813,VAL,,2026-05-16/2026-05-22,True,2026-05-22,1.3180515042117813
2026-05-22,RDWU,636,652,27.58,26.84,29.059999999999995,26.84,stop,0.7399999999999984,-1.0,0.1938322529998881,-1.1938322529998882,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.1938322529998882
2026-05-22,RKLX,620,766,94.62,91.09,101.68,91.09,stop,3.530000000000001,-1.0,0.0924646075116513,-1.0924646075116513,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.0924646075116513
2026-05-22,RKLB,637,652,138.68,136.55,142.94,136.55,stop,2.1299999999999955,-1.0,0.0798181384461835,-1.0798181384461836,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.0798181384461836
2026-05-22,SHAZ,631,664,65.945,64.872,68.09099999999998,64.872,stop,1.0729999999999933,-1.0,0.8404936388721393,-1.8404936388721396,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.8404936388721396
2026-05-22,SPIR,586,682,20.72,20.29,21.58,21.58,target,0.4299999999999997,2.0,0.3934485850378261,1.606551414962174,VAL,,2026-05-16/2026-05-22,True,2026-05-22,1.606551414962174
2026-05-22,TEAM,580,612,87.905,85.24,93.235,85.24,stop,2.6650000000000063,-1.0,0.0682457417033183,-1.0682457417033182,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.0682457417033182
2026-05-22,TWST,587,614,61.89,60.31,65.05,60.31,stop,1.5799999999999983,-1.0,0.189308016877639,-1.189308016877639,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.189308016877639
2026-05-22,USAR,579,739,26.115,25.31,27.725,25.31,stop,0.8049999999999997,-1.0,0.0480632636725449,-1.048063263672545,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.048063263672545
2026-05-22,VPG,637,653,110.4,109.08,113.04000000000002,109.0,stop,1.3200000000000074,-1.060606060606059,0.7257775314116723,-1.7863835920177311,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.7863835920177311
2026-05-22,VSAT,598,649,75.86,74.5,78.58,74.5,stop,1.3599999999999994,-1.0,0.2824945610404967,-1.2824945610404967,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.2824945610404967
2026-05-22,VSH,632,955,47.105,46.17,48.97499999999999,47.27,eod,0.9349999999999952,0.1764705882353017,0.0901792758832299,0.0862913123520717,VAL,,2026-05-16/2026-05-22,True,2026-05-22,0.0862913123520717
2026-05-22,WING,581,645,139.34,136.1,145.82000000000002,136.1,stop,3.240000000000009,-1.0,0.2496525949898118,-1.2496525949898118,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.2496525949898118
2026-05-22,WOLF,582,588,79.75,76.495,86.25999999999999,76.495,stop,3.2549999999999955,-1.0,0.0833439982444598,-1.08334399824446,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.08334399824446
2026-05-22,GDXD,601,683,43.725,43.08,45.01500000000001,43.01,stop,0.6450000000000031,-1.1085271317829457,0.2674950695887221,-1.376022201371668,VAL,,2026-05-16/2026-05-22,True,2026-05-22,-1.376022201371668
2026-05-26,AEHR,603,620,103.58,102.16,106.42,106.42,target,1.4200000000000017,2.0,0.3345264246026647,1.665473575397335,VAL,,2026-05-23/2026-05-29,True,2026-05-26,1.665473575397335
2026-05-26,ALMU,597,605,24.6101,24.11,25.6103,24.11,stop,0.5000999999999998,-1.0,0.4236138435470802,-1.4236138435470802,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.4236138435470802
2026-05-26,AMKR,625,660,75.51,74.73,77.07000000000001,74.73,stop,0.7800000000000011,-1.0,0.1283805255727093,-1.1283805255727093,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.1283805255727093
2026-05-26,AMR,586,591,190.9401,189.005,194.8103,189.005,stop,1.9351000000000056,-1.0,2.0049294713451467,-3.0049294713451467,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-3.0049294713451467
2026-05-26,AMRC,631,641,36.3533,35.65,37.7599,35.65,stop,0.7032999999999987,-1.0,0.2565632425087115,-1.2565632425087117,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.2565632425087117
2026-05-26,AOSL,619,955,47.27,46.04,49.73000000000001,48.31,eod,1.230000000000004,0.8455284552845495,0.2227079795242388,0.6228204757603106,VAL,,2026-05-23/2026-05-29,True,2026-05-26,0.6228204757603106
2026-05-26,APPX,642,666,45.7488,44.895,47.4564,44.81,stop,0.8537999999999997,-1.0995549308971666,0.2078434506511355,-1.307398381548302,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.307398381548302
2026-05-26,ARXS,660,737,37.31,36.61,38.71000000000001,38.71000000000001,target,0.7000000000000028,2.0,0.2036872131147526,1.796312786885247,VAL,,2026-05-23/2026-05-29,True,2026-05-26,1.796312786885247
2026-05-26,ASTS,586,618,120.25,117.82,125.11,125.11,target,2.430000000000007,2.0,0.0817655040641584,1.9182344959358413,VAL,,2026-05-23/2026-05-29,True,2026-05-26,1.9182344959358413
2026-05-26,ASTX,586,618,63.05,60.775,67.6,67.6,target,2.2749999999999986,2.0,0.1404009189887743,1.8595990810112255,VAL,,2026-05-23/2026-05-29,True,2026-05-26,1.8595990810112255
2026-05-26,AVEX,605,712,29.29,28.054,31.762,28.054,stop,1.2360000000000009,-1.0,0.1157304806424543,-1.1157304806424544,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.1157304806424544
2026-05-26,AVGX,618,638,64.57,63.905,65.89999999999998,65.89999999999998,target,0.664999999999992,2.0,0.2454212197159578,1.7545787802840422,VAL,,2026-05-23/2026-05-29,True,2026-05-26,1.7545787802840422
2026-05-26,AVL,618,636,61.0517,60.4301,62.294899999999984,62.294899999999984,target,0.6215999999999937,2.0,0.2397402732156472,1.7602597267843527,VAL,,2026-05-23/2026-05-29,True,2026-05-26,1.7602597267843527
2026-05-26,AVGG,622,667,37.9,37.26,39.18,37.0,stop,0.6400000000000006,-1.4062499999999964,0.1448004807692303,-1.5510504807692267,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.5510504807692267
2026-05-26,BKSY,586,587,51.5,50.66,53.18000000000001,50.66,stop,0.8400000000000034,-1.0,0.2831940242763766,-1.2831940242763766,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.2831940242763766
2026-05-26,BRUN,646,955,26.34,25.3,28.42,27.6,eod,1.0399999999999991,1.211538461538464,0.1853029647435893,1.0262354967948748,VAL,,2026-05-23/2026-05-29,True,2026-05-26,1.0262354967948748
2026-05-26,DAVE,600,955,244.0,238.71,254.58,249.38,eod,5.289999999999992,1.0170132325141783,0.7805984225278679,0.2364148099863103,VAL,,2026-05-23/2026-05-29,True,2026-05-26,0.2364148099863103
2026-05-26,ELA,610,953,25.5,24.885,26.73,25.65,eod,0.6149999999999984,0.2439024390243885,0.7158211382113835,-0.4719186991869949,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-0.4719186991869949
2026-05-26,FCEL,601,642,27.2,26.1117,29.3766,26.1117,stop,1.0883000000000005,-1.0,0.0846745479998482,-1.0846745479998483,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.0846745479998483
2026-05-26,FIGR,603,898,36.23,35.2078,38.27439999999999,35.2078,stop,1.022199999999998,-1.0,0.1268644281226437,-1.126864428122644,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.126864428122644
2026-05-26,FLY,606,651,59.08,57.47,62.3,57.47,stop,1.6099999999999994,-1.0,0.0817044503522849,-1.081704450352285,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.081704450352285
2026-05-26,GRAL,604,955,70.96,69.08,74.71999999999998,70.26,eod,1.8799999999999957,-0.3723404255319097,0.2541843837816141,-0.6265248093135238,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-0.6265248093135238
2026-05-26,HCC,584,603,92.94,91.73,95.36,91.73,stop,1.2099999999999935,-1.0,0.4945915199425081,-1.4945915199425082,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.4945915199425082
2026-05-26,MRAL,628,714,84.81,83.22,87.99000000000001,83.0,stop,1.5900000000000034,-1.138364779874213,0.2813733685855008,-1.4197381484597138,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.4197381484597138
2026-05-26,MOG.A,587,955,340.94,335.39,352.04,339.51,eod,5.550000000000011,-0.2576576576576583,0.5983702459215943,-0.8560279035792526,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-0.8560279035792526
2026-05-26,KORU,586,953,990.025,972.19,1025.6949999999997,1025.6949999999997,target,17.834999999999923,1.9999999999999936,0.1632123211521029,1.8367876788478903,VAL,,2026-05-23/2026-05-29,True,2026-05-26,1.8367876788478903
2026-05-26,MULL,616,629,605.0,594.0,627.0,627.0,target,11.0,2.0,0.3795212121212123,1.6204787878787876,VAL,,2026-05-23/2026-05-29,True,2026-05-26,1.6204787878787876
2026-05-26,NEGG,601,614,21.755,21.105,23.055,21.03,stop,0.6499999999999986,-1.1153846153846143,0.6153624175824186,-1.7307470329670331,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.7307470329670331
2026-05-26,NVTS,653,712,33.131,32.67,34.053,32.67,stop,0.4609999999999985,-1.0,0.0666426166167908,-1.0666426166167908,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.0666426166167908
2026-05-26,OUST,601,634,44.2301,43.0401,46.6101,43.0401,stop,1.1899999999999975,-1.0,0.1141387232974649,-1.1141387232974649,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.1141387232974649
2026-05-26,PLU,603,943,65.0401,62.85,69.42029999999998,62.82,stop,2.190099999999994,-1.013698004657322,0.2262441229372459,-1.239942127594568,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.239942127594568
2026-05-26,PL,607,940,50.16,48.6,53.27999999999999,48.6,stop,1.5599999999999952,-1.0,0.0449297303468274,-1.0449297303468277,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.0449297303468277
2026-05-26,PRIM,596,955,125.28,122.69,130.46,128.33,eod,2.5900000000000034,1.1776061776061804,0.1580283507997796,1.0195778268064006,VAL,,2026-05-23/2026-05-29,True,2026-05-26,1.0195778268064006
2026-05-26,PSIX,603,629,43.28,42.746,44.348,42.746,stop,0.5339999999999989,-1.0,0.2440640449438205,-1.2440640449438205,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.2440640449438205
2026-05-26,QCML,621,622,38.49,37.66,40.15000000000001,37.66,stop,0.8300000000000054,-1.0,0.1405860921162121,-1.140586092116212,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.140586092116212
2026-05-26,QSU,610,658,20.6,20.26,21.28,20.26,stop,0.3399999999999998,-1.0,0.5424760037348275,-1.5424760037348275,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.5424760037348275
2026-05-26,RKLX,680,681,107.36,106.0,110.08,106.0,stop,1.3599999999999994,-1.0,0.2564929528246942,-1.2564929528246942,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.2564929528246942
2026-05-26,RMBS,639,667,158.32,156.0,162.95999999999998,156.0,stop,2.319999999999993,-1.0,0.1741815143974413,-1.1741815143974417,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.1741815143974417
2026-05-26,SEDG,602,738,69.9,67.9,73.9,73.9,target,2.0,2.0,0.1118799999999994,1.888120000000001,VAL,,2026-05-23/2026-05-29,True,2026-05-26,1.888120000000001
2026-05-26,SNDU,588,589,117.475,115.81,120.80499999999998,115.81,stop,1.664999999999992,-1.0,0.3276718718718729,-1.327671871871873,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.327671871871873
2026-05-26,SNXX,588,589,195.1625,192.41,200.6675,192.41,stop,2.7524999999999977,-1.0,0.1813917228280236,-1.1813917228280235,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.1813917228280235
2026-05-26,SNDK,638,648,1623.085,1602.3953,1664.4644000000003,1602.3953,stop,20.68970000000013,-1.0,0.0849826617659083,-1.0849826617659084,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.0849826617659084
2026-05-26,SNOU,602,611,23.175,22.635,24.255,22.6,stop,0.5399999999999991,-1.064814814814815,0.3003002174772636,-1.3651150322920786,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.3651150322920786
2026-05-26,SRRK,613,765,50.7,50.0,52.10000000000001,52.10000000000001,target,0.7000000000000028,2.0,0.1150857142857068,1.884914285714293,VAL,,2026-05-23/2026-05-29,True,2026-05-26,1.884914285714293
2026-05-26,STRO,591,605,26.7101,25.87,28.3903,25.87,stop,0.8400999999999996,-1.0,1.0870649836058486,-2.0870649836058486,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-2.0870649836058486
2026-05-26,TERG,590,699,55.0,54.18,56.64,54.14,stop,0.8200000000000003,-1.048780487804877,0.5698960069069717,-1.6186764947118486,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.6186764947118486
2026-05-26,TWST,598,955,64.1,62.65,66.99999999999999,64.64,eod,1.4499999999999955,0.3724137931034537,0.2277189272030652,0.1446948659003884,VAL,,2026-05-23/2026-05-29,True,2026-05-26,0.1446948659003884
2026-05-26,UPST,602,955,30.58,30.07,31.599999999999994,30.9,eod,0.509999999999998,0.6274509803921599,0.0959529411764709,0.5314980392156889,VAL,,2026-05-23/2026-05-29,True,2026-05-26,0.5314980392156889
2026-05-26,VOYG,601,629,49.5,48.5,51.5,48.5,stop,1.0,-1.0,0.2092103896103906,-1.2092103896103903,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.2092103896103903
2026-05-26,WDCX,587,628,93.5385,91.28,98.0555,98.0555,target,2.258499999999998,2.0,0.2066677737314488,1.7933322262685512,VAL,,2026-05-23/2026-05-29,True,2026-05-26,1.7933322262685512
2026-05-26,WULX,612,712,52.98,51.11,56.71999999999999,51.0,stop,1.8699999999999972,-1.0588235294117645,0.1513884863548485,-1.210212015766613,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.210212015766613
2026-05-26,WULF,653,687,25.85,25.48,26.590000000000003,25.48,stop,0.370000000000001,-1.0,0.0576602735835663,-1.0576602735835663,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.0576602735835663
2026-05-26,WYFI,581,646,32.6014,31.75,34.304199999999994,31.75,stop,0.8513999999999982,-1.0,0.1665938711950714,-1.1665938711950714,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.1665938711950714
2026-05-26,XE,579,594,30.2,29.24,32.120000000000005,29.24,stop,0.9600000000000009,-1.0,0.1100068676716917,-1.1100068676716917,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.1100068676716917
2026-05-26,XNDX,662,679,30.88,30.01,32.61999999999999,30.01,stop,0.8699999999999974,-1.0,0.2498766941682539,-1.249876694168254,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.249876694168254
2026-05-26,YSS,594,955,33.465,32.5,35.39500000000001,33.72,eod,0.9650000000000034,0.2642487046632067,0.2826700752761744,-0.0184213706129676,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-0.0184213706129676
2026-05-26,JEDI,608,621,37.415,36.89,38.465,36.89,stop,0.5249999999999986,-1.0,0.7775130158730206,-1.7775130158730206,VAL,,2026-05-23/2026-05-29,True,2026-05-26,-1.7775130158730206
2026-05-27,AAOI,597,955,182.28,174.25,198.34,181.17,eod,8.030000000000001,-0.138231631382318,0.0860677594678871,-0.2242993908502051,VAL,,2026-05-23/2026-05-29,True,2026-05-27,-0.2242993908502051
2026-05-27,ADNT,599,810,24.295,23.865,25.15500000000001,23.865,stop,0.4300000000000032,-1.0,0.2026879291251375,-1.2026879291251376,VAL,,2026-05-23/2026-05-29,True,2026-05-27,-1.2026879291251376
2026-05-27,APPX,631,755,51.13,50.24,52.91,52.91,target,0.8900000000000006,2.0,0.2559454731172801,1.74405452688272,VAL,,2026-05-23/2026-05-29,True,2026-05-27,1.74405452688272
2026-05-27,BEAM,596,599,31.58,31.16,32.419999999999995,32.419999999999995,target,0.4199999999999981,2.0,0.2515977291159796,1.7484022708840203,VAL,,2026-05-23/2026-05-29,True,2026-05-27,1.7484022708840203
2026-05-27,BETR,608,658,27.77,27.18,28.95,27.18,stop,0.5899999999999999,-1.0,1.0092109227871948,-2.0092109227871946,VAL,,2026-05-23/2026-05-29,True,2026-05-27,-2.0092109227871946
2026-05-27,BOT,696,714,27.68,26.89,29.26,26.89,stop,0.7899999999999991,-1.0,0.7141230927129666,-1.7141230927129665,VAL,,2026-05-23/2026-05-29,True,2026-05-27,-1.7141230927129665
2026-05-27,CBIO,614,630,22.085,21.665,22.925000000000004,21.665,stop,0.4200000000000017,-1.0,0.5357142857142843,-1.5357142857142845,VAL,,2026-05-23/2026-05-29,True,2026-05-27,-1.5357142857142845
2026-05-27,CELH,602,813,32.39,31.7592,33.6516,31.7592,stop,0.6308000000000007,-1.0,0.0669786459338496,-1.0669786459338495,VAL,,2026-05-23/2026-05-29,True,2026-05-27,-1.0669786459338495
2026-05-27,COHU,653,656,54.32,53.65,55.66,53.65,stop,0.6700000000000017,-1.0,0.1485907215514753,-1.1485907215514752,VAL,,2026-05-23/2026-05-29,True,2026-05-27,-1.1485907215514752
2026-05-27,CRSP,615,637,54.435,53.85,55.605,53.85,stop,0.5850000000000009,-1.0,0.1788866491464814,-1.1788866491464811,VAL,,2026-05-23/2026-05-29,True,2026-05-27,-1.1788866491464811
2026-05-27,CSTL,610,613,20.81,20.515,21.399999999999995,21.399999999999995,target,0.2949999999999981,2.0,0.5709898305084784,1.4290101694915216,VAL,,2026-05-23/2026-05-29,True,2026-05-27,1.4290101694915216
2026-05-27,ENPH,616,626,71.265,70.01,73.77499999999999,70.01,stop,1.2549999999999957,-1.0,0.0959000534657899,-1.09590005346579,VAL,,2026-05-23/2026-05-29,True,2026-05-27,-1.09590005346579
2026-05-27,FCEL,691,707,24.525,23.7675,26.04,23.7675,stop,0.7575000000000003,-1.0,0.0855988757779884,-1.0855988757779884,VAL,,2026-05-23/2026-05-29,True,2026-05-27,-1.0855988757779884
