day,symbol,entry_m,exit_m,exit_price,why,split,half,wk,net_R,cost_R,b0_net_R,date,pnl_R
2026-05-06,IDR,616,779,48.52,time_stop,VAL,,2026-05-02/2026-05-08,-0.03495134716029574,0.2837075660657737,0.0735751114557128,2026-05-06,-0.03495134716029574
2026-05-06,INBX,627,639,133.225,stop,VAL,,2026-05-02/2026-05-08,-1.5515392226148355,0.5515392226148353,-1.5515392226148357,2026-05-06,-1.5515392226148355
2026-05-06,IONL,657,663,29.15,stop,VAL,,2026-05-02/2026-05-08,-1.1136695778604693,0.11366957786046927,-1.1136695778604693,2026-05-06,-1.1136695778604693
2026-05-06,IONX,657,664,55.58,stop,VAL,,2026-05-02/2026-05-08,-1.0956812841314436,0.09568128413144351,-1.0956812841314436,2026-05-06,-1.0956812841314436
2026-05-06,IPGP,647,706,98.39,stop,VAL,,2026-05-02/2026-05-08,-1.3820722371967673,0.3820722371967676,-1.3820722371967675,2026-05-06,-1.3820722371967673
2026-05-06,IPX,645,826,37.37,time_stop,VAL,,2026-05-02/2026-05-08,-0.6994595555555669,0.4861262222222192,0.5269617777777686,2026-05-06,-0.6994595555555669
2026-05-06,IRE,646,707,37.089999999999996,target,VAL,,2026-05-02/2026-05-08,1.9333377890719954,0.06666221092800513,1.933337789071995,2026-05-06,1.9333377890719954
2026-05-06,IREX,646,708,49.96999999999999,target,VAL,,2026-05-02/2026-05-08,1.853353004610455,0.14664699538954495,1.853353004610455,2026-05-06,1.853353004610455
2026-05-06,KMT,615,642,42.13500000000001,target,VAL,,2026-05-02/2026-05-08,1.7216447848154566,0.2783552151845439,1.721644784815456,2026-05-06,1.7216447848154566
2026-05-06,LEGN,701,762,29.5,time_stop,VAL,,2026-05-02/2026-05-08,-0.8234830859027996,0.246018297170405,-1.2459337901281515,2026-05-06,-0.8234830859027996
2026-05-06,LIFE,624,835,22.999999999999996,target,VAL,,2026-05-02/2026-05-08,1.3968444444444432,0.6031555555555567,1.3968444444444432,2026-05-06,1.3968444444444432
2026-05-06,LITZ,639,641,20.9,stop,VAL,,2026-05-02/2026-05-08,-1.4033372114547882,0.403337211454788,-1.403337211454788,2026-05-06,-1.4033372114547882
2026-05-06,LIVN,612,673,66.15,time_stop,VAL,,2026-05-02/2026-05-08,-0.8106930756843732,0.9094585077831555,-1.909238754696736,2026-05-06,-0.8106930756843732
2026-05-06,LLYVK,597,659,99.13,time_stop,VAL,,2026-05-02/2026-05-08,-0.9298119641836542,0.6038451133549234,-1.6064721851781254,2026-05-06,-0.9298119641836542
2026-05-06,LQDA,634,698,42.14,time_stop,VAL,,2026-05-02/2026-05-08,-0.7177733472367,0.26063049009384404,-1.3081314424747932,2026-05-06,-0.7177733472367
2026-05-06,LUNL,582,586,19.51,stop,VAL,,2026-05-02/2026-05-08,-1.2431737575728288,0.24317375757282877,-1.2431737575728288,2026-05-06,-1.2431737575728288
2026-05-06,LUNR,626,687,26.065,time_stop,VAL,,2026-05-02/2026-05-08,-0.5936184135747298,0.09820556953803491,-1.0981046521068425,2026-05-06,-0.5936184135747298
2026-05-06,MD,595,651,22.990000000000006,target,VAL,,2026-05-02/2026-05-08,1.6549043478260879,0.3450956521739121,1.654904347826088,2026-05-06,1.6549043478260879
2026-05-06,METU,621,682,25.04,time_stop,VAL,,2026-05-02/2026-05-08,-0.8030343455299902,0.05303434552998825,-1.0529843455299883,2026-05-06,-0.8030343455299902
2026-05-06,FBL,636,673,25.6791,stop,VAL,,2026-05-02/2026-05-08,-1.051335155389429,0.05133515538942908,-1.051335155389429,2026-05-06,-1.051335155389429
2026-05-06,MNPR,640,730,60.75,time_stop,VAL,,2026-05-02/2026-05-08,-0.9767185185185161,1.087829629629632,0.9117925925925904,2026-05-06,-0.9767185185185161
2026-05-06,MRAM,680,683,20.11,stop,VAL,,2026-05-02/2026-05-08,-1.3641995377504024,0.31874499229584946,-1.364199537750402,2026-05-06,-1.3641995377504024
2026-05-06,MXL,683,703,81.34,stop,VAL,,2026-05-02/2026-05-08,-1.2005696021947894,0.20056960219478928,-1.2005696021947894,2026-05-06,-1.2005696021947894
2026-05-06,NBIG,649,695,22.901200000000003,target,VAL,,2026-05-02/2026-05-08,1.785779383608829,0.21422061639117115,1.785779383608829,2026-05-06,1.785779383608829
2026-05-06,NBIL,649,692,32.51,target,VAL,,2026-05-02/2026-05-08,1.8605164258467237,0.13948357415327667,1.8605164258467235,2026-05-06,1.8605164258467237
2026-05-06,NEBX,649,693,101.0484,target,VAL,,2026-05-02/2026-05-08,1.874958231059455,0.12504176894054506,1.874958231059455,2026-05-06,1.874958231059455
2026-05-06,NBIS,666,872,194.67,target,VAL,,2026-05-02/2026-05-08,1.8946457204767067,0.10535427952329332,1.8946457204767069,2026-05-06,1.8946457204767067
2026-05-06,NGNE,676,740,31.950000000000003,target,VAL,,2026-05-02/2026-05-08,1.3166000000000029,0.683399999999997,1.3166000000000029,2026-05-06,1.3166000000000029
2026-05-06,NNE,678,807,28.160000000000004,target,VAL,,2026-05-02/2026-05-08,1.9293666514944623,0.07063334850553772,1.9293666514944623,2026-05-06,1.9293666514944623
2026-05-06,NVDU,612,620,128.5,stop,VAL,,2026-05-02/2026-05-08,-1.094869923364431,0.09486992336443102,-1.094869923364431,2026-05-06,-1.094869923364431
2026-05-06,NVDL,683,744,98.33,time_stop,VAL,,2026-05-02/2026-05-08,-0.43950880668953396,0.05300573920487315,-1.0528830398183702,2026-05-06,-0.43950880668953396
2026-05-06,OGC,602,664,31.755,time_stop,VAL,,2026-05-02/2026-05-08,-0.782574789272034,0.593685900383143,-1.7046125670498111,2026-05-06,-0.782574789272034
2026-05-06,ORCX,720,781,43.51,time_stop,VAL,,2026-05-02/2026-05-08,-0.10266435363336072,0.09118329737617922,0.8845090103161195,2026-05-06,-0.10266435363336072
2026-05-06,OUST,717,778,27.9347,time_stop,VAL,,2026-05-02/2026-05-08,-0.22149691886720224,0.06085589322617698,1.9387119785686948,2026-05-06,-0.22149691886720224
2026-05-06,QBTS,656,660,22.855,stop,VAL,,2026-05-02/2026-05-08,-1.0801103558832938,0.08011035588329396,-1.0801103558832938,2026-05-06,-1.0801103558832938
2026-05-06,RKLX,624,685,38.62,time_stop,VAL,,2026-05-02/2026-05-08,-0.3127120204603598,0.11663358908780856,1.882927195225917,2026-05-06,-0.3127120204603598
2026-05-06,SHAZ,591,746,49.92000000000001,target,VAL,,2026-05-02/2026-05-08,1.0631706214689296,0.9368293785310705,1.0631706214689296,2026-05-06,1.0631706214689296
2026-05-06,SII,594,599,142.42,stop,VAL,,2026-05-02/2026-05-08,-1.2595061177456488,0.25950611774564875,-1.2595061177456488,2026-05-06,-1.2595061177456488
2026-05-06,SIMO,758,855,242.62,time_stop,VAL,,2026-05-02/2026-05-08,-0.4721203631647181,0.5343771725032377,-0.1803499351491563,2026-05-06,-0.4721203631647181
2026-05-06,SOLV,580,664,71.575,time_stop,VAL,,2026-05-02/2026-05-08,-0.20683847586305404,0.1342127775390343,-0.515901418134934,2026-05-06,-0.20683847586305404
2026-05-06,SRPT,806,812,23.08,stop,VAL,,2026-05-02/2026-05-08,-1.1308940391254332,0.13089403912543285,-1.1308940391254327,2026-05-06,-1.1308940391254332
2026-05-06,SSRM,603,621,33.5109,stop,VAL,,2026-05-02/2026-05-08,-1.082388811368515,0.08238881136851496,-1.082388811368515,2026-05-06,-1.082388811368515
2026-05-06,TDC,612,701,29.7,target,VAL,,2026-05-02/2026-05-08,1.782914066496164,0.21708593350383631,1.7829140664961638,2026-05-06,1.782914066496164
2026-05-06,TSMG,586,591,39.6701,stop,VAL,,2026-05-02/2026-05-08,-1.4445039097448555,0.3822122430781783,-1.4445039097448555,2026-05-06,-1.4445039097448555
2026-05-06,TSMX,680,703,84.0,stop,VAL,,2026-05-02/2026-05-08,-1.156416906343094,0.15641690634309413,-1.156416906343094,2026-05-06,-1.156416906343094
2026-05-06,TWST,625,694,60.07,time_stop,VAL,,2026-05-02/2026-05-08,-0.3905462642256316,0.3750423882566423,-1.374845489031836,2026-05-06,-0.3905462642256316
2026-05-06,TX,586,652,47.76,time_stop,VAL,,2026-05-02/2026-05-08,-1.2140184615384693,1.1524800000000088,0.8471076923076837,2026-05-06,-1.2140184615384693
2026-05-06,URGN,806,811,26.115,stop,VAL,,2026-05-02/2026-05-08,-1.7952522263836785,0.7952522263836783,-1.795252226383678,2026-05-06,-1.7952522263836785
2026-05-06,USGG,645,658,23.71,stop,VAL,,2026-05-02/2026-05-08,-1.6973101057579254,0.2842666274970613,-1.697310105757925,2026-05-06,-1.6973101057579254
2026-05-06,USAX,696,727,39.58,stop,VAL,,2026-05-02/2026-05-08,-1.284610420448413,0.28461042044841317,-1.2846104204484132,2026-05-06,-1.284610420448413
2026-05-06,UUUU,640,665,22.18,stop,VAL,,2026-05-02/2026-05-08,-1.0627800186904974,0.06278001869049721,-1.0627800186904972,2026-05-06,-1.0627800186904974
2026-05-06,VAL,644,705,94.41,time_stop,VAL,,2026-05-02/2026-05-08,-0.4277928342246022,0.3641564705882323,-1.3639691978609596,2026-05-06,-0.4277928342246022
2026-05-06,VSEC,580,850,207.05999999999997,target,VAL,,2026-05-02/2026-05-08,0.7578929740134732,1.2421070259865268,0.7578929740134732,2026-05-06,0.7578929740134732
2026-05-06,WOLF,723,735,41.69,stop,VAL,,2026-05-02/2026-05-08,-1.1365893112947656,0.1365893112947656,-1.1365893112947656,2026-05-06,-1.1365893112947656
2026-05-06,WYFI,778,839,20.9,stop,VAL,,2026-05-02/2026-05-08,-1.1817391735537193,0.1817391735537192,-1.1817391735537193,2026-05-06,-1.1817391735537193
2026-05-06,YOU,617,621,57.62,stop,VAL,,2026-05-02/2026-05-08,-1.3330809116809115,0.33308091168091153,-1.3330809116809117,2026-05-06,-1.3330809116809115
2026-05-06,NUGT,603,629,185.5,stop,VAL,,2026-05-02/2026-05-08,-1.3834154944681183,0.3078263437344656,-1.3834154944681187,2026-05-06,-1.3834154944681183
2026-05-06,SATS,751,812,125.38,time_stop,VAL,,2026-05-02/2026-05-08,-0.23299295474591608,0.09573805278512826,-0.236913739059638,2026-05-06,-0.23299295474591608
2026-05-07,AVTX,604,645,22.867,stop,VAL,,2026-05-02/2026-05-08,-1.1582913442436853,0.1582913442436854,-1.1582913442436853,2026-05-07,-1.1582913442436853
2026-05-07,AXON,642,703,425.39,time_stop,VAL,,2026-05-02/2026-05-08,-0.7108499749189976,0.1056114342267592,-1.1055324819348975,2026-05-07,-0.7108499749189976
2026-05-07,AXTI,676,681,107.61,stop,VAL,,2026-05-02/2026-05-08,-1.0814296320964207,0.08142963209642093,-1.081429632096421,2026-05-07,-1.0814296320964207
2026-05-07,AXTX,676,682,47.51,stop,VAL,,2026-05-02/2026-05-08,-1.176097385963633,0.14056897385529324,-1.1760973859636332,2026-05-07,-1.176097385963633
2026-05-07,BLLN,735,776,89.89000000000001,target,VAL,,2026-05-02/2026-05-08,1.3346167062818357,0.6653832937181643,1.3346167062818357,2026-05-07,1.3346167062818357
2026-05-07,BNO,809,836,53.0,stop,VAL,,2026-05-02/2026-05-08,-1.052856071331022,0.052856071331022006,-1.052856071331022,2026-05-07,-1.052856071331022
2026-05-07,BOW,716,783,25.79,time_stop,VAL,,2026-05-02/2026-05-08,-1.1163024793388474,0.7278727272727306,-1.7277504132231438,2026-05-07,-1.1163024793388474
2026-05-07,BSY,642,764,34.125,time_stop,VAL,,2026-05-02/2026-05-08,-0.2522958841463404,0.11687921747967762,-1.116706300813011,2026-05-07,-0.2522958841463404
2026-05-07,CELH,697,758,34.925,time_stop,VAL,,2026-05-02/2026-05-08,-0.737160078802211,0.10382674546887335,-1.10375341213554,2026-05-07,-0.737160078802211
2026-05-07,CMCL,616,679,24.23,time_stop,VAL,,2026-05-02/2026-05-08,-0.538433729238632,0.47218662754933227,-1.47199987696967,2026-05-07,-0.538433729238632
2026-05-07,CNR,764,825,89.7,time_stop,VAL,,2026-05-02/2026-05-08,-0.9662079453140482,0.302942639191601,-1.3028752922528255,2026-05-07,-0.9662079453140482
2026-05-07,CRWL,647,720,30.03,time_stop,VAL,,2026-05-02/2026-05-08,-0.001451157104176981,0.34150879399179335,-1.3844598026373285,2026-05-07,-0.001451157104176981
2026-05-07,DAVE,592,627,255.71,stop,VAL,,2026-05-02/2026-05-08,-1.5711094468085158,0.5711094468085158,-1.5711094468085158,2026-05-07,-1.5711094468085158
2026-05-07,DIN,717,779,28.425,time_stop,VAL,,2026-05-02/2026-05-08,-0.33297190082644634,0.2550498229043743,0.1474514757969294,2026-05-07,-0.33297190082644634
2026-05-07,DUOL,630,691,110.715,time_stop,VAL,,2026-05-02/2026-05-08,-0.45252444444444323,0.38977934640522915,1.609808104575163,2026-05-07,-0.45252444444444323
2026-05-07,EFXT,782,893,28.32,target,VAL,,2026-05-02/2026-05-08,1.784885699096226,0.21511430090377395,1.784885699096226,2026-05-07,1.784885699096226
2026-05-07,ENOV,587,665,27.685,target,VAL,,2026-05-02/2026-05-08,1.6006770508826595,0.39932294911734045,1.6006770508826595,2026-05-07,1.6006770508826595
2026-05-07,FIG,586,647,20.901,time_stop,VAL,,2026-05-02/2026-05-08,-0.4733319252879269,0.08871654067254224,-1.0885934637494654,2026-05-07,-0.4733319252879269
2026-05-07,FWONA,617,955,85.51,eod,VAL,,2026-05-02/2026-05-08,0.31559025198154533,0.8059050751212534,0.3155902519815453,2026-05-07,0.31559025198154533
2026-05-07,GFS,694,696,74.33,stop,VAL,,2026-05-02/2026-05-08,-1.1811818576495037,0.18118185764950367,-1.1811818576495037,2026-05-07,-1.1811818576495037
2026-05-07,HOOZ,722,955,28.12,eod,VAL,,2026-05-02/2026-05-08,0.4470327444051824,0.2196339222614842,0.4470327444051824,2026-05-07,0.4470327444051824
2026-05-07,HRMY,639,682,30.57,stop,VAL,,2026-05-02/2026-05-08,-1.4745672100605491,0.4745672100605492,-1.4745672100605491,2026-05-07,-1.4745672100605491
2026-05-07,IBEX,651,955,32.855,eod,VAL,,2026-05-02/2026-05-08,0.2599614285714228,0.5614671428571392,0.2599614285714228,2026-05-07,0.2599614285714228
2026-05-07,IBTA,588,599,38.82,stop,VAL,,2026-05-02/2026-05-08,-2.400381120943946,1.3561333333333292,-2.400381120943946,2026-05-07,-2.400381120943946
2026-05-07,IDR,586,660,51.28,time_stop,VAL,,2026-05-02/2026-05-08,-0.8157818774918457,0.5348830010873515,-1.5347391808626325,2026-05-07,-0.8157818774918457
2026-05-07,INTW,623,648,303.45,stop,VAL,,2026-05-02/2026-05-08,-1.1915669670846407,0.18372997648902778,-1.191566967084641,2026-05-07,-1.1915669670846407
2026-05-07,LINT,624,650,190.0,stop,VAL,,2026-05-02/2026-05-08,-2.5998476917736912,0.5845752169385631,-2.5998476917736912,2026-05-07,-2.5998476917736912
2026-05-07,IRE,614,671,36.4702,stop,VAL,,2026-05-02/2026-05-08,-1.109540970750734,0.10954097075073395,-1.109540970750734,2026-05-07,-1.109540970750734
2026-05-07,IRTC,628,658,125.58999999999997,target,VAL,,2026-05-02/2026-05-08,0.333470755750259,1.666529244249741,0.333470755750259,2026-05-07,0.333470755750259
2026-05-07,KE,631,735,26.38,time_stop,VAL,,2026-05-02/2026-05-08,-0.49804093567251817,0.5155847953216375,-1.5153812865497076,2026-05-07,-0.49804093567251817
2026-05-07,LITZ,580,641,22.0,time_stop,VAL,,2026-05-02/2026-05-08,-0.4274910526470861,0.11979874495477713,0.0998759803199473,2026-05-07,-0.4274910526470861
2026-05-07,LNC,587,632,36.88,stop,VAL,,2026-05-02/2026-05-08,-1.1820981834572934,0.1820981834572934,-1.1820981834572934,2026-05-07,-1.1820981834572934
2026-05-07,SMST,719,806,27.369999999999994,target,VAL,,2026-05-02/2026-05-08,1.59715846994535,0.4028415300546504,1.5971584699453496,2026-05-07,1.59715846994535
2026-05-07,MUU,609,670,437.7,time_stop,VAL,,2026-05-02/2026-05-08,-0.6145258649300065,0.18848084885283503,-1.1931802073737376,2026-05-07,-0.6145258649300065
2026-05-07,MULL,612,673,379.025,stop,VAL,,2026-05-02/2026-05-08,-1.544914998078257,0.544914998078257,-1.544914998078257,2026-05-07,-1.544914998078257
2026-05-07,MUX,586,599,25.155,stop,VAL,,2026-05-02/2026-05-08,-1.3548327866036955,0.3548327866036954,-1.354832786603695,2026-05-07,-1.3548327866036955
2026-05-07,NBIL,630,676,32.5796,stop,VAL,,2026-05-02/2026-05-08,-1.1343001016053653,0.13430010160536526,-1.134300101605365,2026-05-07,-1.1343001016053653
2026-05-07,NEBX,631,676,101.2706,stop,VAL,,2026-05-02/2026-05-08,-1.2886611711077258,0.19133526581524568,-1.2886611711077258,2026-05-07,-1.2886611711077258
2026-05-07,NP,589,697,27.795,target,VAL,,2026-05-02/2026-05-08,0.6266512396694277,1.3733487603305723,0.6266512396694277,2026-05-07,0.6266512396694277
2026-05-07,NVDU,623,665,139.9,stop,VAL,,2026-05-02/2026-05-08,-1.243786490582379,0.24378649058237903,-1.243786490582379,2026-05-07,-1.243786490582379
2026-05-07,NVDG,640,648,20.065,stop,VAL,,2026-05-02/2026-05-08,-1.2010168912848163,0.20101689128481623,-1.2010168912848165,2026-05-07,-1.2010168912848163
2026-05-07,PLTU,613,617,37.8,stop,VAL,,2026-05-02/2026-05-08,-1.078743983822042,0.07874398382204215,-1.078743983822042,2026-05-07,-1.078743983822042
2026-05-07,PRIM,604,622,110.16,target,VAL,,2026-05-02/2026-05-08,1.8114413287445768,0.18855867125542322,1.8114413287445768,2026-05-07,1.8114413287445768
2026-05-07,PRMB,605,812,22.16,time_stop,VAL,,2026-05-02/2026-05-08,-0.08009131657035531,0.1064071060440437,-0.2642650007808829,2026-05-07,-0.08009131657035531
2026-05-07,QCOM,660,684,208.9196,target,VAL,,2026-05-02/2026-05-08,1.9351865177098329,0.06481348229016752,1.9351865177098324,2026-05-07,1.9351865177098329
2026-05-07,QURE,577,599,22.9,stop,VAL,,2026-05-02/2026-05-08,-1.4095281249999994,0.3314031249999982,-1.4095281249999994,2026-05-07,-1.4095281249999994
2026-05-07,RAPP,743,807,39.14,time_stop,VAL,,2026-05-02/2026-05-08,-0.9016415497517822,0.25530008633714696,-1.25522935462983,2026-05-07,-0.9016415497517822
2026-05-07,SNEX,612,617,121.05,stop,VAL,,2026-05-02/2026-05-08,-1.7846971476666993,0.7846971476666994,-1.7846971476666993,2026-05-07,-1.7846971476666993
2026-05-07,UFCS,740,830,46.53,time_stop,VAL,,2026-05-02/2026-05-08,-1.4590697487113304,1.1621947487113342,-0.8185728737113362,2026-05-07,-1.4590697487113304
2026-05-07,UUUU,611,672,24.6202,time_stop,VAL,,2026-05-02/2026-05-08,-0.6655412621516773,0.035922001233425746,-1.0358479250856094,2026-05-07,-0.6655412621516773
2026-05-07,WIX,584,645,79.965,time_stop,VAL,,2026-05-02/2026-05-08,-0.37019725675489684,0.3541414743795601,-0.487151704206619,2026-05-07,-0.37019725675489684
2026-05-07,WOLF,601,637,48.90999999999999,target,VAL,,2026-05-02/2026-05-08,1.8545143573729364,0.1454856426270632,1.8545143573729368,2026-05-07,1.8545143573729364
2026-05-07,NVDX,641,648,20.08,stop,VAL,,2026-05-02/2026-05-08,-1.0671601829977126,0.06716018299771256,-1.0671601829977126,2026-05-07,-1.0671601829977126
2026-05-07,GDXD,793,807,34.82000000000001,target,VAL,,2026-05-02/2026-05-08,1.8400792915876043,0.1599207084123961,1.840079291587604,2026-05-07,1.8400792915876043
2026-05-08,AAON,618,636,136.37,stop,VAL,,2026-05-02/2026-05-08,-1.2230770817896837,0.22307708178968358,-1.2230770817896837,2026-05-08,-1.2230770817896837
2026-05-08,AMBQ,698,750,42.404999999999994,target,VAL,,2026-05-02/2026-05-08,1.847239117929056,0.15276088207094415,1.847239117929056,2026-05-08,1.847239117929056
2026-05-08,AMDL,581,625,52.52,target,VAL,,2026-05-02/2026-05-08,1.950460741466883,0.04953925853311702,1.950460741466883,2026-05-08,1.950460741466883
2026-05-08,AMDG,589,625,88.22,target,VAL,,2026-05-02/2026-05-08,1.7258070056888715,0.2741929943111289,1.7258070056888712,2026-05-08,1.7258070056888715
2026-05-08,AMUU,606,680,180.04,time_stop,VAL,,2026-05-02/2026-05-08,-0.11154891874181148,0.19369177588466463,1.805924652686764,2026-05-08,-0.11154891874181148
2026-05-08,AMD,626,630,434.84,stop,VAL,,2026-05-02/2026-05-08,-1.0571859924104934,0.057185992410493304,-1.0571859924104934,2026-05-08,-1.0571859924104934
2026-05-08,AMN,764,825,27.32,time_stop,VAL,,2026-05-02/2026-05-08,-0.30206385454545626,0.13406385454545555,1.8655025454545444,2026-05-08,-0.30206385454545626
2026-05-08,AOSL,606,620,38.22,stop,VAL,,2026-05-02/2026-05-08,-1.5465320261437847,0.46810065359476766,-1.5465320261437847,2026-05-08,-1.5465320261437847
2026-05-08,ASTH,757,819,38.68,time_stop,VAL,,2026-05-02/2026-05-08,-0.8952705882353029,0.2952705882352958,1.7042094117647042,2026-05-08,-0.8952705882353029
2026-05-08,ASTX,597,757,23.709999999999997,target,VAL,,2026-05-02/2026-05-08,1.8942362391449563,0.10576376085504378,1.8942362391449563,2026-05-08,1.8942362391449563
2026-05-08,AVGG,803,811,37.74,stop,VAL,,2026-05-02/2026-05-08,-1.4724398626130593,0.24830193157858627,-1.4724398626130593,2026-05-08,-1.4724398626130593
2026-05-08,CART,648,786,39.97,time_stop,VAL,,2026-05-02/2026-05-08,-0.21004700997518727,0.11809298698668247,0.2036633348524028,2026-05-08,-0.21004700997518727
2026-05-08,CLFD,586,648,39.72,time_stop,VAL,,2026-05-02/2026-05-08,-1.352090505076207,0.5952314700714723,-1.595182841878473,2026-05-08,-1.352090505076207
2026-05-08,CPS,632,683,32.255,stop,VAL,,2026-05-02/2026-05-08,-2.0384232876712236,1.0315739726027369,-2.038423287671224,2026-05-08,-2.0384232876712236
2026-05-08,CRWL,646,840,32.34610000000001,target,VAL,,2026-05-02/2026-05-08,1.7402544714734773,0.2597455285265298,1.7402544714734771,2026-05-08,1.7402544714734773
2026-05-08,CTGO,608,669,25.84,time_stop,VAL,,2026-05-02/2026-05-08,-1.6740891672807667,0.761045689019895,-1.8044978629329376,2026-05-08,-1.6740891672807667
2026-05-08,CVSA,601,955,131.98,eod,VAL,,2026-05-02/2026-05-08,0.6479896523996622,0.4892355181841184,0.6479896523996622,2026-05-08,0.6479896523996622
2026-05-08,CYD,669,734,45.17,time_stop,VAL,,2026-05-02/2026-05-08,-1.0051933884297533,0.39362314049587,0.7630479338843059,2026-05-08,-1.0051933884297533
2026-05-08,CYTK,667,695,77.57,stop,VAL,,2026-05-02/2026-05-08,-1.1401140874545679,0.14011408745456758,-1.1401140874545677,2026-05-08,-1.1401140874545679
