day,symbol,entry_m,exit_m,exit_price,why,split,half,wk,net_R,cost_R,b0_net_R,date,pnl_R
2026-03-12,LEU,705,720,209.82,clock_1200,VAL,,2026-03-07/2026-03-13,-0.6432917040541661,0.21740052206541927,1.782114299698183,2026-03-12,-0.6432917040541661
2026-03-12,MEOH,668,720,58.19,clock_1200,VAL,,2026-03-07/2026-03-13,0.7701808345500574,0.22981916544993347,1.7699808345500665,2026-03-12,0.7701808345500574
2026-03-12,OFRM,697,720,21.5,clock_1200,VAL,,2026-03-07/2026-03-13,-0.8199294117647067,0.39887678018575784,-1.3987609907120735,2026-03-12,-0.8199294117647067
2026-03-12,ONDL,752,753,21.545,clock_1200,VAL,,2026-03-07/2026-03-13,-0.006204317359853079,0.15799003164556827,1.8416403254972888,2026-03-12,-0.006204317359853079
2026-03-12,RGTZ,596,720,22.72,clock_1200,VAL,,2026-03-07/2026-03-13,0.11301718089139638,0.1177520498778327,-1.1175058960316788,2026-03-12,0.11301718089139638
2026-03-12,SMCZ,599,699,35.79,stop,VAL,,2026-03-07/2026-03-13,-1.3497913971676152,0.2971598182202481,-1.3497913971676152,2026-03-12,-1.3497913971676152
2026-03-12,TEAM,580,605,77.69,stop,VAL,,2026-03-07/2026-03-13,-1.107431515957446,0.107431515957446,-1.107431515957446,2026-03-12,-1.107431515957446
2026-03-12,UMAC,742,743,22.28,clock_1200,VAL,,2026-03-07/2026-03-13,0.1758680639823519,0.1484562603419742,1.8512086045228904,2026-03-12,0.1758680639823519
2026-03-12,NRGU,684,721,39.1093,clock_1200,VAL,,2026-03-07/2026-03-13,0.04762944442812761,0.3795134127147256,-1.379227984143297,2026-03-12,0.04762944442812761
2026-03-13,AXGN,593,615,32.9,stop,VAL,,2026-03-07/2026-03-13,-2.1140688147295643,1.1140688147295645,-2.1140688147295643,2026-03-13,-2.1140688147295643
2026-03-13,AXTI,578,720,50.93,clock_1200,VAL,,2026-03-07/2026-03-13,1.0519644939435047,0.07961257466504838,-1.0791862592513266,2026-03-13,1.0519644939435047
2026-03-13,BLLN,627,656,66.81,stop,VAL,,2026-03-07/2026-03-13,-2.6276985507246553,1.6276985507246553,-2.6276985507246557,2026-03-13,-2.6276985507246553
2026-03-13,CONI,604,632,50.98,stop,VAL,,2026-03-07/2026-03-13,-1.1928021351648095,0.19280213516480954,-1.1928021351648097,2026-03-13,-1.1928021351648095
2026-03-13,FSLY,595,651,24.98,stop,VAL,,2026-03-07/2026-03-13,-1.0795237492194583,0.07952374921945829,-1.0795237492194585,2026-03-13,-1.0795237492194583
2026-03-13,IREX,584,615,29.0003,stop,VAL,,2026-03-07/2026-03-13,-1.1353571397608317,0.13535713976083166,-1.1353571397608315,2026-03-13,-1.1353571397608317
2026-03-13,MULL,586,655,170.395,stop,VAL,,2026-03-07/2026-03-13,-1.141111234286665,0.14111123428666486,-1.141111234286665,2026-03-13,-1.141111234286665
2026-03-13,NEBX,594,657,41.3132,stop,VAL,,2026-03-07/2026-03-13,-1.137810200266224,0.13781020026622412,-1.137810200266224,2026-03-13,-1.137810200266224
2026-03-13,NBIS,598,635,113.91,stop,VAL,,2026-03-07/2026-03-13,-1.0894675407743626,0.0894675407743628,-1.0894675407743628,2026-03-13,-1.0894675407743626
2026-03-13,NKTR,591,628,73.83,stop,VAL,,2026-03-07/2026-03-13,-1.226100323454847,0.22610032345484699,-1.226100323454847,2026-03-13,-1.226100323454847
2026-03-13,ONDL,595,597,23.13,stop,VAL,,2026-03-07/2026-03-13,-1.232963328834912,0.14065563652721613,-1.232963328834912,2026-03-13,-1.232963328834912
2026-03-13,PLTZ,660,720,29.42,clock_1200,VAL,,2026-03-07/2026-03-13,-0.3219536267071306,0.04503054978405509,-1.0448859343994397,2026-03-13,-0.3219536267071306
2026-03-13,QLYS,583,590,99.37,stop,VAL,,2026-03-07/2026-03-13,-1.342667515923567,0.3426675159235671,-1.342667515923567,2026-03-13,-1.342667515923567
2026-03-13,SEDG,579,720,36.755,clock_1200,VAL,,2026-03-07/2026-03-13,-0.7712912766522142,0.08231489869945996,-0.6020337963372568,2026-03-13,-0.7712912766522142
2026-03-13,SNXX,746,747,40.34,clock_1200,VAL,,2026-03-07/2026-03-13,-0.23012240555796393,0.09182453321754289,1.907747807207989,2026-03-13,-0.23012240555796393
2026-03-13,TSAT,590,646,34.32,stop,VAL,,2026-03-07/2026-03-13,-2.4553197132945996,1.2621151829814694,-2.4553197132946,2026-03-13,-2.4553197132945996
2026-03-13,VOYG,683,686,27.72,stop,VAL,,2026-03-07/2026-03-13,-1.2469243243243258,0.24692432432432584,-1.2469243243243258,2026-03-13,-1.2469243243243258
2026-03-13,W,584,646,76.25,stop,VAL,,2026-03-07/2026-03-13,-1.1488409686187286,0.14884096861872853,-1.1488409686187286,2026-03-13,-1.1488409686187286
2026-03-13,WDCX,578,618,28.5901,stop,VAL,,2026-03-07/2026-03-13,-1.2863305699190233,0.21240464399309594,-1.2863305699190233,2026-03-13,-1.2863305699190233
2026-03-13,WULX,586,618,22.95,stop,VAL,,2026-03-07/2026-03-13,-2.0120741310827484,0.2171053397076765,-2.0120741310827484,2026-03-13,-2.0120741310827484
2026-03-13,ZUMZ,590,599,21.75,stop,VAL,,2026-03-07/2026-03-13,-1.6003121656600523,0.6003121656600523,-1.6003121656600523,2026-03-13,-1.6003121656600523
2026-03-13,GDXD,612,645,41.260000000000005,target,VAL,,2026-03-07/2026-03-13,1.7614168968349486,0.23858310316505127,1.7614168968349486,2026-03-13,1.7614168968349486
2026-03-13,BWET,655,693,64.87,stop,VAL,,2026-03-07/2026-03-13,-1.422047510162603,0.4220475101626028,-1.422047510162603,2026-03-13,-1.422047510162603
2026-03-13,ETHD,704,720,65.1,clock_1200,VAL,,2026-03-07/2026-03-13,0.58010049793382,0.25323283539950114,1.7465338312671654,2026-03-13,0.58010049793382
2026-03-13,UVXY,705,707,50.72,stop,VAL,,2026-03-07/2026-03-13,-1.1196447641886489,0.1196447641886488,-1.1196447641886489,2026-03-13,-1.1196447641886489
2026-03-13,SBIT,740,741,52.29,clock_1200,VAL,,2026-03-07/2026-03-13,-0.14015113564910703,0.08797722260562704,-1.1246498486925838,2026-03-13,-0.14015113564910703
2026-03-16,AKTS,593,687,19.7,stop,VAL,,2026-03-14/2026-03-20,-2.837002857142854,1.8227171428571427,-2.837002857142854,2026-03-16,-2.837002857142854
2026-03-16,ARIS,588,633,19.755,stop,VAL,,2026-03-14/2026-03-20,-1.1891264164613828,0.18912641646138253,-1.1891264164613826,2026-03-16,-1.1891264164613828
2026-03-16,CAPR,591,601,31.43,stop,VAL,,2026-03-14/2026-03-20,-1.2469709570957093,0.2469709570957092,-1.2469709570957093,2026-03-16,-1.2469709570957093
2026-03-16,CDNL,580,720,30.965,clock_1200,VAL,,2026-03-14/2026-03-20,-1.566257038123164,1.1065796187683257,-2.267729618768322,2026-03-16,-1.566257038123164
2026-03-16,FPS,689,702,35.049699999999994,target,VAL,,2026-03-14/2026-03-20,1.8257417973702663,0.17425820262973368,1.8257417973702663,2026-03-16,1.8257417973702663
2026-03-16,HTFL,593,720,21.065,clock_1200,VAL,,2026-03-14/2026-03-20,-1.5657058823529457,0.7421764705882401,-1.742141176470593,2026-03-16,-1.5657058823529457
2026-03-16,LBRX,628,720,27.21,clock_1200,VAL,,2026-03-14/2026-03-20,-0.8521338501292031,1.107947803617574,-2.154198966408279,2026-03-16,-0.8521338501292031
2026-03-16,LMND,655,720,58.8,clock_1200,VAL,,2026-03-14/2026-03-20,-0.8551513079222728,0.13491321268417575,-1.1765155936365526,2026-03-16,-0.8551513079222728
2026-03-16,MANE,631,644,55.065,stop,VAL,,2026-03-14/2026-03-20,-2.6863200945626318,1.5302917257683073,-2.686320094562632,2026-03-16,-2.6863200945626318
2026-03-16,NEBX,767,768,54.95,clock_1200,VAL,,2026-03-14/2026-03-20,0.15503265720082038,0.24151906693711866,-1.3619052738336712,2026-03-16,0.15503265720082038
2026-03-16,NP,602,620,22.62,stop,VAL,,2026-03-14/2026-03-20,-1.9781502253576417,0.9781502253576417,-1.9781502253576415,2026-03-16,-1.9781502253576417
2026-03-16,PPTA,601,634,31.26,stop,VAL,,2026-03-14/2026-03-20,-1.3551485795454585,0.35514857954545836,-1.3551485795454583,2026-03-16,-1.3551485795454585
2026-03-16,PSIX,616,628,59.655,stop,VAL,,2026-03-14/2026-03-20,-1.3886748381128586,0.3886748381128585,-1.3886748381128584,2026-03-16,-1.3886748381128586
2026-03-16,RGTZ,631,650,23.360599999999998,target,VAL,,2026-03-14/2026-03-20,1.80085946214106,0.19914053785893993,1.80085946214106,2026-03-16,1.80085946214106
2026-03-16,SEDG,577,720,39.36,clock_1200,VAL,,2026-03-14/2026-03-20,-1.107051673935067,0.17976161413785718,-1.1797470721498169,2026-03-16,-1.107051673935067
2026-03-16,SHAZ,625,675,24.09,stop,VAL,,2026-03-14/2026-03-20,-4.090775609756096,3.0907756097560957,-4.090775609756095,2026-03-16,-4.090775609756096
2026-03-16,SNDA,589,721,36.76,clock_1200,VAL,,2026-03-14/2026-03-20,-1.179810935906486,1.9917666902016098,-2.9914042990507506,2026-03-16,-1.179810935906486
2026-03-16,SNXX,586,720,48.5,clock_1200,VAL,,2026-03-14/2026-03-20,0.6584115628611277,0.06915846415437366,-0.1874308941273551,2026-03-16,0.6584115628611277
2026-03-16,USAX,590,591,23.82,stop,VAL,,2026-03-14/2026-03-20,-1.4893161753559008,0.4893161753559007,-1.4893161753559008,2026-03-16,-1.4893161753559008
2026-03-16,VICR,601,714,184.5,stop,VAL,,2026-03-14/2026-03-20,-1.4389173482255426,0.43891734822554257,-1.4389173482255426,2026-03-16,-1.4389173482255426
2026-03-16,WULX,601,657,26.028000000000002,target,VAL,,2026-03-14/2026-03-20,1.713115428672912,0.286884571327088,1.713115428672912,2026-03-16,1.713115428672912
2026-03-16,GDXU,586,630,245.0,stop,VAL,,2026-03-14/2026-03-20,-1.282369234333373,0.226189459052474,-1.282369234333373,2026-03-16,-1.282369234333373
2026-03-17,APPX,584,720,38.555,clock_1200,VAL,,2026-03-14/2026-03-20,-0.0593180864197521,0.17003237213403874,-1.169810229276896,2026-03-17,-0.0593180864197521
2026-03-17,ASTX,594,620,51.559999999999995,target,VAL,,2026-03-14/2026-03-20,1.8189141260230226,0.18108587397697737,1.8189141260230224,2026-03-17,1.8189141260230226
2026-03-17,ASTS,610,615,93.53,stop,VAL,,2026-03-14/2026-03-20,-1.097606815290888,0.09760681529088805,-1.097606815290888,2026-03-17,-1.097606815290888
2026-03-17,AXTI,621,653,46.685,stop,VAL,,2026-03-14/2026-03-20,-1.1375766454352436,0.13757664543524367,-1.1375766454352436,2026-03-17,-1.1375766454352436
2026-03-17,AZTA,599,600,21.815,stop,VAL,,2026-03-14/2026-03-20,-1.343104000000002,0.343104000000002,-1.343104000000002,2026-03-17,-1.343104000000002
2026-03-17,BEX,599,602,24.03,stop,VAL,,2026-03-14/2026-03-20,-1.2525474626865676,0.25254746268656764,-1.2525474626865676,2026-03-17,-1.2525474626865676
2026-03-17,BKSY,598,696,24.94,stop,VAL,,2026-03-14/2026-03-20,-1.2908679383712418,0.2908679383712416,-1.2908679383712416,2026-03-17,-1.2908679383712418
2026-03-17,COHX,601,697,27.14,stop,VAL,,2026-03-14/2026-03-20,-1.2284437339772105,0.22844373397721063,-1.2284437339772103,2026-03-17,-1.2284437339772105
2026-03-17,COHR,633,670,243.67,stop,VAL,,2026-03-14/2026-03-20,-1.1582866887287129,0.158286688728713,-1.158286688728713,2026-03-17,-1.1582866887287129
2026-03-17,CRWL,588,721,23.5297,clock_1200,VAL,,2026-03-14/2026-03-20,-1.7414544404895633,0.2801845992197109,-1.741454440489563,2026-03-17,-1.7414544404895633
2026-03-17,DJCO,621,749,507.68,clock_1200,VAL,,2026-03-14/2026-03-20,-0.41027808219177975,1.2869904109589048,-2.286615068493151,2026-03-17,-0.41027808219177975
2026-03-17,DUOL,588,720,106.83,clock_1200,VAL,,2026-03-14/2026-03-20,-0.5616410482307211,0.12312596702422138,-1.1230136700404627,2026-03-17,-0.5616410482307211
2026-03-17,ELAN,635,644,24.69,stop,VAL,,2026-03-14/2026-03-20,-1.0885217320025065,0.0885217320025065,-1.0885217320025065,2026-03-17,-1.0885217320025065
2026-03-17,ESLT,646,720,985.9999,clock_1200,VAL,,2026-03-14/2026-03-20,0.2342987247764921,0.2024733058748437,1.7972140485312866,2026-03-17,0.2342987247764921
2026-03-17,FPS,601,720,36.36,clock_1200,VAL,,2026-03-14/2026-03-20,-0.5178674807640783,0.13058424376985855,-0.922410833365235,2026-03-17,-0.5178674807640783
2026-03-17,FSLY,589,602,22.84,stop,VAL,,2026-03-14/2026-03-20,-1.0825299843536738,0.08252998435367366,-1.0825299843536738,2026-03-17,-1.0825299843536738
2026-03-17,GLSI,716,721,28.65,clock_1200,VAL,,2026-03-14/2026-03-20,-0.30055300288486836,0.3574635719905598,-1.3735091004458468,2026-03-17,-0.30055300288486836
2026-03-17,ROBN,580,585,21.54,stop,VAL,,2026-03-14/2026-03-20,-1.2724058227592456,0.1642977146511401,-1.2724058227592456,2026-03-17,-1.2724058227592456
2026-03-17,HOOG,649,668,21.64,stop,VAL,,2026-03-14/2026-03-20,-1.401627816627819,0.401627816627819,-1.4016278166278189,2026-03-17,-1.401627816627819
2026-03-17,ICHR,593,720,47.39,clock_1200,VAL,,2026-03-14/2026-03-20,-0.37033190476190647,0.22033190476190573,-0.1489476190476189,2026-03-17,-0.37033190476190647
2026-03-17,KMTS,632,671,20.185,stop,VAL,,2026-03-14/2026-03-20,-1.521196363636364,0.5211963636363637,-1.5211963636363637,2026-03-17,-1.521196363636364
2026-03-17,LITX,803,804,26.8,clock_1200,VAL,,2026-03-14/2026-03-20,0.1770923221957389,0.21913409289860325,1.7805451523844156,2026-03-17,0.1770923221957389
2026-03-17,LMND,635,720,66.3972,clock_1200,VAL,,2026-03-14/2026-03-20,1.2184120334295065,0.17116613034219158,1.8287117852905628,2026-03-17,1.2184120334295065
2026-03-17,MANE,629,720,60.525,clock_1200,VAL,,2026-03-14/2026-03-20,-0.14197764761012377,0.49507043111527504,0.293502249297091,2026-03-17,-0.14197764761012377
2026-03-17,MDB,592,602,274.895,stop,VAL,,2026-03-14/2026-03-20,-1.1700842085450744,0.17008420854507453,-1.1700842085450744,2026-03-17,-1.1700842085450744
2026-03-17,NP,591,593,22.775,stop,VAL,,2026-03-14/2026-03-20,-1.844993650793644,0.8449936507936439,-1.844993650793644,2026-03-17,-1.844993650793644
2026-03-17,NSP,579,720,23.83,clock_1200,VAL,,2026-03-14/2026-03-20,0.37672600400547945,0.17076002951407215,-0.0589410351006626,2026-03-17,0.37672600400547945
2026-03-17,ONDL,741,742,23.38,clock_1200,VAL,,2026-03-14/2026-03-20,-0.9173805860805895,0.28404725274725334,-1.28397391941392,2026-03-17,-0.9173805860805895
2026-03-17,OPEX,583,592,29.3975,stop,VAL,,2026-03-14/2026-03-20,-1.8126934913619972,0.5875026516673386,-1.8126934913619968,2026-03-17,-1.8126934913619972
2026-03-17,PL,622,697,25.6,stop,VAL,,2026-03-14/2026-03-20,-1.073199150743101,0.07319915074310102,-1.073199150743101,2026-03-17,-1.073199150743101
2026-03-17,RCAX,600,621,23.608499999999992,target,VAL,,2026-03-14/2026-03-20,1.3245231621989602,0.6754768378010398,1.3245231621989602,2026-03-17,1.3245231621989602
2026-03-17,RKLB,595,649,77.97,target,VAL,,2026-03-14/2026-03-20,1.9532530640230836,0.046746935976916426,1.953253064023084,2026-03-17,1.9532530640230836
2026-03-17,RKLX,606,643,40.52,target,VAL,,2026-03-14/2026-03-20,1.8147737291347652,0.18522627086523472,1.8147737291347648,2026-03-17,1.8147737291347652
2026-03-17,SEI,632,664,65.28,stop,VAL,,2026-03-14/2026-03-20,-1.3199018191546277,0.3199018191546277,-1.3199018191546277,2026-03-17,-1.3199018191546277
2026-03-17,TGTX,638,720,30.295,clock_1200,VAL,,2026-03-14/2026-03-20,-0.17134492753622282,0.22931594202898573,1.7702956521739128,2026-03-17,-0.17134492753622282
2026-03-17,TNDM,631,667,24.065,stop,VAL,,2026-03-14/2026-03-20,-1.325328761597421,0.3253287615974207,-1.3253287615974203,2026-03-17,-1.325328761597421
2026-03-17,WDCX,620,720,34.915,clock_1200,VAL,,2026-03-14/2026-03-20,1.0582779421119255,0.15310521389371928,1.846737062737482,2026-03-17,1.0582779421119255
2026-03-18,AFRM,596,611,48.58,stop,VAL,,2026-03-14/2026-03-20,-1.0812364158203516,0.0752123194348063,-1.0812364158203516,2026-03-18,-1.0812364158203516
2026-03-18,ANDG,603,609,28.330000000000002,target,VAL,,2026-03-14/2026-03-20,1.263237922077924,0.736762077922076,1.263237922077924,2026-03-18,1.263237922077924
2026-03-18,APPX,584,635,37.8787,stop,VAL,,2026-03-14/2026-03-20,-1.206175778424114,0.20511020465362184,-1.206175778424114,2026-03-18,-1.206175778424114
2026-03-18,ARES,594,605,108.54,stop,VAL,,2026-03-14/2026-03-20,-1.22797725490196,0.22797725490196025,-1.2279772549019603,2026-03-18,-1.22797725490196
2026-03-18,AXTI,596,622,48.51,stop,VAL,,2026-03-14/2026-03-20,-1.1187378257244107,0.11873782572441077,-1.1187378257244107,2026-03-18,-1.1187378257244107
2026-03-18,BKSY,828,829,26.97,clock_1200,VAL,,2026-03-14/2026-03-20,-0.9447076131322161,0.28756475598935355,-1.287496184560782,2026-03-18,-0.9447076131322161
2026-03-18,BNAI,593,641,43.1401,stop,VAL,,2026-03-14/2026-03-20,-1.883549794857689,0.8835497948576889,-1.883549794857689,2026-03-18,-1.883549794857689
2026-03-18,COHR,599,611,260.5,stop,VAL,,2026-03-14/2026-03-20,-1.1262199674290148,0.1262199674290148,-1.1262199674290148,2026-03-18,-1.1262199674290148
2026-03-18,CWVX,599,721,23.6,clock_1200,VAL,,2026-03-14/2026-03-20,0.9527916339869369,0.24720836601307106,1.752631633986929,2026-03-18,0.9527916339869369
2026-03-18,DOCN,586,660,83.81,target,VAL,,2026-03-14/2026-03-20,1.6899168164313227,0.3100831835686773,1.6899168164313227,2026-03-18,1.6899168164313227
2026-03-18,GRAL,619,631,50.21,stop,VAL,,2026-03-14/2026-03-20,-1.2616346818613453,0.26163468186134525,-1.2616346818613453,2026-03-18,-1.2616346818613453
2026-03-18,HTFL,583,720,24.59,clock_1200,VAL,,2026-03-14/2026-03-20,1.118159459608496,0.25603408877860473,1.7438407499310726,2026-03-18,1.118159459608496
2026-03-18,NEBX,606,720,44.6999,clock_1200,VAL,,2026-03-14/2026-03-20,0.8105037595285234,0.1342993900777732,1.865489570552148,2026-03-18,0.8105037595285234
2026-03-18,SEI,622,720,67.14,clock_1200,VAL,,2026-03-14/2026-03-20,-0.8818333545581067,0.2916694201318805,1.7078125470812342,2026-03-18,-0.8818333545581067
2026-03-18,SNXX,816,817,53.215,clock_1200,VAL,,2026-03-14/2026-03-20,-0.4886785574657858,0.11543912084607341,1.884086231266603,2026-03-18,-0.4886785574657858
2026-03-18,UVXY,628,667,48.92,stop,VAL,,2026-03-14/2026-03-20,-1.0883622450201593,0.08836224502015924,-1.088362245020159,2026-03-18,-1.0883622450201593
2026-03-19,AAOI,586,671,100.52999999999997,target,VAL,,2026-03-14/2026-03-20,1.9047822430662247,0.09521775693377539,1.904782243066225,2026-03-19,1.9047822430662247
2026-03-19,AFRM,592,613,44.7358,stop,VAL,,2026-03-14/2026-03-20,-1.2240046758817846,0.22400467588178455,-1.2240046758817846,2026-03-19,-1.2240046758817846
2026-03-19,AMUU,667,695,41.48,stop,VAL,,2026-03-14/2026-03-20,-1.2714871212121228,0.11997196969697009,-1.2714871212121228,2026-03-19,-1.2714871212121228
2026-03-19,APA,635,694,38.42,stop,VAL,,2026-03-14/2026-03-20,-1.0646748258205319,0.06467482582053193,-1.064674825820532,2026-03-19,-1.0646748258205319
2026-03-19,ARLP,708,720,28.75,clock_1200,VAL,,2026-03-14/2026-03-20,-0.3411396351575415,0.2814381426202295,-1.0275694859038096,2026-03-19,-0.3411396351575415
2026-03-19,ASMG,613,695,33.07,stop,VAL,,2026-03-14/2026-03-20,-1.97252937181663,0.6918276174306712,-1.97252937181663,2026-03-19,-1.97252937181663
2026-03-19,ASTX,604,720,46.43,clock_1200,VAL,,2026-03-14/2026-03-20,0.03563759568661387,0.14115798442388328,1.8584773746921388,2026-03-19,0.03563759568661387
2026-03-19,ASTS,652,697,91.41,stop,VAL,,2026-03-14/2026-03-20,-1.117140329967677,0.11714032996767695,-1.117140329967677,2026-03-19,-1.117140329967677
2026-03-19,AXTI,582,674,51.4,target,VAL,,2026-03-14/2026-03-20,1.9060854550862574,0.09391454491374253,1.9060854550862572,2026-03-19,1.9060854550862574
2026-03-19,BEX,607,666,24.800000000000004,target,VAL,,2026-03-14/2026-03-20,1.7123045104510457,0.2876954895489543,1.7123045104510457,2026-03-19,1.7123045104510457
2026-03-19,BE,653,720,158.7595,clock_1200,VAL,,2026-03-14/2026-03-20,-0.3328244725028075,0.18610730078563278,-1.185936644219976,2026-03-19,-0.3328244725028075
2026-03-19,BMA,697,720,68.38,clock_1200,VAL,,2026-03-14/2026-03-20,-1.2112408097165979,0.7059776518218585,-1.9374113360323828,2026-03-19,-1.2112408097165979
2026-03-19,BTU,634,642,40.42999999999999,target,VAL,,2026-03-14/2026-03-20,1.9159827965435996,0.08401720345640035,1.9159827965436,2026-03-19,1.9159827965435996
2026-03-19,CIEN,605,720,395.59,clock_1200,VAL,,2026-03-14/2026-03-20,0.3771203573309252,0.20590951115715708,1.7938070948165403,2026-03-19,0.3771203573309252
2026-03-19,CNR,631,639,109.76499999999997,target,VAL,,2026-03-14/2026-03-20,1.4928905694685444,0.5071094305314555,1.4928905694685444,2026-03-19,1.4928905694685444
2026-03-19,CNXC,584,720,31.44,clock_1200,VAL,,2026-03-14/2026-03-20,-1.6694794063079754,1.2409079777365488,-2.24728589981447,2026-03-19,-1.6694794063079754
2026-03-19,COHX,587,594,30.59,target,VAL,,2026-03-14/2026-03-20,1.4774623321657918,0.5225376678342081,1.4774623321657918,2026-03-19,1.4774623321657918
2026-03-19,COHR,612,616,256.6425,stop,VAL,,2026-03-14/2026-03-20,-1.1579311828694954,0.15793118286949542,-1.1579311828694954,2026-03-19,-1.1579311828694954
2026-03-19,CRK,610,720,21.885,clock_1200,VAL,,2026-03-14/2026-03-20,0.07704481434058971,0.12013828425096015,-1.119898847631242,2026-03-19,0.07704481434058971
2026-03-19,DELL,612,720,153.68,clock_1200,VAL,,2026-03-14/2026-03-20,-0.6741284412370177,0.11082873382621584,0.5571200848994979,2026-03-19,-0.6741284412370177
2026-03-19,DLLL,623,728,31.5,clock_1200,VAL,,2026-03-14/2026-03-20,-0.7347323741007222,0.4541568345323766,0.8261064748201417,2026-03-19,-0.7347323741007222
2026-03-19,DOCN,595,620,83.375,stop,VAL,,2026-03-14/2026-03-20,-1.2389705882352942,0.23897058823529424,-1.2389705882352942,2026-03-19,-1.2389705882352942
