day,symbol,entry_m,exit_m,exit_price,why,split,half,wk,net_R,cost_R,b0_net_R,date,pnl_R
2026-03-31,ASTX,584,648,32.2,stop,VAL,,2026-03-28/2026-04-03,-1.1518417841990596,0.1518417841990597,-1.1518417841990596,2026-03-31,-1.1518417841990596
2026-03-31,AVBP,593,831,23.080000000000002,stop,VAL,,2026-03-28/2026-04-03,0.07097580824972749,0.8638068004459373,-0.1029024526198427,2026-03-31,0.07097580824972749
2026-03-31,AXTI,601,607,56.1101,stop,VAL,,2026-03-28/2026-04-03,-1.1654221694225095,0.16542216942250956,-1.1654221694225095,2026-03-31,-1.1654221694225095
2026-03-31,BBIO,605,620,73.14,stop,VAL,,2026-03-28/2026-04-03,-1.177296760710554,0.17729676071055403,-1.177296760710554,2026-03-31,-1.177296760710554
2026-03-31,BETR,580,608,34.7132,stop,VAL,,2026-03-28/2026-04-03,-1.6419411685241496,0.6419411685241496,-1.6419411685241496,2026-03-31,-1.6419411685241496
2026-03-31,BKSY,800,801,24.7,stop,VAL,,2026-03-28/2026-04-03,-1.2722860425610298,0.24676281642524225,-1.2722860425610298,2026-03-31,-1.2722860425610298
2026-03-31,BMA,764,890,77.22500000000002,target,VAL,,2026-03-28/2026-04-03,1.358602040816331,0.6413979591836695,1.3586020408163306,2026-03-31,1.358602040816331
2026-03-31,CAR,762,955,145.52,eod,VAL,,2026-03-28/2026-04-03,-0.1942704747300493,0.1942704747300493,-0.1942704747300493,2026-03-31,-0.1942704747300493
2026-03-31,CENX,590,685,58.75,stop,VAL,,2026-03-28/2026-04-03,-0.004618590563371966,0.14986998721141562,-0.082815238608065,2026-03-31,-0.004618590563371966
2026-03-31,CLDX,762,920,31.74,stop,VAL,,2026-03-28/2026-04-03,-1.466030935960584,0.466030935960584,-1.466030935960584,2026-03-31,-1.466030935960584
2026-03-31,CLS,763,955,281.72,eod,VAL,,2026-03-28/2026-04-03,0.30100231327800997,0.16649768672199114,0.3010023132780099,2026-03-31,0.30100231327800997
2026-03-31,COHX,813,830,24.06,stop,VAL,,2026-03-28/2026-04-03,-1.3893128434065987,0.3580628434065938,-1.3893128434065989,2026-03-31,-1.3893128434065987
2026-03-31,COIN,763,955,175.01,eod,VAL,,2026-03-28/2026-04-03,0.5129492563297768,0.05593963255911258,0.5129492563297768,2026-03-31,0.5129492563297768
2026-03-31,CONY,785,955,26.4,eod,VAL,,2026-03-28/2026-04-03,0.6705900742114873,0.15083849721706977,0.6705900742114872,2026-03-31,0.6705900742114873
2026-03-31,CW,764,955,679.76,eod,VAL,,2026-03-28/2026-04-03,-0.2888615254237285,0.6439462711864333,-0.2888615254237285,2026-03-31,-0.2888615254237285
2026-03-31,DBVT,605,706,20.67,stop,VAL,,2026-03-28/2026-04-03,-1.4621583848909063,0.38107730380983196,-1.4621583848909063,2026-03-31,-1.4621583848909063
2026-03-31,DNTH,603,647,83.11,stop,VAL,,2026-03-28/2026-04-03,-1.8880190328492832,0.8880190328492832,-1.8880190328492832,2026-03-31,-1.8880190328492832
2026-03-31,DOCS,763,835,23.41,stop,VAL,,2026-03-28/2026-04-03,-1.1018480921115228,0.1018480921115229,-1.1018480921115228,2026-03-31,-1.1018480921115228
2026-03-31,DRUG,600,833,73.785,stop,VAL,,2026-03-28/2026-04-03,-3.2385608351925517,3.636101818799109,-4.045776408963044,2026-03-31,-3.2385608351925517
2026-03-31,ELVN,601,618,38.87,stop,VAL,,2026-03-28/2026-04-03,-0.8733310850439926,0.7824219941349031,-1.7822401759530848,2026-03-31,-0.8733310850439926
2026-03-31,EVMN,599,633,23.035,stop,VAL,,2026-03-28/2026-04-03,-1.8704223025919213,0.8704223025919214,-1.870422302591921,2026-03-31,-1.8704223025919213
2026-03-31,FLY,619,716,26.55,stop,VAL,,2026-03-28/2026-04-03,0.7467874371859335,0.05876811836962578,1.9409929927414853,2026-03-31,0.7467874371859335
2026-03-31,FROG,615,652,45.83,stop,VAL,,2026-03-28/2026-04-03,-1.1682946663093006,0.16829466630930023,-1.1682946663093,2026-03-31,-1.1682946663093006
2026-03-31,FSLR,762,955,197.07,eod,VAL,,2026-03-28/2026-04-03,0.020550099206347372,0.28748561507936465,0.0205500992063473,2026-03-31,0.020550099206347372
2026-03-31,FSLY,603,655,26.99,stop,VAL,,2026-03-28/2026-04-03,-1.0689124759328306,0.06891247593283051,-1.0689124759328306,2026-03-31,-1.0689124759328306
2026-03-31,GPCR,762,955,47.95,eod,VAL,,2026-03-28/2026-04-03,0.1314189457601223,0.34757265087853145,0.1314189457601223,2026-03-31,0.1314189457601223
2026-03-31,GSAT,584,655,64.815,stop,VAL,,2026-03-28/2026-04-03,-1.2728416370912905,0.27284163709129056,-1.2728416370912905,2026-03-31,-1.2728416370912905
2026-03-31,HOOW,795,822,21.93,stop,VAL,,2026-03-28/2026-04-03,-1.230817286175564,0.1438607644364354,-1.2308172861755635,2026-03-31,-1.230817286175564
2026-03-31,HYMC,599,639,34.080000000000005,stop,VAL,,2026-03-28/2026-04-03,0.49686129032259285,0.19668709677419516,1.803051612903224,2026-03-31,0.49686129032259285
2026-03-31,IDR,617,672,30.9374,target,VAL,,2026-03-28/2026-04-03,1.3869351673188945,0.6130648326811059,1.386935167318894,2026-03-31,1.3869351673188945
2026-03-31,IMNM,697,797,22.21,target,VAL,,2026-03-28/2026-04-03,1.8065249417249418,0.1934750582750587,1.8065249417249412,2026-03-31,1.8065249417249418
2026-03-31,INSM,603,632,160.24,stop,VAL,,2026-03-28/2026-04-03,-1.2520408190304089,0.1829050165612799,-1.2520408190304089,2026-03-31,-1.2520408190304089
2026-03-31,IONQ,796,808,28.6597,stop,VAL,,2026-03-28/2026-04-03,-0.05343421983538582,0.08472454241603841,0.9150817156484892,2026-03-31,-0.05343421983538582
2026-03-31,IREZ,653,666,34.03,stop,VAL,,2026-03-28/2026-04-03,-1.0981107220616055,0.0981107220616058,-1.0981107220616058,2026-03-31,-1.0981107220616055
2026-03-31,KOD,600,606,36.1067,stop,VAL,,2026-03-28/2026-04-03,-1.675535231799299,0.6755352317992989,-1.6755352317992989,2026-03-31,-1.675535231799299
2026-03-31,KRMN,799,952,80.1875,stop,VAL,,2026-03-28/2026-04-03,0.09561199040767282,0.14659424460431447,0.0788287769784179,2026-03-31,0.09561199040767282
2026-03-31,KYMR,585,643,82.46,stop,VAL,,2026-03-28/2026-04-03,-1.881598347107441,0.8815983471074409,-1.881598347107441,2026-03-31,-1.881598347107441
2026-03-31,LITX,797,805,28.45,stop,VAL,,2026-03-28/2026-04-03,-1.272853698099295,0.2728536980992949,-1.2728536980992948,2026-03-31,-1.272853698099295
2026-03-31,MANE,670,690,63.97,stop,VAL,,2026-03-28/2026-04-03,-1.5491462686567103,0.5491462686567103,-1.5491462686567103,2026-03-31,-1.5491462686567103
2026-03-31,SPYU,763,955,20.835,eod,VAL,,2026-03-28/2026-04-03,0.21268134438805164,0.03395243777432984,0.2126813443880516,2026-03-31,0.21268134438805164
2026-03-31,FBL,762,818,22.6943,stop,VAL,,2026-03-28/2026-04-03,0.6074842004924719,0.05303528002699849,0.8819747459470223,2026-03-31,0.6074842004924719
2026-03-31,METU,762,955,22.24,eod,VAL,,2026-03-28/2026-04-03,0.774676259899206,0.05032374010079268,0.774676259899206,2026-03-31,0.774676259899206
2026-03-31,MLYS,595,604,26.349999999999998,target,VAL,,2026-03-28/2026-04-03,1.6622630630630644,0.3377369369369357,1.6622630630630644,2026-03-31,1.6622630630630644
2026-03-31,KORU,601,650,242.21,stop,VAL,,2026-03-28/2026-04-03,-1.1534044447849436,0.15340444478494358,-1.1534044447849436,2026-03-31,-1.1534044447849436
2026-03-31,EDC,785,951,56.01,target,VAL,,2026-03-28/2026-04-03,1.75304014303239,0.24695985696760991,1.75304014303239,2026-03-31,1.75304014303239
2026-03-31,EWY,796,955,122.97,eod,VAL,,2026-03-28/2026-04-03,1.4774055542950832,0.056191283649578476,1.4774055542950832,2026-03-31,1.4774055542950832
2026-03-31,SMST,655,700,71.3007,stop,VAL,,2026-03-28/2026-04-03,-1.2305159523413043,0.23051595234130423,-1.2305159523413045,2026-03-31,-1.2305159523413043
2026-03-31,MUU,764,838,111.44,stop,VAL,,2026-03-28/2026-04-03,-1.0982023686868687,0.09820236868686866,-1.0982023686868687,2026-03-31,-1.0982023686868687
2026-03-31,NAMS,605,955,32.25,eod,VAL,,2026-03-28/2026-04-03,0.6787061728395084,0.2595654320987666,0.6787061728395084,2026-03-31,0.6787061728395084
2026-03-31,ONON,763,767,33.4,stop,VAL,,2026-03-28/2026-04-03,-1.070224991556906,0.07022499155690591,-1.070224991556906,2026-03-31,-1.070224991556906
2026-03-31,PRM,622,716,23.63,stop,VAL,,2026-03-28/2026-04-03,-1.2802563976031025,0.2802563976031026,-1.2802563976031025,2026-03-31,-1.2802563976031025
2026-03-31,TQQQ,763,955,41.7,eod,VAL,,2026-03-28/2026-04-03,0.32438701542054027,0.020440570786358553,0.3243870154205402,2026-03-31,0.32438701542054027
2026-03-31,RYTM,599,631,83.6,stop,VAL,,2026-03-28/2026-04-03,-0.1507883817427444,0.2337759336099592,1.218232365145221,2026-03-31,-0.1507883817427444
2026-03-31,SNXX,604,610,32.71,stop,VAL,,2026-03-28/2026-04-03,-1.1056981739355811,0.10569817393558131,-1.1056981739355811,2026-03-31,-1.1056981739355811
2026-03-31,SNDU,605,612,19.71,stop,VAL,,2026-03-28/2026-04-03,-1.2011530024719763,0.17173691187041804,-1.2011530024719763,2026-03-31,-1.2011530024719763
2026-03-31,SNDK,762,955,634.0,eod,VAL,,2026-03-28/2026-04-03,1.1304409119330427,0.10013962772353384,1.1304409119330427,2026-03-31,1.1304409119330427
2026-03-31,SYRE,760,811,49.96,stop,VAL,,2026-03-28/2026-04-03,-1.277764249886002,0.2777642498860021,-1.277764249886002,2026-03-31,-1.277764249886002
2026-03-31,TATT,809,836,40.235,stop,VAL,,2026-03-28/2026-04-03,-2.0182390243902395,1.0182390243902397,-2.0182390243902395,2026-03-31,-2.0182390243902395
2026-03-31,TGTX,796,844,33.295,stop,VAL,,2026-03-28/2026-04-03,-1.15455670995671,0.1545567099567098,-1.1545567099567098,2026-03-31,-1.15455670995671
2026-03-31,TSLR,783,817,20.42,stop,VAL,,2026-03-28/2026-04-03,-1.0677424018542656,0.06774240185426567,-1.0677424018542656,2026-03-31,-1.0677424018542656
2026-03-31,TVTX,603,610,29.07,stop,VAL,,2026-03-28/2026-04-03,-1.3646308265078173,0.364630826507817,-1.3646308265078169,2026-03-31,-1.3646308265078173
2026-03-31,TYRA,785,796,37.975,stop,VAL,,2026-03-28/2026-04-03,-1.7866773662551438,0.7866773662551436,-1.7866773662551436,2026-03-31,-1.7866773662551438
2026-03-31,VKTX,592,840,32.5557,stop,VAL,,2026-03-28/2026-04-03,0.4960974630307945,0.15320385293718689,0.6104417039750337,2026-03-31,0.4960974630307945
2026-03-31,WDCX,606,609,25.8255,stop,VAL,,2026-03-28/2026-04-03,-1.3468322244996478,0.3468322244996479,-1.3468322244996478,2026-03-31,-1.3468322244996478
2026-03-31,SLNO,584,608,33.3,target,VAL,,2026-03-28/2026-04-03,1.3263555555555513,0.6736444444444487,1.3263555555555513,2026-03-31,1.3263555555555513
2026-03-31,GDXU,596,607,188.36,stop,VAL,,2026-03-28/2026-04-03,0.6901264985924929,0.26063107716509515,1.7391590743500562,2026-03-31,0.6901264985924929
2026-03-31,LABU,601,608,162.23010000000002,stop,VAL,,2026-03-28/2026-04-03,-0.13803963521976303,0.22021751820928914,-1.2200010826326912,2026-03-31,-0.13803963521976303
2026-03-31,AGQ,763,955,119.37,eod,VAL,,2026-03-28/2026-04-03,0.20528765633496304,0.060617727025557185,0.205287656334963,2026-03-31,0.20528765633496304
2026-03-31,UCTT,763,955,62.06,eod,VAL,,2026-03-28/2026-04-03,0.6631932692307713,0.16853750000000053,0.6631932692307713,2026-03-31,0.6631932692307713
2026-03-31,ETHU,796,955,22.3,eod,VAL,,2026-03-28/2026-04-03,-0.8303782811045607,0.04249949322577325,-0.8303782811045607,2026-03-31,-0.8303782811045607
2026-03-31,SOLT,796,824,45.0,stop,VAL,,2026-03-28/2026-04-03,-1.1992512104206585,0.09272050961788367,-1.1992512104206583,2026-03-31,-1.1992512104206585
2026-04-01,AAMI,615,620,57.52,stop,VAL,,2026-03-28/2026-04-03,-1.7777208835341365,0.7716967871485998,-1.7777208835341365,2026-04-01,-1.7777208835341365
2026-04-01,AAOX,601,646,21.919999999999998,stop,VAL,,2026-03-28/2026-04-03,0.40009401761311214,0.24855463103553055,-1.297944685089584,2026-04-01,0.40009401761311214
2026-04-01,AEHR,808,833,39.6901,stop,VAL,,2026-03-28/2026-04-03,-1.2033756985962198,0.14693930750524625,-1.2033756985962198,2026-04-01,-1.2033756985962198
2026-04-01,AGIO,594,604,35.763,stop,VAL,,2026-03-28/2026-04-03,-0.12194027789064144,0.8297488421223793,-1.8294072804095327,2026-04-01,-0.12194027789064144
2026-04-01,ALMS,577,779,23.12,stop,VAL,,2026-03-28/2026-04-03,-1.2320601307189525,0.2320601307189525,-1.2320601307189525,2026-04-01,-1.2320601307189525
2026-04-01,ANRO,631,632,23.35,stop,VAL,,2026-03-28/2026-04-03,-2.789116666666686,1.7891166666666856,-2.7891166666666853,2026-04-01,-2.789116666666686
2026-04-01,APLD,620,645,25.23,stop,VAL,,2026-03-28/2026-04-03,-1.0618283976693375,0.061828397669337475,-1.0618283976693377,2026-04-01,-1.0618283976693375
2026-04-01,ASTX,604,634,40.100100000000005,stop,VAL,,2026-03-28/2026-04-03,0.2203201188874479,0.2798465662998046,-1.279546532962767,2026-04-01,0.2203201188874479
2026-04-01,BKSY,578,616,28.500300000000006,target,VAL,,2026-03-28/2026-04-03,1.7428381675204712,0.25716183247952884,1.7428381675204712,2026-04-01,1.7428381675204712
2026-04-01,CENX,643,955,63.37,eod,VAL,,2026-03-28/2026-04-03,0.36257937641818433,0.21410774014623052,0.3625793764181843,2026-04-01,0.36257937641818433
2026-04-01,CSTM,701,941,27.45179999999999,target,VAL,,2026-03-28/2026-04-03,1.8031977994673178,0.19680220053268258,1.8031977994673172,2026-04-01,1.8031977994673178
2026-04-01,DXYZ,687,689,28.8,stop,VAL,,2026-03-28/2026-04-03,-1.1334500211202845,0.13345002112028426,-1.1334500211202845,2026-04-01,-1.1334500211202845
2026-04-01,FLY,603,604,30.21,stop,VAL,,2026-03-28/2026-04-03,-1.1534841022123141,0.15348410221231396,-1.153484102212314,2026-04-01,-1.1534841022123141
2026-04-01,FSLY,631,649,32.1498,target,VAL,,2026-03-28/2026-04-03,1.8767128744230854,0.1232871255769151,1.876712874423085,2026-04-01,1.8767128744230854
2026-04-01,GRAL,581,588,53.68,stop,VAL,,2026-03-28/2026-04-03,-2.0850460317460358,1.0850460317460358,-2.085046031746036,2026-04-01,-2.0850460317460358
2026-04-01,HOOZ,588,639,39.34,stop,VAL,,2026-03-28/2026-04-03,-1.130369287804878,0.1303692878048781,-1.130369287804878,2026-04-01,-1.130369287804878
2026-04-01,INTC,604,622,48.17029999999999,target,VAL,,2026-03-28/2026-04-03,1.9388907932105082,0.06110920678949176,1.938890793210508,2026-04-01,1.9388907932105082
2026-04-01,INTW,604,635,59.943000000000005,stop,VAL,,2026-03-28/2026-04-03,0.7301135985700362,0.17476445021045933,1.8250165253992967,2026-04-01,0.7301135985700362
2026-04-01,IONZ,589,943,26.590000000000003,target,VAL,,2026-03-28/2026-04-03,1.8321862665353839,0.1678137334646165,1.832186266535384,2026-04-01,1.8321862665353839
2026-04-01,KOD,597,606,43.73499999999999,target,VAL,,2026-03-28/2026-04-03,1.753122138680034,0.24687786131996606,1.753122138680034,2026-04-01,1.753122138680034
2026-04-01,LEU,615,617,186.47,stop,VAL,,2026-03-28/2026-04-03,-1.2773760853008376,0.27737608530083757,-1.2773760853008376,2026-04-01,-1.2773760853008376
2026-04-01,LITX,633,677,34.955,stop,VAL,,2026-03-28/2026-04-03,0.041771939381237855,0.14427457224666426,1.8553626370556613,2026-04-01,0.041771939381237855
2026-04-01,LUNR,629,646,20.160099999999996,stop,VAL,,2026-03-28/2026-04-03,0.1553771737196818,0.1179288744840209,1.88172578672562,2026-04-01,0.1553771737196818
2026-04-01,MVLL,601,616,29.78,target,VAL,,2026-03-28/2026-04-03,1.7107846797270523,0.2892153202729477,1.7107846797270525,2026-04-01,1.7107846797270523
2026-04-01,MRVL,611,631,106.49000000000001,stop,VAL,,2026-03-28/2026-04-03,0.42003878665997574,0.054035287414111274,0.6422165644377523,2026-04-01,0.42003878665997574
2026-04-01,MUU,603,636,137.67,stop,VAL,,2026-03-28/2026-04-03,0.22262030558759285,0.07847859551130223,1.9211816242689173,2026-04-01,0.22262030558759285
2026-04-01,NGNE,611,654,21.5001,stop,VAL,,2026-03-28/2026-04-03,-0.6504300751173702,0.8477540187793422,-0.636489201877931,2026-04-01,-0.6504300751173702
2026-04-01,NKTR,580,595,78.77090000000003,target,VAL,,2026-03-28/2026-04-03,1.4879335412986632,0.5120664587013374,1.4879335412986627,2026-04-01,1.4879335412986632
2026-04-01,PL,629,634,30.12,stop,VAL,,2026-03-28/2026-04-03,-1.0822126666666665,0.0822126666666666,-1.0822126666666665,2026-04-01,-1.0822126666666665
2026-04-01,PLU,643,670,28.16,stop,VAL,,2026-03-28/2026-04-03,-1.4373173487171078,0.27620027030679783,-1.4373173487171076,2026-04-01,-1.4373173487171078
2026-04-01,PSIX,582,658,66.76,stop,VAL,,2026-03-28/2026-04-03,0.14664993699791617,0.40308981386471743,0.1115671836205241,2026-04-01,0.14664993699791617
2026-04-01,PVH,587,631,76.585,stop,VAL,,2026-03-28/2026-04-03,-0.10643102162565213,0.31672184936614384,-0.0549871737509276,2026-04-01,-0.10643102162565213
2026-04-01,RKLX,616,646,28.1,stop,VAL,,2026-03-28/2026-04-03,0.0651621993833516,0.1348378006166494,-1.1345978006166495,2026-04-01,0.0651621993833516
2026-04-01,SION,714,722,41.68,stop,VAL,,2026-03-28/2026-04-03,-1.8059175813953403,0.5659175813953453,-1.8059175813953403,2026-04-01,-1.8059175813953403
2026-04-01,SNDU,602,609,26.099999999999994,target,VAL,,2026-03-28/2026-04-03,1.6849605800717289,0.31503941992827117,1.6849605800717289,2026-04-01,1.6849605800717289
2026-04-01,SNXX,602,620,43.95,target,VAL,,2026-03-28/2026-04-03,1.9001633962264146,0.0998366037735853,1.9001633962264144,2026-04-01,1.9001633962264146
2026-04-01,SNDK,606,690,693.435,stop,VAL,,2026-03-28/2026-04-03,0.40815313671575887,0.06918340560272622,0.2497411832460513,2026-04-01,0.40815313671575887
2026-04-01,SNX,601,627,181.76,stop,VAL,,2026-03-28/2026-04-03,-1.5306439662154303,0.5306439662154306,-1.5306439662154308,2026-04-01,-1.5306439662154303
2026-04-01,STX,587,628,419.0009,stop,VAL,,2026-03-28/2026-04-03,0.17093014817131943,0.18964891641664702,1.8100231993962703,2026-04-01,0.17093014817131943
2026-04-01,TDW,588,600,84.34,stop,VAL,,2026-03-28/2026-04-03,-1.8671830981449173,0.6030321547486909,-1.867183098144918,2026-04-01,-1.8671830981449173
2026-04-01,WDC,586,611,295.71,stop,VAL,,2026-03-28/2026-04-03,-0.019110961796650977,0.11301959123827655,1.886599190487612,2026-04-01,-0.019110961796650977
2026-04-01,WDCX,602,701,33.2982,stop,VAL,,2026-03-28/2026-04-03,0.7109341997376426,0.22074463237915926,1.779041703387264,2026-04-01,0.7109341997376426
2026-04-01,WULX,631,636,20.44,stop,VAL,,2026-03-28/2026-04-03,-1.3232441736373546,0.32324417363735436,-1.323244173637354,2026-04-01,-1.3232441736373546
2026-04-01,XOMA,698,795,33.18,stop,VAL,,2026-03-28/2026-04-03,-1.9472048780487659,0.947204878048766,-1.9472048780487656,2026-04-01,-1.9472048780487659
2026-04-01,YSS,593,603,23.12,stop,VAL,,2026-03-28/2026-04-03,-1.5750389937106948,0.5750389937106949,-1.5750389937106948,2026-04-01,-1.5750389937106948
2026-04-01,SOXL,616,637,52.16,stop,VAL,,2026-03-28/2026-04-03,-1.0572393592564207,0.057239359256420666,-1.0572393592564209,2026-04-01,-1.0572393592564207
2026-04-01,GDXU,668,723,237.8509,stop,VAL,,2026-03-28/2026-04-03,0.7890943512796869,0.20726693904289042,-1.206867666784826,2026-04-01,0.7890943512796869
2026-04-02,ABVX,595,621,115.92,stop,VAL,,2026-03-28/2026-04-03,-1.1642595623756755,0.16425956237567552,-1.1642595623756755,2026-04-02,-1.1642595623756755
2026-04-02,ACMR,614,636,40.88999999999999,target,VAL,,2026-03-28/2026-04-03,1.1732439560439543,0.8267560439560457,1.1732439560439545,2026-04-02,1.1732439560439543
2026-04-02,AG,592,638,21.915,stop,VAL,,2026-03-28/2026-04-03,0.7787451696451668,0.054588163688163514,0.6377477337477317,2026-04-02,0.7787451696451668
2026-04-02,AGI,637,639,45.1,stop,VAL,,2026-03-28/2026-04-03,-1.0836906542056077,0.08369065420560784,-1.0836906542056075,2026-04-02,-1.0836906542056077
2026-04-02,ALAB,599,633,109.425,target,VAL,,2026-03-28/2026-04-03,1.7501003671970616,0.24989963280293828,1.7501003671970616,2026-04-02,1.7501003671970616
2026-04-02,ANRO,610,643,22.809700000000003,target,VAL,,2026-03-28/2026-04-03,1.3431508979313478,0.6568491020686522,1.3431508979313478,2026-04-02,1.3431508979313478
2026-04-02,APLD,614,649,24.445,stop,VAL,,2026-03-28/2026-04-03,0.6007943555103208,0.06257198112334567,0.9472597020449762,2026-04-02,0.6007943555103208
2026-04-02,ASTX,577,593,37.83980000000001,target,VAL,,2026-03-28/2026-04-03,1.659611511159431,0.34038848884056905,1.659611511159431,2026-04-02,1.659611511159431
2026-04-02,ASTS,588,597,84.75,stop,VAL,,2026-03-28/2026-04-03,0.6888686157480461,0.09725855188200944,1.9024986735515168,2026-04-02,0.6888686157480461
2026-04-02,AUGO,592,635,87.60399999999998,target,VAL,,2026-03-28/2026-04-03,1.4921401342943394,0.5078598657056606,1.4921401342943394,2026-04-02,1.4921401342943394
2026-04-02,AVNW,643,660,20.4901,stop,VAL,,2026-03-28/2026-04-03,-0.6600059019673146,0.7270282427475849,-1.82716155385129,2026-04-02,-0.6600059019673146
2026-04-02,AXTI,620,637,49.230000000000004,target,VAL,,2026-03-28/2026-04-03,1.9045745739113737,0.09542542608862582,1.9045745739113744,2026-04-02,1.9045745739113737
2026-04-02,BCAX,675,804,20.96,stop,VAL,,2026-03-28/2026-04-03,-1.1338474966770065,0.13384749667700635,-1.1338474966770062,2026-04-02,-1.1338474966770065
2026-04-02,BE,598,739,134.315,stop,VAL,,2026-03-28/2026-04-03,0.8884607832115371,0.10648019486602958,1.146419299231778,2026-04-02,0.8884607832115371
2026-04-02,BKSY,588,594,28.675000000000004,target,VAL,,2026-03-28/2026-04-03,1.510455944055946,0.48954405594405453,1.5104559440559455,2026-04-02,1.510455944055946
