day,symbol,entry_m,rr,why
2025-03-20,NAIL,628,-0.31599999999999684,time_stop
2025-03-20,TWST,643,-1.0964545454545425,stop
2025-03-20,BE,674,-1.097185185185189,stop
2025-03-20,TBBB,679,-0.40000000000000235,time_stop
2025-03-21,IONX,579,2.0,target
2025-03-21,IONQ,589,0.8015441807263414,eod
2025-03-21,ROKU,604,2.0,target
2025-03-21,TEM,606,-1.0840034554250162,stop
2025-03-21,SMCX,607,0.38167245083457263,time_stop
2025-03-21,ZK,622,-0.24520603835168803,time_stop
2025-03-21,SCHL,641,-1.0743103448275908,stop
2025-03-21,PLTU,648,-0.6127167630057787,time_stop
2025-03-21,CCL,674,-1.0864897959183712,stop
2025-03-21,SMCI,718,2.0,target
2025-03-21,CPRX,739,-1.1522413793103519,stop
2025-03-21,SLP,785,-0.04843084075939304,time_stop
2025-03-24,LMND,579,0.09677419354839116,time_stop
2025-03-24,ROOT,591,-1.0747366176156943,stop
2025-03-24,RPD,594,0.08588957055214745,time_stop
2025-03-24,KRUS,595,-1.0357575757575743,stop
2025-03-24,MSTX,604,0.19193857965450714,time_stop
2025-03-24,CPRX,615,0.06079431994674166,time_stop
2025-03-24,RDDT,623,-0.7319884726224846,time_stop
2025-03-24,SMCX,652,-1.0417662337662337,stop
2025-03-24,TSAT,662,-0.9482669425763103,time_stop
2025-03-24,IONQ,670,-1.0569623109907471,stop
2025-03-24,IONX,670,-1.0402650602409633,stop
2025-03-24,NBIS,670,-0.10169491525424117,time_stop
2025-03-25,EPAC,579,-0.474489795918367,time_stop
2025-03-25,SEG,633,0.3655913978494585,time_stop
2025-03-25,MSTX,645,-1.0457217413122546,stop
2025-03-26,UVIX,599,0.3750937734433584,time_stop
2025-03-26,WFRD,602,-1.0922258064516173,stop
2025-03-26,NVD,617,0.4242424242424236,time_stop
2025-03-26,TSLQ,620,-1.0463586079741887,stop
2025-03-26,UVXY,621,-0.6249999999999972,time_stop
2025-03-26,QFIN,631,0.38888888888889106,time_stop
2025-03-26,TSDD,767,0.2774666666666595,time_stop
2025-03-26,PRAX,825,-0.2631578947368413,time_stop
2025-03-27,EWTX,585,2.0,target
2025-03-27,CCB,596,0.0387811634349073,eod
2025-03-27,IONX,597,-0.017391304347828773,time_stop
2025-03-27,NBIS,601,-1.097539999999995,stop
2025-03-27,TEM,605,0.07364341085271235,time_stop
2025-03-27,AAP,619,-0.4832214765100729,time_stop
2025-03-27,DLTR,636,0.29951690821256355,time_stop
2025-03-27,TSLA,640,-1.0754739652870466,stop
2025-03-27,NVDL,656,-0.5738525390625011,time_stop
2025-03-28,OXM,586,2.0,target
2025-03-28,TSDD,610,2.0,target
2025-03-28,TSLQ,610,2.0,target
2025-03-28,SARK,629,0.18323615160350135,time_stop
2025-03-28,UVXY,630,-0.3999999999999939,time_stop
2025-03-28,SOXS,658,0.3760683760683903,time_stop
2025-03-31,GRRR,582,2.0,target
2025-03-31,SMCX,597,0.3134745762711876,time_stop
2025-03-31,PLTU,607,0.32352941176470956,time_stop
2025-03-31,PTIR,607,0.2992125984251998,time_stop
2025-03-31,CELH,610,-1.0775434782608764,stop
2025-03-31,OKLO,655,-1.0822962962962994,stop
2025-03-31,TIPT,687,-0.7049180327868855,time_stop
2025-03-31,NGVC,710,-0.3043478260869572,time_stop
2025-03-31,PLTR,749,-1.0895907186593599,stop
2025-04-01,W,589,-1.0691410823331216,stop
2025-04-01,UVIX,612,-1.0447386363636342,stop
2025-04-01,SMCX,646,0.2168674698795182,time_stop
2025-04-01,APLS,660,-1.0506516853932568,stop
2025-04-01,DXYZ,674,-0.5770340450086503,time_stop
2025-04-01,MSTX,678,0.4355923435075007,time_stop
2025-04-01,RDDT,678,-0.13728937728937537,time_stop
2025-04-01,MNDY,732,-0.42465753424657615,time_stop
2025-04-02,FIVE,578,-0.17887563884156424,time_stop
2025-04-02,SPOT,578,-0.27113556778388975,time_stop
2025-04-02,RDDT,582,-0.09032335762027593,time_stop
2025-04-02,SMCX,582,2.0,target
2025-04-02,BULZ,589,0.10367892976588673,time_stop
2025-04-02,KYMR,609,0.20997375328083528,time_stop
2025-04-02,VERA,616,-0.2,time_stop
2025-04-02,ASTS,623,-0.13043478260868693,time_stop
2025-04-02,GEV,624,-0.08328111804288031,time_stop
2025-04-02,AKRO,663,2.0,target
2025-04-02,TSLA,679,2.0,target
2025-04-02,TQQQ,682,-0.5416666666666683,time_stop
2025-04-03,NBIS,578,-1.032387262832768,stop
2025-04-03,GRAL,579,-1.0437088563458885,stop
2025-04-03,VTMX,584,2.0,target
2025-04-03,BJ,587,-1.0969333333333346,stop
2025-04-03,NUGT,602,2.0,target
2025-04-03,UVIX,619,-1.0313377926421399,stop
2025-04-03,INTW,627,-1.0714481034482761,stop
2025-04-03,TEM,631,-1.0908076923076975,stop
2025-04-03,SOXS,649,2.0,target
2025-04-03,UVXY,659,-1.0710370370370406,stop
2025-04-03,TWST,674,0.21621621621621104,time_stop
2025-04-03,ROOT,675,0.04263565891472849,eod
2025-04-04,AMZU,587,2.0,target
2025-04-04,DLTR,587,0.08875739644970762,time_stop
2025-04-04,AAPU,589,-0.6363636363636394,time_stop
2025-04-04,FND,590,-1.0439230769230812,stop
2025-04-04,NVD,611,0.429307236672676,time_stop
2025-04-04,NVDS,625,2.0,target
2025-04-04,BERZ,627,2.0,target
2025-04-04,UVIX,630,-1.0920654205607518,stop
2025-04-04,YANG,636,2.0,target
2025-04-04,SPXU,647,-1.0612692307692337,stop
2025-04-04,TWM,649,-1.0952318840579631,stop
2025-04-04,ANF,659,2.0,target
2025-04-07,IMAX,578,2.0,target
2025-04-07,SMCX,581,2.0,target
2025-04-07,PCVX,586,0.1304347826086952,eod
2025-04-07,UVXY,586,-1.0293164556962036,stop
2025-04-07,CLS,588,2.0,target
2025-04-07,EAT,589,2.0,target
2025-04-07,BMA,611,-0.7202809691052987,time_stop
2025-04-07,ACM,617,-1.0479485294117619,stop
2025-04-07,ALGN,617,-1.0278434163701045,stop
2025-04-07,FTGS,625,-1.0706141732283418,stop
2025-04-07,PFIX,715,0.4827586206896546,time_stop
2025-04-07,KOLD,772,2.0,target
2025-04-08,RYTM,589,2.0,target
2025-04-08,YANG,589,-1.0459894222945514,stop
2025-04-08,SNDK,590,-1.0657735849056638,stop
2025-04-08,WDC,601,-0.12244897959184088,time_stop
2025-04-08,CVNA,606,-0.057324840764333286,time_stop
2025-04-08,DAVE,613,-1.0963176470588183,stop
2025-04-08,PLTU,618,-1.042832550860722,stop
2025-04-08,TNXP,625,0.4654000000000025,time_stop
2025-04-08,ARLP,636,0.42279411764704994,time_stop
2025-04-08,UVIX,644,2.000000000000004,target
2025-04-08,UVXY,649,2.0,target
2025-04-08,SRTY,657,2.0,target
2025-04-09,INOD,580,-1.0546903204160352,stop
2025-04-09,NNE,581,-1.0287147995889008,stop
2025-04-09,VRT,581,-1.0280038888152365,stop
2025-04-09,CVNA,582,0.12281687795333032,time_stop
2025-04-09,BOOT,593,-0.4750656167979006,time_stop
2025-04-09,CRWL,593,0.2898550724637732,time_stop
2025-04-09,TARK,593,-0.10769230769230836,time_stop
2025-04-09,CELH,619,0.027860326894503136,time_stop
2025-04-09,KOLD,630,-1.091200000000005,stop
2025-04-09,BIRK,631,-1.1456718750000083,stop
2025-04-09,SHOO,633,-1.0448666666666655,stop
2025-04-09,UAL,633,-1.0507575757575751,stop
2025-04-10,AAPU,587,-1.0456818181818168,stop
2025-04-10,PSMT,588,-1.0487265415549583,stop
2025-04-10,GDXU,593,-1.0542225790754243,stop
2025-04-10,SMPL,593,-0.8235294117646991,time_stop
2025-04-10,SOXS,601,-1.0403500000000003,stop
2025-04-10,UVXY,611,-0.39347826086956394,time_stop
2025-04-10,NUGT,616,1.9999999999999927,target
2025-04-10,GDS,624,-0.5487804878048727,time_stop
2025-04-10,STZ,644,-1.0914278606965226,stop
2025-04-10,TSDD,660,-1.0799824561403468,stop
2025-04-10,TSLQ,660,-1.0683396226415096,stop
2025-04-10,VIXY,660,-1.0851627906976726,stop
2025-04-11,GLNG,580,0.30247703221305094,time_stop
2025-04-11,IONX,584,-1.0723478260869548,stop
2025-04-11,MSTX,584,-1.0312500000000013,stop
2025-04-11,THS,584,-0.1030927835051489,time_stop
2025-04-11,TSDD,623,-1.0268352272727266,stop
2025-04-11,TSLQ,623,-0.43262411347517793,time_stop
2025-04-11,BMA,648,2.0,target
2025-04-11,SDGR,661,-1.0440200000000033,stop
2025-04-11,UVIX,676,-1.0381090047393366,stop
2025-04-11,VIST,733,-1.1243684210526554,stop
2025-04-11,MPWR,734,-1.0863229078613719,stop
2025-04-11,YPF,753,0.47347826086956896,time_stop
2025-04-14,UVXY,582,-1.0328165137614675,stop
2025-04-14,NVD,584,-0.6920731707317058,time_stop
2025-04-14,TECS,585,-1.056947368421051,stop
2025-04-14,ATAT,589,-0.2499999999999967,time_stop
2025-04-14,SDGR,624,-1.038877675840978,stop
2025-04-14,ROOT,634,-0.47023677804823744,time_stop
2025-04-14,SOXS,688,2.0,target
2025-04-14,SQQQ,698,2.0,target
2025-04-14,TSLQ,698,-1.070471698113214,stop
2025-04-14,VIXY,709,-0.2731979291119044,time_stop
2025-04-15,PNFP,582,0.7192316812900147,eod
2025-04-15,TTAN,586,2.0,target
2025-04-15,DPST,589,-1.0812535211267618,stop
2025-04-15,SRRK,589,-1.058423076923079,stop
2025-04-15,PTCT,655,-0.34420289855072167,eod
2025-04-15,NUTX,665,-1.1108683674031579,stop
2025-04-16,RGEN,579,-1.068372881355938,stop
2025-04-16,SOC,580,-1.0570857142857155,stop
2025-04-16,IONX,583,-1.0426014492753637,stop
2025-04-16,KRUS,585,-1.0363581081081072,stop
2025-04-16,VIST,586,0.11047835990888659,time_stop
2025-04-16,SMCX,616,-1.0550599999999974,stop
2025-04-16,SMCI,623,-1.066505050505045,stop
2025-04-16,LEU,624,-1.0644532019704465,stop
2025-04-16,MP,661,-1.0868769230769193,stop
2025-04-16,BBAR,679,-1.0887339530765812,stop
2025-04-17,BANR,584,0.3048780487804868,time_stop
2025-04-17,TCBI,586,-1.0527068273092337,stop
2025-04-17,BMI,589,-1.185482828282839,stop
2025-04-17,ASTS,592,-1.0486874999999998,stop
2025-04-17,CNS,611,0.43171806167400234,time_stop
2025-04-17,CAR,612,-0.4050291114673898,time_stop
2025-04-17,SOXS,626,-1.0904827586206935,stop
2025-04-17,HUM,627,-0.6465390279823284,time_stop
2025-04-17,VIST,642,2.0,target
2025-04-17,DJT,676,0.09090909090908944,time_stop
2025-04-17,NAIL,676,-0.12999999999999545,time_stop
2025-04-17,NUTX,695,-1.0530112994350318,stop
2025-04-21,MTSR,586,0.043478260869567006,time_stop
2025-04-21,GPCR,588,-1.0358387096774206,stop
2025-04-21,TGTX,596,-0.465517241379311,time_stop
2025-04-21,NVD,617,-1.087710487804871,stop
2025-04-21,BHVN,621,2.0,target
2025-04-21,LABU,628,-1.0612467532467504,stop
2025-04-21,PRAX,640,0.06493506493507081,time_stop
2025-04-21,HIBS,692,-1.0890000000000055,stop
2025-04-21,UVIX,709,-1.0547894736842118,stop
2025-04-21,EXAS,717,0.26086956521739174,time_stop
2025-04-22,NMAX,586,-1.052989299837168,stop
2025-04-22,TEM,586,0.13282287678724428,time_stop
2025-04-22,CVNA,600,-1.0910600858369035,stop
2025-04-22,MCB,604,-1.2030473684210536,stop
2025-04-22,SMMT,624,-0.16129032258063666,time_stop
2025-04-22,MTSR,638,-1.0818461538461577,stop
2025-04-22,VEON,638,-0.5454545454545435,time_stop
2025-04-22,MSTR,640,0.15768284500111462,time_stop
2025-04-22,XXRP,671,-1.0459642080857832,stop
2025-04-22,AZZ,672,0.13698630136986556,time_stop
2025-04-22,UPST,677,-1.0872916666666623,stop
2025-04-22,GRAL,688,-1.0581967213114778,stop
2025-04-23,PRCT,579,0.3566176470588285,time_stop
2025-04-23,GLBE,580,-0.3017241379310366,time_stop
2025-04-23,FHB,581,0.17948717948717996,time_stop
2025-04-23,SF,581,0.25250000000000483,time_stop
2025-04-23,PLTU,613,-1.040125447251433,stop
2025-04-23,PTIR,613,-1.043700667397148,stop
2025-04-23,ASTS,627,-1.054488372093026,stop
2025-04-23,KVYO,627,-1.0666249999999997,stop
2025-04-23,ROOT,648,-1.0854651162790647,stop
2025-04-23,ETHD,678,-0.16996793057913387,time_stop
2025-04-23,DJT,782,-0.1216216216216163,time_stop
2025-04-24,LUV,577,-1.0256487844907172,stop
2025-04-24,IONQ,582,0.0,eod
2025-04-24,NNE,582,2.0,target
2025-04-24,VTMX,584,2.0,target
2025-04-24,DAR,587,-1.0516581196581194,stop
2025-04-24,LSCC,597,0.4,time_stop
2025-04-24,PINS,598,-0.27777777777777557,time_stop
2025-04-24,IPI,632,0.10526315789473842,time_stop
2025-04-24,DXYZ,642,2.0,target
2025-04-24,KALU,658,2.0,target
2025-04-24,SMMT,684,0.3818181818181804,time_stop
2025-04-24,MP,698,2.0,target
2025-04-25,LBRDA,586,-1.1050284360189566,stop
2025-04-25,VRSN,591,2.0,target
2025-04-25,FIX,601,-1.0860376258611586,stop
2025-04-25,MSTX,605,2.0,target
2025-04-25,CRWV,609,-1.040450704225355,stop
2025-04-25,BOIL,640,-1.0787258064516183,stop
2025-04-28,GRAL,579,-0.12083333333333565,time_stop
2025-04-28,DNTH,584,-0.902439024390246,time_stop
2025-04-28,VKTX,589,-1.0898965517241406,stop
2025-04-28,SMCX,613,-1.0260621481995522,stop
2025-04-28,TSDD,658,2.0,target
2025-04-28,TSLQ,658,2.0,target
2025-04-28,BOIL,797,0.28476821192053603,time_stop
2025-04-29,VPG,587,2.0,target
2025-04-29,KNSA,601,-1.050927835051545,stop
2025-04-29,MTSR,627,2.0,target
2025-04-29,CRWV,646,2.0,target
2025-04-29,GPCR,660,0.4038461538461558,eod
2025-04-29,MSTX,660,-0.207547169811322,time_stop
2025-04-29,CEP,800,-0.4076363636363588,time_stop
2025-04-30,UVIX,580,0.09195402298850777,time_stop
2025-04-30,FICO,583,-0.17748058671268463,time_stop
2025-04-30,UVXY,583,-0.5850000000000002,time_stop
2025-04-30,APP,586,0.42638646932141117,time_stop
2025-04-30,CLW,616,2.0,target
2025-04-30,PLTU,645,2.0,target
2025-04-30,SMCX,674,2.0,target
2025-04-30,SMCI,693,-0.3372093023255806,time_stop
2025-04-30,MLTX,716,-1.1956382978723348,stop
2025-04-30,NUTX,747,2.0,target
2025-04-30,CECO,753,-1.1245967741935479,stop
2025-05-01,GL,577,-1.0423853211009164,stop
2025-05-01,AGCO,582,0.12585034013605606,time_stop
2025-05-01,SDRL,584,2.0,target
2025-05-01,ALKS,586,0.9499999999999982,eod
2025-05-01,BPMC,586,0.38120104438642666,time_stop
2025-05-01,MATW,617,-0.441452224217034,eod
2025-05-01,ECG,625,0.023121387283240747,time_stop
2025-05-01,CVNA,665,-1.0744537572254338,stop
2025-05-01,OLED,725,2.0,target
2025-05-02,IESC,580,0.4871645274212386,time_stop
2025-05-02,SKWD,582,-1.0664378698224843,stop
2025-05-02,DXCM,586,2.0,target
2025-05-02,TRUP,586,-0.7959183673469405,time_stop
2025-05-02,SNDK,617,-1.0915921052631536,stop
2025-05-02,IONQ,619,2.0,target
2025-05-02,PSIX,629,2.0,target
2025-05-02,ESTA,631,0.75,eod
2025-05-02,SAIA,645,-0.6944444444444381,time_stop
2025-05-02,ASTS,662,-1.0600294117647047,stop
2025-05-02,BJRI,700,-0.19512195121950796,time_stop
2025-05-02,HIMZ,707,0.12903225806451243,time_stop
2025-05-05,TNXP,597,-1.0271866666666654,stop
2025-05-05,UPST,598,-1.0408639999999991,stop
2025-05-05,FTAI,599,2.0,target
2025-05-05,ALK,601,-0.2087682672233804,time_stop
2025-05-05,CRWL,619,-1.240606060606068,stop
2025-05-05,IRTC,641,0.17517985611509396,time_stop
2025-05-05,CABO,741,2.0,target
2025-05-05,CPS,742,2.0,target
2025-05-05,KOLD,766,-1.079892857142853,stop
2025-05-06,ARMK,584,2.0,target
2025-05-06,CRWV,584,-1.0315624999999997,stop
2025-05-06,XMTR,589,-0.5463836477987415,time_stop
2025-05-06,VVX,618,-0.5256797583081595,time_stop
2025-05-06,NBIS,623,2.0,target
2025-05-06,IPAR,624,0.35080645161289875,time_stop
2025-05-06,CABO,637,2.0,target
2025-05-06,VPG,661,0.9176470588235293,eod
2025-05-06,OMCL,672,-1.0724722222222223,stop
2025-05-06,AORT,674,0.36507936507937405,time_stop
2025-05-06,KOLD,728,-0.38038607376766675,time_stop
2025-05-06,AVL,734,-1.1247599999999949,stop
2025-05-07,PTIR,579,0.19155989728400294,time_stop
2025-05-07,SHOO,585,1.2298136645962718,eod
2025-05-07,FVRR,590,-1.0567346938775495,stop
2025-05-07,DIN,595,-1.0530000000000037,stop
2025-05-07,SMCX,616,-1.0311066666666686,stop
2025-05-07,LMND,622,-1.0766585365853665,stop
2025-05-07,TPB,631,-0.0493827160493903,time_stop
2025-05-07,CDW,664,2.0,target
2025-05-07,GPOR,672,-0.2843450479233187,time_stop
2025-05-07,CTRI,707,2.0,target
2025-05-07,PRAX,834,-1.0843258426966342,stop
2025-05-08,MIRM,580,2.0,target
2025-05-08,STAA,583,-1.2508740740740711,stop
2025-05-08,QDEL,586,2.0,target
2025-05-08,CART,587,-1.0588724832214798,stop
2025-05-08,PLTU,587,-1.0956530612244861,stop
2025-05-08,WTS,591,-1.0585846153846128,stop
2025-05-08,CSGS,615,-0.8536585365853616,time_stop
2025-05-08,DIN,623,0.37931034482758536,time_stop
2025-05-08,EE,632,-1.0793188405797085,stop
2025-05-08,ENOV,640,-1.0770952380952472,stop
2025-05-08,ANDE,669,2.0,target
2025-05-08,NUVL,670,0.25257731958763385,time_stop
2025-05-09,ACLX,579,-1.0335443786982266,stop
2025-05-09,BHVN,580,2.0,target
2025-05-09,BLFS,582,-1.0397444500083473,stop
2025-05-09,PCVX,583,-1.0419290322580608,stop
2025-05-09,ATGE,586,2.0,target
2025-05-09,NTCL,602,-1.0508196721311456,stop
2025-05-09,EDN,604,-1.0746190476190476,stop
2025-05-09,SOC,606,-0.3097345132743368,time_stop
2025-05-09,BKV,633,-0.07843977711101464,time_stop
2025-05-09,CELH,649,-1.083545454545456,stop
2025-05-09,ICUI,659,-1.2212857142857254,stop
2025-05-09,DAVE,679,0.03913043478260998,time_stop
2025-05-12,FBIN,577,0.06437768240343292,time_stop
2025-05-12,PCRX,577,-0.5583596214511025,eod
2025-05-12,SMMT,578,-0.10638297872340562,time_stop
2025-05-12,WFRD,578,-1.0337501699062137,stop
2025-05-12,DDS,602,-1.5381076895943553,stop
2025-05-12,DRV,610,-0.6285714285714228,time_stop
2025-05-12,CRWV,657,2.0,target
2025-05-12,W,727,-0.3423423423423384,time_stop
2025-05-13,GRAL,582,2.0,target
2025-05-13,SMCX,586,2.0,target
2025-05-13,PLTU,591,-1.0915823701914795,stop
2025-05-13,NBIS,603,-1.0826690647481974,stop
2025-05-13,DXYZ,604,0.07784431137725188,time_stop
2025-05-13,RBRK,604,0.2444444444444495,time_stop
2025-05-13,SOC,611,-0.2621212121212134,time_stop
2025-05-13,USD,618,0.026392961876829314,time_stop
2025-05-13,NFLU,654,-0.6785714285714304,time_stop
2025-05-13,OKLO,655,1.0144927536231907,eod
2025-05-13,CONL,661,2.0,target
2025-05-13,NNE,670,-0.10714285714286077,time_stop
2025-05-14,TNXP,580,-0.0581395348837218,time_stop
2025-05-14,CHA,594,-1.0471819645732678,stop
2025-05-14,CELH,595,-1.0828752642706154,stop
2025-05-14,RDDT,637,2.0,target
2025-05-14,SATS,644,-1.0700689655172473,stop
2025-05-14,GGLL,652,-0.14008004574042182,time_stop
2025-05-14,IIIV,690,0.28767123287671476,time_stop
2025-05-14,PSN,707,-0.5087719298245597,time_stop
2025-05-15,IBTA,589,0.20671563483735497,eod
2025-05-15,NUTX,612,0.16181491609896592,time_stop
2025-05-15,EXEL,663,2.0,target
2025-05-15,TNXP,719,-1.037147540983604,stop
2025-05-15,UNFI,730,2.0,target
2025-05-15,AKRO,747,0.021052631578958075,time_stop
2025-05-15,SMCX,770,-1.0469896907216507,stop
2025-05-15,NFLU,778,-1.112241784037558,stop
2025-05-16,SEDG,577,2.0,target
2025-05-16,SMLR,580,2.0,target
2025-05-16,SEZL,581,-0.475046210720887,time_stop
2025-05-16,HIMZ,586,0.026315789473686475,time_stop
2025-05-16,MTSR,596,-0.40828402366863825,time_stop
2025-05-16,TNXP,633,-0.2432720085145198,time_stop
2025-05-16,HROW,640,2.0,target
2025-05-16,DNTH,680,-1.0492000000000028,stop
2025-05-16,MRAL,716,-1.4637798634812207,stop
2025-05-19,CGON,577,-1.0216754385964903,stop
2025-05-19,MSTX,580,-0.06766917293232813,time_stop
2025-05-19,AVL,581,0.9813384813384791,eod
2025-05-19,HOOG,583,2.0,target
2025-05-19,CRWV,602,-1.082717491546269,stop
2025-05-19,HOOD,612,-0.5222222222222218,time_stop
2025-05-19,HOG,613,-0.5333809353802196,time_stop
2025-05-19,NVDL,618,-1.0908793103448238,stop
2025-05-19,QBTX,637,-1.8254409592492906,time_stop
2025-05-19,MST,654,-0.6538461538461565,time_stop
2025-05-19,SMLR,670,-1.0781960356428426,stop
2025-05-19,TECX,694,0.4305555555555594,time_stop
2025-05-20,DDS,597,-0.14846570397111772,time_stop
2025-05-20,TNXP,633,0.45846153846154225,time_stop
2025-05-20,SEDG,639,-1.0765438596491232,stop
2025-05-20,TRNS,653,0.1896296296296298,time_stop
2025-05-20,TECX,670,0.40322580645161227,time_stop
2025-05-20,BOIL,674,2.0,target
2025-05-20,BNTX,681,0.11282051282051207,time_stop
2025-05-20,ASTS,693,-1.0918571428571415,stop
2025-05-20,IMCR,798,0.04950495049504679,eod
2025-05-20,CRWV,806,-1.0746893640967863,stop
2025-05-21,NBIS,586,-0.17082647349357927,time_stop
2025-05-21,CGON,587,-1.0331097560975597,stop
2025-05-21,HIMZ,588,-0.053763440860212015,time_stop
2025-05-21,APG,591,-1.0808547008547005,stop
2025-05-21,TNXP,616,-1.0336486082968979,stop
2025-05-21,GOOX,631,2.0,target
2025-05-21,HSAI,654,2.0,target
2025-05-21,MRAL,659,2.0,target
2025-05-21,BITX,664,-0.35841353164187145,time_stop
2025-05-21,CONL,678,-1.0511071428571432,stop
2025-05-21,GDS,686,-0.0963391136801524,time_stop
2025-05-21,NVDU,705,-1.413580246913596,stop
2025-05-22,CEP,589,-1.0267043589470322,stop
2025-05-22,RGTX,594,2.0,target
2025-05-22,TNXP,594,-1.0596819085487086,stop
2025-05-22,IONQ,598,2.0,target
2025-05-22,ALAB,603,-1.0610191082802525,stop
2025-05-22,GGLL,607,-1.0688764463620322,stop
2025-05-22,DXYZ,622,-0.7345901639344213,time_stop
2025-05-22,HSAI,634,-0.23076923076922762,time_stop
2025-05-22,PLTU,646,-1.0971818181818151,stop
2025-05-22,GME,648,-1.0654531802120137,stop
2025-05-22,SMR,665,-0.08363636363636293,time_stop
2025-05-22,GRAL,669,2.0,target
2025-05-23,JANX,580,0.4591836734693921,time_stop
2025-05-23,PLUS,586,-1.0370953749390024,stop
2025-05-23,ARQQ,589,2.0,target
2025-05-23,FLR,594,0.3636363636363519,time_stop
2025-05-23,HIMZ,613,-1.0425754824063564,stop
2025-05-23,PTIR,615,-1.1563068391866915,stop
2025-05-23,CRWL,625,2.0,target
2025-05-23,QBTX,636,-1.0349435483870986,stop
2025-05-23,CRWV,642,-0.25090909090909524,time_stop
2025-05-23,ENPH,645,-1.070125000000004,stop
2025-05-23,TEM,698,-1.0733866011063302,stop
2025-05-23,TNXP,756,-0.3847272727272695,time_stop
2025-05-27,GDXU,586,-1.0517829457364343,stop
2025-05-27,MRAL,595,-0.9068393546921222,time_stop
2025-05-27,TEM,602,-1.0881661237785003,stop
2025-05-27,TEMT,603,-1.0460655737704894,stop
2025-05-27,CRWV,605,1.3529411764705859,eod
2025-05-27,GRAL,611,-1.067723880597014,stop
2025-05-27,HCC,612,-1.092592233009711,stop
2025-05-27,GRPN,630,-0.42857142857142977,time_stop
2025-05-27,PLAY,652,-0.6964285714285696,time_stop
2025-05-27,SMR,665,-1.0646752941176405,stop
2025-05-27,OKLO,673,-1.0625609756097532,stop
2025-05-27,APPX,750,0.2857142857142785,time_stop
2025-05-28,U,586,0.4794520547945246,time_stop
2025-05-28,CEP,591,-1.0826673228346453,stop
2025-05-28,KYMR,608,-0.5294117647058817,time_stop
2025-05-28,OKLO,673,-0.3477828054298617,time_stop
2025-05-28,CPS,725,0.19178082191780887,time_stop
2025-05-28,GLXY,820,0.1836734693877468,eod
2025-05-29,PRSU,597,-0.3032485197631602,time_stop
2025-05-29,HELE,604,-1.063162790697671,stop
2025-05-29,UVIX,606,-1.047796093618452,stop
