day,symbol,entry_m,rr,why
2026-01-12,AVGX,577,0.42420000000000185,pp+eod
2026-01-12,AVL,577,0.42114093959731447,pp+eod
2026-01-12,HOOG,579,-1.1642346441339009,stop
2026-01-12,ALAB,580,-1.0258330696202524,stop
2026-01-12,CRWV,589,1.25,pp+target
2026-01-12,ANAB,596,1.2499999999999984,pp+target
2026-01-12,CYD,604,1.25,pp+target
2026-01-12,BOOT,620,-1.0599725609756085,stop
2026-01-12,SEDG,633,1.25,pp+target
2026-01-12,GRAL,669,-1.027113294040602,stop
2026-01-12,ZIM,755,1.25,pp+target
2026-01-12,CMCL,761,1.249999999999993,pp+target
2026-01-13,MRNA,587,0.22724999999999965,pp+stop
2026-01-13,RDTL,595,-1.029409036624203,stop
2026-01-13,LITE,596,0.7321717990275528,pp+eod
2026-01-13,BEX,597,0.07099585062240565,pp+stop
2026-01-13,WRBY,601,0.22942857142856987,pp+stop
2026-01-13,STNG,606,0.1524672131147568,pp+stop
2026-01-13,CDNL,620,-1.1549887778004524,stop
2026-01-13,GCO,622,0.21634615384616077,pp+stop
2026-01-13,FLNC,655,-1.064736842105262,stop
2026-01-13,AMDG,719,-0.4461756373937648,eod
2026-01-13,AMUU,719,-1.0867823255813993,stop
2026-01-13,INTW,734,0.21222131147540466,pp+stop
2026-01-14,CNXC,583,0.23372704937212277,pp+stop
2026-01-14,RH,583,-1.0735357142857187,stop
2026-01-14,SMLR,589,0.23289902280130376,pp+stop
2026-01-14,AEVA,590,-1.0250626566416035,stop
2026-01-14,GEOS,598,-1.075400251572326,stop
2026-01-14,TERN,619,1.250000000000003,pp+target
2026-01-14,AMBQ,656,0.23082417582417555,pp+stop
2026-01-14,GPCR,662,0.20624468085106545,pp+stop
2026-01-14,PRAX,670,-1.0786399999999958,stop
2026-01-14,CLSX,687,0.22777343750000048,pp+stop
2026-01-14,UUUU,704,0.20223255813953792,pp+stop
2026-01-14,CRCD,758,-1.2497396874999982,stop
2026-01-15,CRCD,585,-1.1232317073170741,stop
2026-01-15,SKYT,586,0.23732442748091725,pp+stop
2026-01-15,SMST,587,-1.0618411214953272,stop
2026-01-15,LITE,589,-1.0418448381185061,stop
2026-01-15,ALMU,593,0.16669281045751688,pp+stop
2026-01-15,CHEF,634,1.25,pp+target
2026-01-15,CWVX,658,0.213818181818182,pp+stop
2026-01-15,UUUU,658,0.2076538461538434,pp+stop
2026-01-15,TREE,660,-1.0680469483568027,stop
2026-01-15,HOOZ,670,-1.1697333333333257,stop
2026-01-15,IMNM,720,1.25,pp+target
2026-01-15,BEX,769,0.07454257135887146,pp+stop
2026-01-16,POWL,586,-1.0360506329113948,stop
2026-01-16,RKLB,588,-1.0304790996784576,stop
2026-01-16,IIIN,590,-1.0332700000000017,stop
2026-01-16,IREN,590,0.2281785714285729,pp+stop
2026-01-16,HOOZ,601,-1.0794058549567485,stop
2026-01-16,AMBA,605,0.22141393442622986,pp+stop
2026-01-16,NNE,614,0.2152356902356922,pp+stop
2026-01-16,QURE,630,-1.0903921568627508,stop
2026-01-16,FLNC,645,0.22545454545454294,pp+stop
2026-01-16,NKTR,657,0.21983064516129205,pp+stop
2026-01-16,FIGR,658,0.21880434782608954,pp+stop
2026-01-16,FLY,663,-1.0279576271186424,stop
2026-01-20,AAOI,579,0.9096638655462175,pp+eod
2026-01-20,IDCC,579,0.462725546058881,pp+eod
2026-01-20,WULX,579,-1.0773879781420783,stop
2026-01-20,BKSY,580,-1.036886991531306,stop
2026-01-20,INTW,589,1.250000000000003,pp+target
2026-01-20,LASR,593,0.2194736842105296,pp+stop
2026-01-20,UCTT,597,0.2004120879120891,pp+stop
2026-01-20,VICR,602,0.22529852131411449,pp+stop
2026-01-20,AEHR,605,0.2238181818181831,pp+stop
2026-01-20,CLSX,651,1.25,pp+target
2026-01-20,PLAY,657,1.2499999999999976,pp+target
2026-01-20,QBTX,683,-1.033409090909089,stop
2026-01-21,SDRL,581,-1.045658385093167,stop
2026-01-21,PBF,582,-1.0468985507246336,stop
2026-01-21,CRK,587,-1.0602846788302895,stop
2026-01-21,BIOA,589,-1.0229101123595494,stop
2026-01-21,LOB,629,0.20221907216494522,pp+stop
2026-01-21,CORD,703,0.21146428571428827,pp+stop
2026-01-21,ETHD,706,-1.0957450980392194,stop
2026-01-21,PLTZ,706,1.25,pp+target
2026-01-21,CRCD,728,-1.259800000000009,stop
2026-01-21,SBIT,736,-1.094666666666668,stop
2026-01-21,BMA,803,1.2499999999999962,pp+target
2026-01-22,PPTA,579,0.8744725738396599,pp+eod
2026-01-22,CDE,580,1.25,pp+target
2026-01-22,WIX,586,-1.0819708737864064,stop
2026-01-22,VITL,588,-1.047114754098359,stop
2026-01-22,GRAL,592,1.2499999999999987,pp+target
2026-01-22,HYMC,600,1.2500000000000016,pp+target
2026-01-22,KOD,617,0.2152023809523831,pp+stop
2026-01-22,NUGT,622,1.25,pp+target
2026-01-22,BRZE,631,0.20134317063942514,pp+stop
2026-01-22,MP,636,0.2183858447488556,pp+stop
2026-01-22,NRIX,643,-1.0735555555555605,stop
2026-01-22,MRNA,669,-1.0828625954198425,stop
2026-01-23,SMCZ,590,-1.4280769230769261,stop
2026-01-23,TECX,594,0.15993593406593232,pp+stop
2026-01-23,WIX,594,-0.22883295194508135,eod
2026-01-23,CMP,598,-1.2022692307692324,stop
2026-01-23,DK,598,-1.0706848484848486,stop
2026-01-23,APLX,617,1.2500000000000018,pp+target
2026-01-23,APLD,638,-1.0668867924528258,stop
2026-01-23,ASTX,641,-1.0298101265822788,stop
2026-01-23,RKLX,653,-1.0454539007092152,stop
2026-01-23,UUUG,682,1.25,pp+target
2026-01-23,VOYG,705,0.21566666666666043,pp+stop
2026-01-23,CLSX,710,-1.2452015426367675,stop
2026-01-26,RUN,579,1.249999999999998,pp+target
2026-01-26,GLSI,586,-1.0275742574257434,stop
2026-01-26,GRAL,588,-1.0281236096868345,stop
2026-01-26,WDC,592,-1.069829302987199,stop
2026-01-26,LQDA,597,0.20206818181817943,pp+stop
2026-01-26,FORM,627,-1.0584076923076922,stop
2026-01-26,SNDX,637,0.2179469696969668,pp+stop
2026-01-26,AXGN,659,0.2194380530973466,pp+stop
2026-01-26,AGQ,667,0.21116734693877506,pp+stop
2026-01-26,GDS,670,1.2500000000000036,pp+target
2026-01-26,BOIL,678,0.21403488372092852,pp+stop
2026-01-26,GME,722,-1.0282721893491142,stop
2026-01-27,AA,577,-0.6441525953721097,eod
2026-01-27,GLSI,582,-1.0383749999999994,stop
2026-01-27,METC,583,0.23024012006002864,pp+stop
2026-01-27,WULX,583,1.250000000000001,pp+target
2026-01-27,CSEX,587,1.2499999999999987,pp+target
2026-01-27,APLX,588,1.25,pp+target
2026-01-27,BKSY,611,0.2208517233661565,pp+stop
2026-01-27,GEVX,612,-1.0697499999999938,stop
2026-01-27,RKLX,619,0.22820781700569026,pp+stop
2026-01-27,ZVZZT,627,-1.0720812182741133,stop
2026-01-27,IONZ,634,-1.0518797145769638,stop
2026-01-27,CWVX,656,1.25,pp+target
2026-01-28,BE,586,-1.0490913030021667,stop
2026-01-28,BEX,586,-1.0282621247113166,stop
2026-01-28,UUUG,588,0.20280208333333238,pp+stop
2026-01-28,GKOS,593,-1.0416622516556304,stop
2026-01-28,CRCL,601,-1.0430068728522355,stop
2026-01-28,RBLU,603,0.14821428571428322,pp+stop
2026-01-28,ASTX,606,0.20184976406533528,pp+stop
2026-01-28,APLS,615,0.2017755102040797,pp+stop
2026-01-28,LUNR,631,0.22840594059406258,pp+stop
2026-01-28,SWKS,631,0.21097972972973314,pp+stop
2026-01-28,SANM,635,0.22438003355705025,pp+stop
2026-01-28,DXYZ,668,0.2000000000000021,pp+stop
2026-01-29,ZBIO,585,-1.023834254143647,stop
2026-01-29,SMG,586,-1.039167682926827,stop
2026-01-29,UVXY,587,0.2333942070840068,pp+stop
2026-01-29,PSIX,590,-1.0295118110236237,stop
2026-01-29,CMCSA,601,0.2140609756097541,pp+stop
2026-01-29,HOOZ,603,0.22920769230769386,pp+stop
2026-01-29,CTRN,611,-1.441641025641036,stop
2026-01-29,SBIT,614,0.22203124999999957,pp+stop
2026-01-29,CMPR,661,-1.0381145584725506,stop
2026-01-29,SRTY,668,-1.0917435897435963,stop
2026-01-29,PKE,716,-1.1307000000000034,stop
2026-01-29,MAN,751,1.2499999999999956,pp+target
2026-01-30,SEI,579,-1.0288829321099024,stop
2026-01-30,SITM,580,-1.046313823163136,stop
2026-01-30,TTMI,580,-1.036087431693987,stop
2026-01-30,RGTZ,581,0.23173134328358175,pp+stop
2026-01-30,AXTI,605,-1.0384389095901168,stop
2026-01-30,FLNC,609,-1.0357362637362617,stop
2026-01-30,LBRDK,637,-1.0790645161290306,stop
2026-01-30,BEP,644,0.21335975609755736,pp+stop
2026-01-30,TSLT,646,0.20370754716981104,pp+stop
2026-01-30,BOIL,686,0.22363624143030147,pp+stop
2026-01-30,HZO,688,-1.094535714285713,stop
2026-01-30,ACMR,701,-1.0627853107344645,stop
2026-02-02,SOXL,577,0.4967105263157894,pp+eod
2026-02-02,AMDG,578,1.25,pp+target
2026-02-02,CIEN,578,0.579920364050057,pp+eod
2026-02-02,TTMI,578,-1.0352821428571408,stop
2026-02-02,MAZE,586,-0.05294117647059015,eod
2026-02-02,LITE,612,0.23056580125335507,pp+stop
2026-02-02,HOOZ,799,0.21371147260273385,pp+stop
2026-02-03,IONZ,580,0.23075384615384506,pp+stop
2026-02-03,RGTZ,580,0.22640517241379368,pp+stop
2026-02-03,SNDR,581,-0.04964539007092231,eod
2026-02-03,AMN,583,-1.0413644859813096,stop
2026-02-03,QURE,588,0.22148633879781618,pp+stop
2026-02-03,HOOZ,596,-1.054962499999993,stop
2026-02-03,TRNS,596,-1.0941884057970919,stop
2026-02-03,CORD,602,-1.0497619047619071,stop
2026-02-03,TECX,606,0.2193461819956078,pp+stop
2026-02-03,BWIN,607,-1.3311636363636452,stop
2026-02-03,DHI,617,0.22530893682588757,pp+stop
2026-02-03,DOW,619,1.25,pp+target
2026-02-04,CE,577,1.25,pp+target
2026-02-04,SYNA,582,0.2307360515021471,pp+stop
2026-02-04,POWI,585,0.2192371794871804,pp+stop
2026-02-04,AXTI,586,-1.0255928143712587,stop
2026-02-04,RGTZ,599,0.23435714285714263,pp+stop
2026-02-04,MSTZ,601,-1.0285000000000013,stop
2026-02-04,NAIL,606,1.2500000000000049,pp+target
2026-02-04,GEHC,608,0.21467226890756289,pp+stop
2026-02-04,RMBS,610,-1.0418340425531907,stop
2026-02-04,BAX,618,0.20251136363636466,pp+stop
2026-02-04,PRKS,619,0.21046236559140127,pp+stop
2026-02-04,BSY,623,0.2094320987654329,pp+stop
2026-02-05,SUI,577,0.22554223968565787,pp+stop
2026-02-05,RMBS,581,-1.025128205128205,stop
2026-02-05,INTC,584,-1.0388174603174596,stop
2026-02-05,NUGT,584,-1.0253736903376025,stop
2026-02-05,AROC,589,-1.0602450980392166,stop
2026-02-05,ENR,601,-1.0617692307692335,stop
2026-02-05,MSTZ,601,1.2499999999999987,pp+target
2026-02-05,HOOZ,606,0.2320236220472448,pp+stop
2026-02-05,MSGS,613,-1.0958016260162677,stop
2026-02-05,ASGN,619,-1.033307210031349,stop
2026-02-05,CONI,632,-1.0710110497237635,stop
2026-02-05,UVXY,637,-1.093772727272729,stop
2026-02-06,FLS,577,1.0024084778420044,pp+eod
2026-02-06,ELF,578,-1.0354474685527557,stop
2026-02-06,SNCY,578,1.25,pp+target
2026-02-06,STRL,578,-1.0353084242933102,stop
2026-02-06,CRWV,595,1.25,pp+target
2026-02-06,SCSC,619,0.22690236686390625,pp+stop
2026-02-06,ASTX,678,0.2303534743202438,pp+stop
2026-02-06,EZPW,694,0.20473214285714386,pp+stop
2026-02-06,AOSL,721,-1.0913478260869596,stop
2026-02-06,ETOR,729,0.8134328358208933,pp+eod
2026-02-06,ASTS,741,-1.0840578512396664,stop
2026-02-06,QETH,745,0.15290384615384556,pp+stop
2026-02-09,MLYS,578,-1.0324736842105273,stop
2026-02-09,NVDU,578,0.3709476309226934,pp+eod
2026-02-09,APLD,579,1.25,pp+target
2026-02-09,CRWV,582,0.23252523198639757,pp+stop
2026-02-09,NBIS,594,1.2499999999999973,pp+target
2026-02-09,FROG,655,-1.0589647058823526,stop
2026-02-09,VSAT,657,1.25,pp+target
2026-02-09,ETHU,703,1.25,pp+target
2026-02-09,FBL,716,0.20898780487805071,pp+stop
2026-02-09,TRNS,755,-1.185327433628312,stop
2026-02-09,FETH,759,0.20193181818182096,pp+stop
2026-02-10,APLD,577,-1.0307999999999993,stop
2026-02-10,CIFU,577,0.23235714285714207,pp+stop
2026-02-10,NEBX,577,-1.13575,stop
2026-02-10,H,583,-1.0652654260528944,stop
2026-02-10,NAIL,590,1.25,pp+target
2026-02-10,TRI,590,0.22906818181818123,pp+stop
2026-02-10,FIG,598,1.2499999999999982,pp+target
2026-02-10,FISV,628,0.20750540906017906,pp+stop
2026-02-10,PAR,629,0.204954545454542,pp+stop
2026-02-10,CRCL,641,-1.0828707482993187,stop
2026-02-10,KLAR,664,-1.0897151819322515,stop
2026-02-10,ENTG,669,-1.062429732868754,stop
2026-02-11,LITX,577,0.22619417475728368,pp+stop
2026-02-11,SMST,579,0.23252752293578133,pp+stop
2026-02-11,LITE,580,-1.0547221412793146,stop
2026-02-11,RGTZ,580,0.23715533980582518,pp+stop
2026-02-11,ACMR,586,-1.0492996389891704,stop
2026-02-11,GFS,586,0.22290236686390633,pp+stop
2026-02-11,IONZ,595,1.25,pp+target
2026-02-11,CCSI,624,0.22435643564356253,pp+stop
2026-02-11,PAG,629,0.2237635542168673,pp+stop
2026-02-11,SN,661,1.250000000000002,pp+target
2026-02-11,PLSE,663,1.25,pp+target
2026-02-11,UHS,711,1.250000000000003,pp+target
2026-02-12,IREZ,577,-1.0249734513274344,stop
2026-02-12,HWM,578,-1.0289549763033183,stop
2026-02-12,HOOZ,580,1.25,pp+target
2026-02-12,PBF,580,-1.0315611814345975,stop
2026-02-12,USFD,586,1.2500000000000016,pp+target
2026-02-12,IFF,587,-1.084993846153849,stop
2026-02-12,IRM,601,-1.050533957845432,stop
2026-02-12,PLTZ,638,1.25,pp+target
2026-02-12,KOLD,654,-1.0502999999999967,stop
2026-02-12,LYV,676,-0.784232365145225,eod
2026-02-12,VIXY,676,0.20352542372881496,pp+stop
2026-02-12,SBIT,682,0.21321111111111063,pp+stop
2026-02-13,AMUU,577,-1.067035681610241,stop
2026-02-13,UCTT,579,-1.0498165137614657,stop
2026-02-13,HUBS,581,0.23541642228739101,pp+stop
2026-02-13,RGTZ,581,-1.026824834105989,stop
2026-02-13,MRNA,586,-1.0332307692307683,stop
2026-02-13,CWVX,593,-1.0316261682242973,stop
2026-02-13,INSP,593,-1.0436595744680852,stop
2026-02-13,HNGE,594,0.21896923076923067,pp+stop
2026-02-13,NBIS,596,-1.2085515435501653,stop
2026-02-13,NEBX,596,-1.1853154761904752,stop
2026-02-13,HOOG,602,1.2500000000000022,pp+target
2026-02-13,UTI,602,0.21484705882353325,pp+stop
2026-02-17,WING,579,1.25,pp+target
2026-02-17,CWVX,580,-1.027418410041839,stop
2026-02-17,CTEV,585,-1.0297468354430361,stop
2026-02-17,BMNZ,586,0.20714452401530964,pp+stop
2026-02-17,SON,589,0.22722177419354836,pp+stop
2026-02-17,CRCD,602,-1.1700157831325277,stop
2026-02-17,LITE,619,1.25,pp+target
2026-02-17,SUN,648,0.7689873417721504,pp+eod
2026-02-17,AVGX,653,1.25,pp+target
2026-02-17,VMC,699,-1.0890550724637622,stop
2026-02-17,FLY,704,0.23355555555555352,pp+stop
2026-02-17,GSHD,798,-0.7187500000000014,eod
2026-02-18,DAN,580,-1.0752473118279586,stop
2026-02-18,CAPR,582,1.25,pp+target
2026-02-18,CVNA,586,0.23475984540207429,pp+stop
2026-02-18,GKOS,586,-1.0672844574780092,stop
2026-02-18,KMX,586,0.21236547236775255,pp+stop
2026-02-18,DASH,593,0.20623469387755494,pp+stop
2026-02-18,KLAR,594,-1.0568667051356029,stop
2026-02-18,CBRL,612,-1.0667799999999943,stop
2026-02-18,CCOI,691,0.201482456140349,pp+stop
2026-02-18,KNTK,757,0.6572580645161261,pp+eod
2026-02-18,URGN,829,-1.0642647058823547,stop
2026-02-18,RHLD,830,-1.1706981519507182,stop
2026-02-19,NEBX,578,1.25,pp+target
2026-02-19,PRG,578,0.23368487394958096,pp+stop
2026-02-19,MAC,582,-1.0306093750000014,stop
2026-02-19,CDE,583,0.22785185185185328,pp+stop
2026-02-19,HYMC,588,0.2271358695652161,pp+stop
2026-02-19,UPBD,589,1.2499999999999982,pp+target
2026-02-19,SNXX,609,1.25,pp+target
2026-02-19,PLTU,616,-1.0739626587005193,stop
2026-02-19,ALMS,618,1.25,pp+target
2026-02-19,JNUG,634,0.1950647985989506,pp+stop
2026-02-19,NNE,637,-1.058649999999994,stop
2026-02-19,SSRM,639,1.2500000000000022,pp+target
2026-02-20,MULL,577,-1.0325790441176486,stop
2026-02-20,MUU,577,-1.0299887471867955,stop
2026-02-20,SNXX,578,-1.023625730994151,stop
2026-02-20,HYMC,579,0.23185950413222967,pp+stop
2026-02-20,CARG,601,-1.048426229508198,stop
2026-02-20,LYB,602,-1.0402086330935236,stop
2026-02-20,NAIL,609,-1.0545037037037084,stop
2026-02-20,ELF,619,-1.0636203389830512,stop
2026-02-20,ENPH,622,-1.078341880341884,stop
2026-02-20,AMSC,628,0.22261023622047002,pp+stop
2026-02-20,COCO,642,0.21487012987012882,pp+stop
2026-02-20,BULZ,654,0.20010047846889334,pp+stop
2026-02-23,VAL,577,-1.0246928934010155,stop
2026-02-23,NEBX,578,0.5671521035598692,pp+eod
2026-02-23,GLUE,579,-1.0326666666666677,stop
2026-02-23,MNPR,579,-1.0426791044776107,stop
2026-02-23,APLX,592,-1.1727004219409287,stop
2026-02-23,AG,604,0.21994023083264772,pp+stop
2026-02-23,AEHR,611,-1.04629076570847,stop
2026-02-23,AMN,644,0.2045434782608644,pp+stop
2026-02-23,WGS,655,0.7531413807204741,pp+eod
2026-02-23,UVXY,664,0.20747030631381905,pp+stop
2026-02-23,ASTS,679,1.2500000000000027,pp+target
2026-02-23,CWVX,698,0.22646992481203146,pp+stop
2026-02-24,ERO,579,0.2336148148148141,pp+stop
2026-02-24,TDC,582,-0.2775119617224877,eod
2026-02-24,MNDY,583,0.23583586337760834,pp+stop
2026-02-24,PEGA,583,-0.6073298429319379,eod
2026-02-24,BCC,605,1.2499999999999964,pp+target
2026-02-24,ARM,620,-1.085381578947375,stop
2026-02-24,DRS,625,1.2500000000000033,pp+target
2026-02-24,RGEN,675,-1.1022375690607678,stop
2026-02-24,ENPH,702,-1.098780000000005,stop
2026-02-24,PAY,732,-1.077225806451612,stop
2026-02-24,BEAM,763,0.7210623422023676,pp+eod
2026-02-25,LITE,580,0.22742779235911378,pp+stop
2026-02-25,LITX,580,0.23691019955654066,pp+stop
2026-02-25,WDC,586,-0.7200000000000033,eod
2026-02-25,COHR,587,-1.058510248112185,stop
2026-02-25,SAM,589,-1.0445114822546981,stop
2026-02-25,FSS,592,0.050402027027027896,pp+stop
2026-02-25,TRI,601,0.22454427083333392,pp+stop
2026-02-25,MDLN,602,-1.0807258064516103,stop
2026-02-25,ECG,612,0.1710714000000004,pp+stop
2026-02-25,PLTU,630,1.250000000000003,pp+target
2026-02-25,NFLU,632,0.21348484848484497,pp+stop
2026-02-25,BE,669,0.2098972649033454,pp+stop
2026-02-26,MIDD,577,0.23189954853273137,pp+stop
2026-02-26,RVMD,577,0.22966464646464543,pp+stop
2026-02-26,NUTX,581,0.19683769633507872,pp+stop
2026-02-26,GLOB,584,0.21973376623376534,pp+stop
2026-02-26,CBZ,586,0.2297500000000007,pp+stop
2026-02-26,KNTK,587,-1.0566993865030703,stop
2026-02-26,WIX,591,0.2322889447236146,pp+stop
2026-02-26,RVLV,594,0.21172058823529866,pp+stop
2026-02-26,RNG,597,0.21259183673469584,pp+stop
2026-02-26,RHI,619,0.22584615384615445,pp+stop
2026-02-26,VIXY,620,-1.0566458333333353,stop
2026-02-26,VXX,621,-1.053733333333336,stop
2026-02-27,RGTZ,577,1.25,pp+target
2026-02-27,BNAI,579,0.20198170731707354,pp+stop
2026-02-27,MUU,579,0.2314881432114063,pp+stop
2026-02-27,SNXX,579,0.23821508379888226,pp+stop
2026-02-27,INTW,601,0.22872262773722654,pp+stop
2026-02-27,DNTH,628,0.22164974619289363,pp+stop
2026-02-27,IPI,640,-1.064874999999999,stop
2026-02-27,IREZ,654,1.25,pp+target
2026-02-27,DK,680,-1.0679285714285753,stop
2026-02-27,IRDM,698,0.1216216216216211,eod
2026-02-27,USAU,704,0.1478926353149997,pp+stop
2026-02-27,SNDX,769,0.21380536451168958,pp+stop
2026-03-02,HUT,577,0.22192923553718924,pp+stop
2026-03-02,SEZL,577,1.2499999999999982,pp+target
2026-03-02,SEDG,578,1.25,pp+target
2026-03-02,SITM,578,1.0985344031435509,pp+eod
2026-03-02,DAVE,584,0.22801111111111064,pp+stop
2026-03-02,HOOD,638,0.7106299212598418,pp+eod
2026-03-02,LABU,774,-1.089582010582009,stop
2026-03-02,BLLN,829,-1.2195,stop
2026-03-03,GDXD,577,0.23523584905660302,pp+stop
2026-03-03,CHWY,579,-1.0563056994818674,stop
2026-03-03,INTA,584,1.2499999999999987,pp+target
2026-03-03,CORD,588,1.2500000000000036,pp+target
2026-03-03,SMST,590,0.17983804761549574,pp+stop
2026-03-03,UVXY,606,0.23096881287726312,pp+stop
2026-03-03,SMCZ,652,0.15009090909090567,pp+stop
2026-03-03,CRCL,660,1.25,pp+target
2026-03-03,BTU,667,-1.0742340425531858,stop
2026-03-03,ASTX,677,0.2350247358309308,pp+stop
2026-03-03,TEAM,683,0.21123011015911897,pp+stop
2026-03-03,ASTS,685,-1.0505611111111095,stop
2026-03-04,IRTC,580,-1.026218144750256,stop
2026-03-04,DAVE,589,0.22860000000000014,pp+stop
2026-03-04,IREN,594,0.2268532608695669,pp+stop
2026-03-04,DDOG,597,0.21041216216216307,pp+stop
2026-03-04,EYE,597,0.21817045454545855,pp+stop
2026-03-04,PLTU,601,-1.0849310344827523,stop
2026-03-04,FIGR,608,0.2226465517241399,pp+stop
2026-03-04,HUT,608,0.2331273885350336,pp+stop
2026-03-04,AMUU,634,0.15158522727272822,pp+stop
2026-03-04,ASTX,640,0.23034177215189866,pp+stop
2026-03-04,AFRM,670,-1.0852689075630306,stop
2026-03-04,BETA,692,0.20716666666667075,pp+stop
2026-03-05,TEAM,577,0.23531003584229415,pp+stop
2026-03-05,INTA,578,0.23824390243902535,pp+stop
2026-03-05,BRZE,580,0.2312154696132609,pp+stop
2026-03-05,FIG,580,0.22813681171665726,pp+stop
2026-03-05,CACC,591,0.2186968019680242,pp+stop
2026-03-05,INTW,597,0.20157339285714437,pp+stop
2026-03-05,BMNZ,632,0.22380952380952293,pp+stop
2026-03-05,IREZ,669,-1.0886730769230746,stop
2026-03-05,SOLS,706,-1.0978662420382164,stop
2026-03-05,AMBQ,727,0.2113719512195145,pp+stop
2026-03-05,VXX,767,1.2500000000000047,pp+target
2026-03-05,REPX,796,-0.7934782608695681,eod
2026-03-06,BEAM,582,0.22498076923077184,pp+stop
2026-03-06,TECX,582,1.25,pp+target
2026-03-06,AVGU,586,0.2267462686567166,pp+stop
2026-03-06,LQDA,586,0.2305372340425531,pp+stop
2026-03-06,ASTX,591,-1.0671052631578974,stop
2026-03-06,SNXX,593,0.23026582278481067,pp+stop
2026-03-06,AXTI,601,0.23047014925373457,pp+stop
2026-03-06,LMB,608,-1.0310463320463321,stop
2026-03-06,PDFS,623,-1.0351279620853049,stop
2026-03-06,NUGT,625,-1.050986998916579,stop
2026-03-06,IESC,657,0.18104172989377607,pp+stop
2026-03-06,WDCX,698,-1.0375588235294109,stop
2026-03-09,FIG,578,0.214447086801425,pp+stop
2026-03-09,SNXX,580,0.20726858213616733,pp+stop
2026-03-09,LNTH,583,0.9334816303099907,pp+eod
2026-03-09,AXTI,587,-1.061303571428566,stop
2026-03-09,BE,588,1.2500000000000016,pp+target
2026-03-09,GDXD,595,0.18280768910709927,pp+stop
2026-03-09,SNDK,600,0.2128982612621243,pp+stop
2026-03-09,UVXY,613,-1.0624065934065925,stop
2026-03-09,RARE,623,0.22251219512194986,pp+stop
2026-03-09,FSLY,624,1.25,pp+target
2026-03-09,NXT,693,-1.0889159663865593,stop
2026-03-09,TSAT,718,0.04648000000000252,pp+stop
2026-03-10,MULL,578,1.25,pp+target
2026-03-10,CONI,579,0.23644587628865837,pp+stop
2026-03-10,AEHR,580,1.25,pp+target
2026-03-10,AXTI,586,0.2377596685082865,pp+stop
2026-03-10,OUST,588,0.2342992957746481,pp+stop
2026-03-10,MUU,589,-1.06302789886661,stop
2026-03-10,ZYME,612,1.2500000000000029,pp+target
2026-03-10,SEI,620,0.9189189189189204,pp+eod
2026-03-10,ASTX,639,-1.052010869565214,stop
2026-03-10,ALNT,643,-1.1331854943908126,stop
2026-03-10,BMA,670,-1.089156626506022,stop
2026-03-10,BBIO,695,1.25,pp+target
2026-03-11,BEX,577,0.2350220264317183,pp+stop
2026-03-11,IREX,579,1.249999999999999,pp+target
2026-03-11,BE,581,-1.0545395189003484,stop
2026-03-11,TEMT,581,0.23128601546029326,pp+stop
2026-03-11,WULX,587,-1.074687611567299,stop
2026-03-11,INTW,594,1.2499999999999962,pp+target
2026-03-11,OUST,595,1.2500000000000027,pp+target
2026-03-11,ASTX,601,1.25,pp+target
2026-03-11,AA,607,0.20708666666666692,pp+stop
2026-03-11,ALAB,609,0.2150846997657542,pp+stop
2026-03-11,LASR,619,-1.0909444444444358,stop
2026-03-11,PL,620,-1.0683116883116863,stop
2026-03-12,TEAM,580,-1.0404635416666688,stop
2026-03-12,RGTZ,596,0.23263846153846016,pp+stop
