day,symbol,entry_m,rr,why
2026-07-16,KARO,632,2.0,target
2026-07-16,KOLD,650,-1.0616444444444473,stop
2026-07-16,DOCN,660,-1.0439241877256298,stop
2026-07-16,LITZ,678,2.0,target
2026-07-17,LLYX,580,-0.17045454545454738,eod
2026-07-17,FSLY,582,1.75,pp+target
2026-07-17,APLZ,583,-1.0725520833333362,stop
2026-07-17,BEZ,584,-1.0331457993776854,stop
2026-07-17,BOOT,588,-1.186008849557523,stop
2026-07-17,PRAX,591,-0.69216757741348,eod
2026-07-17,ENTG,603,1.4581174438687476,pp+eod
2026-07-17,WYFI,652,-0.3615384615384615,eod
2026-07-20,FBRX,577,-1.0309657320872283,stop
2026-07-20,PL,577,-1.0425428571428605,stop
2026-07-20,AXTI,578,-0.016891891891890887,eod
2026-07-20,IONX,579,-1.0600144927536217,stop
2026-07-20,PLNT,589,-1.0546599999999984,stop
2026-07-20,CHRN,593,-1.0404892086330941,stop
2026-07-20,OKLS,614,-1.203202185792349,stop
2026-07-20,MVLL,628,-1.030298013245032,stop
2026-07-20,MRVU,686,0.7164444444444467,pp+stop
2026-07-21,HOOG,577,0.16877045348293104,eod
2026-07-21,ROBN,577,0.19093078758950227,eod
2026-07-21,CIFU,579,1.7500000000000018,pp+target
2026-07-21,HIMZ,583,-1.057126649076513,stop
2026-07-21,FEIM,589,2.0,target
2026-07-21,NEBX,602,1.7499999999999987,pp+target
2026-07-21,SHAZ,625,2.0,target
2026-07-21,OUST,631,1.7500000000000027,pp+target
2026-07-21,FLY,652,1.750000000000003,pp+target
2026-07-21,KORU,728,0.7045833333333359,pp+stop
2026-07-22,AMDL,577,1.2035398230088508,pp+eod
2026-07-22,PLTZ,577,1.750000000000002,pp+target
2026-07-22,SOXL,577,1.7499999999999973,pp+target
2026-07-22,DELL,578,1.2641160537556018,pp+eod
2026-07-22,CRDO,595,-1.0548492647058803,stop
2026-07-22,SNDK,632,-1.087785575589463,stop
2026-07-22,AYA,634,0.7054565217391324,pp+stop
2026-07-22,NVDL,669,0.3875968992248086,eod
2026-07-22,MUU,803,-1.0815402298850492,stop
2026-07-23,FTRE,578,-1.0672284644194774,stop
2026-07-23,CIFR,579,1.7500000000000022,pp+target
2026-07-23,SOXL,579,-1.0386023087087697,stop
2026-07-23,AAOI,580,-1.0333853870339877,stop
2026-07-23,LRCU,583,-1.0561931011442385,stop
2026-07-23,MVLL,583,-1.0327283950617263,stop
2026-07-23,FLY,595,-1.0576666666666645,stop
2026-07-23,IONS,595,-1.063397727272729,stop
2026-07-23,SPCQ,616,-1.0707435897435897,stop
2026-07-23,CIEN,622,-1.0646250000000017,stop
2026-07-23,RLI,647,1.7499999999999973,pp+target
2026-07-23,NVEC,691,0.7254064885496172,pp+stop
2026-07-24,LBRDK,577,0.09615384615384386,eod
2026-07-24,IREZ,582,-1.02914814814815,stop
2026-07-24,BAH,586,-1.0335313225058005,stop
2026-07-24,CRAI,586,-1.0826568627451005,stop
2026-07-24,NAIL,617,-1.0938878235858065,stop
2026-07-24,CSQR,654,-1.0736805111821073,stop
2026-07-24,LIME,727,0.7236682242990629,pp+stop
2026-07-24,IP,804,1.7499999999999982,pp+target
2026-07-27,ASTS,579,-1.0345560775810136,stop
2026-07-27,QNT,579,-1.0290643431635405,stop
2026-07-27,RKLB,579,-1.027163561076606,stop
2026-07-27,VOYG,579,-0.3936815232422087,eod
2026-07-27,FIGG,604,-1.1453677172874996,stop
2026-07-27,HIBS,618,1.749999999999996,pp+target
2026-07-27,UVE,623,-1.043757575757577,stop
2026-07-27,SQQQ,629,-1.0782521739130433,stop
2026-07-27,UVXY,635,-1.082163934426229,stop
2026-07-27,ASO,664,-1.0882678571428586,stop
2026-07-27,RNG,711,1.7499999999999973,pp+target
2026-07-27,FIGR,800,-0.8643216080401995,eod
2026-07-28,BLFS,577,0.9072327044025154,pp+eod
2026-07-28,LITZ,578,0.7386485148514857,pp+stop
2026-07-28,NBIZ,578,1.75,pp+target
2026-07-28,TRU,578,-0.008995502248875882,eod
2026-07-28,INSP,602,0.7103632812499976,pp+stop
2026-07-28,SPCX,651,0.6073311756791099,eod
2026-07-28,AGYS,741,0.6862316176470605,pp+stop
2026-07-29,CHRN,581,0.7260520534861519,pp+stop
2026-07-29,MMYT,581,-1.0485130434782626,stop
2026-07-29,NBIZ,585,1.7499999999999978,pp+target
2026-07-29,EXLS,586,1.749999999999997,pp+target
2026-07-29,ABG,593,-1.0668189081225004,stop
2026-07-29,GDXD,612,-1.106041666666671,stop
2026-07-29,HURN,631,-1.0986199376947088,stop
2026-07-29,SWKS,631,-1.0567139588100678,stop
2026-07-29,CSGP,637,1.7499999999999982,pp+target
2026-07-29,HIBS,643,-1.0568636363636392,stop
2026-07-29,WGS,675,0.7166494845360835,pp+stop
2026-07-29,SNOW,786,-1.0875045592705175,stop
2026-07-30,OPCH,578,-1.046291262135922,stop
2026-07-30,PTC,578,-1.0352318840579713,stop
2026-07-30,AXGN,580,-1.0418640776699046,stop
2026-07-30,WGMI,580,1.7499999999999978,pp+target
2026-07-30,FCEL,583,1.7500000000000013,pp+target
2026-07-30,GLXY,586,1.7499999999999987,pp+target
2026-07-30,IREN,586,1.5895833333333351,pp+eod
2026-07-30,AGX,595,-1.1340711805555532,stop
2026-07-30,DRAM,623,1.7499999999999973,pp+target
2026-07-30,CMPR,731,-1.1429594594594576,stop
2026-07-30,CMCO,781,-1.098064983637206,stop
2026-07-30,BAND,832,-1.0341150442477882,stop
2026-07-31,HOOG,579,-1.039727272727274,stop
2026-07-31,GLOB,581,0.5194346289752623,eod
2026-07-31,CBOE,588,0.6676587301587236,eod
2026-07-31,SMST,589,-1.0498781512605044,stop
2026-07-31,BETR,593,2.0,target
2026-07-31,UVIX,604,0.7154804367606903,pp+stop
2026-07-31,BOT,637,-1.0887427652733075,stop
2026-07-31,SIF,653,-1.1597262837758797,stop
2026-07-31,ARXS,776,1.75,pp+target
2026-08-03,FIG,577,-1.032758639021799,stop
2026-08-03,FTK,578,-1.0300946745562132,stop
2026-08-03,HIMZ,578,1.7499999999999993,pp+target
2026-08-03,FBL,580,1.75,pp+target
2026-08-03,ORCL,595,-1.04951548269581,stop
2026-08-03,BE,597,1.75,pp+target
2026-08-03,AXGN,611,1.75,pp+target
2026-08-03,FORM,618,1.75,pp+target
2026-08-03,COHU,626,-1.0822681810476344,stop
2026-08-03,HOOW,635,-0.25449871465295726,eod
2026-08-03,AEIS,649,-1.0920689655172418,stop
2026-08-03,RBLX,703,-1.0655338998052741,stop
2026-08-04,CRCL,577,-1.0295265700483103,stop
2026-08-04,INIO,577,-1.0384117647058806,stop
2026-08-04,IREN,577,-1.0460279577224703,stop
2026-08-04,ROBN,577,-1.0246177822177833,stop
2026-08-04,PSIX,586,1.3371136089923743,pp+eod
2026-08-04,EVER,587,-1.0316912751677871,stop
2026-08-04,MDB,590,-1.0644790940766569,stop
2026-08-04,BR,601,-1.0943406759529217,stop
2026-08-04,ADEA,603,1.75,pp+target
2026-08-04,INVX,615,1.7499999999999982,pp+target
2026-08-04,FIS,638,1.75,pp+target
2026-08-04,MUU,672,1.75,pp+target
2026-08-05,SUPN,581,0.6666666666666627,eod
2026-08-05,BE,585,-0.039106145251396066,eod
2026-08-05,COHR,586,-1.0425824742268055,stop
2026-08-05,DLLL,586,-1.1800127206233146,stop
2026-08-05,MTRN,604,-1.0657981220657304,stop
2026-08-05,AUGO,636,-1.0572622222222208,stop
2026-08-05,MD,669,-1.0693200000000047,stop
2026-08-05,SHAK,743,1.75,pp+target
2026-08-05,GFF,774,-1.0924162895927605,stop
2026-08-05,WTTR,799,1.75,pp+target
2026-08-06,KTOS,578,0.14955061146309007,eod
2026-08-06,ROIV,578,0.5967741935483786,eod
2026-08-06,ASTS,579,1.7499999999999982,pp+target
2026-08-06,CXW,581,1.7500000000000009,pp+target
2026-08-06,WLFC,616,-1.2173952172795028,stop
2026-08-06,AMDW,672,-1.2171386206896577,stop
2026-08-06,DXPE,763,-1.228612244897952,stop
2026-08-07,HNGE,577,1.7500000000000013,pp+target
2026-08-07,PLTU,577,1.75,pp+target
2026-08-07,BSP,578,-1.0315766871165657,stop
2026-08-07,TSEM,578,-1.0303058467154216,stop
2026-08-07,CVSA,597,-1.0564570230607941,stop
2026-08-07,APLZ,600,-1.192397058823534,stop
2026-08-07,IBTA,601,0.7222857142857153,pp+stop
2026-08-07,NAIL,613,-1.1131750162654435,stop
2026-08-07,ATS,667,-1.0629411764705878,stop
2026-08-07,OKLO,684,1.75,pp+target
2026-08-07,XPEL,689,0.5624999999999987,eod
2026-08-07,TSAT,716,0.7850467289719589,eod
2026-08-10,TEM,577,0.3551062726801473,eod
2026-08-10,OSCR,578,-1.031168067226892,stop
2026-08-10,FIG,584,-1.0678857142857128,stop
2026-08-10,FSLY,585,1.75,pp+target
2026-08-10,RDNT,600,-0.20853080568720278,eod
2026-08-10,P,601,-1.089098214285714,stop
2026-08-10,MNDY,631,1.75,pp+target
2026-08-10,ERO,677,-1.0744375000000013,stop
2026-08-10,DCBO,693,-0.35000000000000264,eod
2026-08-11,ZLAB,586,1.75,pp+target
2026-08-11,SEZL,590,1.273188405797102,pp+eod
2026-08-11,CNS,594,-1.0537233704292526,stop
2026-08-11,EROK,594,-1.0402822580645184,stop
2026-08-11,TSCO,635,-1.0435337423312878,stop
2026-08-11,SWMR,644,1.2884615384615388,pp+eod
2026-08-11,SNK,724,0.39062499999999967,eod
2026-08-11,PLSE,833,-1.1154782608695801,stop
2026-08-12,FOUR,578,-1.032820703279335,stop
2026-08-12,DDOG,579,-1.0305454545454555,stop
2026-08-12,ODTX,579,-1.3828333333333371,stop
2026-08-12,AGL,580,-1.0877821782178256,stop
2026-08-12,MRX,586,0.6615087040618948,eod
2026-08-12,STXX,595,-1.2833290322580748,stop
2026-08-12,BRUN,626,-1.04221212121212,stop
2026-08-12,NBIL,666,1.7499999999999978,pp+target
2026-08-12,LITX,667,1.7499999999999982,pp+target
2026-08-12,QNT,677,1.7500000000000036,pp+target
2026-08-12,SPCX,704,1.750000000000003,pp+target
2026-08-12,CBRS,728,-1.0760612743822948,stop
2026-08-13,ORCX,578,-1.024151515151516,stop
2026-08-13,RKLB,578,-1.036162162162163,stop
2026-08-13,WOLF,578,0.715297872340424,pp+stop
2026-08-13,ATEX,582,-0.15825375170531986,eod
2026-08-13,CLS,648,1.75,pp+target
2026-08-13,SIMO,702,-1.149219152854517,stop
2026-08-13,NUTX,714,0.4783333333333341,eod
2026-08-14,AAOI,580,1.7500000000000018,pp+target
2026-08-14,FCEL,583,1.75,pp+target
2026-08-14,QPUX,583,0.06093874303898075,eod
2026-08-14,IREN,584,-1.0443345070422536,stop
2026-08-14,CELC,593,1.1358131487889267,pp+eod
2026-08-14,LITE,593,-1.0488030867482707,stop
2026-08-14,KOD,604,1.75,pp+target
2026-08-14,INOD,636,0.7149753271830113,pp+stop
2026-08-14,ALMS,678,1.75,pp+target
2026-08-14,CUE,713,-1.0511967263743065,stop
2026-08-14,NBIL,740,-1.065172413793098,stop
2026-08-14,HUT,778,-0.5291666666666697,eod
2026-08-17,CRCL,582,0.0666666666666693,eod
2026-08-17,RKLX,589,-1.0296666666666656,stop
2026-08-17,SNDU,590,1.7499999999999987,pp+target
2026-08-17,RKLB,591,-1.0493790656416326,stop
2026-08-17,DDS,610,-1.0910543735224503,stop
2026-08-17,PRPO,617,2.0,target
2026-08-17,LQDA,628,-1.0877701149425214,stop
2026-08-17,MRVU,649,-1.167374100719425,stop
2026-08-17,RIOX,711,1.75,pp+target
2026-08-17,SIF,766,1.7499999999999978,pp+target
2026-08-17,AAOI,813,-1.0694811614544488,stop
2026-08-18,AVEX,579,-0.8187284124344377,eod
2026-08-18,FOUR,579,-0.5528846153846185,eod
2026-08-18,HIMZ,581,-1.2603673469387782,stop
2026-08-18,LITU,581,-1.1938613879660416,stop
2026-08-18,ROOT,594,0.14999999999999902,eod
2026-08-18,LBRX,596,-1.1069481481481578,stop
2026-08-18,APLZ,673,-1.1171794871794902,stop
2026-08-19,ZLAB,577,-0.5988023952095802,eod
2026-08-19,ENOV,581,-1.0276378035902851,stop
2026-08-19,WK,581,1.749999999999997,pp+target
2026-08-19,APLZ,582,-1.2812441860465102,stop
2026-08-19,TEM,728,1.75,pp+target
2026-08-20,CF,577,-0.5266444444444447,eod
2026-08-20,HIMS,578,0.0,eod
2026-08-20,ILMN,578,1.7500000000000018,pp+target
2026-08-20,TXG,578,-1.042521893814999,stop
2026-08-20,LITX,612,1.7499999999999991,pp+target
2026-08-20,AMLX,720,-1.0840425531914826,stop
2026-08-20,ETHU,764,-1.0450952380952396,stop
2026-08-21,IONX,577,-1.0224068136272557,stop
2026-08-21,ORCX,582,-1.0430800000000033,stop
2026-08-21,UMAC,584,-1.0426984126984145,stop
2026-08-21,BMNG,586,-1.0630000000000033,stop
2026-08-21,VIRT,586,1.7500000000000047,pp+target
2026-08-21,AMR,589,-1.0829880239520977,stop
2026-08-21,APLZ,599,1.749999999999999,pp+target
2026-08-21,TEMT,603,1.75,pp+target
2026-08-21,LABU,624,-1.0555991772522304,stop
2026-08-21,CAI,636,-1.0972988288628638,stop
2026-08-21,HIMS,650,1.151869158878507,pp+eod
2026-08-21,BEAM,656,-1.0621874999999998,stop
2026-08-24,OKLS,580,0.5850340136054423,eod
2026-08-24,SOXS,582,-1.0352807017543852,stop
2026-08-24,TSLQ,586,-1.089078671328668,stop
2026-08-24,VERA,591,-0.31693989071038187,eod
2026-08-24,CALM,594,-1.0759186712485687,stop
2026-08-24,BMNG,632,1.749999999999998,pp+target
2026-08-24,UI,689,-1.0563440643863198,stop
2026-08-24,FTH,771,-1.5999999999999839,stop
2026-08-25,MRVU,586,-1.120793103448259,stop
2026-08-25,MVLL,587,-1.0524065040650379,stop
2026-08-25,MRNY,590,1.7500000000000027,pp+target
2026-08-25,DLLL,591,-1.0845517241379279,stop
2026-08-25,HIMZ,601,-1.0285574468085106,stop
2026-08-25,CABO,605,1.7499999999999978,pp+target
2026-08-25,HOOG,606,1.75,pp+target
2026-08-25,RHLD,622,1.7500000000000027,pp+target
2026-08-25,GDXU,637,1.7500000000000022,pp+target
2026-08-26,DLLL,578,1.7500000000000024,pp+target
2026-08-26,DDOG,579,-0.6173733195449804,eod
2026-08-26,PRPO,579,-1.032978723404254,stop
2026-08-26,STXL,581,-1.100990099009898,stop
2026-08-26,BMNG,583,-1.0439880952380964,stop
2026-08-26,WOLF,603,-1.0780588235294137,stop
2026-08-26,OKLS,620,1.75,pp+target
2026-08-26,VERA,625,-1.0811190476190469,stop
2026-08-26,XENE,704,0.24102564102564009,eod
2026-08-26,LITU,706,1.3329999999999984,pp+eod
2026-08-26,TNGX,707,-0.7203389830508489,eod
2026-08-27,TEAM,577,1.1322925225965499,eod
2026-08-27,BRUN,583,-1.0399632802937593,stop
2026-08-27,FIGG,586,1.7499999999999976,pp+target
2026-08-27,PTIR,586,0.5465838509316788,eod
2026-08-27,TECX,612,-1.0287322834645676,stop
2026-08-27,BL,695,-1.0967142857142884,stop
2026-08-27,SRPT,750,1.750000000000003,pp+target
2026-08-28,BEX,582,-1.0414137931034484,stop
2026-08-28,ALNY,584,0.12462612163509505,eod
2026-08-28,PAHC,584,-1.0626833333333345,stop
2026-08-28,APMD,585,1.750000000000001,pp+target
2026-08-28,JDST,608,1.75,pp+target
2026-08-28,WDAY,620,0.8131313131313156,eod
2026-08-28,SOLT,686,-1.0492307692307694,stop
2026-08-28,SMST,702,1.75,pp+target
2026-08-28,SBIT,746,-1.0742063492063423,stop
2026-08-28,DKNG,831,1.75,pp+target
2026-08-31,MRNA,583,-1.0635321100917399,stop
2026-08-31,IONX,589,-1.0792542372881335,stop
2026-08-31,SKUU,595,-1.0654501553233495,stop
2026-08-31,RBLX,614,-1.0520389610389609,stop
2026-08-31,SIF,704,-1.3455087719298375,stop
2026-08-31,TITN,725,-0.5263157894736826,eod
2026-09-01,WIX,587,-1.068098113207551,stop
2026-09-01,GDXU,608,0.7286320846951049,pp+stop
2026-09-01,JNUG,615,-1.0672704811443479,stop
2026-09-01,NUGT,615,-1.1671262135922318,stop
2026-09-01,CNXC,616,-1.0637647058823494,stop
2026-09-01,GDDY,649,-1.0925688073394466,stop
2026-09-01,SDGR,683,1.7500000000000042,pp+target
2026-09-01,MUU,704,-1.0788461538461567,stop
2026-09-01,SNDK,707,-1.0660225187656374,stop
2026-09-01,BEX,710,-1.0523879142300188,stop
2026-09-01,TECX,797,-1.081026315789476,stop
2026-09-01,PLSE,831,0.7170000000000013,pp+stop
2026-09-02,TEMT,581,-1.0365211267605619,stop
2026-09-02,ZLAB,582,-1.0966785714285652,stop
2026-09-02,MUU,583,-1.0365185185185175,stop
2026-09-02,AXTI,584,-1.0381122112211238,stop
2026-09-02,RDDT,590,1.749999999999996,pp+target
2026-09-02,NFXL,594,-1.0714595375722578,stop
2026-09-02,ALMR,596,-1.0408080808080826,stop
2026-09-02,FLUT,605,-1.0805158730158735,stop
2026-09-02,RELY,636,-0.055710306406684326,eod
2026-09-02,EDRY,649,1.0172910662824242,eod
2026-09-02,NVDG,665,0.7125995639534931,pp+stop
2026-09-02,LBRX,755,-1.1582400000000064,stop
2026-09-03,ZETA,579,0.006211180124226783,eod
2026-09-03,PLTW,580,0.6363347120585382,eod
2026-09-03,MRAL,592,-1.0729820158929324,stop
2026-09-03,PLTU,603,-1.0749012775842037,stop
2026-09-03,PTIR,603,-1.0635367762128294,stop
2026-09-03,BEG,668,1.75,pp+target
2026-09-03,BEX,669,1.749999999999997,pp+target
2026-09-03,ZCSH,684,1.5611888111888126,pp+eod
2026-09-03,CRWL,705,-1.1646575342465704,stop
2026-09-03,CBIO,725,0.7281497261107712,pp+stop
2026-09-03,ASST,817,-0.09302325581395983,eod
2026-09-04,ALAB,577,1.75,pp+target
2026-09-04,BETA,577,-0.3457446808510664,eod
2026-09-04,HYNX,577,1.7499999999999987,pp+target
2026-09-04,SK,579,1.7499999999999987,pp+target
2026-09-04,ATTO,598,-1.047074074074075,stop
2026-09-04,AEHR,603,-1.0566734693877533,stop
2026-09-04,ASST,607,-1.0670179948586138,stop
2026-09-04,TITN,624,2.0,target
2026-09-04,NX,662,-1.09120833333333,stop
2026-09-04,CRCA,690,1.75,pp+target
2026-09-04,LITX,779,-1.0692857142857137,stop
2026-09-04,AVLN,832,0.12698412698413647,eod
